KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
492806801,1,,492806802,23,12,11,2,0,2,27,14,13,19,11,8,27,14,13,27,14,13,8,3,5,5,1,4,5,1,4,0,0,0,0,0,0,12,12,6,5,3,1,0,0,0,9,8,1,1,7,0,5,1
492806802,2,492806801,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806803,0,,,13,5,8,0,0,0,13,5,8,7,3,4,12,5,7,11,5,6,6,2,4,3,1,2,1,0,1,0,0,0,0,0,0,6,6,2,2,1,1,0,0,0,4,4,0,0,4,0,2,2
492806804,0,,,16,7,9,0,0,0,16,7,9,5,1,4,16,7,9,16,7,9,11,6,5,2,1,1,0,0,0,0,0,0,0,0,0,9,9,3,5,1,0,0,0,0,6,6,0,0,7,0,2,4
492806812,1,,492806713,13,6,7,1,1,0,16,8,8,7,4,3,16,8,8,16,8,8,9,4,5,7,3,4,3,3,0,1,1,0,0,0,0,6,6,3,2,2,1,0,0,0,5,4,1,0,6,0,3,2
492806821,0,,,17,9,8,2,1,1,15,8,7,8,5,3,15,8,7,15,8,7,7,3,4,6,3,3,0,0,0,0,0,0,0,0,0,7,7,1,4,0,2,0,0,0,6,6,0,1,4,0,1,3
492806854,0,,,51,24,27,3,2,1,48,22,26,28,13,15,46,21,25,45,20,25,20,9,11,10,3,7,3,2,1,1,0,1,0,0,0,23,23,6,10,4,2,1,0,0,17,16,1,0,13,0,5,3
492806861,0,,,62,29,33,5,3,2,57,26,31,32,16,16,56,26,30,55,25,30,25,10,15,16,5,11,4,1,3,0,0,0,0,0,0,23,22,3,10,6,2,0,0,1,19,18,1,1,13,0,3,4
492806862,0,,,60,31,29,20,10,10,40,21,19,33,17,16,26,14,12,25,13,12,7,4,3,6,3,3,2,1,1,0,0,0,0,0,0,13,12,2,5,2,3,0,0,0,10,8,2,2,6,0,1,1
492806863,0,,,138,55,83,30,19,11,105,36,69,37,15,22,105,36,69,105,36,69,68,21,47,46,12,34,36,9,27,7,1,6,0,0,0,41,36,7,13,7,5,3,0,1,28,27,1,5,18,0,7,5
492806864,0,,,26,9,17,0,0,0,25,8,17,18,5,13,25,8,17,25,8,17,7,3,4,3,1,2,3,1,2,0,0,0,0,0,0,16,16,10,5,0,0,0,1,0,5,4,1,0,6,0,2,1
492806871,2,492806873,,11,4,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806873,1,,492806871,6,3,3,4,1,3,13,6,7,9,4,5,13,6,7,13,6,7,4,2,2,2,1,1,0,0,0,0,0,0,0,0,0,5,5,4,2,0,1,1,0,0,4,3,1,1,3,0,2,1
492806901,0,,,58,22,36,0,0,0,58,22,36,4,3,1,58,22,36,58,22,36,54,19,35,48,16,32,33,8,25,5,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492806904,0,,,97,44,53,13,8,5,84,36,48,53,23,30,80,35,45,79,34,45,31,13,18,14,6,8,1,0,1,0,0,0,0,0,0,46,46,17,16,6,5,2,0,0,29,27,2,4,25,0,13,7
492806913,0,,,13,6,7,3,1,2,10,5,5,7,3,4,10,5,5,10,5,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,4,0,0,1,0,0,5,5,0,0,2,0,0,2
492806944,2,492806952,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806951,2,492806952,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806952,1,,492806944;492806951,22,10,12,3,2,1,23,11,12,14,8,6,22,10,12,22,10,12,9,3,6,5,1,4,1,1,0,0,0,0,1,0,1,12,12,8,4,2,1,0,0,0,7,7,0,1,8,1,5,1
492806962,2,492806963,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,7,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806963,1,,492806962,2,1,1,0,0,0,10,4,6,6,3,3,10,4,6,10,4,6,4,1,3,2,0,2,1,0,1,0,0,0,0,0,0,2,2,8,1,0,0,0,0,0,1,1,0,0,4,0,4,0
492806971,2,492806972,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492806972,1,,492806971,23,11,12,0,0,0,30,14,16,15,7,8,30,14,16,30,14,16,15,7,8,13,5,8,6,2,4,0,0,0,1,0,1,16,16,12,3,4,0,0,0,0,7,7,0,0,12,0,8,1
492806973,0,,,15,4,11,0,0,0,15,4,11,5,1,4,15,4,11,15,4,11,10,3,7,8,2,6,5,2,3,0,0,0,0,0,0,7,7,1,5,0,1,0,0,0,6,6,0,0,6,0,1,2
492806974,0,,,67,30,37,2,2,0,61,25,36,17,7,10,60,25,35,60,25,35,44,18,26,27,11,16,7,3,4,1,0,1,0,0,0,38,38,18,14,4,1,1,0,0,19,17,2,0,32,0,14,11
492807001,0,,,36,18,18,1,1,0,34,16,18,26,12,14,34,16,18,33,16,17,8,4,4,2,0,2,1,0,1,0,0,0,2,0,2,12,9,6,3,0,0,0,0,0,3,3,0,0,3,0,2,0
492807003,1,,492807101,25,11,14,1,1,0,29,12,17,13,6,7,29,12,17,28,11,17,16,6,10,7,4,3,1,0,1,0,0,0,0,0,0,11,11,3,8,2,0,1,0,0,11,9,2,0,8,0,0,4
492807101,2,492807003,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492815012,0,,,9,4,5,0,0,0,9,4,5,4,2,2,8,4,4,8,4,4,5,2,3,3,1,2,1,0,1,0,0,0,0,0,0,5,5,2,2,1,0,0,0,0,3,2,1,0,3,0,1,1
492815014,1,,492815112,29,13,16,4,3,1,33,14,19,20,10,10,30,13,17,29,12,17,13,4,9,5,0,5,1,0,1,0,0,0,0,0,0,14,14,5,8,2,0,2,0,0,12,11,1,0,9,0,2,4
492815021,2,492815023,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492815023,1,,492815021,13,7,6,0,0,0,19,11,8,10,5,5,19,11,8,19,11,8,9,6,3,7,4,3,4,2,2,0,0,0,0,0,0,7,7,3,6,0,1,0,0,0,7,7,0,0,8,0,2,2
492815042,2,492815053,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492815051,0,,,14,6,8,4,1,3,10,5,5,10,5,5,9,4,5,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,2,0,1,1,0,0,4,3,1,1,0,0,0,0
492815052,0,,,21,7,14,0,0,0,21,7,14,9,2,7,21,7,14,20,7,13,12,5,7,5,2,3,2,1,1,0,0,0,0,0,0,9,9,1,4,4,0,0,0,0,8,8,0,0,8,0,1,2
492815053,1,,492815042,12,6,6,0,0,0,13,7,6,6,3,3,12,6,6,12,6,6,7,4,3,6,3,3,4,3,1,0,0,0,0,0,0,7,7,3,5,0,0,0,0,0,5,5,0,0,5,0,2,2
492815054,0,,,61,29,32,0,0,0,61,29,32,32,16,16,59,29,30,59,29,30,29,13,16,15,4,11,6,1,5,0,0,0,0,0,0,35,35,15,14,6,0,0,0,0,20,16,4,0,23,0,11,8
492815092,0,,,59,25,34,4,1,3,55,24,31,35,15,20,53,23,30,53,23,30,20,9,11,13,5,8,5,2,3,0,0,0,10,1,9,34,34,20,10,0,2,1,1,0,14,12,2,0,15,6,6,4
492815094,0,,,19,9,10,0,0,0,19,9,10,11,5,6,19,9,10,19,9,10,8,4,4,1,0,1,0,0,0,0,0,0,1,1,0,10,10,2,7,1,0,0,0,0,8,7,1,0,5,1,1,3
492815112,2,492815014,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492815131,2,492815222,,47,40,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492815133,2,492815222,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492815144,0,,,9,4,5,0,0,0,9,4,5,4,3,1,9,4,5,9,4,5,5,1,4,5,1,4,2,0,2,0,0,0,0,0,0,5,5,2,2,1,0,0,0,0,3,3,0,0,4,0,2,1
492815152,0,,,11,5,6,0,0,0,11,5,6,8,5,3,10,4,6,10,4,6,3,0,3,2,0,2,1,0,1,0,0,0,0,0,0,7,7,4,2,1,0,0,0,0,3,2,1,0,3,0,2,0
492815154,0,,,27,12,15,1,1,0,26,11,15,13,5,8,26,11,15,25,10,15,13,6,7,7,3,4,2,1,1,0,0,0,0,0,0,14,14,5,6,2,1,0,0,0,9,8,1,1,12,0,4,2
492815212,0,,,13,8,5,1,1,0,12,7,5,7,4,3,12,7,5,12,7,5,5,3,2,5,3,2,3,2,1,1,1,0,0,0,0,7,7,3,3,0,1,0,0,0,4,3,1,0,3,0,0,1
492815221,2,492815222,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492815222,1,,492815131;492815133;492815221,1,0,1,2,1,1,60,47,13,53,43,10,60,47,13,58,45,13,7,4,3,6,3,3,1,1,0,0,0,0,0,0,0,1,1,5,3,0,1,0,0,0,4,4,0,1,6,0,4,2
492815232,2,492815234,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492815233,2,492815234,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492815234,1,,492815232;492815233,37,15,22,2,2,0,48,19,29,18,11,7,48,19,29,48,19,29,30,8,22,20,3,17,11,1,10,1,0,1,0,0,0,26,15,10,7,5,0,0,0,0,12,11,1,1,14,0,6,5
492815242,2,492815243,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492815243,1,,492815242,14,7,7,4,1,3,12,6,6,4,1,3,12,6,6,12,6,6,8,5,3,4,2,2,2,1,1,0,0,0,0,0,0,8,8,8,1,0,0,0,1,0,2,1,1,0,7,0,5,1
492815324,0,,,8,4,4,0,0,0,8,4,4,3,2,1,8,4,4,8,4,4,5,2,3,3,1,2,2,1,1,0,0,0,0,0,0,5,5,2,3,0,0,0,0,0,3,3,0,0,3,0,0,2
492815331,0,,,21,10,11,1,1,0,20,9,11,9,6,3,20,9,11,20,9,11,11,3,8,10,2,8,3,1,2,0,0,0,0,0,0,12,12,6,4,1,1,0,0,0,6,6,0,1,9,0,5,2
492815332,2,492815334,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492815333,0,,,175,85,90,2,0,2,171,84,87,81,45,36,169,83,86,168,82,86,90,39,51,49,17,32,16,5,11,1,1,0,0,0,0,96,96,37,44,11,3,1,0,0,58,52,6,0,68,0,29,15
492815334,1,,492815332,14,7,7,0,0,0,21,11,10,11,7,4,19,9,10,19,9,10,10,4,6,5,1,4,2,0,2,0,0,0,0,0,0,7,7,2,6,1,1,0,0,0,8,7,1,0,7,0,1,2
492815341,1,,492815342,17,7,10,0,0,0,27,14,13,16,9,7,27,14,13,27,14,13,11,5,6,8,4,4,3,3,0,0,0,0,0,0,0,9,9,6,7,1,1,0,0,0,9,9,0,0,8,0,3,3
492815342,2,492815341,,10,7,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492815431,0,,,14,4,10,0,0,0,14,4,10,6,2,4,13,4,9,13,4,9,8,2,6,8,2,6,4,0,4,0,0,0,0,0,0,10,10,6,4,0,0,0,0,0,4,4,0,0,7,0,6,1
492816001,0,,,13,7,6,0,0,0,13,7,6,7,5,2,13,7,6,13,7,6,6,2,4,2,0,2,1,0,1,0,0,0,2,2,0,10,10,8,1,1,0,0,0,0,2,2,0,0,5,2,4,1
492816002,1,,492816011;492816013,285,133,152,31,13,18,264,126,138,118,59,59,254,121,133,254,121,133,146,67,79,78,32,46,26,9,17,2,2,0,2,0,2,143,143,56,61,17,9,3,1,1,91,87,4,8,103,0,45,41
492816003,2,492816004,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492816004,1,,492816003;492816102,328,152,176,25,11,14,314,146,168,148,74,74,306,140,166,300,138,162,166,72,94,99,37,62,45,16,29,5,0,5,0,0,0,165,164,74,60,22,8,3,0,2,95,88,7,6,110,1,55,33
492816011,2,492816002,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492816013,2,492816002,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492816034,2,492816041,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492816041,1,,492816034;492816132;492816133,4,2,2,0,0,0,16,8,8,4,3,1,16,8,8,16,8,8,12,5,7,11,4,7,6,3,3,0,0,0,0,0,0,2,2,4,2,1,0,1,0,0,4,3,1,0,7,0,3,2
492816052,2,492816054,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492816054,1,,492816052,54,27,27,2,2,0,54,25,29,18,7,11,54,25,29,54,25,29,36,18,18,24,11,13,4,3,1,0,0,0,0,0,0,33,33,16,13,5,0,0,0,0,18,13,5,0,25,0,10,9
492816061,2,492816063,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492816063,1,,492816061,17,10,7,0,0,0,24,14,10,9,7,2,24,14,10,24,14,10,15,7,8,7,3,4,2,0,2,0,0,0,0,0,0,10,10,10,4,2,0,0,0,0,6,6,0,0,13,0,8,1
492816064,0,,,28,13,15,0,0,0,28,13,15,15,7,8,27,12,15,26,11,15,13,6,7,5,2,3,1,0,1,0,0,0,0,0,0,14,14,3,8,3,0,0,0,0,11,11,0,0,11,0,3,2
492816071,2,492816072,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492816072,1,,492816071,2,1,1,2,0,2,9,4,5,5,2,3,9,4,5,9,4,5,4,2,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,0,0,0,4,4,0,0,2,0,0,1
492816102,2,492816004,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492816132,2,492816041,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492816133,2,492816041,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492816141,1,,492816142;492816143,4,2,2,0,0,0,14,7,7,3,2,1,14,7,7,14,7,7,11,5,6,8,3,5,1,0,1,0,0,0,0,0,0,3,3,5,3,1,0,0,0,0,4,4,0,0,8,0,5,2
492816142,2,492816141,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492816143,2,492816141,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492816151,0,,,17,9,8,0,0,0,17,9,8,6,4,2,17,9,8,17,9,8,11,5,6,7,2,5,5,2,3,0,0,0,0,0,0,12,12,8,3,1,0,0,0,0,4,3,1,0,8,0,4,1
492816152,2,492816153,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492816153,1,,492816152;492816251;492816341;492816432,16,9,7,0,0,0,28,17,11,7,6,1,28,17,11,28,17,11,21,11,10,14,8,6,4,3,1,0,0,0,0,0,0,10,10,13,6,1,0,0,0,0,7,7,0,0,16,1,9,3
492816251,2,492816153,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492816282,2,492816284,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492816284,1,,492816282;492816381;492816384,17,7,10,1,0,1,26,12,14,15,8,7,25,12,13,25,12,13,11,4,7,6,2,4,4,1,3,0,0,0,0,0,0,10,10,6,9,1,0,0,0,0,10,10,0,1,8,0,3,3
492816341,2,492816153,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492816373,1,,492816374;492816542,16,7,9,0,0,0,20,8,12,3,3,0,20,8,12,20,8,12,17,5,12,6,1,5,2,0,2,0,0,0,0,0,0,11,11,10,5,0,0,0,0,0,5,5,0,0,14,0,9,2
492816374,2,492816373,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492816381,2,492816284,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492816384,2,492816284,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492816393,2,492816493,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492816432,2,492816153,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492816482,2,492816493,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492816483,2,492816493,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492816493,1,,492816393;492816482;492816483,25,14,11,2,0,2,30,16,14,14,8,6,30,16,14,30,16,14,16,8,8,9,3,6,5,1,4,0,0,0,0,0,0,15,15,9,10,1,0,0,0,0,11,11,0,0,13,0,5,4
492816542,2,492816373,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492816583,0,,,27,14,13,2,2,0,25,12,13,6,4,2,25,12,13,25,12,13,19,8,11,14,5,9,6,2,4,1,0,1,0,0,0,14,14,4,7,3,0,0,0,0,9,9,0,0,13,0,4,4
492816591,2,492816592,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492816592,1,,492816591,27,15,12,2,1,1,33,18,15,17,11,6,33,18,15,33,18,15,16,7,9,11,5,6,7,4,3,1,0,1,0,0,0,16,16,7,11,2,0,0,0,0,13,12,1,1,11,0,2,5
492816594,0,,,29,15,14,10,6,4,19,9,10,10,5,5,19,9,10,19,9,10,9,4,5,8,4,4,3,2,1,1,0,1,0,0,0,15,15,10,0,3,0,2,0,0,5,4,1,2,9,0,7,0
492816682,2,492816684,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492816684,1,,492816682;492816784;492816791;492816974,2,1,1,3,2,1,18,7,11,9,4,5,18,7,11,18,7,11,9,3,6,3,0,3,2,0,2,0,0,0,0,0,0,1,1,5,2,2,0,0,1,0,4,3,1,1,7,0,4,2
492816784,2,492816684,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492816791,2,492816684,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492816974,2,492816684,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492817071,2,492817072,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492817072,1,,492817071;492817074;492817093,60,31,29,0,0,0,66,34,32,25,16,9,66,34,32,66,34,32,41,18,23,23,8,15,11,3,8,1,0,1,0,0,0,36,36,20,17,4,0,0,0,0,20,17,3,0,30,0,15,9
492817074,2,492817072,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492817093,2,492817072,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492817193,2,492817291,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492817291,1,,492817193,13,7,6,0,0,0,15,8,7,3,2,1,15,8,7,15,8,7,12,6,6,10,6,4,2,1,1,0,0,0,0,0,0,12,12,11,2,0,0,0,0,0,2,2,0,0,10,0,8,2
492817293,0,,,10,6,4,0,0,0,10,6,4,5,4,1,10,6,4,10,6,4,5,2,3,5,2,3,2,1,1,0,0,0,0,0,0,7,7,5,1,1,0,0,0,0,2,2,0,0,3,0,1,1
492817402,2,492817501,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492817403,2,492817501,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492817404,2,492817501,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492817501,1,,492817402;492817403;492817404;492817502;492817601;492817621,16,11,5,0,0,0,31,19,12,10,8,2,30,18,12,30,18,12,21,11,10,16,7,9,8,4,4,1,1,0,0,0,0,7,7,11,4,4,0,0,0,0,8,8,0,0,15,0,9,2
492817502,2,492817501,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492817601,2,492817501,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492817621,2,492817501,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
492817642,2,492817644,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
