KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
534043001,0,,,62,35,27,8,4,4,52,30,22,38,21,17,52,30,22,51,29,22,14,9,5,6,4,2,1,0,1,0,0,0,7,3,4,28,28,10,8,6,3,0,1,0,16,13,3,3,11,2,5,2
534043002,0,,,27,15,12,5,4,1,21,10,11,13,6,7,20,10,10,20,10,10,8,4,4,2,0,2,1,0,1,0,0,0,0,0,0,12,12,5,3,3,0,0,0,1,7,7,0,1,6,0,3,1
534043003,0,,,30,18,12,0,0,0,30,18,12,15,10,5,30,18,12,30,18,12,15,8,7,9,5,4,3,2,1,0,0,0,0,0,0,13,13,3,5,3,2,0,0,0,9,7,2,0,10,0,2,1
534043004,0,,,27,15,12,1,0,1,26,15,11,14,8,6,25,14,11,25,14,11,12,7,5,5,3,2,1,0,1,0,0,0,1,1,0,15,15,6,6,3,0,0,0,0,9,9,0,0,8,0,3,2
534043011,2,534043012,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534043012,1,,534043011,69,31,38,5,2,3,69,32,37,34,16,18,69,32,37,69,32,37,35,16,19,20,8,12,5,2,3,1,0,1,2,1,1,27,27,11,11,3,0,4,2,0,19,14,5,0,26,0,9,4
534043013,0,,,22,9,13,0,0,0,22,9,13,18,7,11,22,9,13,22,9,13,4,2,2,2,0,2,1,0,1,0,0,0,1,0,1,7,7,0,3,3,0,0,0,1,6,4,2,0,4,0,0,0
534043014,0,,,16,8,8,0,0,0,16,8,8,9,5,4,15,7,8,15,7,8,7,3,4,3,2,1,0,0,0,0,0,0,0,0,0,5,5,1,1,1,1,0,1,0,4,2,2,0,4,0,0,0
534043021,1,,534043023,14,8,6,2,1,1,22,13,9,12,7,5,22,13,9,22,13,9,10,6,4,4,2,2,2,1,1,1,1,0,1,0,1,6,6,0,5,1,1,0,0,1,8,7,1,0,6,0,0,1
534043022,0,,,21,11,10,2,1,1,19,10,9,14,8,6,19,10,9,19,10,9,5,2,3,2,1,1,1,0,1,0,0,0,0,0,0,6,6,1,1,2,0,1,0,1,5,3,2,2,3,0,0,1
534043023,2,534043021,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534043024,0,,,26,15,11,1,1,0,25,14,11,14,9,5,25,14,11,25,14,11,11,5,6,4,1,3,3,1,2,1,0,1,0,0,0,9,9,2,1,3,2,1,0,0,7,3,4,0,7,0,2,0
534043031,2,534043033,,10,7,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534043032,0,,,55,21,34,5,1,4,50,20,30,22,10,12,50,20,30,50,20,30,28,10,18,13,3,10,6,0,6,0,0,0,0,0,0,18,18,3,7,3,2,1,0,2,15,8,7,2,17,0,3,5
534043033,1,,534043031,10,5,5,0,0,0,20,12,8,5,2,3,20,12,8,20,12,8,15,10,5,8,4,4,2,1,1,0,0,0,0,0,0,4,4,5,3,0,1,1,0,0,5,3,2,0,10,0,5,3
534043034,0,,,55,23,32,3,1,2,52,22,30,26,10,16,52,22,30,52,22,30,26,12,14,10,4,6,3,1,2,0,0,0,1,0,1,25,25,7,12,2,2,2,0,0,18,15,3,1,17,0,4,7
534043041,0,,,13,7,6,2,1,1,11,6,5,4,3,1,11,6,5,11,6,5,7,3,4,1,1,0,0,0,0,0,0,0,0,0,0,5,5,0,3,1,1,0,0,0,5,5,0,1,4,0,0,2
534043042,0,,,33,18,15,2,2,0,31,16,15,15,7,8,30,15,15,29,14,15,16,9,7,5,2,3,2,1,1,0,0,0,0,0,0,11,11,2,4,1,1,2,1,0,8,6,2,1,10,0,2,3
534043043,2,534043044,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534043044,1,,534043043,52,28,24,3,0,3,51,28,23,35,20,15,50,27,23,49,27,22,16,8,8,7,3,4,4,1,3,0,0,0,3,1,2,20,20,4,8,2,5,2,0,0,16,11,5,0,11,0,3,2
534043051,0,,,19,10,9,2,1,1,17,9,8,6,3,3,17,9,8,17,9,8,11,6,5,1,1,0,0,0,0,0,0,0,1,1,0,9,9,3,5,0,0,0,1,0,6,5,1,1,7,1,1,4
534043052,0,,,48,27,21,2,2,0,46,25,21,28,16,12,45,25,20,44,24,20,18,9,9,10,4,6,4,1,3,0,0,0,0,0,0,16,16,4,4,2,3,1,1,1,11,6,5,0,10,0,0,1
534043053,0,,,11,7,4,0,0,0,11,7,4,10,7,3,11,7,4,10,6,4,1,0,1,0,0,0,0,0,0,0,0,0,3,3,0,6,6,3,2,0,1,0,0,0,3,3,0,0,1,2,0,0
534043061,0,,,44,21,23,2,1,1,42,20,22,16,8,8,41,19,22,41,19,22,26,12,14,8,3,5,4,1,3,1,0,1,0,0,0,17,17,2,7,5,2,1,0,0,15,12,3,0,14,0,1,6
534043062,1,,534043064,18,10,8,4,4,0,20,10,10,10,6,4,19,9,10,19,9,10,10,4,6,4,1,3,2,0,2,0,0,0,0,0,0,4,4,2,1,1,1,1,0,1,5,2,3,1,6,0,1,1
534043064,2,534043062,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534043072,0,,,113,57,56,9,3,6,104,54,50,63,37,26,100,52,48,98,52,46,41,17,24,21,7,14,10,2,8,0,0,0,0,0,0,39,39,6,13,9,4,4,3,0,33,23,10,3,27,0,5,5
534043073,0,,,42,20,22,0,0,0,42,20,22,20,11,9,42,20,22,42,20,22,22,9,13,9,2,7,5,1,4,1,0,1,0,0,0,15,15,0,9,2,2,2,0,0,15,10,5,0,14,0,0,6
534043074,0,,,75,38,37,6,4,2,69,34,35,35,18,17,69,34,35,68,34,34,34,16,18,12,6,6,5,1,4,0,0,0,0,0,0,29,29,5,13,4,4,2,1,0,24,15,9,1,23,0,3,7
534043081,1,,534043084,58,25,33,9,4,5,58,28,30,36,17,19,56,28,28,55,27,28,22,11,11,15,7,8,6,3,3,0,0,0,1,0,1,20,20,5,5,6,2,2,0,2,17,11,6,2,15,0,4,2
534043082,0,,,63,27,36,4,1,3,59,26,33,38,17,21,56,26,30,55,25,30,21,9,12,11,3,8,8,2,6,0,0,0,0,0,0,18,18,1,6,2,5,1,2,1,17,11,6,1,12,0,1,2
534043083,0,,,30,15,15,3,2,1,27,13,14,14,8,6,27,13,14,27,13,14,13,5,8,5,2,3,5,2,3,0,0,0,0,0,0,11,11,4,2,1,3,0,0,1,6,3,3,0,8,0,3,1
534043084,2,534043081,,9,7,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534043091,0,,,63,32,31,2,1,1,61,31,30,37,20,17,60,31,29,59,30,29,24,11,13,14,6,8,0,0,0,0,0,0,1,1,0,38,38,24,7,5,1,0,1,0,14,10,4,0,20,0,13,2
534043092,0,,,105,49,56,12,8,4,93,41,52,54,26,28,89,38,51,85,36,49,39,15,24,18,3,15,9,2,7,0,0,0,3,1,2,41,41,14,11,8,4,1,1,2,26,18,8,2,27,1,8,7
534043093,0,,,92,40,52,5,1,4,87,39,48,35,17,18,86,39,47,86,39,47,52,22,30,27,10,17,10,3,7,0,0,0,2,1,1,37,37,9,15,5,4,2,2,0,26,21,5,3,31,0,7,10
534043094,0,,,71,29,42,5,3,2,66,26,40,40,16,24,63,24,39,63,24,39,26,10,16,10,1,9,4,0,4,1,0,1,0,0,0,20,20,1,6,5,2,3,1,2,19,11,8,2,16,0,1,4
534043101,0,,,97,51,46,4,1,3,92,49,43,60,35,25,92,49,43,92,49,43,32,14,18,14,5,9,2,1,1,0,0,0,3,2,1,45,45,12,21,9,1,1,0,1,32,27,5,1,22,2,5,6
534043102,0,,,51,24,27,1,0,1,50,24,26,31,17,14,50,24,26,48,23,25,19,7,12,13,4,9,2,0,2,0,0,0,1,0,1,19,19,3,5,6,5,0,0,0,16,12,4,1,13,0,2,1
534043103,2,534043104,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534043104,1,,534043103,82,41,41,2,1,1,83,42,41,51,28,23,82,41,41,81,40,41,32,14,18,16,6,10,4,1,3,0,0,0,3,3,0,28,28,10,7,4,4,2,4,0,21,10,11,1,24,0,3,3
534043111,0,,,59,31,28,13,6,7,46,25,21,26,16,10,44,23,21,43,22,21,20,9,11,10,6,4,1,0,1,0,0,0,0,0,0,22,22,6,6,2,6,1,1,0,16,14,2,3,12,0,4,4
534043112,0,,,37,20,17,3,3,0,34,17,17,14,6,8,34,17,17,33,16,17,20,11,9,7,3,4,4,1,3,0,0,0,0,0,0,17,17,4,8,3,2,0,0,0,12,10,2,0,15,0,4,3
534043113,0,,,67,29,38,13,4,9,54,25,29,42,20,22,54,25,29,54,25,29,12,5,7,4,2,2,2,1,1,0,0,0,2,1,1,26,26,5,11,2,6,2,0,0,20,17,3,6,8,0,1,3
534043114,0,,,24,13,11,4,2,2,20,11,9,16,8,8,19,10,9,19,10,9,4,3,1,2,1,1,1,0,1,0,0,0,1,0,1,9,9,2,3,1,2,1,0,0,6,6,0,1,3,0,0,0
534043121,0,,,24,12,12,1,0,1,21,11,10,15,9,6,21,11,10,20,10,10,6,2,4,1,1,0,0,0,0,0,0,0,1,0,1,9,9,2,4,0,1,2,0,0,6,3,3,0,5,0,1,1
534043122,0,,,29,14,15,0,0,0,29,14,15,16,7,9,29,14,15,29,14,15,13,7,6,9,4,5,2,1,1,0,0,0,1,0,1,13,13,3,6,2,2,0,0,0,9,8,1,0,10,0,2,4
534043123,0,,,27,11,16,3,1,2,24,10,14,15,6,9,24,10,14,22,9,13,9,4,5,2,1,1,1,0,1,0,0,0,1,0,1,9,9,2,3,1,2,0,0,1,6,4,2,0,7,0,2,1
534043124,0,,,40,20,20,1,1,0,37,18,19,24,12,12,37,18,19,37,18,19,13,6,7,6,2,4,2,1,1,0,0,0,2,1,1,17,17,5,6,3,2,0,1,0,11,7,4,0,9,0,1,2
534043131,1,,534043133,12,7,5,0,0,0,15,10,5,11,7,4,14,9,5,13,9,4,4,3,1,1,1,0,0,0,0,0,0,0,4,4,0,5,5,6,0,1,0,0,1,0,2,1,1,0,3,3,1,0
534043132,0,,,31,17,14,1,1,0,30,16,14,17,9,8,30,16,14,30,16,14,13,7,6,6,3,3,1,1,0,0,0,0,0,0,0,16,16,6,5,5,0,0,0,0,9,9,0,1,9,1,3,3
534043133,2,534043131,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534043134,0,,,27,13,14,1,0,1,26,13,13,18,9,9,26,13,13,24,12,12,8,4,4,5,2,3,3,0,3,1,0,1,0,0,0,8,8,0,3,0,4,1,0,0,8,4,4,1,7,0,0,0
534043142,2,534043143,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534043143,1,,534043142;534043144,69,35,34,6,4,2,78,40,38,45,23,22,78,40,38,77,40,37,33,17,16,13,5,8,7,3,4,1,0,1,0,0,0,23,23,2,7,7,6,3,0,1,24,18,6,2,19,0,1,3
534043144,2,534043143,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534043153,1,,534043154,15,10,5,1,0,1,28,17,11,19,12,7,26,15,11,26,15,11,9,5,4,4,1,3,2,1,1,1,0,1,0,0,0,7,7,2,3,1,3,0,1,0,8,5,3,0,7,0,1,0
534043154,2,534043153,,14,7,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534043162,0,,,76,22,54,1,1,0,75,21,54,9,6,3,75,21,54,74,21,53,66,15,51,58,12,46,43,8,35,10,0,10,0,0,0,7,6,1,3,1,0,1,0,0,5,3,2,1,4,0,0,1
534043163,2,534043164,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534043164,1,,534043163,60,30,30,5,2,3,60,32,28,31,14,17,58,31,27,57,30,27,29,18,11,15,7,8,4,2,2,1,0,1,0,0,0,18,18,5,2,6,3,4,1,0,16,5,11,3,16,1,4,1
534043171,0,,,57,27,30,8,6,2,49,21,28,28,12,16,48,21,27,48,21,27,21,9,12,9,3,6,2,1,1,0,0,0,0,0,0,18,18,4,3,3,4,2,2,0,14,7,7,2,14,0,3,2
534043172,0,,,32,15,17,3,2,1,29,13,16,10,4,6,28,13,15,28,13,15,19,9,10,8,5,3,5,2,3,0,0,0,0,0,0,11,11,2,4,2,1,1,0,1,9,6,3,1,10,0,1,3
534043173,0,,,18,10,8,0,0,0,18,10,8,9,5,4,16,9,7,16,9,7,9,5,4,5,2,3,2,1,1,0,0,0,0,0,0,7,7,1,3,1,2,0,0,0,6,5,1,0,6,0,1,3
534043181,0,,,25,11,14,2,0,2,23,11,12,11,7,4,23,11,12,23,11,12,12,4,8,4,1,3,4,1,3,1,0,1,0,0,0,10,10,3,2,2,3,0,0,0,7,5,2,0,9,0,3,1
534043182,0,,,92,44,48,7,6,1,85,38,47,44,18,26,84,38,46,83,37,46,41,20,21,18,7,11,6,2,4,0,0,0,2,0,2,30,30,5,7,5,9,2,2,0,25,11,14,0,27,0,4,4
534043183,2,534043184,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534043184,1,,534043183,68,30,38,5,2,3,65,29,36,33,16,17,63,28,35,61,27,34,32,13,19,15,5,10,6,1,5,1,0,1,1,1,0,25,25,6,7,7,4,0,1,1,20,11,9,1,21,0,5,4
534043191,0,,,38,19,19,5,3,2,33,16,17,18,10,8,33,16,17,32,15,17,15,6,9,7,1,6,4,1,3,1,0,1,0,0,0,11,11,1,5,1,0,1,2,1,10,6,4,1,9,0,0,1
534043192,2,534043194,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534043193,0,,,65,30,35,6,2,4,59,28,31,30,16,14,58,28,30,57,27,30,29,12,17,14,4,10,6,2,4,0,0,0,0,0,0,20,20,3,5,2,5,4,1,0,17,8,9,2,19,0,3,2
534043194,1,,534043192,21,12,9,0,0,0,29,16,13,19,12,7,29,16,13,28,15,13,10,4,6,5,2,3,2,1,1,0,0,0,0,0,0,7,7,1,3,4,1,0,1,0,9,6,3,0,7,0,1,0
534043201,0,,,38,17,21,4,0,4,34,17,17,21,11,10,34,17,17,34,17,17,13,6,7,6,3,3,0,0,0,0,0,0,0,0,0,13,13,1,7,1,2,0,2,0,11,8,3,0,10,0,1,3
534043202,0,,,60,30,30,5,2,3,55,28,27,35,18,17,54,27,27,54,27,27,20,10,10,7,3,4,2,1,1,0,0,0,1,0,1,26,26,8,9,5,3,0,0,1,18,16,2,0,13,0,2,5
534043203,0,,,49,28,21,9,6,3,40,22,18,26,14,12,40,22,18,38,21,17,14,8,6,3,1,2,3,1,2,0,0,0,0,0,0,17,17,3,6,2,3,2,1,0,14,11,3,3,10,0,2,3
534043204,0,,,318,163,155,35,20,15,283,143,140,188,98,90,274,139,135,269,136,133,95,45,50,43,21,22,8,2,6,2,0,2,8,4,4,123,123,25,45,28,13,8,2,2,98,86,12,8,62,3,12,20
534043211,0,,,41,21,20,5,1,4,36,20,16,19,9,10,35,19,16,35,19,16,17,11,6,5,3,2,1,1,0,0,0,0,4,2,2,18,18,6,7,2,1,1,1,0,12,9,3,2,13,0,4,6
534043212,0,,,40,18,22,4,1,3,36,17,19,21,13,8,36,17,19,36,17,19,15,4,11,10,2,8,3,0,3,0,0,0,2,0,2,16,16,2,8,3,2,1,0,0,13,10,3,0,11,0,1,1
534043213,0,,,69,36,33,6,4,2,63,32,31,41,22,19,63,32,31,60,30,30,22,10,12,10,5,5,1,0,1,0,0,0,3,1,2,27,27,7,7,7,3,3,0,0,18,13,5,2,15,0,2,5
534043214,0,,,240,123,117,17,11,6,223,112,111,141,71,70,213,108,105,205,104,101,82,41,41,36,14,22,15,5,10,0,0,0,2,1,1,76,76,15,13,19,17,3,5,4,61,33,28,4,52,0,8,7
534043221,2,534043223,,10,9,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534043222,2,534043223,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534043223,1,,534043221;534043222,152,77,75,12,5,7,155,84,71,104,56,48,148,79,69,144,77,67,51,28,23,27,13,14,8,4,4,0,0,0,9,6,3,60,60,22,19,10,11,5,0,1,46,35,11,0,38,6,9,7
534043224,0,,,50,27,23,0,0,0,50,27,23,33,20,13,49,26,23,46,24,22,17,7,10,16,6,10,3,1,2,0,0,0,1,1,0,15,15,3,3,2,2,3,2,0,11,4,7,0,10,1,0,1
534043231,2,534043233,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534043232,0,,,37,17,20,4,2,2,33,15,18,16,8,8,32,14,18,32,14,18,17,7,10,10,4,6,2,1,1,0,0,0,0,0,0,12,12,2,4,3,0,2,0,1,10,6,4,1,9,0,1,2
534043233,1,,534043231,132,63,69,8,4,4,130,63,67,84,44,40,126,61,65,124,61,63,46,19,27,26,9,17,7,3,4,0,0,0,2,1,1,44,44,10,16,6,4,3,4,3,35,22,13,3,31,0,4,7
534043234,0,,,56,26,30,7,2,5,49,24,25,27,14,13,46,22,24,46,22,24,22,10,12,7,4,3,1,1,0,0,0,0,0,0,0,20,20,4,7,1,6,1,1,0,16,13,3,0,14,0,3,5
534043241,0,,,23,10,13,5,1,4,18,9,9,9,4,5,18,9,9,18,9,9,9,5,4,3,2,1,1,0,1,1,0,1,1,0,1,7,7,2,2,0,1,0,1,1,5,2,3,2,6,0,1,1
534043242,0,,,30,14,16,4,3,1,26,11,15,16,7,9,24,10,14,24,10,14,10,4,6,4,2,2,2,1,1,0,0,0,0,0,0,7,7,0,2,2,0,0,2,1,7,3,4,2,6,0,0,0
534043244,0,,,20,11,9,0,0,0,20,11,9,13,8,5,20,11,9,19,10,9,7,3,4,5,2,3,3,2,1,0,0,0,0,0,0,5,5,1,1,0,1,0,1,1,4,2,2,0,4,0,0,1
534043251,1,,534043252,20,10,10,2,0,2,25,14,11,13,8,5,24,13,11,23,12,11,12,6,6,8,3,5,1,1,0,0,0,0,0,0,0,5,5,1,3,1,1,0,1,1,7,4,3,1,7,0,1,2
534043252,2,534043251,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534043253,1,,534043254,14,8,6,0,0,0,19,10,9,10,6,4,19,10,9,19,10,9,9,4,5,4,3,1,1,1,0,0,0,0,0,0,0,6,6,4,1,1,1,0,1,0,4,1,3,0,6,0,2,1
534043254,2,534043253,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534043261,2,534043263,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534043262,0,,,102,61,41,5,5,0,97,56,41,50,29,21,94,53,41,92,52,40,47,27,20,22,13,9,6,4,2,0,0,0,0,0,0,38,38,9,9,13,1,4,2,0,29,18,11,1,33,0,6,4
534043263,1,,534043261,4,2,2,0,0,0,12,7,5,2,2,0,12,7,5,12,7,5,10,5,5,6,2,4,3,1,2,2,1,1,0,0,0,2,2,3,3,1,0,0,0,0,4,4,0,0,6,0,2,1
534043264,0,,,27,14,13,1,1,0,26,13,13,15,8,7,25,13,12,25,13,12,11,5,6,8,4,4,1,1,0,0,0,0,0,0,0,8,8,1,1,2,3,0,1,0,7,3,4,0,8,0,1,0
534043271,0,,,40,20,20,2,2,0,38,18,20,20,11,9,38,18,20,38,18,20,18,7,11,9,2,7,4,1,3,0,0,0,0,0,0,12,12,1,3,3,2,2,1,0,11,7,4,1,10,0,1,2
534043272,0,,,27,12,15,2,1,1,25,11,14,17,8,9,23,11,12,23,11,12,8,3,5,7,2,5,1,0,1,0,0,0,1,1,0,6,6,0,2,0,1,1,1,1,6,2,4,0,5,0,0,0
534043281,0,,,85,38,47,9,5,4,76,33,43,42,19,23,75,33,42,74,32,42,34,14,20,20,7,13,7,2,5,0,0,0,2,1,1,23,23,1,5,5,4,5,3,0,22,9,13,3,19,0,1,1
534043283,0,,,117,57,60,11,6,5,106,51,55,56,30,26,104,50,54,103,49,54,50,21,29,29,10,19,14,4,10,1,0,1,1,0,1,34,34,2,9,8,6,5,4,0,32,16,16,3,28,0,1,4
534043292,0,,,36,23,13,1,1,0,35,22,13,16,10,6,33,20,13,32,20,12,19,12,7,9,5,4,5,3,2,0,0,0,0,0,0,12,12,2,2,5,1,1,1,0,10,7,3,0,11,0,2,1
534043293,0,,,74,42,32,9,7,2,65,35,30,35,20,15,64,35,29,64,35,29,30,15,15,15,5,10,3,0,3,0,0,0,0,0,0,23,23,2,10,2,3,3,2,1,21,16,5,3,16,0,1,6
534043294,0,,,152,76,76,16,10,6,136,66,70,75,36,39,133,66,67,130,64,66,61,30,31,36,18,18,11,5,6,0,0,0,2,0,2,39,39,2,10,6,7,6,3,5,37,16,21,3,33,0,1,8
534043301,0,,,35,17,18,2,1,1,33,16,17,24,11,13,31,15,16,30,15,15,9,5,4,5,2,3,2,0,2,0,0,0,5,2,3,11,11,2,4,0,2,1,2,0,8,5,3,1,6,1,0,2
534043302,0,,,634,307,327,83,37,46,551,270,281,353,174,179,532,257,275,513,247,266,198,96,102,88,42,46,32,15,17,1,1,0,12,5,7,258,257,62,98,51,33,8,3,2,195,180,15,18,127,4,39,45
534043303,0,,,44,25,19,5,2,3,39,23,16,30,18,12,37,22,15,37,22,15,9,5,4,2,1,1,0,0,0,0,0,0,7,7,0,18,18,7,2,5,2,2,0,0,11,6,5,0,7,5,0,1
534043304,0,,,36,15,21,1,0,1,35,15,20,21,10,11,34,15,19,33,15,18,14,5,9,7,2,5,0,0,0,0,0,0,0,0,0,14,14,2,5,5,1,1,0,0,12,8,4,0,11,0,2,2
534043311,0,,,277,145,132,37,23,14,240,122,118,162,85,77,230,116,114,226,114,112,78,37,41,45,22,23,12,7,5,1,0,1,4,3,1,116,116,29,43,23,13,7,1,0,86,78,8,10,53,2,14,15
534043312,0,,,18,9,9,2,2,0,16,7,9,8,2,6,16,7,9,16,7,9,8,5,3,1,1,0,0,0,0,0,0,0,0,0,0,8,8,1,5,1,1,0,0,0,7,7,0,1,6,0,1,2
534043313,0,,,12,7,5,0,0,0,12,7,5,9,6,3,12,7,5,12,7,5,3,1,2,1,0,1,1,0,1,0,0,0,0,0,0,5,5,2,1,0,2,0,0,0,3,2,1,0,2,0,0,0
534043314,0,,,47,25,22,4,2,2,43,23,20,24,12,12,42,23,19,42,23,19,19,11,8,12,5,7,4,1,3,0,0,0,0,0,0,21,21,8,6,3,3,0,1,0,13,11,2,1,15,0,6,4
534043321,0,,,190,96,94,31,14,17,159,82,77,125,65,60,148,75,73,144,75,69,34,17,17,9,6,3,1,1,0,0,0,0,4,2,2,70,70,15,19,12,19,5,0,0,55,52,3,6,23,1,6,7
534043322,0,,,53,25,28,3,1,2,50,24,26,29,17,12,49,23,26,48,22,26,21,7,14,12,3,9,6,2,4,1,0,1,0,0,0,17,17,2,5,4,1,5,0,0,15,8,7,0,14,0,2,2
534043323,0,,,66,31,35,14,8,6,52,23,29,39,16,23,48,22,26,45,20,25,13,7,6,3,2,1,0,0,0,0,0,0,2,0,2,20,20,3,4,5,2,4,2,0,15,12,3,5,8,0,2,2
534043324,0,,,233,117,116,21,12,9,212,105,107,131,67,64,206,103,103,203,101,102,81,38,43,45,19,26,17,5,12,0,0,0,1,0,1,78,78,14,23,16,13,5,4,3,64,45,19,5,48,1,6,9
534043331,1,,534043332;534043334,184,84,100,15,6,9,175,80,95,98,54,44,170,77,93,169,76,93,77,26,51,44,14,30,20,6,14,1,0,1,12,6,6,79,79,33,19,16,8,7,0,1,49,34,15,3,52,5,17,8
534043332,2,534043331,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534043333,0,,,45,19,26,3,1,2,42,18,24,16,7,9,42,18,24,42,18,24,26,11,15,13,4,9,1,1,0,0,0,0,0,0,0,21,21,9,5,4,2,0,1,0,12,7,5,1,17,0,6,4
534043334,2,534043331,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
534043341,0,,,14,9,5,3,3,0,11,6,5,6,4,2,11,6,5,11,6,5,5,2,3,5,2,3,1,1,0,0,0,0,0,0,0,4,4,1,0,0,2,1,0,0,3,2,1,0,3,0,1,0
534043343,0,,,20,9,11,0,0,0,20,9,11,9,5,4,20,9,11,20,9,11,11,4,7,7,2,5,3,1,2,0,0,0,2,0,2,9,9,1,6,1,1,0,0,0,8,8,0,0,9,0,1,1
534043344,0,,,66,37,29,5,3,2,59,33,26,30,18,12,59,33,26,58,33,25,29,15,14,10,5,5,6,2,4,1,0,1,1,0,1,23,23,4,9,3,2,4,0,1,18,11,7,1,19,0,4,4
