KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
463072323,0,,,234,112,122,32,16,16,202,96,106,126,60,66,194,92,102,191,91,100,76,36,40,38,17,21,5,1,4,0,0,0,1,0,1,99,99,16,51,17,11,3,1,0,83,79,4,5,49,0,11,23
463072324,0,,,216,108,108,27,15,12,186,91,95,105,53,52,182,89,93,180,87,93,81,38,43,40,17,23,12,6,6,1,0,1,0,0,0,113,113,54,36,9,7,7,0,0,59,54,5,5,61,6,29,19
463072331,0,,,288,121,167,24,11,13,264,110,154,131,63,68,261,108,153,258,106,152,133,47,86,81,24,57,45,10,35,9,0,9,5,0,5,128,125,47,43,23,11,1,0,0,77,69,8,4,66,6,17,22
463072332,0,,,996,423,573,127,56,71,869,367,502,510,221,289,835,353,482,819,344,475,359,146,213,193,70,123,62,23,39,3,2,1,9,0,9,485,483,210,150,63,43,11,4,2,271,261,10,26,241,35,111,73
463072333,0,,,376,176,200,32,16,16,343,160,183,200,94,106,332,156,176,328,154,174,143,66,77,66,30,36,26,10,16,2,2,0,1,0,1,178,178,59,71,26,14,7,1,0,119,108,11,6,99,2,35,37
463072334,0,,,538,269,269,51,25,26,485,242,243,284,143,141,473,236,237,468,231,237,201,99,102,76,33,43,12,6,6,1,0,1,5,0,5,263,263,98,96,39,20,9,1,0,165,157,8,11,140,6,51,54
463072341,0,,,343,149,194,37,18,19,306,131,175,164,78,86,299,126,173,290,122,168,142,53,89,66,18,48,36,4,32,5,0,5,4,0,4,166,165,63,62,23,9,6,2,0,102,94,8,11,93,5,41,31
463072342,0,,,65,35,30,6,4,2,59,31,28,28,16,12,59,31,28,59,31,28,31,15,16,11,6,5,2,1,1,0,0,0,0,0,0,29,29,7,13,4,5,0,0,0,22,21,1,3,20,0,4,10
463072343,0,,,91,41,50,12,5,7,79,36,43,53,23,30,75,35,40,73,34,39,26,13,13,11,5,6,3,3,0,1,1,0,0,0,0,36,36,9,11,6,8,2,0,0,27,25,2,3,19,0,6,5
463072351,0,,,43,20,23,4,4,0,39,16,23,27,12,15,37,15,22,35,14,21,12,4,8,9,2,7,6,1,5,0,0,0,0,0,0,21,21,11,5,0,3,2,0,0,10,8,2,1,11,0,8,2
463072362,2,463072364,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072364,1,,463072362,5,2,3,0,0,0,12,6,6,7,4,3,12,6,6,12,6,6,5,2,3,2,1,1,0,0,0,0,0,0,0,0,0,2,2,5,2,1,0,0,0,0,3,3,0,0,3,1,1,1
463072371,0,,,27,15,12,10,6,4,17,9,8,13,7,6,17,9,8,17,9,8,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,10,10,3,3,0,2,2,0,0,7,7,0,2,3,0,2,1
463072372,0,,,260,121,139,36,16,20,224,105,119,131,63,68,219,104,115,217,103,114,93,42,51,45,16,29,16,6,10,2,1,1,0,0,0,113,113,30,48,18,8,6,3,0,83,80,3,9,65,0,23,24
463072373,0,,,39,18,21,7,2,5,32,16,16,13,5,8,32,16,16,32,16,16,19,11,8,8,4,4,5,2,3,0,0,0,0,0,0,17,17,5,6,4,0,2,0,0,12,12,0,2,13,0,5,5
463072374,0,,,22,11,11,0,0,0,22,11,11,11,5,6,22,11,11,22,11,11,11,6,5,5,2,3,1,1,0,0,0,0,0,0,0,10,10,2,4,4,0,0,0,0,8,8,0,0,8,0,2,4
463072381,2,463072384,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072384,1,,463072381,26,12,14,4,2,2,28,13,15,21,8,13,28,13,15,27,12,15,7,5,2,4,2,2,0,0,0,0,0,0,0,0,0,10,10,1,7,4,0,1,0,0,12,12,0,2,6,0,1,2
463072393,0,,,26,11,15,0,0,0,26,11,15,13,5,8,26,11,15,26,11,15,13,6,7,7,2,5,2,0,2,1,0,1,0,0,0,12,12,3,6,1,2,0,0,0,8,8,0,0,10,0,3,3
463072403,0,,,14,5,9,2,0,2,12,5,7,6,2,4,12,5,7,12,5,7,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,5,0,1,0,0,0,6,6,0,0,3,0,0,3
463072421,0,,,30,13,17,3,0,3,27,13,14,15,8,7,25,12,13,24,11,13,12,5,7,8,3,5,3,0,3,0,0,0,0,0,0,14,14,5,6,1,0,2,0,0,9,9,0,1,10,0,5,2
463072422,0,,,119,56,63,10,4,6,109,52,57,45,18,27,107,50,57,106,50,56,64,34,30,27,16,11,8,3,5,1,0,1,0,0,0,61,61,23,26,7,3,1,1,0,38,38,0,3,45,0,19,16
463072424,0,,,119,55,64,12,6,6,107,49,58,63,31,32,102,47,55,100,46,54,44,18,26,13,6,7,4,1,3,0,0,0,0,0,0,54,54,17,20,9,6,1,1,0,36,34,2,1,31,0,12,13
463072431,0,,,125,57,68,18,11,7,107,46,61,61,34,27,107,46,61,106,45,61,46,12,34,23,4,19,10,0,10,0,0,0,0,0,0,60,60,22,21,9,6,2,0,0,38,35,3,4,38,0,18,7
463072432,0,,,173,64,109,18,9,9,155,55,100,70,33,37,149,52,97,146,51,95,85,22,63,64,10,54,34,5,29,9,1,8,0,0,0,49,47,10,21,6,6,3,1,0,37,35,2,4,20,0,7,6
463072433,0,,,244,126,118,33,17,16,211,109,102,121,66,55,206,105,101,206,105,101,90,43,47,43,17,26,17,4,13,3,1,2,0,0,0,120,120,52,35,17,11,3,2,0,67,62,5,12,64,3,31,21
463072434,0,,,122,56,66,4,1,3,118,55,63,66,33,33,111,51,60,109,50,59,52,22,30,22,8,14,12,5,7,1,0,1,1,0,1,56,56,15,24,11,4,2,0,0,41,40,1,1,36,0,10,13
463072441,0,,,202,97,105,32,20,12,170,77,93,115,55,60,169,77,92,168,76,92,55,22,33,31,13,18,7,3,4,1,0,1,0,0,0,88,88,22,35,19,8,3,1,0,66,62,4,10,40,1,14,8
463072443,0,,,145,66,79,9,4,5,133,59,74,55,25,30,133,59,74,132,58,74,78,34,44,38,14,24,11,2,9,0,0,0,0,0,0,79,79,31,36,7,4,1,0,0,48,48,0,1,53,0,18,22
463072444,0,,,28,13,15,0,0,0,28,13,15,7,4,3,28,13,15,28,13,15,21,9,12,12,6,6,3,2,1,0,0,0,0,0,0,16,16,7,7,1,1,0,0,0,9,9,0,0,14,0,7,6
463072471,1,,463072473,62,36,26,6,5,1,65,34,31,31,17,14,63,32,31,63,32,31,34,17,17,15,8,7,12,5,7,1,0,1,0,0,0,31,31,16,16,2,3,1,0,0,22,19,3,2,23,0,8,11
463072472,0,,,130,62,68,6,2,4,123,60,63,61,32,29,120,58,62,120,58,62,62,28,34,32,12,20,6,3,3,1,0,1,0,0,0,62,62,18,26,13,4,1,0,0,44,39,5,2,43,0,13,16
463072473,2,463072471,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,7,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072474,0,,,38,17,21,5,2,3,33,15,18,20,7,13,33,15,18,33,15,18,13,8,5,6,3,3,2,1,1,1,1,0,0,0,0,13,13,2,3,4,2,2,0,0,11,9,2,3,10,0,2,1
463072482,2,463072491,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072484,2,463072491,,78,13,65,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072491,1,,463072482;463072484,19,9,10,7,4,3,98,22,76,9,5,4,98,22,76,98,22,76,89,17,72,79,11,68,62,8,54,19,2,17,0,0,0,10,10,6,4,1,0,2,0,0,7,7,0,2,9,0,6,3
463072493,1,,463072494,67,30,37,14,7,7,61,27,34,33,17,16,59,26,33,59,26,33,28,10,18,18,5,13,7,0,7,0,0,0,0,0,0,31,31,11,12,5,5,1,0,0,23,22,1,3,23,0,11,8
463072494,2,463072493,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072501,0,,,53,26,27,6,3,3,47,23,24,20,9,11,47,23,24,47,23,24,27,14,13,11,3,8,3,1,2,0,0,0,0,0,0,24,24,6,11,5,1,0,1,0,18,15,3,2,20,0,4,8
463072502,0,,,15,6,9,4,2,2,11,4,7,4,1,3,11,4,7,11,4,7,7,3,4,2,0,2,1,0,1,0,0,0,0,0,0,7,7,3,3,0,0,0,1,0,4,4,0,1,6,0,3,2
463072521,0,,,10,5,5,0,0,0,10,5,5,3,2,1,10,5,5,10,5,5,7,3,4,6,3,3,3,1,2,0,0,0,0,0,0,5,5,0,5,0,0,0,0,0,5,5,0,0,4,0,0,3
463072522,1,,463072524,76,33,43,0,0,0,81,36,45,38,19,19,78,35,43,77,35,42,43,17,26,25,8,17,11,2,9,1,0,1,0,0,0,42,42,21,15,6,3,0,0,0,24,23,1,0,29,0,13,8
463072523,0,,,10,4,6,0,0,0,10,4,6,5,3,2,10,4,6,10,4,6,5,1,4,3,0,3,1,0,1,0,0,0,0,0,0,5,5,1,3,1,0,0,0,0,4,4,0,0,4,0,1,1
463072524,2,463072522,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072531,0,,,170,83,87,20,13,7,150,70,80,104,48,56,144,66,78,144,66,78,46,22,24,13,9,4,4,2,2,0,0,0,0,0,0,75,75,19,31,16,5,3,1,0,56,55,1,2,32,0,13,10
463072532,0,,,154,72,82,13,8,5,141,64,77,76,37,39,138,62,76,137,62,75,65,27,38,27,11,16,4,1,3,0,0,0,1,1,0,72,72,22,29,12,7,2,0,0,50,47,3,4,44,0,14,16
463072534,0,,,88,43,45,6,3,3,82,40,42,49,24,25,78,37,41,78,37,41,33,16,17,20,8,12,8,3,5,2,0,2,0,0,0,41,41,14,15,8,2,0,2,0,27,25,2,0,25,0,10,6
463072541,1,,463072542,110,55,55,10,4,6,107,54,53,66,34,32,104,53,51,102,53,49,41,20,21,17,8,9,5,2,3,2,1,1,0,0,0,53,53,22,18,11,4,2,0,0,35,32,3,2,27,0,10,9
463072542,2,463072541,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072543,0,,,151,65,86,8,2,6,143,63,80,69,31,38,141,62,79,138,62,76,74,32,42,39,17,22,12,2,10,1,0,1,1,0,1,83,83,35,34,10,2,2,0,0,48,44,4,1,54,0,23,17
463072544,1,,463072652,127,60,67,17,11,6,117,53,64,65,30,35,112,52,60,108,50,58,52,23,29,32,14,18,16,8,8,0,0,0,1,0,1,57,57,19,22,10,6,2,0,1,40,36,4,3,36,0,13,16
463072573,1,,463072574,13,6,7,5,1,4,13,7,6,12,7,5,12,6,6,12,6,6,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,4,4,1,0,1,1,2,0,0,4,4,0,1,1,0,1,0
463072574,2,463072573,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072582,0,,,73,35,38,9,6,3,64,29,35,25,15,10,64,29,35,64,29,35,39,14,25,21,6,15,6,1,5,2,0,2,0,0,0,35,35,13,14,3,2,3,0,0,22,18,4,1,26,0,11,8
463072583,2,463072584,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072584,1,,463072583,42,18,24,9,2,7,36,18,18,18,9,9,36,18,18,36,18,18,18,9,9,11,5,6,4,1,3,0,0,0,0,0,0,16,16,2,10,2,0,1,2,0,15,14,1,2,11,0,2,6
463072591,1,,463072592,184,81,103,9,3,6,181,81,100,105,50,55,177,80,97,173,78,95,76,31,45,43,12,31,17,5,12,0,0,0,0,0,0,80,80,23,28,20,9,3,0,0,60,52,8,2,55,0,20,16
463072592,2,463072591,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072593,0,,,58,28,30,4,0,4,54,28,26,32,18,14,54,28,26,54,28,26,22,10,12,7,3,4,3,1,2,0,0,0,6,6,0,24,24,8,4,10,1,0,0,1,16,13,3,0,15,2,3,3
463072603,2,463072702,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072604,2,463072702,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072611,2,463072613,,11,8,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072612,1,,463072621,39,16,23,1,0,1,41,17,24,22,9,13,40,17,23,38,17,21,19,8,11,11,4,7,2,0,2,0,0,0,0,0,0,20,20,7,12,2,0,1,0,0,15,15,0,0,15,0,7,5
463072613,1,,463072611,22,10,12,2,2,0,31,16,15,15,10,5,30,15,15,30,15,15,16,6,10,9,2,7,2,0,2,0,0,0,0,0,0,12,12,8,4,2,0,1,1,0,8,6,2,1,14,0,8,1
463072614,0,,,41,21,20,0,0,0,41,21,20,18,9,9,41,21,20,41,21,20,23,12,11,14,9,5,7,4,3,2,1,1,0,0,0,21,21,5,13,2,1,0,0,0,16,16,0,0,15,0,5,8
463072621,2,463072612,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072642,0,,,19,10,9,2,2,0,17,8,9,9,4,5,17,8,9,17,8,9,8,4,4,2,1,1,0,0,0,0,0,0,0,0,0,10,10,3,5,2,0,0,0,0,7,7,0,1,5,0,1,3
463072652,2,463072544,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072664,2,463072673,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072671,0,,,56,30,26,5,4,1,51,26,25,30,17,13,49,24,25,49,24,25,21,9,12,7,2,5,1,0,1,1,0,1,0,0,0,20,20,1,9,6,2,1,1,0,19,17,2,0,13,0,1,6
463072672,1,,463072674,34,18,16,6,3,3,33,17,16,21,11,10,33,17,16,33,17,16,12,6,6,5,3,2,2,1,1,0,0,0,0,0,0,16,16,5,8,3,1,1,0,0,13,12,1,0,8,0,2,3
463072673,1,,463072664,9,2,7,0,0,0,15,4,11,6,0,6,15,4,11,15,4,11,9,4,5,4,1,3,0,0,0,0,0,0,0,0,0,5,5,2,5,1,0,0,0,0,6,6,0,0,6,0,2,3
463072674,2,463072672,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072682,2,463072683,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072683,1,,463072682,75,34,41,11,7,4,66,28,38,37,15,22,61,25,36,60,25,35,29,13,16,11,4,7,4,0,4,0,0,0,0,0,0,30,30,5,14,7,2,3,0,0,25,24,1,0,19,0,4,9
463072684,0,,,106,47,59,16,9,7,90,38,52,53,23,30,87,37,50,86,36,50,37,15,22,24,9,15,11,4,7,1,1,0,2,0,2,51,51,23,11,9,6,2,0,0,28,27,1,3,28,2,14,7
463072692,2,463072694,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072693,0,,,22,10,12,3,1,2,19,9,10,11,6,5,16,6,10,16,6,10,8,3,5,3,1,2,1,0,1,0,0,0,0,0,0,8,8,1,3,1,3,0,0,0,7,7,0,1,5,0,1,2
463072694,1,,463072692,48,23,25,0,0,0,50,24,26,21,10,11,49,24,25,48,23,25,29,14,15,15,6,9,6,2,4,0,0,0,0,0,0,24,24,4,18,2,1,0,0,0,21,19,2,0,18,0,3,10
463072702,1,,463072603;463072604,8,4,4,0,0,0,14,7,7,2,2,0,14,7,7,14,7,7,12,5,7,7,2,5,4,1,3,0,0,0,0,0,0,7,7,7,2,1,0,0,0,0,3,3,0,0,9,0,6,2
463072704,0,,,72,28,44,7,1,6,65,27,38,22,10,12,65,27,38,65,27,38,43,17,26,23,10,13,8,1,7,0,0,0,0,0,0,37,37,14,15,4,4,0,0,0,23,20,3,1,29,0,12,9
463072713,2,463072723,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072714,2,463072723,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072722,2,463072724,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072723,1,,463072713;463072714,12,6,6,3,2,1,19,11,8,11,6,5,19,11,8,19,11,8,8,5,3,5,3,2,2,2,0,1,1,0,0,0,0,5,5,3,2,2,1,1,0,0,6,5,1,1,7,0,3,1
463072724,1,,463072722,53,23,30,2,1,1,58,27,31,26,12,14,54,26,28,54,26,28,32,15,17,16,8,8,5,3,2,0,0,0,0,0,0,25,25,10,11,5,2,1,0,0,19,17,2,0,20,0,7,9
463072731,0,,,62,29,33,5,2,3,57,27,30,20,8,12,56,27,29,56,27,29,37,19,18,18,7,11,10,4,6,1,0,1,0,0,0,38,38,21,13,3,0,0,1,0,17,15,2,0,30,0,16,7
463072732,0,,,13,6,7,0,0,0,13,6,7,3,1,2,13,6,7,13,6,7,10,5,5,2,1,1,1,0,1,0,0,0,0,0,0,7,7,2,4,1,0,0,0,0,5,5,0,0,6,0,2,4
463072733,0,,,140,66,74,12,7,5,128,59,69,68,38,30,124,56,68,123,55,68,60,21,39,33,9,24,14,4,10,0,0,0,1,1,0,78,78,36,28,9,4,1,0,0,41,41,0,4,47,1,30,10
463072743,1,,463072744,25,12,13,4,1,3,24,13,11,12,9,3,24,13,11,24,13,11,12,4,8,11,4,7,6,3,3,1,0,1,0,0,0,13,13,7,4,3,1,0,0,0,8,8,0,0,9,0,3,3
463072744,2,463072743,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072762,2,463072764,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072764,1,,463072762,28,9,19,2,0,2,33,12,21,16,5,11,33,12,21,33,12,21,17,7,10,12,3,9,5,2,3,0,0,0,0,0,0,11,11,4,3,4,2,1,0,0,10,8,2,1,11,0,3,3
463072773,0,,,9,4,5,0,0,0,9,4,5,2,1,1,9,4,5,9,4,5,7,3,4,5,2,3,1,1,0,0,0,0,0,0,0,5,5,1,4,0,0,0,0,0,4,4,0,0,4,0,1,3
463072791,2,463072792,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072792,1,,463072791,41,21,20,6,4,2,41,20,21,22,9,13,39,19,20,38,19,19,19,11,8,8,3,5,2,2,0,0,0,0,0,0,0,20,20,9,8,4,1,0,1,0,13,12,1,2,14,0,5,6
463072802,1,,463072803,32,17,15,0,0,0,34,19,15,13,6,7,34,19,15,34,19,15,21,13,8,11,8,3,2,2,0,0,0,0,0,0,0,18,18,6,11,2,0,0,0,0,13,13,0,0,15,0,4,7
463072803,2,463072802,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072812,2,463072814,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072814,1,,463072812,20,8,12,5,2,3,23,9,14,9,3,6,23,9,14,23,9,14,14,6,8,7,2,5,1,0,1,0,0,0,0,0,0,9,9,0,10,0,2,0,0,0,12,12,0,1,9,0,0,6
463072822,2,463072823,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072823,1,,463072822;463072921,13,6,7,2,1,1,21,11,10,14,7,7,21,11,10,21,11,10,7,4,3,5,3,2,0,0,0,0,0,0,0,0,0,6,6,4,2,1,3,0,0,0,5,5,0,1,5,0,3,1
463072831,1,,463072833,107,43,64,1,0,1,109,44,65,30,16,14,109,44,65,109,44,65,79,28,51,48,15,33,18,2,16,1,0,1,0,0,0,63,62,32,22,8,1,0,0,0,31,30,1,0,52,0,29,15
463072833,2,463072831,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072841,2,463072842,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072842,1,,463072841,12,7,5,0,0,0,18,9,9,6,3,3,18,9,9,17,8,9,12,6,6,10,4,6,4,2,2,0,0,0,0,0,0,7,7,8,3,0,1,0,0,0,4,3,1,0,9,1,5,2
463072862,0,,,11,6,5,3,2,1,8,4,4,6,3,3,8,4,4,8,4,4,2,1,1,2,1,1,2,1,1,0,0,0,0,0,0,5,5,2,2,0,0,1,0,0,3,3,0,0,2,0,2,0
463072872,1,,463072883,28,14,14,0,0,0,32,16,16,8,4,4,32,16,16,32,16,16,24,12,12,12,5,7,5,3,2,0,0,0,0,0,0,15,15,7,6,3,1,0,0,0,10,9,1,0,16,0,6,5
463072873,0,,,17,8,9,0,0,0,17,8,9,9,5,4,17,8,9,17,8,9,8,3,5,6,1,5,2,0,2,0,0,0,0,0,0,7,7,2,2,2,0,1,0,0,5,4,1,0,6,0,2,1
463072883,2,463072872,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072892,2,463072982,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072912,2,463072914,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072914,1,,463072912,27,13,14,1,0,1,32,16,16,14,8,6,31,16,15,31,16,15,18,8,10,10,5,5,3,1,2,0,0,0,0,0,0,14,14,5,9,2,1,0,0,0,12,11,1,0,13,0,2,6
463072921,2,463072823,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072962,0,,,41,18,23,0,0,0,41,18,23,17,8,9,41,18,23,41,18,23,24,10,14,11,2,9,8,1,7,1,0,1,0,0,0,21,21,7,8,6,0,0,0,0,14,12,2,0,17,0,5,3
463072971,0,,,9,4,5,0,0,0,9,4,5,0,0,0,9,4,5,9,4,5,9,4,5,3,1,2,1,0,1,0,0,0,0,0,0,5,5,1,4,0,0,0,0,0,4,4,0,0,5,0,1,4
463072981,2,463072982,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072982,1,,463072892;463072981;463072983;463072993;463072994,4,3,1,0,0,0,28,13,15,6,2,4,28,13,15,28,13,15,22,11,11,19,9,10,12,8,4,0,0,0,0,0,0,3,3,8,7,2,0,0,0,0,9,9,0,0,15,0,7,4
463072983,2,463072982,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072993,2,463072982,,6,0,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463072994,2,463072982,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
463073001,0,,,112,54,58,6,4,2,106,50,56,39,22,17,106,50,56,105,50,55,67,28,39,38,13,25,9,4,5,0,0,0,0,0,0,58,58,25,20,9,1,2,1,0,33,27,6,2,47,0,19,16
463073002,0,,,41,19,22,4,2,2,37,17,20,14,6,8,36,17,19,36,17,19,23,11,12,13,6,7,4,2,2,0,0,0,0,0,0,21,21,8,10,1,0,2,0,0,13,13,0,1,15,0,5,8
