KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
634047941,2,634047934,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634047942,2,634047934,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634050001,2,634050003,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634050002,2,634050003,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634050003,1,,634050001;634050002,228,115,113,25,13,12,218,108,110,125,69,56,213,103,110,210,102,108,93,39,54,41,16,25,12,8,4,0,0,0,0,0,0,113,113,44,38,23,6,6,0,0,72,68,4,6,64,1,28,22
634050004,0,,,295,151,144,35,19,16,260,132,128,156,86,70,254,130,124,250,129,121,104,46,58,59,24,35,21,10,11,1,1,0,0,0,0,150,150,63,55,16,10,2,4,0,86,80,6,7,72,6,33,26
634050011,2,634050013,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634050013,1,,634050011,456,211,245,51,26,25,412,188,224,247,124,123,403,184,219,399,182,217,165,64,101,91,38,53,34,10,24,3,0,3,0,0,0,224,224,95,73,31,18,9,2,0,132,114,18,9,112,12,40,35
634050014,0,,,76,38,38,6,3,3,70,35,35,55,28,27,66,33,33,65,33,32,15,7,8,6,3,3,1,1,0,0,0,0,0,0,0,33,33,5,19,5,2,2,0,0,28,28,0,0,8,0,1,6
634050031,2,634050132,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634050033,2,634050132,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634050034,2,634050132,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634050043,1,,634050044,6,3,3,1,0,1,14,8,6,6,2,4,14,8,6,14,8,6,8,6,2,2,2,0,2,2,0,1,1,0,0,0,0,1,1,0,1,1,1,0,1,0,3,2,1,1,4,0,0,1
634050044,2,634050043,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634050051,0,,,58,26,32,4,3,1,54,23,31,24,12,12,52,23,29,51,22,29,30,11,19,17,8,9,4,0,4,0,0,0,0,0,0,26,26,11,8,3,0,2,2,0,15,11,4,1,18,0,7,4
634050052,1,,634050053,21,11,10,0,0,0,74,18,56,9,6,3,74,18,56,74,18,56,65,12,53,58,10,48,46,6,40,16,1,15,0,0,0,13,13,8,5,2,0,0,0,0,7,7,0,0,13,0,7,1
634050053,2,634050052,,53,7,46,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634050054,0,,,21,10,11,2,2,0,19,8,11,9,5,4,18,8,10,18,8,10,10,3,7,5,2,3,2,0,2,0,0,0,0,0,0,11,11,4,5,1,1,0,0,0,7,7,0,0,8,0,4,2
634050061,2,634050062,,12,4,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634050062,1,,634050061;634050071;634050081;634050093,2,1,1,1,1,0,24,10,14,9,4,5,23,10,13,21,9,12,15,6,9,12,5,7,6,3,3,1,1,0,0,0,0,1,1,5,3,1,0,1,1,0,6,4,2,0,11,0,5,1
634050071,2,634050062,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634050081,2,634050062,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634050093,2,634050062,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634050101,0,,,223,97,126,30,12,18,193,85,108,99,44,55,186,83,103,185,82,103,94,41,53,45,20,25,12,5,7,2,0,2,1,0,1,98,98,29,39,13,10,5,2,0,68,62,6,9,61,0,20,26
634050102,0,,,754,332,422,55,26,29,699,306,393,331,179,152,689,301,388,679,294,385,368,127,241,259,82,177,128,36,92,33,5,28,1,1,0,321,316,132,108,44,25,3,3,1,179,154,25,18,181,13,69,55
634050103,0,,,50,28,22,4,4,0,46,24,22,24,14,10,45,23,22,45,23,22,22,10,12,13,5,8,3,0,3,0,0,0,0,0,0,23,23,6,10,4,3,0,0,0,17,15,2,0,16,0,5,6
634050104,0,,,248,113,135,18,11,7,230,102,128,117,55,62,219,99,120,217,97,120,113,47,66,68,28,40,23,6,17,7,1,6,1,1,0,121,120,47,48,11,12,2,0,0,72,69,3,4,67,3,23,28
634050111,0,,,413,204,209,42,21,21,371,183,188,236,127,109,364,178,186,362,176,186,135,56,79,81,31,50,26,14,12,0,0,0,0,0,0,189,188,59,71,34,19,5,0,0,127,112,15,20,92,6,30,36
634050112,0,,,545,288,257,71,39,32,474,249,225,370,200,170,407,210,197,391,202,189,104,49,55,60,28,32,21,11,10,0,0,0,1,0,1,239,238,107,64,39,20,6,2,0,131,123,8,21,67,24,18,31
634050113,0,,,126,61,65,15,7,8,111,54,57,68,37,31,107,51,56,105,49,56,43,17,26,31,13,18,11,5,6,0,0,0,0,0,0,59,59,23,19,9,4,2,2,0,35,31,4,5,31,1,13,9
634050114,0,,,30,16,14,4,2,2,26,14,12,17,8,9,25,14,11,25,14,11,9,6,3,1,1,0,0,0,0,0,0,0,0,0,0,15,15,5,6,3,1,0,0,0,10,10,0,2,6,1,2,4
634050121,0,,,32,15,17,4,0,4,28,15,13,21,11,10,27,15,12,26,14,12,7,4,3,2,2,0,0,0,0,0,0,0,0,0,0,12,11,3,4,2,1,0,0,1,8,7,1,0,4,1,0,2
634050132,1,,634050031;634050033;634050034,12,6,6,0,0,0,18,8,10,6,2,4,18,8,10,18,8,10,12,6,6,4,0,4,3,0,3,0,0,0,0,0,0,5,5,2,2,4,0,0,0,0,6,4,2,0,8,0,2,1
634050141,2,634050144,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634050144,1,,634050141;634050153;634050331;634050344;634050354;634050454,22,12,10,2,1,1,46,24,22,19,12,7,46,24,22,46,24,22,27,12,15,13,6,7,6,2,4,0,0,0,0,0,0,6,6,3,7,1,4,0,2,0,14,10,4,1,14,0,2,5
634050153,2,634050144,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634050201,2,634050202,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634050202,1,,634050201;634050203;634050301;634050303,29,13,16,2,1,1,39,18,21,12,6,6,39,18,21,39,18,21,27,12,15,15,7,8,1,1,0,0,0,0,0,0,0,15,15,8,13,1,1,0,0,0,15,15,0,1,16,0,3,10
634050203,2,634050202,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634050211,1,,634050212;634050223;634050443;634050541,15,8,7,0,0,0,26,12,14,10,5,5,26,12,14,25,12,13,16,7,9,4,1,3,1,0,1,0,0,0,0,0,0,5,5,2,6,1,1,1,0,0,9,9,0,0,9,0,1,5
634050212,2,634050211,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634050223,2,634050211,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634050301,2,634050202,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634050303,2,634050202,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634050331,2,634050144,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634050344,2,634050144,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634050354,2,634050144,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634050443,2,634050211,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634050454,2,634050144,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634050541,2,634050211,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634051011,2,634051224,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634051012,2,634051224,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634051024,2,634051224,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634051121,2,634051224,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634051124,2,634051224,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634051222,2,634051224,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634051224,1,,634051011;634051012;634051024;634051121;634051124;634051222;634051233,6,2,4,0,0,0,25,9,16,7,1,6,24,9,15,24,9,15,18,8,10,11,4,7,8,3,5,0,0,0,0,0,0,3,3,7,7,0,1,0,0,0,8,7,1,0,14,0,7,4
634051233,2,634051224,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634051331,2,634051332,,10,3,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634051332,1,,634051331;634051434;634051542,1,1,0,0,0,0,17,7,10,10,6,4,17,7,10,17,7,10,7,1,6,5,0,5,4,0,4,0,0,0,0,0,0,1,1,4,2,0,1,1,0,0,4,2,2,0,6,1,2,0
634051434,2,634051332,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634051542,2,634051332,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634051651,2,634051761,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634051663,2,634051761,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634051761,1,,634051651;634051663;634051764;634051773;634051872,13,7,6,5,2,3,30,16,14,12,9,3,30,16,14,30,16,14,18,7,11,14,4,10,6,1,5,0,0,0,0,0,0,11,11,12,6,2,0,1,0,0,9,8,1,1,14,1,8,3
634051764,2,634051761,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634051773,2,634051761,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634051872,2,634051761,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634052041,2,634052044,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634052044,1,,634052041;634052142,9,6,3,0,0,0,15,8,7,5,4,1,15,8,7,15,8,7,10,4,6,8,3,5,4,2,2,0,0,0,0,0,0,3,3,1,3,1,0,1,0,0,5,5,0,0,6,0,1,3
634052142,2,634052044,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634052244,2,634052253,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634052251,2,634052253,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634052252,0,,,150,67,83,11,3,8,131,60,71,51,27,24,129,59,70,128,59,69,80,33,47,56,20,36,20,7,13,2,0,2,0,0,0,75,75,31,25,10,7,1,1,0,42,35,7,2,57,0,27,16
634052253,1,,634052244;634052251;634052512;634052521,27,12,15,2,1,1,39,17,22,14,6,8,39,17,22,39,17,22,25,11,14,18,7,11,7,4,3,1,1,0,0,0,0,17,17,16,7,2,0,1,0,0,9,8,1,1,19,0,11,5
634052254,0,,,90,43,47,9,4,5,78,37,41,37,18,19,77,37,40,77,37,40,41,19,22,27,10,17,9,3,6,0,0,0,12,4,8,53,53,33,14,1,3,0,0,2,19,17,2,2,32,6,18,6
634052263,0,,,37,4,33,0,0,0,37,4,33,37,4,33,37,4,33,37,4,33,0,0,0,0,0,0,0,0,0,0,0,0,37,4,33,37,37,37,0,0,0,0,0,0,0,0,0,0,0,32,0,0
634052361,0,,,24,4,20,0,0,0,24,4,20,24,4,20,24,4,20,16,4,12,0,0,0,0,0,0,0,0,0,0,0,0,24,4,20,24,24,24,0,0,0,0,0,0,0,0,0,0,0,13,0,0
634052512,2,634052253,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634052521,2,634052253,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634052671,2,634052672,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634052672,1,,634052671;634052674,1,1,0,7,0,7,13,6,7,5,2,3,13,6,7,13,6,7,8,4,4,4,2,2,4,2,2,0,0,0,0,0,0,1,1,3,3,0,1,0,0,1,5,5,0,2,6,0,3,2
634052674,2,634052672,,10,2,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634052772,0,,,51,25,26,5,1,4,45,23,22,24,14,10,45,23,22,44,23,21,21,9,12,8,4,4,2,1,1,0,0,0,0,0,0,27,27,13,8,2,4,0,0,0,14,14,0,2,16,0,10,5
634052781,0,,,25,11,14,0,0,0,25,11,14,13,6,7,25,11,14,25,11,14,12,5,7,6,3,3,2,1,1,0,0,0,0,0,0,15,15,7,6,2,0,0,0,0,8,8,0,0,8,0,3,3
634052783,0,,,23,8,15,2,0,2,20,8,12,11,3,8,19,8,11,19,8,11,9,5,4,5,2,3,3,2,1,0,0,0,0,0,0,11,11,2,6,3,0,0,0,0,7,7,0,1,6,0,1,2
634052874,2,634052883,,59,21,38,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634052881,2,634052883,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634052883,1,,634052874;634052881;634052962;634052971;634052973,31,12,19,12,5,7,91,36,55,28,14,14,89,35,54,89,35,54,63,22,41,52,17,35,31,10,21,1,0,1,0,0,0,15,15,7,7,1,5,1,0,0,14,13,1,5,5,1,1,3
634052962,2,634052883,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634052971,2,634052883,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634052973,2,634052883,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634052981,0,,,96,24,72,4,2,2,92,22,70,9,5,4,91,21,70,91,21,70,83,17,66,79,15,64,64,13,51,22,5,17,0,0,0,10,9,4,2,1,1,1,0,0,5,5,0,1,4,0,1,2
634052982,0,,,24,13,11,4,2,2,20,11,9,11,6,5,19,10,9,19,10,9,9,5,4,5,3,2,0,0,0,0,0,0,0,0,0,9,9,1,5,0,2,1,0,0,8,7,1,1,5,0,0,4
634052983,0,,,13,6,7,2,1,1,11,5,6,6,3,3,10,5,5,10,5,5,5,2,3,1,0,1,1,0,1,0,0,0,0,0,0,4,4,0,1,2,0,1,0,0,4,3,1,0,2,0,0,0
634052984,0,,,29,12,17,0,0,0,29,12,17,8,4,4,29,12,17,29,12,17,21,8,13,12,3,9,4,1,3,1,0,1,0,0,0,15,15,5,8,1,0,1,0,0,10,8,2,0,15,0,5,3
634052991,0,,,56,26,30,8,3,5,48,23,25,34,16,18,47,22,25,47,22,25,14,7,7,5,2,3,2,1,1,0,0,0,6,1,5,23,23,8,7,3,2,2,0,1,15,13,2,1,9,2,1,5
634052993,0,,,102,65,37,11,1,10,83,58,25,67,50,17,83,58,25,83,58,25,16,8,8,8,4,4,5,3,2,0,0,0,8,7,1,66,59,39,11,6,2,0,0,1,18,15,3,2,13,8,7,3
634056494,0,,,17,7,10,1,0,1,16,7,9,13,5,8,16,7,9,16,7,9,3,2,1,2,2,0,0,0,0,0,0,0,0,0,0,9,9,3,4,2,0,0,0,0,6,6,0,1,2,1,0,2
634056584,0,,,8,4,4,0,0,0,8,4,4,3,2,1,8,4,4,8,4,4,5,2,3,3,1,2,1,0,1,0,0,0,0,0,0,5,5,3,1,1,0,0,0,0,2,2,0,0,4,0,3,1
634056592,0,,,576,276,300,72,37,35,504,239,265,348,170,178,487,230,257,477,225,252,156,69,87,69,29,40,16,4,12,1,0,1,3,3,0,270,270,96,97,40,23,11,2,1,171,163,8,21,104,11,33,41
634056593,0,,,560,287,273,53,34,19,507,253,254,307,169,138,491,241,250,481,236,245,200,84,116,92,32,60,27,8,19,2,0,2,0,0,0,259,253,101,78,42,21,9,1,1,148,132,16,9,134,13,50,34
634056594,0,,,1160,548,612,199,107,92,961,441,520,667,321,346,923,423,500,910,419,491,294,120,174,162,64,98,43,21,22,3,0,3,0,0,0,526,521,187,173,76,59,22,4,0,329,309,20,57,204,19,78,67
634056672,0,,,231,108,123,30,16,14,201,92,109,115,55,60,198,89,109,194,86,108,86,37,49,47,22,25,9,4,5,0,0,0,0,0,0,99,99,30,38,13,9,5,3,1,69,59,10,10,57,3,18,23
634056673,1,,634056762,21,8,13,1,1,0,24,9,15,9,5,4,24,9,15,24,9,15,15,4,11,10,1,9,6,1,5,0,0,0,0,0,0,10,10,2,8,1,1,0,0,0,10,8,2,0,12,0,2,3
634056674,0,,,402,184,218,52,23,29,350,161,189,219,107,112,325,147,178,316,141,175,131,54,77,65,25,40,22,5,17,3,0,3,1,0,1,169,169,46,61,31,17,11,3,0,122,111,11,9,89,1,28,29
634056681,0,,,666,291,375,37,18,19,629,273,356,323,157,166,619,266,353,613,264,349,306,116,190,172,54,118,58,17,41,4,0,4,1,1,0,319,317,119,123,47,22,4,2,0,198,182,16,9,192,4,65,65
634056682,0,,,639,275,364,70,37,33,568,237,331,305,140,165,562,234,328,556,231,325,263,97,166,145,52,93,39,13,26,0,0,0,3,1,2,328,324,146,99,49,22,6,2,0,177,150,27,20,190,12,83,42
634056683,0,,,1206,542,664,151,79,72,1052,463,589,627,289,338,1025,450,575,1010,443,567,425,174,251,227,85,142,87,31,56,5,0,5,2,2,0,574,571,204,219,77,45,22,3,1,358,330,28,36,307,12,122,92
634056684,0,,,583,274,309,59,33,26,522,239,283,317,154,163,511,237,274,504,232,272,205,85,120,110,41,69,32,9,23,1,0,1,0,0,0,296,293,126,95,45,16,9,2,0,164,151,13,13,148,10,59,45
634056691,0,,,878,408,470,77,47,30,801,361,440,471,225,246,788,356,432,781,353,428,330,136,194,180,70,110,65,24,41,7,1,6,1,0,1,436,430,190,139,55,30,10,6,0,234,212,22,24,227,22,83,68
634056692,0,,,921,417,504,136,68,68,781,347,434,509,240,269,756,337,419,745,330,415,272,107,165,132,52,80,43,22,21,2,0,2,1,0,1,439,436,173,132,70,48,12,1,0,260,241,19,37,187,29,71,64
634056693,0,,,437,212,225,36,17,19,400,194,206,235,122,113,394,190,204,390,187,203,165,72,93,89,37,52,24,11,13,1,1,0,0,0,0,267,267,158,68,25,13,2,1,0,106,100,6,8,114,36,50,38
634056694,0,,,616,289,327,66,33,33,550,256,294,347,170,177,539,252,287,532,250,282,203,86,117,101,43,58,28,12,16,5,1,4,4,1,3,310,308,123,112,42,25,5,1,0,182,175,7,20,135,19,47,47
634056762,2,634056673,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634056772,0,,,41,25,16,11,5,6,30,20,10,27,18,9,30,20,10,30,20,10,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,18,17,10,2,2,2,0,1,0,7,7,0,4,1,3,1,0
634056773,0,,,20,11,9,0,0,0,20,11,9,6,3,3,20,11,9,20,11,9,14,8,6,8,4,4,2,1,1,0,0,0,0,0,0,9,9,2,5,1,0,1,0,0,7,5,2,0,9,0,2,4
634056774,0,,,9,5,4,0,0,0,9,5,4,4,3,1,8,4,4,8,4,4,5,2,3,3,1,2,0,0,0,0,0,0,0,0,0,4,4,0,3,1,0,0,0,0,4,4,0,0,3,0,0,2
634056781,0,,,982,468,514,78,43,35,904,425,479,513,254,259,883,412,471,872,406,466,391,171,220,216,89,127,67,25,42,3,0,3,19,2,17,485,481,190,172,77,24,14,2,2,290,265,25,21,263,20,95,87
634056782,0,,,581,300,281,116,58,58,461,238,223,318,172,146,445,231,214,442,230,212,143,66,77,74,30,44,21,7,14,2,0,2,3,1,2,251,250,88,66,48,33,12,1,2,161,152,9,31,94,16,32,31
634056783,0,,,103,43,60,10,5,5,93,38,55,50,23,27,91,37,54,91,37,54,43,15,28,26,8,18,10,3,7,2,0,2,0,0,0,49,49,13,23,9,3,1,0,0,35,31,4,3,31,2,9,12
634056784,0,,,74,27,47,7,5,2,66,21,45,27,10,17,64,20,44,64,20,44,39,11,28,30,6,24,19,3,16,1,0,1,0,0,0,28,27,10,8,6,2,1,0,0,17,13,4,3,13,3,2,4
634056791,0,,,1117,477,640,172,89,83,945,388,557,642,257,385,914,378,536,899,369,530,303,131,172,147,58,89,46,23,23,2,0,2,46,0,46,559,557,234,184,73,49,12,5,0,321,307,14,44,200,62,66,86
