KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
453047561,0,,,28,15,13,9,8,1,19,7,12,12,5,7,19,7,12,19,7,12,7,2,5,5,1,4,2,1,1,0,0,0,0,0,0,12,12,5,4,0,0,3,0,0,7,7,0,2,5,0,3,2
453047601,1,,453047603,4,3,1,0,0,0,19,12,7,11,8,3,19,12,7,19,12,7,8,4,4,7,3,4,2,1,1,0,0,0,0,0,0,3,3,6,4,2,0,0,0,0,6,5,1,0,5,0,2,2
453047603,2,453047601,,16,10,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,9,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453047631,1,,453047633,24,9,15,0,0,0,25,10,15,9,7,2,25,10,15,25,10,15,16,3,13,13,3,10,6,1,5,0,0,0,0,0,0,16,16,10,6,1,0,0,0,0,7,7,0,0,13,1,7,3
453047633,2,453047631,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453047642,0,,,20,9,11,3,0,3,17,9,8,9,6,3,16,8,8,15,7,8,8,3,5,6,2,4,3,1,2,0,0,0,0,0,0,9,9,4,2,1,1,1,0,0,5,4,1,0,6,0,3,2
453047651,1,,453047544,45,23,22,9,6,3,38,18,20,20,9,11,37,18,19,37,18,19,18,9,9,7,2,5,4,1,3,1,1,0,0,0,0,22,22,10,7,2,3,1,0,0,12,11,1,0,13,0,6,3
453047652,1,,453047654,16,7,9,3,1,2,20,9,11,12,6,6,19,9,10,19,9,10,8,3,5,5,1,4,2,0,2,0,0,0,0,0,0,7,7,5,4,2,1,0,0,0,7,7,0,0,5,0,2,3
453047653,0,,,76,31,45,13,5,8,63,26,37,36,17,19,63,26,37,63,26,37,27,9,18,18,6,12,2,0,2,1,0,1,0,0,0,39,39,19,10,4,5,1,0,0,16,16,0,2,19,0,10,5
453047654,2,453047652,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453047701,2,453047703,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453047703,1,,453047701;453047704,8,3,5,0,0,0,18,8,10,5,2,3,17,8,9,17,8,9,13,6,7,11,5,6,6,2,4,1,0,1,0,0,0,7,7,7,4,1,0,0,0,0,5,4,1,0,10,0,7,3
453047704,2,453047703,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453047712,2,453047714,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453047714,1,,453047712;453047723,6,2,4,4,1,3,12,6,6,6,3,3,12,6,6,12,6,6,6,3,3,5,3,2,0,0,0,0,0,0,0,0,0,2,2,0,4,0,2,0,0,0,6,6,0,1,3,0,0,3
453047723,2,453047714,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453047744,0,,,17,8,9,2,2,0,15,6,9,11,5,6,14,6,8,14,6,8,4,1,3,2,0,2,0,0,0,0,0,0,0,0,0,9,9,5,2,0,2,0,0,0,3,3,0,0,3,0,2,1
453047751,0,,,42,21,21,6,4,2,36,17,19,25,11,14,35,17,18,35,17,18,11,6,5,6,2,4,5,2,3,0,0,0,1,1,0,19,19,5,8,4,1,1,0,0,14,14,0,3,8,0,2,4
453047752,0,,,20,9,11,4,3,1,16,6,10,9,4,5,16,6,10,16,6,10,7,2,5,4,1,3,0,0,0,0,0,0,0,0,0,10,10,4,3,2,1,0,0,0,6,6,0,2,5,0,3,2
453047753,0,,,19,7,12,2,1,1,17,6,11,8,3,5,17,6,11,17,6,11,9,3,6,2,0,2,1,0,1,0,0,0,0,0,0,8,8,1,5,0,2,0,0,0,7,6,1,0,6,0,0,3
453047801,2,453047802,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453047802,1,,453047801;453047804,24,13,11,0,0,0,31,18,13,13,8,5,31,18,13,31,18,13,18,10,8,8,5,3,1,1,0,0,0,0,0,0,0,13,13,6,8,3,0,0,0,0,11,10,1,0,12,0,2,6
453047804,2,453047802,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453047812,2,453047814,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453047814,1,,453047812,21,12,9,5,4,1,17,9,8,9,5,4,17,9,8,17,9,8,8,4,4,3,1,2,0,0,0,0,0,0,0,0,0,9,9,5,2,1,1,0,1,0,5,5,0,0,6,0,4,1
453047821,0,,,28,14,14,3,2,1,25,12,13,19,10,9,25,12,13,24,12,12,6,2,4,3,1,2,0,0,0,0,0,0,0,0,0,15,15,6,6,2,1,0,0,0,9,9,0,1,4,1,1,2
453047823,0,,,133,74,59,26,12,14,107,62,45,93,55,38,104,60,44,103,59,44,14,7,7,5,1,4,1,0,1,0,0,0,0,0,0,68,68,33,17,8,8,2,0,0,35,35,0,8,10,12,3,5
453047834,2,453047932,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453047841,1,,453047844,10,5,5,0,0,0,14,7,7,5,3,2,14,7,7,14,7,7,9,4,5,6,3,3,2,0,2,0,0,0,0,0,0,5,5,1,5,1,0,0,0,0,6,6,0,0,5,0,0,4
453047842,0,,,15,6,9,3,1,2,12,5,7,8,4,4,12,5,7,12,5,7,4,1,3,3,0,3,3,0,3,0,0,0,0,0,0,7,7,3,1,2,1,0,0,0,3,2,1,1,4,0,2,1
453047844,2,453047841,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453047851,2,453047852,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453047852,1,,453047851;453047853,8,4,4,0,0,0,12,6,6,5,2,3,11,6,5,11,6,5,7,4,3,2,1,1,2,1,1,0,0,0,0,0,0,4,4,3,3,1,0,0,0,0,4,4,0,0,5,0,2,2
453047853,2,453047852,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453047911,0,,,12,6,6,0,0,0,12,6,6,6,3,3,12,6,6,12,6,6,6,3,3,4,2,2,2,1,1,0,0,0,0,0,0,6,6,1,4,1,0,0,0,0,5,5,0,0,4,0,1,1
453047912,0,,,173,84,89,25,8,17,147,75,72,107,61,46,144,73,71,143,72,71,40,14,26,14,3,11,1,1,0,0,0,0,1,0,1,102,102,63,19,11,6,3,0,0,39,38,1,11,32,10,19,9
453047913,0,,,46,22,24,3,2,1,43,20,23,22,8,14,42,20,22,42,20,22,21,12,9,5,3,2,2,1,1,1,0,1,0,0,0,25,25,10,10,4,1,0,0,0,15,15,0,1,16,1,6,7
453047914,0,,,228,109,119,22,8,14,204,99,105,124,68,56,196,95,101,194,94,100,80,31,49,49,16,33,17,2,15,2,1,1,0,0,0,112,111,42,45,13,8,2,1,0,69,67,2,8,51,1,21,20
453047921,0,,,198,106,92,33,22,11,165,84,81,108,59,49,158,80,78,157,79,78,57,25,32,32,13,19,4,3,1,0,0,0,0,0,0,94,94,36,32,12,10,3,0,1,58,54,4,8,38,4,12,15
453047923,0,,,296,142,154,44,20,24,252,122,130,153,83,70,247,120,127,243,116,127,99,39,60,57,20,37,16,8,8,0,0,0,1,1,0,159,159,76,50,20,7,4,2,0,83,79,4,12,70,9,30,25
453047931,0,,,13,7,6,1,1,0,12,6,6,8,4,4,11,5,6,11,5,6,4,2,2,1,0,1,1,0,1,0,0,0,0,0,0,5,5,0,3,1,1,0,0,0,5,4,1,0,2,0,0,1
453047932,1,,453047834,7,3,4,0,0,0,10,5,5,7,3,4,9,5,4,8,5,3,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,3,3,2,2,0,1,0,0,0,3,3,0,0,3,0,2,0
453047942,2,453047944,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453047943,2,453047944,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453047944,1,,453047942;453047943;453047951,17,9,8,7,5,2,24,12,12,15,8,7,24,12,12,24,12,12,9,4,5,7,2,5,3,0,3,1,0,1,0,0,0,6,6,5,2,3,2,1,0,0,7,5,2,3,8,0,4,1
453047951,2,453047944,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453051492,2,453051674,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453051494,2,453051674,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453051552,0,,,12,5,7,4,1,3,8,4,4,6,3,3,8,4,4,8,4,4,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,5,5,2,2,0,0,0,1,0,2,2,0,0,2,0,2,0
453051553,1,,453051651,50,24,26,7,2,5,44,23,21,26,16,10,44,23,21,44,23,21,18,7,11,8,2,6,2,1,1,0,0,0,0,0,0,31,31,21,8,1,1,0,0,1,10,10,0,0,13,4,5,5
453051554,0,,,20,10,10,4,1,3,16,9,7,6,5,1,16,9,7,16,9,7,10,4,6,5,2,3,3,1,2,0,0,0,0,0,0,10,10,4,4,1,0,1,0,0,6,5,1,0,6,0,1,3
453051651,2,453051553,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453051674,1,,453051492;453051494,2,1,1,0,0,0,10,6,4,1,1,0,10,6,4,10,6,4,9,5,4,3,1,2,0,0,0,0,0,0,0,0,0,2,2,6,2,0,0,0,0,0,2,2,0,0,7,0,5,2
453053163,2,453053164,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453053164,1,,453053163,68,27,41,8,1,7,64,29,35,25,11,14,64,29,35,64,29,35,39,18,21,16,7,9,6,1,5,0,0,0,1,0,1,36,36,17,12,7,1,0,1,0,21,20,1,3,28,0,13,7
453053173,0,,,44,22,22,2,1,1,42,21,21,17,11,6,40,20,20,40,20,20,25,10,15,15,5,10,5,0,5,0,0,0,0,0,0,24,24,10,10,3,0,1,0,0,14,13,1,1,17,0,8,4
453053184,2,453053282,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453053271,0,,,17,6,11,2,1,1,15,5,10,4,1,3,15,5,10,15,5,10,11,4,7,2,1,1,0,0,0,0,0,0,0,0,0,9,9,3,5,0,1,0,0,0,6,6,0,1,7,0,2,4
453053282,1,,453053184,13,8,5,1,1,0,19,11,8,5,4,1,19,11,8,19,11,8,14,7,7,1,1,0,0,0,0,0,0,0,0,0,0,10,10,7,5,1,0,0,0,0,6,6,0,1,9,0,4,5
453053384,0,,,11,5,6,0,0,0,11,5,6,5,3,2,11,5,6,11,5,6,6,2,4,5,2,3,2,0,2,0,0,0,0,0,0,5,5,1,2,2,0,0,0,0,4,3,1,0,4,0,1,1
453053472,0,,,9,5,4,0,0,0,9,5,4,7,4,3,7,4,3,7,4,3,2,1,1,1,1,0,0,0,0,0,0,0,1,0,1,4,4,1,2,0,1,0,0,0,3,3,0,0,1,0,0,1
453053481,1,,453053483,18,8,10,0,0,0,26,12,14,17,8,9,22,8,14,22,8,14,9,4,5,1,0,1,1,0,1,0,0,0,0,0,0,10,10,4,5,4,0,0,0,0,9,8,1,0,4,0,0,2
453053482,1,,453053484,212,115,97,8,7,1,208,110,98,100,56,44,204,108,96,203,107,96,108,54,54,46,16,30,14,3,11,1,0,1,0,0,0,120,120,53,53,12,4,1,0,0,70,66,4,3,78,1,30,31
453053483,2,453053481,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453053484,2,453053482,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453053491,0,,,206,112,94,14,10,4,192,102,90,81,47,34,192,102,90,191,101,90,111,55,56,59,28,31,21,9,12,1,0,1,0,0,0,120,120,64,35,14,5,2,0,0,56,52,4,2,83,0,46,21
453053493,0,,,14,9,5,0,0,0,14,9,5,6,4,2,14,9,5,14,9,5,8,5,3,3,2,1,1,1,0,0,0,0,0,0,0,9,9,5,3,1,0,0,0,0,4,4,0,0,6,0,3,3
453054051,0,,,74,31,43,14,6,8,60,25,35,44,17,27,56,23,33,54,22,32,16,8,8,5,1,4,2,0,2,0,0,0,0,0,0,29,29,10,9,3,3,0,3,1,17,14,3,4,14,2,4,3
453054052,0,,,201,91,110,21,12,9,180,79,101,98,47,51,175,77,98,175,77,98,82,32,50,53,18,35,20,5,15,0,0,0,2,0,2,88,86,27,36,10,9,4,0,0,57,53,4,6,46,1,12,19
453054053,0,,,25,12,13,1,0,1,24,12,12,13,9,4,24,12,12,24,12,12,11,3,8,10,3,7,2,0,2,0,0,0,0,0,0,13,13,4,7,1,1,0,0,0,9,9,0,1,8,0,2,3
453054054,0,,,335,156,179,37,16,21,297,139,158,162,87,75,291,135,156,289,134,155,135,52,83,72,22,50,19,3,16,0,0,0,1,0,1,176,176,72,71,19,9,3,1,1,101,93,8,13,99,2,37,34
453054061,0,,,111,49,62,19,7,12,91,42,49,60,31,29,91,42,49,91,42,49,31,11,20,14,4,10,2,0,2,1,0,1,0,0,0,55,55,23,18,6,6,2,0,0,32,30,2,5,24,5,7,7
453054062,0,,,597,262,335,119,58,61,474,201,273,287,136,151,454,189,265,449,187,262,187,65,122,125,29,96,77,10,67,14,1,13,1,0,1,220,219,81,55,37,26,14,5,1,135,129,6,32,75,12,29,26
453054063,0,,,330,157,173,48,22,26,282,135,147,195,99,96,272,132,140,268,128,140,87,36,51,39,11,28,10,3,7,0,0,0,1,0,1,176,176,94,41,23,11,5,1,1,81,73,8,12,65,7,29,19
453054064,0,,,55,26,29,8,4,4,47,22,25,30,16,14,46,22,24,46,22,24,17,6,11,5,1,4,1,0,1,0,0,0,0,0,0,25,25,10,8,4,0,1,2,0,15,12,3,3,12,0,6,3
453054071,1,,453054072,42,18,24,7,3,4,46,22,24,30,13,17,45,22,23,43,20,23,16,9,7,3,1,2,1,0,1,0,0,0,1,1,0,23,23,14,4,6,2,1,0,0,13,13,0,1,10,1,4,3
453054072,2,453054071,,11,7,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453054143,0,,,28,13,15,5,3,2,23,10,13,16,7,9,22,9,13,22,9,13,7,3,4,5,3,2,0,0,0,0,0,0,0,0,0,13,13,5,5,1,1,0,1,0,8,8,0,1,4,1,1,3
453054144,0,,,94,40,54,21,11,10,73,29,44,53,21,32,68,28,40,65,25,40,20,8,12,4,1,3,2,0,2,0,0,0,0,0,0,42,42,15,15,4,4,3,1,0,27,26,1,8,16,0,8,4
453054152,0,,,329,161,168,41,29,12,288,132,156,171,84,87,277,129,148,274,128,146,117,48,69,55,18,37,22,5,17,4,0,4,1,1,0,157,156,55,62,18,14,5,1,1,99,86,13,10,80,0,29,23
453054153,0,,,189,103,86,51,21,30,138,82,56,129,79,50,134,79,55,132,77,55,9,3,6,6,2,4,0,0,0,0,0,0,4,1,3,83,83,37,12,16,11,6,1,0,46,43,3,14,7,8,2,1
453054154,0,,,16,10,6,2,1,1,14,9,5,14,9,5,13,9,4,13,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,6,3,0,1,0,0,0,4,4,0,0,0,2,0,0
453054241,2,453054242,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453054242,1,,453054241;453054243,193,92,101,26,11,15,175,85,90,99,42,57,167,82,85,166,82,84,76,43,33,30,15,15,8,5,3,0,0,0,4,1,3,100,100,45,39,7,9,3,1,0,58,53,5,6,58,0,33,14
453054243,2,453054242,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453054313,1,,453054411,99,59,40,12,8,4,91,54,37,47,30,17,90,54,36,88,52,36,44,24,20,17,9,8,8,4,4,2,1,1,1,0,1,45,45,20,13,10,3,3,0,0,29,27,2,3,31,0,12,9
453054314,0,,,188,91,97,14,4,10,174,87,87,91,53,38,169,83,86,168,82,86,83,34,49,43,15,28,15,7,8,0,0,0,0,0,0,103,103,50,29,18,4,2,0,0,52,47,5,2,65,2,33,13
453054411,2,453054313,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453056091,0,,,26,15,11,3,1,2,23,14,9,9,6,3,23,14,9,23,14,9,14,8,6,6,2,4,3,0,3,0,0,0,0,0,0,15,15,8,5,1,0,1,0,0,7,7,0,1,11,0,6,2
453056093,0,,,13,7,6,4,2,2,9,5,4,9,5,4,9,5,4,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,2,0,2,0,0,0,4,3,1,0,0,0,0,0
453056184,0,,,11,5,6,1,1,0,10,4,6,4,3,1,10,4,6,10,4,6,6,1,5,6,1,5,2,0,2,0,0,0,0,0,0,7,7,4,2,1,0,0,0,0,3,3,0,0,5,0,3,0
453056282,0,,,41,17,24,0,0,0,41,17,24,20,8,12,39,16,23,39,16,23,21,9,12,12,4,8,6,4,2,0,0,0,0,0,0,24,24,10,11,3,0,0,0,0,14,13,1,0,15,0,7,7
453056284,1,,453056382,18,8,10,5,3,2,17,8,9,15,6,9,17,8,9,17,8,9,2,2,0,1,1,0,1,1,0,0,0,0,0,0,0,7,7,4,4,0,0,2,0,0,5,5,0,0,2,1,2,0
453056382,2,453056284,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453056393,2,453056484,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453056484,1,,453056393,25,11,14,1,0,1,29,13,16,14,5,9,29,13,16,28,13,15,15,8,7,10,5,5,3,3,0,0,0,0,0,0,0,12,12,4,6,2,2,0,0,0,10,8,2,1,10,0,3,5
453056582,0,,,85,44,41,6,3,3,79,41,38,36,22,14,79,41,38,78,40,38,43,19,24,24,10,14,8,3,5,0,0,0,0,0,0,43,43,15,19,6,1,2,0,0,28,26,2,1,30,1,11,9
453056584,0,,,89,50,39,22,11,11,67,39,28,41,25,16,65,38,27,65,38,27,26,14,12,16,9,7,8,3,5,2,0,2,0,0,0,40,40,17,11,4,3,4,1,0,22,20,2,5,21,0,11,5
453056591,0,,,28,13,15,0,0,0,28,13,15,13,7,6,25,12,13,25,12,13,15,6,9,8,4,4,5,3,2,0,0,0,0,0,0,16,16,7,7,1,1,0,0,0,9,8,1,0,11,0,5,4
453056592,1,,453056594,10,5,5,1,0,1,14,7,7,9,4,5,14,7,7,14,7,7,5,3,2,4,2,2,0,0,0,0,0,0,0,0,0,5,5,0,6,1,0,0,0,0,7,7,0,0,3,0,0,3
453056593,0,,,75,40,35,4,3,1,71,37,34,35,23,12,70,37,33,70,37,33,36,14,22,24,8,16,8,3,5,2,1,1,0,0,0,43,43,21,14,6,2,0,0,0,22,21,1,3,25,2,14,6
453056594,2,453056592,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453057003,2,453057004,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453057004,1,,453057003,16,9,7,3,2,1,16,8,8,11,6,5,15,8,7,15,8,7,5,2,3,4,1,3,2,0,2,0,0,0,0,0,0,9,9,5,2,2,1,0,0,0,5,5,0,0,4,0,3,1
453057011,0,,,40,19,21,4,2,2,36,17,19,20,10,10,35,16,19,32,14,18,16,7,9,5,1,4,3,1,2,0,0,0,0,0,0,16,16,5,6,0,3,1,1,0,11,10,1,1,11,0,4,4
453057012,0,,,191,103,88,29,15,14,162,88,74,105,61,44,155,83,72,154,82,72,57,27,30,28,14,14,9,4,5,0,0,0,0,0,0,93,93,36,37,8,6,4,1,1,57,56,1,8,38,3,15,16
453057013,0,,,15,6,9,0,0,0,15,6,9,8,3,5,15,6,9,15,6,9,7,3,4,3,1,2,1,0,1,0,0,0,0,0,0,7,7,2,2,3,0,0,0,0,5,4,1,0,5,0,2,1
453057014,0,,,168,81,87,36,17,19,132,64,68,81,45,36,127,60,67,125,59,66,51,19,32,24,9,15,6,1,5,0,0,0,0,0,0,71,71,20,30,8,5,4,4,0,50,49,1,8,35,0,13,14
453057021,0,,,285,139,146,43,23,20,242,116,126,155,80,75,237,114,123,234,112,122,87,36,51,47,19,28,20,10,10,1,0,1,3,0,3,142,142,59,51,17,8,3,2,2,83,77,6,9,62,6,22,21
453057023,0,,,173,81,92,20,12,8,153,69,84,104,51,53,152,68,84,152,68,84,49,18,31,25,7,18,6,1,5,0,0,0,0,0,0,89,89,37,32,12,5,2,1,0,51,50,1,8,37,4,21,10
453057064,1,,453057171;453057183,19,13,6,1,1,0,23,15,8,11,8,3,23,15,8,23,15,8,12,7,5,8,4,4,0,0,0,0,0,0,0,0,0,11,11,7,4,3,0,0,0,0,7,7,0,0,9,0,5,2
453057102,0,,,18,11,7,2,1,1,16,10,6,11,6,5,16,10,6,16,10,6,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9,5,1,1,2,0,0,0,4,4,0,1,4,0,2,1
453057103,2,453057104,,8,2,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453057104,1,,453057103;453057201,3,2,1,1,0,1,12,6,6,10,5,5,12,6,6,12,6,6,2,1,1,1,0,1,0,0,0,0,0,0,1,1,0,2,2,4,3,1,0,0,0,0,4,4,0,1,2,0,1,0
453057112,0,,,70,39,31,17,8,9,53,31,22,42,26,16,50,31,19,50,31,19,11,5,6,2,0,2,2,0,2,0,0,0,0,0,0,31,31,13,7,5,2,4,0,0,18,18,0,6,8,7,2,3
453057114,0,,,15,10,5,4,4,0,11,6,5,9,5,4,11,6,5,11,6,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,0,2,1,0,0,4,2,2,2,1,0,0,0
453057121,0,,,302,176,126,40,18,22,261,157,104,189,118,71,257,154,103,250,148,102,72,39,33,27,14,13,11,6,5,0,0,0,1,0,1,158,158,71,49,22,13,3,0,0,87,84,3,15,49,24,16,24
453057122,0,,,116,60,56,35,21,14,81,39,42,74,33,41,73,35,38,71,33,38,7,6,1,3,2,1,1,1,0,0,0,0,1,1,0,39,39,3,15,8,7,5,1,0,36,36,0,10,6,0,1,3
453057123,1,,453057124,62,40,22,12,9,3,52,31,21,37,27,10,51,30,21,51,30,21,15,4,11,8,2,6,3,1,2,0,0,0,1,1,0,34,34,21,6,4,1,2,1,0,14,13,1,3,11,0,6,1
453057124,2,453057123,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
453057154,0,,,14,8,6,0,0,0,14,8,6,9,6,3,14,8,6,14,8,6,5,2,3,2,0,2,0,0,0,0,0,0,0,0,0,9,9,5,3,1,0,0,0,0,4,4,0,0,5,0,2,0
453057162,0,,,75,41,34,6,3,3,69,38,31,25,13,12,67,37,30,67,37,30,44,25,19,17,10,7,8,5,3,1,0,1,0,0,0,40,40,14,20,4,1,1,0,0,25,24,1,0,30,0,12,11
453057163,1,,453057164,22,11,11,5,2,3,26,13,13,15,8,7,24,12,12,23,12,11,11,5,6,4,2,2,2,1,1,0,0,0,1,1,0,8,8,3,6,2,1,0,1,0,9,9,0,1,8,0,2,3
453057164,2,453057163,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
