KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
664136232,2,664136231,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664136721,2,664136231,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664136722,2,664136231,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664136732,2,664136231,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664136741,2,664136231,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664136752,2,664136231,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664136804,2,664136231,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664136811,2,664136231,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664136901,2,664136231,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145081,1,,664145082;664145084,2,1,1,0,0,0,9,5,4,2,1,1,9,5,4,9,5,4,7,4,3,4,2,2,1,0,1,1,0,1,0,0,0,1,1,1,1,2,0,0,0,0,3,2,1,0,4,0,1,1
664145082,2,664145081,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145084,2,664145081,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145091,2,664145182,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145142,2,664145153,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145153,1,,664145142;664145154,46,23,23,1,0,1,52,27,25,20,11,9,52,27,25,52,27,25,32,16,16,15,7,8,5,2,3,0,0,0,0,0,0,31,31,20,12,3,0,0,0,0,14,13,1,0,25,0,15,7
664145154,2,664145153,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145172,2,664145174,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145173,2,664145174,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145174,1,,664145172;664145173,13,4,9,2,0,2,13,5,8,5,3,2,13,5,8,13,5,8,8,2,6,6,1,5,3,1,2,0,0,0,0,0,0,4,4,2,1,2,0,1,0,0,4,1,3,0,5,0,1,1
664145181,2,664145182,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145182,1,,664145091;664145181;664145183;664145191;664145193,15,10,5,5,5,0,29,17,12,16,10,6,29,17,12,28,16,12,13,7,6,9,5,4,4,2,2,0,0,0,0,0,0,4,4,2,4,3,0,0,1,1,9,6,3,1,8,0,1,3
664145183,2,664145182,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145184,0,,,11,4,7,1,0,1,10,4,6,2,1,1,10,4,6,10,4,6,8,3,5,4,1,3,3,0,3,1,0,1,0,0,0,4,4,1,0,2,1,0,0,0,3,0,3,0,4,0,1,0
664145191,2,664145182,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145193,2,664145182,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145251,0,,,87,37,50,9,6,3,78,31,47,31,15,16,78,31,47,78,31,47,47,16,31,28,8,20,21,6,15,3,1,2,0,0,0,37,36,18,9,5,2,2,0,0,18,17,1,2,23,1,14,4
664145252,0,,,116,50,66,19,8,11,97,42,55,53,23,30,94,41,53,94,41,53,44,19,25,21,8,13,3,1,2,0,0,0,0,0,0,51,51,15,19,8,6,3,0,0,36,34,2,4,27,1,7,14
664145253,0,,,224,115,109,26,18,8,198,97,101,107,57,50,192,95,97,190,94,96,91,40,51,32,10,22,8,3,5,1,0,1,0,0,0,106,106,33,42,18,12,1,0,0,72,67,5,6,59,1,20,26
664145254,0,,,632,287,345,69,40,29,563,247,316,276,143,133,540,238,302,536,237,299,287,104,183,210,69,141,115,24,91,29,4,25,1,0,1,251,249,112,77,24,24,6,3,3,136,126,10,12,109,16,42,41
664145263,1,,664145264,42,18,24,3,2,1,43,17,26,18,9,9,42,17,25,42,17,25,25,8,17,15,4,11,3,0,3,1,0,1,0,0,0,22,22,12,8,2,3,0,0,0,13,11,2,2,20,0,12,5
664145264,2,664145263,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145272,1,,664145274,11,6,5,2,1,1,14,7,7,5,3,2,14,7,7,14,7,7,9,4,5,4,1,3,1,0,1,0,0,0,0,0,0,4,4,3,2,1,0,0,1,0,4,3,1,0,6,0,3,1
664145273,0,,,20,9,11,1,0,1,19,9,10,9,6,3,19,9,10,19,9,10,10,3,7,5,1,4,3,1,2,0,0,0,0,0,0,11,11,4,5,2,0,0,0,0,7,6,1,0,7,0,2,3
664145274,2,664145272,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145281,2,664145284,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145283,2,664145284,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145284,1,,664145281;664145283;664145294;664145381;664145382;664145391;664145392,6,3,3,2,1,1,26,12,14,9,4,5,26,12,14,26,12,14,17,8,9,10,4,6,6,4,2,0,0,0,0,0,0,2,2,2,6,2,2,0,0,0,10,9,1,0,9,0,1,5
664145294,2,664145284,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145351,0,,,372,189,183,40,25,15,332,164,168,197,107,90,324,161,163,322,159,163,135,57,78,70,27,43,15,7,8,1,1,0,0,0,0,189,189,78,65,24,18,4,0,0,111,103,8,17,98,9,41,33
664145352,0,,,461,223,238,53,26,27,408,197,211,230,130,100,399,192,207,395,189,206,178,67,111,113,41,72,40,13,27,6,1,5,0,0,0,221,220,96,68,34,15,5,2,0,122,112,10,16,95,15,29,39
664145353,0,,,77,37,40,13,4,9,64,33,31,42,23,19,62,32,30,59,30,29,22,10,12,11,6,5,4,1,3,1,0,1,0,0,0,33,33,11,8,8,4,2,0,0,22,18,4,4,17,0,8,4
664145354,0,,,571,269,302,65,26,39,506,243,263,286,150,136,484,228,256,477,226,251,220,93,127,131,51,80,40,15,25,2,1,1,1,0,1,266,266,88,102,42,24,6,2,2,176,156,20,15,151,3,58,54
664145361,0,,,562,279,283,68,43,25,493,235,258,275,147,128,482,228,254,477,226,251,218,88,130,126,48,78,55,13,42,9,0,9,3,1,2,255,254,92,92,35,21,14,0,0,161,149,12,18,117,14,35,47
664145362,0,,,237,118,119,21,13,8,216,105,111,111,62,49,214,103,111,213,102,111,105,43,62,52,18,34,10,2,8,0,0,0,0,0,0,105,105,30,42,17,8,8,0,0,74,62,12,6,70,1,19,22
664145363,0,,,560,278,282,33,21,12,527,257,270,246,144,102,516,253,263,513,251,262,281,113,168,155,61,94,45,16,29,10,1,9,2,1,1,295,295,120,118,36,12,7,1,1,175,158,17,8,189,11,65,69
664145364,0,,,257,117,140,28,14,14,229,103,126,144,69,75,215,95,120,212,94,118,85,34,51,48,18,30,12,2,10,0,0,0,0,0,0,119,119,44,39,19,10,5,1,1,75,62,13,7,60,4,22,20
664145371,1,,664145374,63,35,28,6,5,1,60,32,28,39,23,16,56,29,27,54,28,26,21,9,12,13,5,8,4,2,2,1,0,1,0,0,0,30,30,15,8,4,1,1,1,1,16,10,6,3,14,5,3,4
664145373,0,,,150,67,83,21,10,11,129,57,72,58,26,32,126,54,72,124,53,71,71,31,40,43,19,24,9,5,4,0,0,0,0,0,0,76,76,29,33,6,4,3,1,0,47,44,3,6,50,0,22,19
664145374,2,664145371,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145381,2,664145284,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145382,2,664145284,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145391,2,664145284,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145392,2,664145284,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145452,0,,,95,50,45,7,5,2,88,45,43,52,28,24,86,43,43,83,41,42,36,17,19,14,5,9,4,2,2,1,1,0,1,1,0,42,42,13,16,5,5,3,0,0,29,26,3,2,25,1,9,11
664145461,0,,,326,158,168,18,9,9,308,149,159,138,75,63,305,148,157,303,147,156,170,74,96,99,42,57,37,15,22,2,1,1,11,7,4,164,164,64,59,28,8,3,1,1,100,86,14,3,113,12,39,36
664145462,0,,,552,256,296,48,25,23,504,231,273,291,148,143,484,223,261,478,219,259,213,83,130,112,40,72,43,15,28,2,0,2,3,3,0,273,273,112,92,36,22,8,1,2,159,139,20,11,150,20,62,48
664145463,0,,,100,51,49,8,4,4,92,47,45,56,30,26,90,46,44,88,44,44,36,17,19,22,11,11,10,6,4,1,0,1,0,0,0,44,44,11,21,7,2,1,1,1,33,28,5,3,22,1,5,10
664145464,0,,,160,75,85,10,5,5,150,70,80,65,33,32,146,67,79,144,66,78,85,37,48,38,16,22,7,3,4,1,0,1,0,0,0,79,79,22,40,11,5,1,0,0,57,54,3,3,58,0,19,28
664145471,2,664145473,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145473,1,,664145471;664145584,108,42,66,6,1,5,110,45,65,39,22,17,110,45,65,109,44,65,71,23,48,39,10,29,10,1,9,1,0,1,0,0,0,73,73,49,19,7,2,0,0,0,27,25,2,1,58,0,39,7
664145562,0,,,9,5,4,0,0,0,9,5,4,7,5,2,9,5,4,9,5,4,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,5,5,2,2,1,0,0,0,0,3,3,0,0,2,0,1,0
664145584,2,664145473,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145593,2,664145691,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145594,2,664145691,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145682,2,664145691,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145683,2,664145691,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145691,1,,664145593;664145594;664145682;664145683;664145694;664145771;664145793,3,2,1,1,1,0,21,11,10,9,6,3,21,11,10,21,11,10,12,5,7,11,5,6,6,3,3,0,0,0,0,0,0,1,1,4,4,2,1,0,0,0,7,6,1,0,7,0,2,2
664145694,2,664145691,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145771,2,664145691,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145793,2,664145691,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145892,2,664145992,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145893,2,664145992,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145982,2,664145992,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145991,2,664145992,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664145992,1,,664145892;664145893;664145982;664145991;664145993,6,3,3,0,0,0,29,15,14,12,7,5,28,14,14,28,14,14,17,8,9,12,5,7,7,3,4,0,0,0,0,0,0,2,2,1,5,2,3,0,0,0,10,7,3,0,10,0,1,5
664145993,2,664145992,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664146002,2,664146524,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664146202,2,664146524,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664146283,2,664146524,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664146374,2,664146524,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664146482,2,664146524,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664146503,2,664146524,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664146524,1,,664146002;664146202;664146283;664146374;664146482;664146503;664146533;664146594;664146604;664146611;664146612;664146621;664146701;664146703;664146704;664146711;664146802;664146803;664146844;664146851,7,3,4,6,2,4,69,35,34,28,18,10,68,34,34,68,34,34,41,17,24,19,8,11,6,2,4,0,0,0,0,0,0,3,3,4,11,9,3,2,0,0,25,18,7,0,24,0,4,9
664146533,2,664146524,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664146594,2,664146524,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664146604,2,664146524,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664146611,2,664146524,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664146612,2,664146524,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664146621,2,664146524,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664146701,2,664146524,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664146703,2,664146524,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664146704,2,664146524,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664146711,2,664146524,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664146802,2,664146524,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664146803,2,664146524,,6,1,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664146844,2,664146524,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664146851,2,664146524,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664152052,2,664152054,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664152054,1,,664152052,5,3,2,0,0,0,13,8,5,7,6,1,13,8,5,13,8,5,6,2,4,2,1,1,1,1,0,0,0,0,0,0,0,3,3,3,5,0,0,0,0,0,5,3,2,0,4,1,1,1
664152063,0,,,51,30,21,6,4,2,45,26,19,29,19,10,44,25,19,44,25,19,16,7,9,8,1,7,2,0,2,0,0,0,0,0,0,31,31,20,6,2,2,1,0,0,10,9,1,0,12,6,7,2
664152161,0,,,58,28,30,5,2,3,53,26,27,30,16,14,53,26,27,53,26,27,23,10,13,12,5,7,4,1,3,0,0,0,0,0,0,31,31,13,13,2,2,1,0,0,18,16,2,1,15,0,6,6
664152164,0,,,90,52,38,6,5,1,84,47,37,44,28,16,84,47,37,84,47,37,40,19,21,18,7,11,8,3,5,1,0,1,0,0,0,42,42,14,19,2,3,4,0,0,27,24,3,1,26,2,6,8
664152261,2,664152262,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664152262,1,,664152261,25,16,9,0,0,0,32,20,12,19,14,5,25,13,12,24,12,12,13,6,7,10,4,6,4,1,3,0,0,0,0,0,0,10,9,6,6,2,0,0,0,0,8,6,2,0,9,0,3,3
664152263,0,,,15,5,10,0,0,0,15,5,10,4,3,1,15,5,10,15,5,10,11,2,9,8,1,7,5,1,4,0,0,0,0,0,0,11,11,7,4,0,0,0,0,0,4,4,0,0,9,0,6,2
664153143,2,664153241,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664153202,2,664153331,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664153213,2,664153214,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664153214,1,,664153213;664153223,15,8,7,4,3,1,22,11,11,11,6,5,21,11,10,21,11,10,11,5,6,9,4,5,4,2,2,0,0,0,0,0,0,8,8,8,3,1,1,1,0,0,6,5,1,2,9,0,6,2
664153223,2,664153214,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664153241,1,,664153143,19,7,12,0,0,0,23,10,13,5,3,2,23,10,13,23,10,13,18,7,11,9,1,8,3,1,2,0,0,0,0,0,0,13,13,11,6,0,0,0,0,0,6,6,0,0,14,0,9,4
664153243,0,,,65,30,35,0,0,0,65,30,35,22,14,8,65,30,35,65,30,35,43,16,27,22,6,16,7,3,4,1,0,1,0,0,0,43,43,25,14,4,0,0,0,0,18,17,1,0,31,3,16,9
664153322,0,,,11,5,6,3,1,2,8,4,4,6,4,2,8,4,4,8,4,4,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,4,4,2,0,0,1,1,0,0,2,1,1,0,2,0,1,0
664153331,1,,664153202;664153332,24,13,11,3,2,1,25,14,11,20,12,8,25,14,11,24,13,11,5,2,3,3,1,2,0,0,0,0,0,0,0,0,0,14,14,12,2,1,1,1,0,0,5,4,1,2,4,1,3,1
664153332,2,664153331,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664153341,0,,,18,11,7,0,0,0,18,11,7,6,6,0,18,11,7,18,11,7,12,5,7,9,3,6,3,2,1,0,0,0,0,0,0,13,13,9,3,1,0,0,0,0,4,4,0,0,9,0,5,2
664155091,2,664156312,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664156012,2,664156122,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664156122,1,,664156012;664156123,3,1,2,0,0,0,12,6,6,6,3,3,12,6,6,12,6,6,6,3,3,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,3,2,0,0,0,0,5,4,1,0,4,0,0,2
664156123,2,664156122,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664156201,2,664156311,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664156202,2,664156311,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
