KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
503245784,1,,503245782;503245882,2,1,1,0,0,0,10,4,6,3,2,1,10,4,6,10,4,6,7,2,5,6,2,4,2,0,2,1,0,1,0,0,0,1,1,1,3,1,0,0,0,0,4,3,1,0,5,0,1,2
503245841,0,,,53,31,22,3,1,2,50,30,20,27,17,10,49,29,20,48,28,20,23,13,10,7,3,4,2,0,2,0,0,0,0,0,0,29,29,14,9,5,0,0,1,0,15,14,1,0,21,0,11,2
503245842,2,503245844,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503245843,0,,,49,24,25,1,1,0,48,23,25,27,11,16,46,22,24,46,22,24,21,12,9,11,6,5,5,4,1,0,0,0,0,0,0,27,27,12,11,2,1,1,0,0,15,12,3,1,17,0,9,3
503245844,1,,503245842,231,104,127,23,11,12,214,97,117,107,52,55,208,93,115,204,89,115,107,45,62,52,18,34,13,2,11,2,1,1,0,0,0,94,94,24,32,20,14,4,1,1,72,56,16,8,72,1,18,16
503245851,0,,,100,46,54,11,7,4,89,39,50,52,23,29,87,38,49,86,37,49,37,16,21,20,8,12,9,3,6,0,0,0,0,0,0,36,36,7,13,7,3,3,2,1,29,21,8,2,25,0,7,6
503245852,0,,,233,101,132,32,17,15,201,84,117,113,51,62,196,83,113,193,82,111,88,33,55,47,13,34,11,3,8,2,0,2,0,0,0,89,89,19,32,16,13,4,5,0,70,59,11,6,58,0,14,15
503245853,0,,,252,103,149,15,9,6,237,94,143,78,44,34,233,92,141,229,90,139,159,50,109,106,25,81,70,12,58,16,0,16,3,2,1,71,70,23,22,11,9,4,1,0,47,38,9,1,49,0,17,13
503245854,0,,,205,97,108,29,15,14,175,82,93,111,54,57,168,78,90,163,74,89,64,28,36,36,14,22,8,2,6,0,0,0,0,0,0,77,77,18,24,14,11,7,3,0,58,48,10,2,47,0,12,11
503245863,0,,,94,46,48,7,5,2,87,41,46,52,28,24,85,41,44,84,40,44,35,13,22,19,6,13,9,2,7,1,0,1,2,1,1,37,37,7,14,10,3,1,2,0,30,23,7,1,22,0,5,5
503245864,0,,,12,5,7,1,0,1,11,5,6,3,1,2,11,5,6,11,5,6,8,4,4,2,1,1,1,0,1,1,0,1,0,0,0,5,5,0,3,2,0,0,0,0,5,4,1,0,4,0,0,3
503245874,2,503245971,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503245882,2,503245784,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503245942,0,,,232,107,125,24,14,10,208,93,115,127,60,67,203,92,111,197,90,107,81,33,48,38,12,26,12,4,8,0,0,0,1,0,1,83,83,12,27,19,19,4,1,1,71,60,11,6,54,0,9,13
503245944,0,,,54,26,28,1,0,1,53,26,27,30,14,16,52,25,27,51,24,27,23,12,11,11,5,6,3,2,1,0,0,0,0,0,0,22,22,4,7,9,1,1,0,0,18,16,2,0,16,0,2,2
503245951,0,,,218,109,109,12,8,4,206,101,105,107,56,51,201,98,103,201,98,103,99,45,54,59,21,38,21,6,15,0,0,0,1,0,1,84,84,13,30,26,10,4,0,1,71,54,17,3,62,0,9,15
503245952,0,,,221,107,114,24,11,13,197,96,101,118,59,59,190,92,98,188,91,97,79,37,42,39,18,21,8,4,4,0,0,0,0,0,0,88,88,20,30,19,12,6,1,0,68,63,5,6,51,1,13,20
503245953,0,,,137,60,77,19,9,10,118,51,67,73,33,40,115,50,65,115,50,65,45,18,27,15,4,11,3,0,3,0,0,0,0,0,0,61,60,22,20,13,2,0,3,0,38,33,5,5,31,0,10,6
503245954,0,,,726,342,384,103,56,47,621,284,337,422,196,226,610,279,331,599,273,326,199,88,111,105,42,63,30,12,18,1,0,1,13,0,13,304,304,78,109,57,44,13,3,0,226,211,15,32,136,18,33,45
503245961,0,,,159,73,86,14,7,7,145,66,79,78,40,38,140,64,76,137,63,74,67,26,41,34,14,20,7,1,6,1,0,1,0,0,0,67,67,16,28,10,8,5,0,0,51,44,7,4,45,0,11,15
503245962,0,,,125,58,67,18,12,6,107,46,61,62,29,33,106,46,60,105,46,59,45,17,28,26,10,16,11,3,8,1,1,0,0,0,0,46,46,8,17,9,7,3,1,1,38,30,8,4,28,0,7,9
503245963,0,,,520,260,260,68,41,27,450,218,232,284,140,144,431,208,223,425,203,222,166,78,88,74,32,42,23,10,13,2,0,2,5,3,2,219,219,70,70,36,21,17,3,2,147,133,14,15,113,13,33,34
503245964,0,,,237,114,123,24,12,12,213,102,111,121,59,62,204,96,108,201,94,107,92,43,49,32,14,18,11,2,9,2,0,2,0,0,0,93,93,13,40,20,16,4,0,0,80,69,11,6,57,0,9,25
503245971,1,,503245874,14,6,8,2,2,0,18,6,12,6,1,5,18,6,12,18,6,12,12,5,7,8,2,6,2,1,1,0,0,0,0,0,0,7,7,7,3,1,1,0,0,0,5,5,0,1,10,0,7,2
503245973,0,,,230,102,128,16,7,9,214,95,119,126,55,71,208,94,114,205,92,113,88,40,48,36,17,19,9,4,5,1,0,1,0,0,0,93,93,23,32,16,18,2,1,1,69,60,9,2,57,0,15,20
503246002,1,,503246004,22,11,11,0,0,0,25,13,12,3,3,0,25,13,12,25,13,12,22,10,12,13,5,8,4,2,2,0,0,0,0,0,0,12,12,7,6,2,0,0,0,0,8,8,0,0,13,0,5,6
503246004,2,503246002,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246022,2,503246024,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246024,1,,503246022;503246221,29,16,13,2,1,1,34,17,17,12,7,5,33,17,16,33,17,16,22,10,12,15,7,8,5,1,4,1,0,1,0,0,0,16,16,11,6,3,1,0,0,0,10,9,1,0,18,0,10,3
503246031,1,,503246032;503246033;503246042,18,11,7,3,3,0,26,14,12,17,8,9,24,14,10,24,14,10,9,6,3,3,2,1,2,1,1,2,1,1,0,0,0,8,8,7,5,1,1,1,0,0,8,7,1,1,7,0,3,0
503246032,2,503246031,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246033,2,503246031,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246042,2,503246031,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246142,1,,503246252,11,6,5,2,2,0,11,6,5,7,4,3,11,6,5,11,6,5,4,2,2,2,1,1,2,1,1,0,0,0,0,0,0,4,4,0,3,1,1,0,0,0,5,5,0,1,3,0,0,1
503246144,0,,,32,17,15,1,0,1,31,17,14,18,11,7,30,16,14,28,15,13,13,6,7,9,3,6,3,1,2,0,0,0,0,0,0,17,17,5,10,1,1,0,0,0,12,11,1,1,9,0,2,4
503246171,2,503246193,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246184,2,503246193,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246193,1,,503246171;503246184;503246194,7,3,4,0,0,0,19,10,9,10,4,6,19,10,9,19,10,9,9,6,3,3,2,1,1,1,0,0,0,0,0,0,0,3,3,2,5,1,1,0,0,0,7,7,0,0,6,0,1,4
503246194,2,503246193,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246221,2,503246024,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246252,2,503246142,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246292,1,,503246294,17,9,8,7,5,2,15,7,8,7,4,3,14,6,8,14,6,8,8,3,5,5,2,3,1,1,0,0,0,0,0,0,0,7,7,2,3,1,0,1,1,0,6,5,1,1,5,0,1,2
503246294,2,503246292,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246424,0,,,14,6,8,0,0,0,14,6,8,4,2,2,13,5,8,12,5,7,10,4,6,7,2,5,3,2,1,0,0,0,0,0,0,7,7,2,4,0,1,0,0,0,5,4,1,0,6,0,2,3
503246433,1,,503246531,20,8,12,0,0,0,23,11,12,7,6,1,23,11,12,23,11,12,16,5,11,10,3,7,6,2,4,0,0,0,0,0,0,11,11,6,7,1,0,0,0,0,8,8,0,0,11,0,3,3
503246443,0,,,19,6,13,0,0,0,19,6,13,7,3,4,19,6,13,19,6,13,12,3,9,6,1,5,3,1,2,0,0,0,0,0,0,13,13,8,4,1,0,0,0,0,5,4,1,0,10,0,6,1
503246462,2,503246463,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246463,1,,503246462;503246464,5,3,2,0,0,0,12,7,5,5,4,1,12,7,5,12,7,5,7,3,4,6,3,3,5,3,2,0,0,0,0,0,0,2,2,2,2,2,0,0,0,0,4,4,0,0,4,0,1,1
503246464,2,503246463,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246484,2,503246674,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246493,2,503246591,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246502,2,503246513,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246504,2,503246513,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246513,1,,503246502;503246504;503246611,2,2,0,2,2,0,11,7,4,5,2,3,11,7,4,10,6,4,6,5,1,4,3,1,1,0,1,0,0,0,0,0,0,2,2,5,1,0,0,0,1,0,2,0,2,1,5,0,4,0
503246531,2,503246433,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246541,0,,,8,4,4,0,0,0,8,4,4,1,1,0,8,4,4,8,4,4,7,3,4,5,2,3,1,0,1,1,0,1,0,0,0,4,4,1,2,1,0,0,0,0,3,3,0,0,4,0,1,1
503246543,0,,,11,6,5,1,1,0,10,5,5,6,3,3,10,5,5,9,4,5,4,2,2,1,0,1,1,0,1,1,0,1,0,0,0,7,7,5,1,0,1,0,0,0,2,2,0,0,4,0,4,0
503246553,1,,503246554,9,4,5,0,0,0,10,4,6,2,1,1,10,4,6,10,4,6,8,3,5,6,2,4,2,1,1,1,0,1,0,0,0,4,4,2,1,2,0,0,0,0,3,3,0,0,5,0,2,1
503246554,2,503246553,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246591,1,,503246493,9,4,5,0,0,0,15,8,7,11,6,5,14,8,6,14,8,6,4,2,2,4,2,2,1,1,0,0,0,0,0,0,0,2,2,1,0,1,0,1,1,0,3,1,2,0,2,0,0,0
503246601,0,,,31,16,15,3,3,0,28,13,15,9,4,5,28,13,15,28,13,15,19,9,10,10,3,7,4,0,4,0,0,0,0,0,0,14,14,3,8,1,1,1,0,0,11,11,0,1,12,0,3,6
503246611,2,503246513,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246632,0,,,68,37,31,9,6,3,59,31,28,37,20,17,55,29,26,53,28,25,22,11,11,9,3,6,5,0,5,0,0,0,0,0,0,27,27,8,6,6,5,2,0,0,19,16,3,2,15,0,6,3
503246634,0,,,46,21,25,7,4,3,39,17,22,25,12,13,38,17,21,37,16,21,14,5,9,8,3,5,4,0,4,0,0,0,0,0,0,23,23,12,5,2,2,2,0,0,11,10,1,3,12,0,7,2
503246641,0,,,53,28,25,9,6,3,44,22,22,30,16,14,44,22,22,43,21,22,14,6,8,6,1,5,4,0,4,0,0,0,0,0,0,17,17,3,5,4,2,1,0,2,14,9,5,2,10,0,3,2
503246651,2,503246653,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246653,1,,503246651;503246654;503246751,14,7,7,0,0,0,24,12,12,7,5,2,24,12,12,24,12,12,17,7,10,11,5,6,5,2,3,0,0,0,0,0,0,7,7,4,7,1,1,0,0,0,9,8,1,0,10,0,2,5
503246654,2,503246653,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246662,0,,,14,6,8,0,0,0,13,5,8,4,2,2,13,5,8,13,5,8,9,3,6,5,2,3,1,0,1,0,0,0,0,0,0,7,7,3,2,1,1,0,0,0,4,2,2,0,5,0,2,1
503246663,0,,,13,7,6,0,0,0,13,7,6,1,1,0,13,7,6,13,7,6,12,6,6,11,6,5,3,2,1,0,0,0,0,0,0,8,8,4,3,1,0,0,0,0,4,4,0,0,8,0,4,3
503246664,0,,,45,21,24,0,0,0,41,19,22,19,9,10,40,19,21,39,19,20,22,10,12,14,7,7,3,1,2,0,0,0,0,0,0,21,21,8,6,4,2,1,0,0,13,10,3,0,15,0,4,4
503246671,1,,503246673,17,9,8,1,0,1,17,10,7,7,6,1,16,9,7,15,8,7,10,4,6,5,2,3,2,0,2,0,0,0,0,0,0,7,7,2,5,0,0,0,0,1,6,5,1,0,6,0,1,3
503246673,2,503246671,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246674,1,,503246484;503246772;503246773,23,9,14,0,0,0,31,13,18,9,5,4,31,13,18,31,13,18,22,8,14,17,6,11,8,4,4,0,0,0,0,0,0,15,15,10,6,3,0,0,0,0,9,9,0,0,15,0,7,5
503246703,1,,503246704,21,10,11,1,1,0,31,15,16,18,9,9,31,15,16,29,13,16,13,6,7,10,3,7,6,2,4,0,0,0,1,0,1,10,10,2,6,4,0,0,1,0,11,9,2,0,10,0,2,2
503246704,2,503246703,,11,6,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246711,0,,,56,27,29,3,2,1,53,25,28,20,8,12,52,24,28,52,24,28,33,17,16,17,7,10,10,4,6,1,1,0,0,0,0,26,26,8,12,1,4,1,0,0,18,15,3,1,21,0,6,10
503246712,0,,,21,10,11,0,0,0,21,10,11,11,6,5,21,10,11,21,10,11,10,4,6,7,3,4,2,1,1,0,0,0,0,0,0,8,8,1,3,2,2,0,0,0,7,6,1,0,7,0,1,1
503246713,0,,,15,8,7,1,0,1,14,8,6,7,4,3,13,8,5,13,8,5,7,4,3,4,2,2,3,2,1,0,0,0,0,0,0,5,5,1,2,0,1,0,1,0,4,3,1,0,4,0,0,2
503246714,0,,,97,48,49,9,6,3,88,42,46,40,20,20,86,41,45,85,41,44,48,22,26,26,14,12,8,4,4,1,0,1,0,0,0,42,42,13,16,6,3,3,0,1,29,25,4,2,31,0,12,10
503246723,0,,,32,15,17,0,0,0,32,15,17,18,9,9,32,15,17,31,15,16,14,6,8,9,4,5,4,3,1,0,0,0,0,0,0,14,14,3,5,5,1,0,0,0,11,11,0,0,10,0,3,1
503246724,0,,,170,85,85,17,7,10,153,78,75,87,44,43,152,77,75,151,76,75,66,34,32,22,9,13,8,3,5,1,0,1,0,0,0,65,65,9,26,19,5,4,2,0,56,47,9,6,43,0,8,15
503246731,0,,,31,17,14,6,3,3,25,14,11,13,7,6,25,14,11,25,14,11,12,7,5,3,2,1,1,1,0,0,0,0,0,0,0,10,10,1,4,2,2,0,0,1,9,8,1,2,8,0,1,3
503246732,0,,,66,29,37,5,2,3,61,27,34,30,12,18,61,27,34,61,27,34,31,15,16,12,5,7,4,1,3,0,0,0,0,0,0,24,24,5,5,9,3,1,0,1,19,12,7,2,19,0,3,3
503246733,0,,,797,357,440,73,40,33,724,317,407,416,205,211,699,299,400,691,297,394,308,112,196,172,46,126,100,23,77,16,2,14,0,0,0,276,275,64,85,58,43,18,6,1,211,171,40,11,156,0,34,34
503246734,0,,,151,67,84,16,7,9,135,60,75,77,38,39,133,59,74,130,59,71,58,22,36,35,11,24,7,2,5,1,0,1,0,0,0,64,64,20,20,14,5,1,4,0,43,33,10,2,43,0,13,9
503246741,2,503246743,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246743,1,,503246741;503246851,43,23,20,5,2,3,51,29,22,25,18,7,51,29,22,49,27,22,26,11,15,14,6,8,8,4,4,0,0,0,0,0,0,16,16,5,8,5,1,2,1,0,17,12,5,0,17,0,4,6
503246751,2,503246653,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246761,2,503246762,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246762,1,,503246761;503246764,12,4,8,1,0,1,23,10,13,16,6,10,23,10,13,21,10,11,7,4,3,2,1,1,1,0,1,0,0,0,1,0,1,4,4,1,4,1,3,0,0,0,8,8,0,0,5,0,1,2
503246764,2,503246762,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246772,2,503246674,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246773,2,503246674,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246801,0,,,20,11,9,0,0,0,20,11,9,11,6,5,20,11,9,20,11,9,9,5,4,3,1,2,1,0,1,0,0,0,0,0,0,6,6,0,1,3,1,1,0,0,6,5,1,0,6,0,0,1
503246822,0,,,385,195,190,47,23,24,338,172,166,213,112,101,319,160,159,310,155,155,125,60,65,58,27,31,12,7,5,1,1,0,1,0,1,145,145,27,45,37,26,8,1,1,118,106,12,9,83,1,19,28
503246824,0,,,230,93,137,24,16,8,206,77,129,82,36,46,197,71,126,194,71,123,124,41,83,98,24,74,66,13,53,18,4,14,0,0,0,57,56,8,22,11,9,5,1,0,48,44,4,6,33,0,7,11
503246831,0,,,685,313,372,74,34,40,611,279,332,348,167,181,596,271,325,584,263,321,263,112,151,135,53,82,44,13,31,4,0,4,1,1,0,278,278,64,98,59,39,17,0,1,213,175,38,19,176,0,40,59
503246832,0,,,222,106,116,23,11,12,199,95,104,117,57,60,196,94,102,195,94,101,82,38,44,39,11,28,12,2,10,0,0,0,0,0,0,92,92,18,38,21,10,5,0,0,73,66,7,6,56,0,14,11
503246833,0,,,756,347,409,88,36,52,668,311,357,408,188,220,647,302,345,635,295,340,260,123,137,118,51,67,36,11,25,2,1,1,1,1,0,297,297,61,111,61,38,20,4,2,235,202,33,25,169,3,37,60
503246834,0,,,165,79,86,33,15,18,130,63,67,104,52,52,124,61,63,120,59,61,26,11,15,15,6,9,5,3,2,1,0,1,7,0,7,88,88,48,16,12,11,1,0,0,40,39,1,6,20,10,8,6
503246851,2,503246743,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246861,1,,503246862,43,18,25,2,0,2,50,25,25,28,17,11,48,24,24,48,24,24,22,8,14,11,3,8,6,1,5,0,0,0,0,0,0,16,16,3,6,5,3,2,0,0,16,11,5,0,14,0,2,4
503246862,2,503246861,,9,7,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246863,0,,,21,10,11,1,1,0,20,9,11,8,3,5,20,9,11,20,9,11,12,6,6,12,6,6,4,2,2,0,0,0,0,0,0,10,10,3,4,2,1,0,0,0,7,6,1,0,8,0,2,3
503246864,0,,,28,13,15,1,0,1,27,13,14,15,7,8,25,12,13,24,11,13,12,6,6,7,3,4,2,0,2,0,0,0,0,0,0,13,13,5,4,2,1,1,0,0,8,7,1,0,10,0,5,3
503246871,0,,,45,23,22,0,0,0,45,23,22,16,10,6,45,23,22,44,22,22,29,13,16,16,7,9,7,3,4,0,0,0,1,1,0,22,22,5,13,2,2,0,0,0,17,13,4,0,18,0,4,7
503246872,0,,,46,23,23,2,1,1,43,21,22,24,15,9,43,21,22,43,21,22,19,6,13,13,5,8,3,1,2,0,0,0,0,0,0,22,22,8,8,3,2,1,0,0,14,12,2,0,12,0,2,4
503246873,1,,503246971,77,38,39,8,5,3,76,38,38,39,22,17,76,38,38,76,38,38,37,16,21,24,10,14,9,3,6,0,0,0,0,0,0,31,31,11,7,7,4,3,0,1,22,16,6,1,25,1,7,5
503246874,0,,,10,5,5,1,1,0,9,4,5,3,1,2,9,4,5,9,4,5,6,3,3,4,2,2,3,2,1,0,0,0,0,0,0,4,4,0,2,2,0,0,0,0,3,3,0,0,3,0,0,2
503246881,0,,,23,8,15,0,0,0,23,8,15,10,4,6,23,8,15,23,8,15,13,4,9,8,3,5,1,1,0,0,0,0,0,0,0,13,13,6,4,3,0,0,0,0,7,7,0,0,11,0,6,2
503246883,1,,503246884;503246993,27,13,14,3,1,2,39,19,20,13,9,4,39,19,20,39,19,20,26,10,16,10,3,7,6,1,5,0,0,0,0,0,0,13,13,7,9,3,2,0,0,0,14,11,3,1,17,0,6,4
503246884,2,503246883,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246901,2,503246902,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503246902,1,,503246901,18,7,11,1,0,1,20,8,12,10,4,6,20,8,12,20,8,12,10,4,6,5,1,4,1,0,1,0,0,0,0,0,0,7,7,1,2,4,1,0,0,0,7,7,0,0,7,0,1,2
503246904,0,,,32,16,16,3,3,0,29,13,16,17,9,8,28,13,15,28,13,15,12,4,8,6,2,4,3,2,1,0,0,0,0,0,0,11,11,3,1,4,2,0,0,1,8,5,3,0,9,0,2,0
503246913,0,,,14,8,6,0,0,0,14,8,6,7,5,2,14,8,6,14,8,6,7,3,4,6,3,3,4,2,2,0,0,0,0,0,0,5,5,1,2,1,0,0,1,0,4,3,1,0,4,0,1,1
503246914,0,,,103,46,57,7,2,5,96,44,52,52,26,26,91,39,52,87,39,48,44,18,26,16,8,8,2,1,1,0,0,0,0,0,0,45,45,16,14,6,5,3,1,0,29,25,4,1,32,0,12,8
503246922,0,,,324,147,177,29,12,17,295,135,160,182,80,102,284,131,153,277,128,149,113,55,58,44,22,22,15,5,10,1,1,0,0,0,0,122,122,15,51,29,18,7,1,1,106,93,13,7,72,0,9,29
503246923,0,,,199,98,101,21,11,10,178,87,91,102,50,52,170,85,85,168,83,85,76,37,39,33,15,18,10,6,4,1,1,0,0,0,0,82,82,15,42,9,9,5,2,0,67,64,3,4,52,0,9,26
503246924,0,,,716,345,371,101,53,48,612,290,322,345,167,178,594,282,312,580,270,310,267,123,144,106,54,52,20,9,11,1,0,1,2,1,1,280,280,53,114,50,35,23,5,0,224,200,24,22,166,0,31,71
503246931,0,,,1014,474,540,129,61,68,883,412,471,574,271,303,852,400,452,834,393,441,309,141,168,123,49,74,45,12,33,2,0,2,17,0,17,396,395,94,127,85,58,27,3,1,297,262,35,32,189,19,40,63
503246932,0,,,54,26,28,10,6,4,44,20,24,29,13,16,43,19,24,42,19,23,15,7,8,11,5,6,4,3,1,0,0,0,0,0,0,23,23,6,9,2,6,0,0,0,17,17,0,2,12,0,6,4
503246933,0,,,756,357,399,115,52,63,637,303,334,403,197,206,614,293,321,599,284,315,234,106,128,95,42,53,32,8,24,3,0,3,4,3,1,293,293,59,113,48,45,23,3,2,231,207,24,27,153,3,38,61
