KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
543913933,0,,,151,43,108,6,2,4,145,41,104,35,19,16,143,41,102,141,39,102,110,22,88,92,17,75,52,7,45,11,1,10,3,1,2,21,20,3,6,6,2,1,1,1,16,13,3,1,13,0,3,1
543913934,0,,,56,26,30,0,0,0,56,26,30,32,14,18,54,25,29,51,23,28,24,12,12,12,7,5,3,1,2,0,0,0,0,0,0,22,22,4,9,4,3,2,0,0,17,14,3,0,16,0,3,4
543913941,0,,,109,55,54,10,2,8,99,53,46,64,35,29,96,52,44,95,51,44,35,18,17,14,4,10,7,1,6,1,0,1,0,0,0,40,40,6,12,10,11,1,0,0,34,29,5,2,24,0,5,5
543913942,0,,,155,75,80,10,3,7,145,72,73,87,48,39,142,69,73,139,69,70,58,24,34,30,12,18,8,3,5,0,0,0,0,0,0,66,66,17,25,10,12,2,0,0,49,43,6,3,41,0,13,10
543913943,0,,,120,61,59,10,7,3,110,54,56,75,39,36,107,54,53,106,53,53,35,15,20,19,9,10,2,1,1,0,0,0,3,3,0,43,43,8,16,7,7,2,1,2,35,24,11,3,24,3,3,8
543913944,0,,,29,15,14,4,2,2,25,13,12,17,8,9,25,13,12,25,13,12,8,5,3,3,2,1,1,1,0,0,0,0,0,0,0,13,13,2,8,1,2,0,0,0,11,11,0,1,7,0,2,3
543913951,0,,,114,53,61,5,3,2,109,50,59,69,34,35,106,48,58,103,46,57,40,16,24,16,4,12,7,1,6,1,0,1,3,1,2,42,42,6,12,14,8,2,0,0,36,28,8,1,26,0,5,7
543913952,0,,,39,24,15,4,2,2,35,22,13,31,19,12,34,21,13,33,20,13,4,3,1,0,0,0,0,0,0,0,0,0,2,1,1,13,13,0,4,6,2,1,0,0,13,13,0,1,3,0,0,2
543913953,0,,,148,80,68,12,7,5,136,73,63,81,51,30,132,69,63,129,66,63,55,22,33,22,6,16,13,3,10,1,0,1,0,0,0,51,51,9,15,15,6,0,3,3,42,29,13,2,36,0,6,9
543913954,0,,,321,151,170,35,16,19,286,135,151,175,82,93,279,131,148,273,128,145,111,53,58,44,14,30,14,6,8,1,1,0,2,1,1,118,118,27,32,24,23,8,2,2,91,70,21,7,76,0,20,15
543913962,0,,,148,70,78,10,7,3,138,63,75,92,44,48,134,63,71,128,60,68,46,19,27,22,7,15,4,0,4,1,0,1,0,0,0,61,61,18,16,13,11,3,0,0,42,32,10,1,36,0,12,7
543913963,0,,,153,65,88,11,4,7,142,61,81,96,44,52,139,59,80,134,59,75,46,17,29,23,7,16,4,1,3,0,0,0,1,0,1,60,60,13,20,15,9,0,2,1,47,40,7,1,32,0,7,7
543913964,0,,,373,178,195,55,27,28,318,151,167,216,109,107,306,145,161,298,141,157,102,42,60,51,17,34,16,4,12,2,0,2,5,2,3,138,138,31,36,32,25,10,4,0,107,82,25,15,72,0,20,12
543913971,0,,,309,162,147,36,17,19,273,145,128,184,102,82,261,139,122,258,137,121,89,43,46,43,19,24,6,2,4,0,0,0,0,0,0,109,109,19,34,27,9,16,3,1,89,73,16,7,56,0,11,16
543913972,0,,,191,94,97,15,8,7,176,86,90,101,47,54,172,84,88,171,84,87,75,39,36,30,12,18,11,4,7,3,1,2,1,0,1,79,79,17,26,25,8,3,0,0,60,49,11,5,49,0,11,12
543913973,0,,,390,152,238,36,16,20,354,136,218,134,66,68,341,129,212,336,128,208,220,70,150,173,43,130,111,28,83,17,2,15,0,0,0,95,94,18,41,17,11,5,1,1,75,69,6,7,47,0,11,13
543913974,0,,,222,113,109,22,15,7,200,98,102,146,75,71,192,95,97,186,92,94,54,23,31,27,7,20,5,2,3,0,0,0,5,3,2,83,83,11,31,19,19,2,1,0,72,64,8,8,35,0,6,8
543913981,0,,,228,114,114,18,11,7,209,102,107,137,70,67,208,101,107,202,98,104,72,32,40,33,13,20,6,2,4,2,0,2,2,0,2,84,84,15,26,20,15,7,1,0,69,54,15,6,51,0,8,9
543913982,0,,,207,111,96,20,10,10,187,101,86,109,59,50,180,97,83,177,95,82,78,42,36,45,24,21,12,7,5,0,0,0,0,0,0,73,73,8,30,17,7,7,3,1,65,51,14,4,51,0,6,16
543913983,0,,,181,90,91,17,10,7,164,80,84,90,49,41,160,79,81,159,78,81,74,31,43,31,16,15,8,3,5,0,0,0,0,0,0,78,78,22,26,19,8,2,0,1,54,44,10,3,49,0,9,12
543913984,0,,,479,231,248,55,35,20,424,196,228,278,132,146,406,191,215,399,188,211,146,64,82,74,28,46,26,6,20,1,1,0,7,2,5,172,171,37,53,41,30,5,2,3,131,110,21,19,90,1,18,21
543913991,0,,,78,36,42,6,2,4,72,34,38,40,20,20,69,33,36,69,33,36,32,14,18,16,9,7,3,2,1,1,0,1,0,0,0,30,30,4,13,8,2,2,1,0,26,23,3,1,18,0,1,9
543913993,0,,,243,115,128,23,13,10,220,102,118,145,71,74,205,94,111,203,93,110,75,31,44,33,17,16,3,2,1,0,0,0,6,3,3,83,82,25,29,10,12,4,2,0,57,52,5,4,48,0,16,13
543914001,0,,,69,35,34,5,4,1,64,31,33,39,19,20,59,29,30,56,27,29,25,12,13,10,5,5,1,0,1,0,0,0,0,0,0,21,21,2,4,6,5,3,1,0,18,13,5,0,15,0,2,4
543914002,0,,,448,224,224,66,34,32,382,190,192,261,137,124,369,181,188,359,177,182,121,53,68,50,16,34,12,2,10,1,0,1,7,4,3,159,159,20,55,37,32,12,2,1,139,119,20,16,79,0,14,28
543914003,0,,,245,114,131,34,18,16,211,96,115,130,60,70,204,94,110,199,92,107,81,36,45,32,13,19,4,0,4,1,0,1,0,0,0,87,87,20,27,13,12,10,2,3,66,52,14,7,55,0,14,19
543914004,0,,,507,248,259,81,40,41,425,207,218,305,159,146,402,194,208,392,189,203,120,48,72,58,24,34,11,3,8,1,1,0,6,2,4,165,165,27,36,42,34,18,3,5,137,110,27,20,78,0,15,16
543914011,0,,,377,190,187,42,28,14,335,162,173,214,108,106,323,157,166,318,154,164,121,54,67,48,18,30,13,3,10,1,0,1,0,0,0,143,143,24,49,38,23,5,4,0,117,99,18,18,80,0,15,28
543914012,1,,543914021,53,25,28,2,1,1,56,26,30,27,13,14,55,25,30,53,25,28,29,13,16,16,7,9,3,2,1,0,0,0,0,0,0,20,20,4,8,4,4,2,0,0,18,16,2,0,18,0,3,6
543914013,0,,,82,43,39,10,6,4,72,37,35,43,22,21,71,37,34,70,37,33,29,15,14,8,4,4,2,1,1,1,1,0,1,0,1,29,29,2,11,10,3,2,1,0,27,24,3,3,15,0,0,6
543914021,2,543914012,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543914032,0,,,19,10,9,1,0,1,18,10,8,9,6,3,18,10,8,18,10,8,9,4,5,4,2,2,0,0,0,0,0,0,0,0,0,5,5,0,1,1,2,0,1,0,5,3,2,0,5,0,0,1
543914034,0,,,38,15,23,2,0,2,36,15,21,21,9,12,35,15,20,34,15,19,15,6,9,5,2,3,1,0,1,0,0,0,1,1,0,10,10,1,1,3,3,0,1,1,9,4,5,0,9,0,1,0
543914041,0,,,264,126,138,24,8,16,240,118,122,137,69,68,233,114,119,230,113,117,103,49,54,45,22,23,12,5,7,2,0,2,0,0,0,100,100,20,35,23,13,4,2,3,79,71,8,7,69,1,15,11
543914042,0,,,180,110,70,37,24,13,143,86,57,101,65,36,132,76,56,127,71,56,42,21,21,21,10,11,4,1,3,0,0,0,14,11,3,59,58,19,12,16,6,5,0,0,39,31,8,6,27,6,6,5
543914043,0,,,204,109,95,17,7,10,187,102,85,97,53,44,183,100,83,179,97,82,90,49,41,26,14,12,8,3,5,3,0,3,0,0,0,72,72,12,27,10,13,5,4,1,60,45,15,3,56,0,8,17
543914044,0,,,241,119,122,25,12,13,216,107,109,132,71,61,205,101,104,202,100,102,84,36,48,39,14,25,14,3,11,0,0,0,1,0,1,85,85,17,24,21,11,5,5,2,68,51,17,3,57,0,12,10
543914051,0,,,144,76,68,16,9,7,128,67,61,75,41,34,127,67,60,124,66,58,53,26,27,15,7,8,5,1,4,0,0,0,0,0,0,52,52,9,19,10,9,3,0,2,43,38,5,4,33,0,7,11
543914052,0,,,177,93,84,15,5,10,162,88,74,95,57,38,160,86,74,159,85,74,67,31,36,21,7,14,5,0,5,2,0,2,0,0,0,59,59,7,13,24,10,1,2,2,52,38,14,2,42,0,6,5
543914053,0,,,310,151,159,33,15,18,277,136,141,184,94,90,268,133,135,259,130,129,93,42,51,41,19,22,11,3,8,0,0,0,3,2,1,105,105,14,31,24,21,12,3,0,89,76,13,6,61,0,9,16
543914054,0,,,140,70,70,14,6,8,126,64,62,73,39,34,121,59,62,118,58,60,53,25,28,19,7,12,9,2,7,0,0,0,1,1,0,50,50,8,14,13,11,3,1,0,41,35,6,1,34,0,7,8
543914061,0,,,40,18,22,3,2,1,37,16,21,23,9,14,36,16,20,35,16,19,14,7,7,6,1,5,2,0,2,0,0,0,0,0,0,13,13,0,3,6,4,0,0,0,13,9,4,1,9,0,0,2
543914062,0,,,80,41,39,8,5,3,72,36,36,50,26,24,67,33,34,64,31,33,22,10,12,10,4,6,2,0,2,0,0,0,0,0,0,26,26,2,10,4,7,1,1,1,24,17,7,3,14,0,1,7
543914064,0,,,131,63,68,8,5,3,123,58,65,73,39,34,121,57,64,119,57,62,50,19,31,28,9,19,8,3,5,0,0,0,1,1,0,44,44,7,9,13,10,3,2,0,37,27,10,1,33,0,6,3
543914071,1,,543914073,61,31,30,2,1,1,64,32,32,39,19,20,62,32,30,61,32,29,25,13,12,13,7,6,2,1,1,1,0,1,0,0,0,22,22,4,6,8,4,2,0,0,19,14,5,1,18,0,3,4
543914072,0,,,93,47,46,13,6,7,80,41,39,52,29,23,75,38,37,75,38,37,28,12,16,12,5,7,4,0,4,1,0,1,3,2,1,31,31,1,13,9,4,2,1,1,30,23,7,3,18,0,1,6
543914073,2,543914071,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543914081,0,,,69,33,36,8,4,4,61,29,32,30,15,15,61,29,32,61,29,32,31,14,17,14,8,6,7,3,4,0,0,0,0,0,0,24,24,2,12,4,4,0,0,2,22,17,5,3,18,0,1,6
543914082,0,,,78,43,35,3,1,2,75,42,33,44,27,17,72,39,33,71,38,33,31,15,16,8,5,3,2,1,1,0,0,0,0,0,0,31,31,6,9,10,6,0,0,0,25,21,4,0,17,0,3,4
543914083,0,,,36,21,15,5,3,2,31,18,13,19,10,9,29,18,11,29,18,11,12,8,4,6,4,2,1,1,0,0,0,0,0,0,0,15,15,3,5,5,2,0,0,0,12,11,1,1,8,0,2,3
543914084,0,,,58,31,27,6,5,1,52,26,26,30,14,16,51,26,25,51,26,25,22,12,10,8,3,5,4,1,3,0,0,0,0,0,0,21,21,5,7,3,2,2,2,0,16,10,6,1,17,0,5,2
543914092,0,,,54,21,33,3,0,3,51,21,30,28,12,16,50,21,29,49,20,29,23,9,14,12,4,8,4,1,3,1,0,1,0,0,0,24,24,8,7,6,1,2,0,0,16,15,1,1,17,0,6,3
543914093,0,,,75,36,39,9,4,5,66,32,34,47,22,25,65,31,34,64,31,33,19,10,9,9,3,6,2,0,2,0,0,0,0,0,0,19,19,2,4,3,4,2,1,3,16,10,6,2,13,0,1,2
543914101,0,,,538,276,262,84,45,39,454,231,223,328,173,155,443,222,221,436,218,218,126,58,68,56,24,32,17,6,11,1,1,0,1,1,0,197,197,28,71,49,30,16,2,1,168,146,22,30,84,1,15,24
543914102,0,,,239,117,122,36,20,16,203,97,106,137,64,73,200,96,104,196,94,102,66,33,33,26,11,15,11,5,6,0,0,0,1,1,0,85,85,11,27,24,17,3,2,1,73,59,14,7,40,1,3,10
543914103,0,,,269,131,138,36,15,21,233,116,117,159,82,77,226,112,114,217,107,110,74,34,40,21,10,11,6,2,4,0,0,0,0,0,0,96,96,10,42,21,13,4,4,2,86,73,13,9,46,0,3,21
543914112,2,543914123,,9,7,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543914123,1,,543914112,11,6,5,3,3,0,17,10,7,14,8,6,15,8,7,14,7,7,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,4,4,2,4,0,0,2,0,0,6,5,1,0,3,0,0,1
543914124,0,,,98,53,45,8,6,2,90,47,43,57,31,26,88,45,43,85,44,41,33,16,17,11,5,6,3,0,3,0,0,0,0,0,0,30,30,3,7,7,9,1,2,1,26,19,7,3,20,0,2,4
543914131,0,,,142,71,71,28,12,16,114,59,55,79,44,35,109,56,53,108,55,53,35,15,20,21,9,12,6,3,3,0,0,0,0,0,0,49,49,6,14,13,12,3,1,0,43,40,3,8,22,0,3,8
543914132,0,,,304,152,152,47,27,20,257,125,132,178,87,91,242,121,121,239,119,120,79,38,41,30,14,16,8,4,4,1,1,0,3,2,1,106,106,21,27,25,20,7,3,3,85,70,15,7,52,0,11,11
543914133,0,,,253,126,127,25,16,9,228,110,118,139,69,70,224,107,117,220,104,116,89,41,48,31,13,18,8,2,6,0,0,0,3,1,2,102,102,24,38,15,18,6,1,0,78,66,12,6,58,1,16,22
543914134,0,,,249,122,127,25,11,14,224,111,113,141,69,72,214,108,106,209,108,101,83,42,41,34,16,18,10,4,6,1,0,1,0,0,0,88,88,16,27,21,12,8,1,3,72,58,14,4,54,1,11,14
543914141,0,,,264,136,128,29,16,13,235,120,115,148,74,74,230,117,113,224,116,108,87,46,41,30,16,14,11,7,4,1,1,0,0,0,0,89,89,14,20,30,17,3,0,5,74,61,13,4,56,0,9,10
543914142,0,,,246,128,118,37,19,18,207,108,99,169,92,77,195,102,93,186,99,87,38,16,22,16,6,10,4,0,4,0,0,0,25,18,7,99,99,38,17,16,22,1,4,1,60,51,9,5,28,14,7,4
543914143,0,,,119,65,54,17,9,8,102,56,46,60,34,26,100,55,45,98,54,44,42,22,20,15,6,9,5,1,4,2,0,2,0,0,0,44,44,11,11,11,6,1,4,0,33,28,5,7,26,0,8,6
543914151,0,,,86,47,39,6,6,0,80,41,39,50,28,22,70,36,34,69,36,33,30,13,17,9,4,5,1,0,1,0,0,0,0,0,0,29,29,7,6,6,4,3,3,0,22,13,9,0,21,0,7,3
543914153,0,,,50,24,26,8,5,3,42,19,23,32,16,16,39,17,22,39,17,22,10,3,7,4,1,3,1,0,1,0,0,0,0,0,0,19,19,2,6,8,3,0,0,0,17,16,1,0,7,0,1,0
543914154,0,,,195,101,94,17,5,12,178,96,82,114,63,51,173,92,81,170,91,79,64,33,31,26,11,15,9,2,7,0,0,0,2,0,2,64,64,6,24,10,14,6,3,1,58,42,16,5,38,0,2,10
543914162,0,,,534,274,260,51,26,25,479,245,234,321,173,148,467,242,225,457,239,218,158,72,86,81,34,47,29,8,21,4,2,2,5,2,3,226,225,79,59,44,34,5,3,1,144,124,20,16,90,10,20,22
543914163,0,,,596,310,286,35,17,18,555,291,264,335,185,150,541,284,257,533,280,253,220,106,114,93,47,46,17,8,9,1,0,1,32,18,14,269,269,93,89,49,24,5,6,3,174,152,22,11,138,16,28,55
543914164,0,,,748,390,358,57,31,26,670,347,323,426,231,195,650,337,313,637,330,307,244,116,128,95,51,44,17,5,12,0,0,0,39,32,7,346,346,121,116,65,27,14,1,2,217,191,26,24,153,31,26,65
543914171,0,,,148,87,61,12,9,3,132,76,56,100,61,39,130,74,56,127,73,54,32,15,17,16,8,8,1,0,1,0,0,0,6,3,3,73,73,35,18,9,5,6,0,0,35,30,5,6,23,9,8,6
543914172,0,,,75,34,41,8,3,5,67,31,36,34,17,17,65,30,35,65,30,35,33,14,19,13,4,9,5,1,4,2,0,2,0,0,0,27,27,5,8,7,5,1,0,1,22,17,5,3,23,0,5,5
543914173,0,,,163,81,82,28,12,16,135,69,66,82,42,40,130,66,64,129,66,63,53,27,26,21,8,13,7,2,5,0,0,0,0,0,0,57,57,8,17,15,11,4,2,0,49,38,11,6,35,0,7,7
543914174,0,,,133,69,64,9,4,5,124,65,59,85,47,38,122,63,59,120,62,58,39,18,21,25,12,13,10,6,4,0,0,0,0,0,0,52,52,17,13,6,11,3,1,1,35,23,12,4,27,2,6,3
543914181,0,,,89,40,49,15,5,10,74,35,39,45,21,24,72,34,38,70,34,36,29,14,15,8,3,5,4,3,1,0,0,0,0,0,0,33,33,11,10,1,6,3,0,2,22,17,5,2,20,0,6,5
543914182,0,,,78,37,41,8,3,5,70,34,36,36,18,18,69,33,36,69,33,36,34,16,18,15,7,8,6,2,4,2,1,1,0,0,0,27,27,3,9,8,4,1,2,0,24,19,5,3,21,0,3,6
543914184,0,,,84,41,43,3,1,2,81,40,41,46,26,20,81,40,41,79,40,39,35,14,21,14,6,8,4,0,4,0,0,0,0,0,0,35,35,9,14,6,2,3,1,0,26,21,5,1,26,0,7,6
543914191,0,,,29,18,11,3,3,0,26,15,11,15,10,5,26,15,11,26,15,11,11,5,6,3,2,1,2,1,1,1,0,1,0,0,0,11,11,2,3,4,1,1,0,0,9,8,1,2,7,0,1,2
543914193,0,,,49,28,21,2,0,2,47,28,19,21,15,6,45,27,18,45,27,18,26,13,13,16,9,7,7,4,3,0,0,0,0,0,0,18,18,1,9,5,2,0,0,1,17,16,1,1,14,0,1,9
543914194,0,,,162,78,84,7,2,5,155,76,79,85,43,42,151,73,78,147,72,75,70,33,37,36,17,19,10,6,4,0,0,0,1,1,0,67,67,15,27,13,7,4,1,0,52,43,9,0,45,0,7,18
543914201,2,543914203,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543914202,0,,,209,87,122,22,11,11,187,76,111,62,26,36,184,75,109,182,74,108,125,50,75,93,39,54,58,21,37,4,1,3,1,0,1,44,43,12,11,13,6,0,1,0,31,28,3,5,21,0,8,6
543914203,1,,543914201,44,22,22,6,2,4,45,23,22,32,17,15,42,21,21,41,20,21,13,6,7,5,3,2,1,1,0,0,0,0,0,0,0,12,12,0,8,2,1,0,3,1,15,11,4,1,9,0,0,3
543914204,0,,,217,113,104,17,11,6,200,102,98,125,64,61,193,96,97,191,95,96,75,38,37,33,14,19,11,4,7,1,0,1,0,0,0,75,75,8,26,20,12,5,4,0,67,54,13,6,52,0,7,12
543914211,0,,,18,10,8,2,1,1,16,9,7,10,5,5,15,9,6,14,9,5,6,4,2,5,3,2,2,2,0,0,0,0,0,0,0,6,6,1,1,2,1,1,0,0,5,4,1,1,4,0,1,1
543914212,0,,,69,38,31,4,1,3,65,37,28,43,25,18,62,34,28,60,32,28,22,12,10,17,9,8,4,2,2,1,1,0,0,0,0,19,19,1,7,1,4,3,1,2,18,11,7,2,12,0,0,3
543914213,0,,,223,111,112,10,5,5,213,106,107,143,74,69,205,101,104,200,100,100,70,32,38,35,13,22,9,2,7,0,0,0,0,0,0,73,73,11,21,15,16,5,2,3,62,44,18,4,50,0,7,6
543914214,0,,,56,28,28,8,5,3,48,23,25,25,14,11,48,23,25,48,23,25,23,9,14,10,4,6,4,1,3,1,0,1,0,0,0,22,22,3,9,5,5,0,0,0,19,16,3,2,13,0,3,4
543914222,0,,,105,50,55,12,5,7,93,45,48,57,31,26,91,45,46,90,44,46,36,14,22,11,3,8,2,0,2,0,0,0,0,0,0,39,39,11,10,8,4,2,4,0,27,21,6,6,27,0,8,5
543914223,2,543914224,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543914224,1,,543914223,325,168,157,35,18,17,298,152,146,198,105,93,285,149,136,280,149,131,100,47,53,45,24,21,19,8,11,2,1,1,1,1,0,107,107,23,22,24,21,14,2,4,86,62,24,6,64,0,12,11
543914231,0,,,160,84,76,23,12,11,137,72,65,91,47,44,132,69,63,131,69,62,46,25,21,20,13,7,4,3,1,0,0,0,2,2,0,61,61,12,20,14,10,4,1,0,49,43,6,5,31,1,7,10
543914232,0,,,144,80,64,12,7,5,132,73,59,90,50,40,130,71,59,124,67,57,42,23,19,16,8,8,4,2,2,0,0,0,0,0,0,52,52,9,14,15,11,1,1,1,42,33,9,4,28,0,5,8
543914233,0,,,11,6,5,2,1,1,9,5,4,4,2,2,9,5,4,9,5,4,5,3,2,1,1,0,0,0,0,0,0,0,0,0,0,6,6,3,2,0,1,0,0,0,3,3,0,0,4,0,3,1
543914234,0,,,197,98,99,24,11,13,171,86,85,124,66,58,167,85,82,163,83,80,47,20,27,24,9,15,7,2,5,0,0,0,0,0,0,72,72,19,16,13,16,5,3,0,50,37,13,9,33,3,8,6
543914241,0,,,8,4,4,0,0,0,8,4,4,2,2,0,8,4,4,8,4,4,6,2,4,2,0,2,2,0,2,0,0,0,0,0,0,4,4,2,0,2,0,0,0,0,2,2,0,0,4,0,2,0
543914242,0,,,242,124,118,23,11,12,219,113,106,135,77,58,211,108,103,205,105,100,84,36,48,42,12,30,16,3,13,1,0,1,1,0,1,87,87,13,26,27,12,8,0,1,73,60,13,2,49,0,7,15
543914243,0,,,471,242,229,98,54,44,373,188,185,287,150,137,348,170,178,339,165,174,86,38,48,46,23,23,8,4,4,0,0,0,13,8,5,148,148,25,29,34,32,15,9,4,123,101,22,16,57,0,13,13
543914244,0,,,135,76,59,15,10,5,120,66,54,85,49,36,118,64,54,116,63,53,35,17,18,17,8,9,5,2,3,0,0,0,7,7,0,54,54,19,12,10,7,4,1,1,32,24,8,5,25,1,5,5
543914251,0,,,132,66,66,12,7,5,120,59,61,82,41,41,117,57,60,117,57,60,38,18,20,18,8,10,7,3,4,0,0,0,0,0,0,47,47,6,18,12,6,1,3,1,41,31,10,3,28,0,5,6
543914252,0,,,411,206,205,32,12,20,379,194,185,217,116,101,372,189,183,369,187,182,162,78,84,81,40,41,15,5,10,1,0,1,24,17,7,162,162,43,44,40,24,6,3,2,118,96,22,5,105,7,25,24
543914253,0,,,133,67,66,20,13,7,113,54,59,94,45,49,103,50,53,99,49,50,19,9,10,7,4,3,0,0,0,0,0,0,19,9,10,47,47,7,18,6,9,6,1,0,38,31,7,6,13,0,3,4
543914254,0,,,1088,557,531,124,63,61,955,489,466,653,341,312,903,462,441,865,444,421,302,148,154,142,68,74,39,14,25,4,2,2,26,15,11,398,397,82,132,77,69,25,10,2,311,281,30,25,179,5,36,57
543914261,0,,,885,438,447,86,38,48,791,396,395,490,258,232,772,385,387,758,379,379,301,138,163,135,54,81,37,12,25,4,2,2,18,3,15,361,361,95,114,73,61,12,3,3,262,225,37,22,202,8,41,56
543914262,0,,,889,454,435,85,45,40,799,406,393,552,292,260,773,390,383,758,383,375,247,114,133,120,52,68,39,14,25,4,0,4,86,48,38,396,396,150,105,73,43,15,7,3,240,209,31,19,159,48,38,46
543914263,0,,,963,496,467,84,44,40,874,448,426,523,278,245,842,431,411,825,424,401,351,170,181,140,73,67,13,4,9,0,0,0,35,16,19,407,407,105,149,87,40,21,3,2,294,265,29,18,223,9,42,90
543914264,0,,,238,112,126,17,4,13,218,106,112,161,77,84,210,103,107,205,101,104,57,29,28,16,7,9,0,0,0,0,0,0,6,2,4,94,94,18,36,18,16,6,0,0,76,67,9,2,38,2,2,19
543914271,1,,543914272,35,18,17,7,2,5,29,17,12,21,12,9,27,16,11,27,16,11,8,5,3,6,3,3,1,1,0,0,0,0,0,0,0,12,12,4,3,0,5,0,1,0,9,7,2,2,5,1,1,1
543914272,2,543914271,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
543914273,0,,,67,34,33,10,5,5,57,29,28,41,22,19,55,27,28,54,27,27,16,7,9,8,4,4,3,1,2,0,0,0,0,0,0,19,19,2,3,2,7,5,0,0,17,11,6,5,12,0,2,2
543914274,0,,,205,102,103,37,18,19,167,84,83,116,59,57,163,82,81,159,81,78,51,25,26,22,9,13,6,2,4,2,1,1,1,0,1,70,70,16,13,17,14,5,4,1,53,44,9,7,32,0,6,6
543914281,0,,,64,34,30,9,3,6,55,31,24,39,22,17,54,31,23,53,30,23,16,9,7,8,4,4,2,1,1,0,0,0,1,1,0,22,22,3,6,8,1,3,1,0,19,17,2,4,10,0,3,3
543914282,0,,,38,22,16,13,8,5,25,14,11,20,11,9,23,13,10,23,13,10,5,3,2,3,1,2,1,1,0,0,0,0,0,0,0,13,13,3,4,0,3,3,0,0,10,10,0,3,4,0,2,1
543914283,0,,,448,235,213,87,54,33,356,179,177,267,138,129,344,178,166,336,174,162,89,41,48,38,15,23,8,2,6,0,0,0,0,0,0,152,152,29,37,32,30,18,4,2,120,104,16,23,54,2,7,9
543914284,0,,,798,401,397,197,107,90,600,293,307,504,249,255,560,269,291,546,262,284,96,44,52,43,18,25,14,5,9,0,0,0,18,7,11,252,252,21,64,59,74,28,6,0,230,209,21,58,62,0,12,20
543914291,0,,,402,185,217,110,46,64,291,139,152,246,117,129,268,128,140,257,124,133,45,22,23,16,8,8,3,1,2,2,1,1,2,0,2,127,127,13,32,24,41,14,2,1,112,103,9,21,29,1,3,9
543914292,0,,,664,346,318,155,89,66,509,257,252,395,200,195,473,237,236,463,230,233,114,57,57,41,18,23,13,4,9,2,1,1,15,6,9,211,210,19,55,53,61,16,3,3,191,174,17,48,71,1,8,28
543914293,0,,,382,179,203,84,36,48,298,143,155,235,117,118,284,136,148,276,133,143,63,26,37,27,10,17,9,2,7,1,1,0,9,4,5,119,119,10,18,43,37,9,1,1,109,95,14,37,41,0,8,9
543914294,0,,,84,43,41,15,7,8,69,36,33,57,30,27,69,36,33,66,35,31,12,6,6,2,1,1,0,0,0,0,0,0,6,5,1,35,35,13,4,11,5,2,0,0,22,20,2,8,8,4,2,2
543914301,0,,,160,83,77,13,11,2,147,72,75,86,40,46,141,69,72,138,68,70,61,32,29,15,6,9,6,1,5,0,0,0,0,0,0,66,66,14,28,10,10,4,0,0,52,46,6,1,39,0,8,15
543914302,0,,,345,172,173,68,36,32,277,136,141,202,98,104,266,130,136,256,124,132,75,38,37,33,17,16,8,2,6,0,0,0,2,1,1,110,110,13,26,26,29,12,3,1,97,83,14,20,49,0,8,10
543914303,0,,,139,71,68,19,11,8,120,60,60,87,45,42,114,57,57,114,57,57,33,15,18,4,1,3,1,0,1,0,0,0,1,0,1,53,53,6,19,17,11,0,0,0,47,44,3,3,22,0,2,8
543914304,0,,,490,256,234,108,59,49,380,195,185,314,164,150,363,188,175,353,182,171,66,31,35,26,11,15,6,1,5,0,0,0,7,2,5,186,186,53,41,39,37,11,2,3,130,119,11,36,47,13,10,14
543914311,0,,,438,219,219,95,49,46,334,165,169,276,140,136,325,160,165,321,156,165,58,25,33,24,7,17,12,1,11,1,0,1,7,6,1,180,180,56,51,32,28,8,3,2,117,104,13,35,38,18,5,12
