KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
633947683,1,,633947581;633947583,23,10,13,5,2,3,21,9,12,12,6,6,21,9,12,20,8,12,9,3,6,5,2,3,2,0,2,0,0,0,0,0,0,7,7,2,4,1,0,1,0,1,7,5,2,2,6,0,2,1
633947724,1,,633947634;633947642;633947831;633947834,7,4,3,0,0,0,26,13,13,12,7,5,25,12,13,25,12,13,14,6,8,5,2,3,2,0,2,0,0,0,0,0,0,3,3,0,4,3,1,1,0,0,9,7,2,0,7,0,0,3
633947754,2,633947944,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947764,2,633947861,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947773,1,,633947871;633947874,11,4,7,0,0,0,16,7,9,8,2,6,16,7,9,16,7,9,8,5,3,3,2,1,0,0,0,0,0,0,0,0,0,4,4,0,2,4,0,0,0,0,5,5,0,0,5,0,0,1
633947781,1,,633947782,10,6,4,0,0,0,11,6,5,5,3,2,11,6,5,11,6,5,6,3,3,1,0,1,0,0,0,0,0,0,0,0,0,4,4,1,2,2,0,0,0,0,4,4,0,0,4,0,1,2
633947782,2,633947781,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947784,0,,,13,6,7,0,0,0,13,6,7,4,2,2,13,6,7,12,5,7,9,4,5,3,1,2,2,1,1,0,0,0,0,0,0,5,5,2,0,1,2,0,0,0,3,1,2,0,5,0,2,0
633947792,2,633947891,,11,6,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947794,2,633947891,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947801,2,633947804,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947802,2,633947804,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947803,2,633947804,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947804,1,,633947801;633947802;633947803,6,3,3,0,0,0,13,7,6,6,4,2,13,7,6,13,7,6,7,3,4,2,0,2,1,0,1,0,0,0,0,0,0,3,3,1,3,2,0,0,0,0,5,5,0,0,5,0,1,1
633947811,2,633947813,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947812,2,633947813,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947813,1,,633947811;633947812,4,2,2,0,0,0,15,7,8,4,3,1,15,7,8,15,7,8,11,4,7,10,4,6,5,2,3,0,0,0,0,0,0,2,2,1,7,0,0,0,0,0,6,6,0,0,7,0,1,3
633947814,1,,633947912,8,4,4,0,0,0,10,5,5,4,3,1,9,4,5,9,4,5,6,2,4,3,1,2,1,1,0,0,0,0,0,0,0,4,4,1,3,1,0,0,0,0,4,4,0,0,4,0,1,2
633947821,2,633947824,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947823,2,633947824,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947824,1,,633947821;633947823,12,7,5,1,1,0,22,12,10,13,7,6,22,12,10,22,12,10,9,5,4,6,3,3,5,3,2,0,0,0,0,0,0,4,4,0,2,3,1,0,1,0,7,4,3,1,6,0,0,1
633947831,2,633947724,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947834,2,633947724,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947843,2,633947924,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947852,2,633947854,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947854,1,,633947852;633947951;633947954,17,11,6,4,4,0,24,14,10,10,6,4,24,14,10,24,14,10,14,8,6,8,5,3,3,2,1,0,0,0,0,0,0,7,7,2,5,0,4,0,0,0,9,8,1,1,8,0,1,4
633947861,1,,633947764;633947862;633947863;633947864,13,7,6,2,1,1,32,17,15,12,6,6,29,16,13,29,16,13,20,11,9,6,4,2,2,1,1,1,0,1,0,0,0,5,5,1,6,0,3,0,0,1,10,6,4,0,11,0,1,4
633947862,2,633947861,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947863,2,633947861,,13,6,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947864,2,633947861,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947871,2,633947773,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947874,2,633947773,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947882,1,,633947883;633947884,4,2,2,1,0,1,26,13,13,9,5,4,26,13,13,26,13,13,17,8,9,6,4,2,4,2,2,0,0,0,0,0,0,2,2,2,5,1,3,0,0,0,9,6,3,0,11,0,2,3
633947883,2,633947882,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947884,2,633947882,,20,9,11,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,8,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947891,1,,633947792;633947794;633947894,6,3,3,3,1,2,27,16,11,11,8,3,26,15,11,26,15,11,16,8,8,6,3,3,4,1,3,0,0,0,0,0,0,2,2,1,2,4,1,0,0,1,8,6,2,1,8,0,1,1
633947894,2,633947891,,10,7,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947901,0,,,612,283,329,85,46,39,524,234,290,319,145,174,503,226,277,499,224,275,205,89,116,90,41,49,29,12,17,4,2,2,0,0,0,291,291,101,105,48,29,7,1,0,188,176,12,25,134,14,44,57
633947902,0,,,67,34,33,3,1,2,63,33,30,42,24,18,63,33,30,63,33,30,21,9,12,12,3,9,7,2,5,0,0,0,0,0,0,46,46,32,9,3,2,0,0,0,14,13,1,1,15,15,5,6
633947903,0,,,555,250,305,37,18,19,518,232,286,230,112,118,511,227,284,511,227,284,288,120,168,200,76,124,103,30,73,18,2,16,19,1,18,222,219,102,67,32,12,3,3,0,115,102,13,8,112,26,48,36
633947904,0,,,218,112,106,19,8,11,199,104,95,129,74,55,194,102,92,191,100,91,70,30,40,35,15,20,5,1,4,0,0,0,1,0,1,106,105,37,44,15,7,2,0,0,68,65,3,4,46,12,13,21
633947912,2,633947814,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947921,2,633947922,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947922,1,,633947921,5,3,2,0,0,0,11,5,6,1,0,1,11,5,6,11,5,6,10,5,5,5,2,3,3,2,1,0,0,0,0,0,0,2,2,1,2,2,0,0,0,0,4,2,2,0,5,0,1,2
633947924,1,,633947843;633947933,23,13,10,7,3,4,27,14,13,17,9,8,25,13,12,23,12,11,10,5,5,5,2,3,3,1,2,0,0,0,0,0,0,7,7,1,2,1,2,1,1,1,8,5,3,0,6,0,1,2
633947933,2,633947924,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947944,1,,633947754,22,13,9,3,2,1,21,12,9,8,5,3,21,12,9,21,12,9,13,7,6,4,3,1,3,2,1,1,1,0,1,1,0,7,7,0,5,1,1,0,0,1,8,6,2,0,7,0,0,4
633947951,2,633947854,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947954,2,633947854,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947961,2,633947963,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947963,1,,633947961;633947964;633947971;633947973,5,2,3,0,0,0,22,10,12,9,4,5,22,10,12,22,10,12,13,6,7,6,3,3,3,1,2,0,0,0,0,0,0,2,2,0,6,2,1,0,0,0,9,7,2,0,8,0,0,4
633947964,2,633947963,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947971,2,633947963,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947973,2,633947963,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947982,2,633947984,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947983,2,633947984,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947984,1,,633947982;633947983,3,1,2,0,0,0,12,7,5,4,2,2,12,7,5,12,7,5,8,5,3,3,1,2,3,1,2,0,0,0,0,0,0,1,1,3,0,3,0,0,0,0,3,1,2,0,6,0,3,0
633947991,1,,633947992;633947993;633947994,10,4,6,0,0,0,16,7,9,5,3,2,16,7,9,16,7,9,11,4,7,6,3,3,3,2,1,0,0,0,0,0,0,4,4,4,4,0,1,0,0,0,5,4,1,0,9,0,4,2
633947992,2,633947991,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947993,2,633947991,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633947994,2,633947991,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633956081,2,633956082,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633956082,1,,633956081;633956084,6,2,4,1,0,1,15,6,9,7,4,3,15,6,9,15,6,9,8,2,6,7,2,5,4,1,3,0,0,0,0,0,0,4,4,5,1,1,0,0,0,0,2,2,0,0,2,1,2,0
633956084,2,633956082,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633956091,1,,633956093;633956182,192,90,102,18,10,8,187,87,100,115,56,59,184,85,99,183,85,98,72,31,41,34,13,21,10,4,6,2,0,2,3,0,3,107,107,55,34,14,7,1,0,1,57,53,4,6,58,6,31,14
633956092,0,,,233,117,116,31,19,12,202,98,104,133,66,67,196,97,99,193,94,99,69,32,37,35,16,19,12,4,8,0,0,0,1,0,1,117,117,52,38,12,9,3,3,0,65,59,6,11,46,15,17,20
633956093,2,633956091,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633956094,1,,633956191;633956192,109,37,72,9,2,7,102,37,65,39,21,18,102,37,65,102,37,65,63,16,47,60,14,46,51,11,40,17,2,15,0,0,0,21,19,8,3,5,3,2,0,0,12,11,1,0,3,2,2,0
633956182,2,633956091,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633956191,2,633956094,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633956192,2,633956094,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633956281,0,,,11,5,6,1,0,1,10,5,5,8,4,4,10,5,5,10,5,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,4,4,0,3,0,0,1,0,0,4,3,1,1,1,0,0,1
633956283,1,,633956284,20,11,9,2,2,0,25,13,12,14,8,6,24,13,11,24,13,11,11,5,6,7,3,4,1,0,1,0,0,0,0,0,0,9,9,1,6,2,2,0,0,0,10,9,1,0,6,0,0,3
633956284,2,633956283,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633956293,2,633956382,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633956374,0,,,41,26,15,0,0,0,41,26,15,15,12,3,41,26,15,41,26,15,26,14,12,11,7,4,2,1,1,0,0,0,0,0,0,22,22,8,10,3,1,0,0,0,14,14,0,0,18,0,7,6
633956381,0,,,42,23,19,9,4,5,33,19,14,27,16,11,31,17,14,31,17,14,6,3,3,4,2,2,1,1,0,0,0,0,0,0,0,17,17,6,4,2,4,0,1,0,11,10,1,1,5,0,3,0
633956382,1,,633956293,8,4,4,0,0,0,11,6,5,6,3,3,10,6,4,10,6,4,5,3,2,3,2,1,0,0,0,0,0,0,0,0,0,4,4,2,3,1,0,0,0,0,3,3,0,0,3,0,1,1
633956383,0,,,299,136,163,19,7,12,280,129,151,161,78,83,270,120,150,267,120,147,119,51,68,56,19,37,14,2,12,1,1,0,0,0,0,157,155,61,65,20,8,1,0,0,92,86,6,8,79,4,31,28
633956391,1,,633956394,10,6,4,0,0,0,18,11,7,7,5,2,18,11,7,18,11,7,11,6,5,7,4,3,3,1,2,0,0,0,0,0,0,4,4,2,3,2,1,0,0,0,6,5,1,0,7,0,1,2
633956394,2,633956391,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633956472,0,,,108,54,54,6,5,1,102,49,53,51,24,27,101,48,53,101,48,53,51,25,26,24,13,11,8,2,6,0,0,0,0,0,0,56,56,23,19,9,5,0,0,0,33,28,5,0,33,4,10,9
633956474,0,,,154,75,79,12,6,6,142,69,73,79,41,38,137,67,70,137,67,70,63,28,35,33,13,20,10,4,6,0,0,0,0,0,0,73,73,27,25,12,7,1,0,1,45,39,6,3,44,1,14,10
633956481,1,,633956482,289,123,166,15,9,6,278,116,162,101,52,49,270,109,161,269,109,160,177,64,113,123,38,85,60,15,45,11,1,10,0,0,0,122,120,48,50,11,11,2,0,0,74,69,5,3,83,0,34,32
633956482,2,633956481,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633956483,0,,,110,52,58,3,3,0,106,49,57,52,27,25,106,49,57,105,49,56,54,22,32,28,11,17,7,2,5,0,0,0,0,0,0,62,62,27,23,11,1,0,0,0,35,30,5,1,36,0,13,11
633956484,0,,,116,47,69,9,6,3,107,41,66,51,20,31,106,41,65,106,41,65,56,21,35,26,9,17,11,3,8,0,0,0,0,0,0,73,73,39,26,7,1,0,0,0,34,33,1,3,43,1,25,12
633956491,1,,633956494;633956592,10,4,6,2,0,2,15,7,8,7,4,3,14,6,8,14,6,8,8,3,5,4,2,2,1,0,1,0,0,0,0,0,0,4,4,3,2,2,1,0,0,0,5,4,1,0,6,0,2,1
633956494,2,633956491,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633956581,0,,,14,6,8,2,2,0,12,4,8,8,3,5,12,4,8,12,4,8,4,1,3,1,0,1,0,0,0,0,0,0,0,0,0,6,6,2,3,0,0,0,1,0,4,3,1,0,3,0,2,1
633956582,0,,,14,7,7,0,0,0,14,7,7,4,3,1,14,7,7,14,7,7,10,4,6,2,0,2,1,0,1,0,0,0,0,0,0,6,6,1,3,1,1,0,0,0,5,4,1,0,6,0,1,3
633956592,2,633956491,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633956674,2,633956772,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633956681,2,633956772,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633956683,2,633956772,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633956693,2,633956794,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633956772,1,,633956674;633956681;633956683;633956774,22,11,11,0,0,0,36,17,19,9,6,3,36,17,19,36,17,19,27,11,16,11,5,6,4,2,2,0,0,0,0,0,0,11,11,5,8,5,0,0,0,0,13,11,2,0,17,0,5,6
633956774,2,633956772,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633956791,2,633956794,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633956793,2,633956794,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633956794,1,,633956693;633956791;633956793;633956891;633956892;633956992;633956994,20,11,9,8,6,2,40,20,20,21,12,9,40,20,20,40,20,20,19,8,11,11,4,7,2,0,2,0,0,0,0,0,0,6,6,2,6,3,0,1,1,2,12,7,5,2,13,0,2,2
633956872,1,,633956972;633956974,17,10,7,2,2,0,19,10,9,6,4,2,18,9,9,18,9,9,13,6,7,8,4,4,3,2,1,0,0,0,0,0,0,6,6,2,4,0,1,0,0,1,6,4,2,0,8,0,2,4
633956891,2,633956794,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633956892,2,633956794,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633956972,2,633956872,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633956974,2,633956872,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633956992,2,633956794,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633956994,2,633956794,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957001,1,,633957003,250,115,135,37,18,19,217,100,117,119,59,60,210,95,115,210,95,115,98,41,57,59,25,34,23,12,11,2,1,1,0,0,0,126,125,49,49,20,10,1,0,0,80,76,4,10,68,3,29,23
633957002,1,,633957004;633957013;633957101,68,27,41,10,6,4,81,33,48,34,20,14,81,33,48,80,32,48,47,13,34,33,9,24,21,4,17,2,0,2,0,0,0,27,25,11,13,4,2,2,1,0,21,17,4,3,20,2,7,6
633957003,2,633957001,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957004,2,633957002,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957013,2,633957002,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957021,2,633957022,,12,5,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957022,1,,633957021;633957023,18,9,9,5,2,3,29,14,15,10,5,5,29,14,15,29,14,15,19,9,10,8,4,4,3,1,2,0,0,0,0,0,0,8,8,3,6,1,2,0,0,1,10,7,3,2,11,0,2,4
633957023,2,633957022,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957031,2,633957033,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957032,2,633957033,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957033,1,,633957031;633957032;633957034,11,4,7,4,2,2,20,9,11,14,7,7,20,9,11,19,9,10,6,2,4,4,1,3,2,0,2,0,0,0,0,0,0,5,5,3,3,1,1,0,0,1,6,3,3,1,5,0,2,1
633957034,2,633957033,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957041,2,633957043,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
633957043,1,,633957041;633957044,8,5,3,1,1,0,15,9,6,8,6,2,15,9,6,15,9,6,7,3,4,4,2,2,2,1,1,0,0,0,0,0,0,3,3,0,4,0,2,0,0,0,6,3,3,0,4,0,0,2
