KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
512942421,2,512942323,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512942452,0,,,14,5,9,4,1,3,10,4,6,4,2,2,10,4,6,10,4,6,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2,1,0,0,2,0,0,3,1,2,0,5,0,2,1
512942454,0,,,21,12,9,1,1,0,20,11,9,12,7,5,19,11,8,19,11,8,8,4,4,6,3,3,2,1,1,0,0,0,0,0,0,7,7,1,1,3,1,1,0,0,6,4,2,0,5,0,0,0
512942472,1,,512942374;512942474;512942581;512942583,53,28,25,4,3,1,63,32,31,32,15,17,62,31,31,60,30,30,31,17,14,18,10,8,5,2,3,0,0,0,2,1,1,21,21,7,9,5,2,2,0,1,18,11,7,1,21,0,5,5
512942474,2,512942472,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512942491,2,512942492,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512942492,1,,512942491,81,32,49,16,3,13,71,32,39,33,16,17,71,32,39,70,32,38,38,16,22,17,9,8,1,1,0,0,0,0,0,0,0,31,31,8,16,4,2,3,2,0,27,23,4,3,24,0,5,12
512942493,0,,,12,6,6,0,0,0,12,6,6,7,3,4,11,6,5,11,6,5,5,3,2,2,1,1,0,0,0,0,0,0,0,0,0,7,7,3,3,1,0,0,0,0,4,3,1,0,4,0,1,1
512942494,0,,,19,8,11,0,0,0,19,8,11,2,2,0,19,8,11,19,8,11,17,6,11,9,4,5,4,2,2,0,0,0,0,0,0,11,11,6,3,1,1,0,0,0,5,4,1,0,11,0,6,2
512942562,0,,,12,5,7,0,0,0,12,5,7,1,0,1,12,5,7,12,5,7,11,5,6,3,1,2,1,0,1,0,0,0,0,0,0,6,6,1,4,1,0,0,0,0,5,4,1,0,6,0,1,3
512942564,0,,,53,28,25,10,5,5,43,23,20,35,19,16,41,21,20,40,21,19,8,4,4,3,0,3,0,0,0,0,0,0,0,0,0,22,22,6,7,6,1,1,1,0,15,15,0,3,6,0,2,2
512942573,2,512942681,,39,29,10,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512942574,2,512942681,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512942581,2,512942472,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512942583,2,512942472,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512942624,2,512942722,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512942632,0,,,50,21,29,5,4,1,45,17,28,21,9,12,45,17,28,45,17,28,24,8,16,18,6,12,4,1,3,0,0,0,0,0,0,21,21,5,8,6,0,1,1,0,16,10,6,1,17,0,4,6
512942633,2,512942634,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512942634,1,,512942633,28,18,10,5,4,1,25,14,11,14,9,5,24,13,11,23,13,10,11,5,6,4,3,1,2,1,1,0,0,0,0,0,0,9,9,5,1,1,2,0,2,0,6,3,3,1,8,0,4,1
512942642,0,,,14,7,7,5,2,3,9,5,4,6,4,2,9,5,4,9,5,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2,0,1,1,1,0,0,3,3,0,2,2,0,1,0
512942643,2,512942644,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512942644,1,,512942643,86,43,43,18,11,7,73,34,39,60,28,32,66,31,35,65,31,34,13,6,7,4,1,3,1,0,1,0,0,0,0,0,0,39,39,20,7,7,5,2,1,0,22,22,0,5,10,6,5,4
512942653,0,,,71,16,55,4,1,3,67,15,52,9,4,5,67,15,52,67,15,52,58,11,47,53,7,46,35,3,32,8,0,8,0,0,0,5,4,0,2,1,0,1,0,0,4,4,0,2,0,0,0,0
512942671,1,,512942673;512942674,19,10,9,1,0,1,23,12,11,19,10,9,23,12,11,23,12,11,4,2,2,2,0,2,1,0,1,0,0,0,0,0,0,11,11,5,8,1,0,0,0,0,9,9,0,1,4,0,2,1
512942673,2,512942671,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512942674,2,512942671,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512942681,1,,512942573;512942574,23,11,12,0,0,0,63,41,22,38,27,11,63,41,22,63,41,22,25,14,11,10,5,5,2,1,1,1,0,1,1,1,0,12,12,4,7,2,0,0,0,0,9,8,1,0,11,0,3,5
512942683,2,512942684,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512942684,1,,512942683,48,25,23,8,5,3,47,23,24,27,15,12,47,23,24,47,23,24,20,8,12,8,2,6,3,0,3,0,0,0,1,0,1,19,19,8,8,3,1,1,1,1,15,12,3,3,14,0,3,3
512942692,2,512942694,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512942694,1,,512942692,27,12,15,0,0,0,30,14,16,11,6,5,30,14,16,30,14,16,19,8,11,9,4,5,2,1,1,1,1,0,0,0,0,15,15,7,5,3,1,0,0,0,9,8,1,0,11,0,4,4
512942722,1,,512942624;512942731,35,19,16,1,1,0,39,20,19,14,8,6,39,20,19,39,20,19,25,12,13,13,5,8,5,2,3,1,1,0,1,0,1,13,13,7,3,3,2,2,0,0,10,5,5,1,17,0,7,2
512942724,0,,,32,16,16,2,1,1,30,15,15,18,9,9,30,15,15,30,15,15,12,6,6,4,2,2,3,2,1,0,0,0,0,0,0,13,13,2,7,2,1,0,1,0,11,8,3,0,8,0,2,3
512942731,2,512942722,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512942751,0,,,170,81,89,32,15,17,138,66,72,100,49,51,134,62,72,133,62,71,38,17,21,19,6,13,11,3,8,1,0,1,0,0,0,71,71,20,26,11,7,5,2,0,51,46,5,7,26,5,9,8
512942752,0,,,61,32,29,5,2,3,56,30,26,37,22,15,55,29,26,53,27,26,19,8,11,7,2,5,1,0,1,0,0,0,0,0,0,33,33,16,10,5,0,2,0,0,17,15,2,1,15,4,5,2
512942753,0,,,85,47,38,12,7,5,73,40,33,59,33,26,73,40,33,73,40,33,14,7,7,5,2,3,1,0,1,0,0,0,0,0,0,46,46,21,14,9,1,1,0,0,25,24,1,3,11,8,3,5
512942754,0,,,305,147,158,52,28,24,253,119,134,173,79,94,246,116,130,244,116,128,80,40,40,25,8,17,8,3,5,2,1,1,3,0,3,134,134,42,52,17,9,12,2,0,91,82,9,14,54,3,14,26
512942763,0,,,124,55,69,25,6,19,99,49,50,77,39,38,94,46,48,93,46,47,22,10,12,8,3,5,2,2,0,0,0,0,0,0,0,61,61,29,17,4,6,5,0,0,32,31,1,7,14,2,4,7
512942782,0,,,15,7,8,0,0,0,15,7,8,8,4,4,15,7,8,15,7,8,7,3,4,2,1,1,0,0,0,0,0,0,0,0,0,7,7,1,4,2,0,0,0,0,6,6,0,0,4,0,1,1
512942784,0,,,39,22,17,2,2,0,37,20,17,17,11,6,35,18,17,35,18,17,20,9,11,7,4,3,1,0,1,0,0,0,0,0,0,18,18,4,9,3,2,0,0,0,14,14,0,1,13,0,3,7
512942793,0,,,14,7,7,4,2,2,10,5,5,6,3,3,10,5,5,10,5,5,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,3,0,2,0,0,0,5,5,0,2,3,0,0,2
512942851,0,,,71,38,33,9,4,5,62,34,28,38,21,17,61,33,28,61,33,28,24,13,11,12,6,6,6,4,2,0,0,0,0,0,0,30,30,7,12,6,3,2,0,0,23,20,3,2,18,0,5,4
512942853,1,,512942951,25,13,12,3,1,2,28,15,13,19,12,7,28,15,13,28,15,13,9,3,6,6,2,4,2,2,0,0,0,0,1,0,1,12,12,7,3,1,1,1,1,0,7,4,3,2,7,1,2,1
512942893,0,,,61,28,33,5,1,4,56,27,29,28,14,14,56,27,29,56,27,29,28,13,15,14,6,8,9,4,5,0,0,0,0,0,0,27,27,10,8,4,2,3,0,0,17,11,6,0,20,0,8,4
512942894,0,,,111,52,59,12,8,4,99,44,55,52,28,24,92,38,54,92,38,54,47,16,31,18,4,14,5,0,5,1,0,1,1,1,0,46,46,11,22,4,3,5,0,1,35,26,9,1,33,0,10,8
512942921,1,,512942922,14,9,5,3,2,1,16,10,6,7,5,2,14,8,6,14,8,6,9,5,4,5,3,2,2,1,1,0,0,0,0,0,0,6,6,1,3,1,1,1,0,0,6,5,1,0,5,0,1,3
512942922,2,512942921,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512942923,0,,,24,10,14,0,0,0,24,10,14,7,3,4,24,10,14,24,10,14,17,7,10,9,4,5,3,1,2,1,1,0,0,0,0,11,11,2,7,1,0,1,0,0,9,7,2,0,9,0,1,4
512942924,0,,,72,36,36,14,9,5,58,27,31,34,16,18,57,26,31,56,26,30,24,11,13,9,4,5,4,1,3,0,0,0,1,0,1,32,32,11,10,7,1,2,1,0,20,16,4,4,18,1,7,4
512942951,2,512942853,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512942984,2,512942993,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512942991,2,512942992,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512942992,1,,512942991,71,39,32,10,7,3,63,33,30,28,16,12,61,32,29,61,32,29,35,17,18,14,6,8,4,2,2,0,0,0,0,0,0,28,28,9,9,8,1,2,0,1,21,16,5,0,23,0,7,7
512942993,1,,512942984,3,1,2,0,0,0,10,5,5,3,1,2,10,5,5,10,5,5,7,4,3,6,3,3,1,1,0,0,0,0,0,0,0,1,1,1,3,1,0,0,0,0,4,4,0,0,4,0,0,3
512943001,1,,512943003,28,14,14,0,0,0,30,15,15,9,4,5,29,15,14,29,15,14,21,11,10,9,4,5,2,0,2,0,0,0,0,0,0,14,14,4,7,4,0,0,0,0,11,10,1,0,14,0,3,5
512943002,0,,,148,72,76,1,1,0,147,71,76,52,28,24,145,70,75,144,69,75,95,43,52,44,17,27,7,1,6,0,0,0,0,0,0,73,73,19,36,15,3,0,0,0,54,44,10,0,63,0,16,24
512943003,2,512943001,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512943004,0,,,13,6,7,0,0,0,13,6,7,7,4,3,13,6,7,13,6,7,6,2,4,3,1,2,2,0,2,0,0,0,0,0,0,7,7,3,3,0,1,0,0,0,4,2,2,0,5,0,2,1
512943011,0,,,10,5,5,0,0,0,10,5,5,4,2,2,10,5,5,10,5,5,6,3,3,5,2,3,2,1,1,0,0,0,0,0,0,6,6,2,4,0,0,0,0,0,4,3,1,0,4,0,1,2
512943013,1,,512943014;512943123,29,15,14,4,1,3,28,17,11,14,10,4,28,17,11,28,17,11,14,7,7,10,5,5,3,2,1,0,0,0,0,0,0,13,13,8,3,3,1,1,0,0,8,7,1,2,12,0,7,0
512943014,2,512943013,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512943101,2,512943103,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512943103,1,,512943101;512943104,21,13,8,2,1,1,27,16,11,13,10,3,26,16,10,26,16,10,14,6,8,6,2,4,4,2,2,0,0,0,0,0,0,8,8,2,3,4,1,1,0,0,9,7,2,0,9,0,1,0
512943104,2,512943103,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512943123,2,512943013,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512943222,2,512943223,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512943223,1,,512943222;512943224;512943322,21,12,9,0,0,0,34,19,15,13,8,5,34,19,15,34,19,15,21,11,10,11,6,5,3,2,1,0,0,0,0,0,0,11,11,6,6,4,1,0,0,0,11,10,1,0,14,0,4,4
512943224,2,512943223,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512943322,2,512943223,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512943401,0,,,22,13,9,1,1,0,21,12,9,7,5,2,21,12,9,21,12,9,14,7,7,10,6,4,3,2,1,0,0,0,0,0,0,9,9,0,6,2,1,0,0,0,9,8,1,0,8,0,0,4
512943403,0,,,31,15,16,0,0,0,31,15,16,18,9,9,29,13,16,29,13,16,13,6,7,7,3,4,2,1,1,0,0,0,0,0,0,17,17,6,9,1,1,0,0,0,11,11,0,0,11,0,5,3
512943601,0,,,25,10,15,0,0,0,25,10,15,10,5,5,25,10,15,25,10,15,15,5,10,11,3,8,7,2,5,0,0,0,0,0,0,10,10,1,3,6,0,0,0,0,9,5,4,0,9,0,1,3
512943603,0,,,27,13,14,0,0,0,27,13,14,14,8,6,26,12,14,26,12,14,13,5,8,11,5,6,5,3,2,0,0,0,0,0,0,12,12,3,4,4,1,0,0,0,9,6,3,0,8,0,3,2
512943604,1,,512943711,62,30,32,3,2,1,60,29,31,29,15,14,60,29,31,60,29,31,31,14,17,20,7,13,4,0,4,0,0,0,2,2,0,31,31,11,14,4,3,0,0,0,21,16,5,0,24,2,7,8
512943711,2,512943604,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512952021,0,,,20,10,10,0,0,0,20,10,10,8,5,3,19,9,10,19,9,10,12,5,7,8,3,5,5,1,4,0,0,0,0,0,0,8,8,2,2,2,2,0,0,0,6,4,2,0,7,0,2,1
512952022,1,,512952031,76,39,37,6,4,2,75,38,37,33,19,14,74,38,36,74,38,36,42,19,23,21,8,13,13,7,6,0,0,0,0,0,0,33,33,14,9,7,4,0,2,0,22,14,8,3,29,0,11,5
512952031,2,512952022,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512952082,0,,,33,19,14,3,3,0,30,16,14,15,9,6,30,16,14,30,16,14,15,7,8,11,6,5,2,1,1,1,0,1,0,0,0,17,17,7,6,2,2,0,0,0,10,9,1,0,10,0,4,4
512952091,0,,,77,40,37,3,3,0,74,37,37,33,20,13,74,37,37,74,37,37,41,17,24,20,7,13,6,1,5,0,0,0,0,0,0,38,38,12,17,5,4,0,0,0,26,23,3,0,28,1,7,9
512952093,0,,,22,9,13,1,0,1,21,9,12,8,4,4,21,9,12,20,8,12,13,5,8,5,2,3,1,0,1,0,0,0,0,0,0,12,12,4,7,0,1,0,0,0,7,6,1,0,9,0,4,3
512952121,2,512952122,,12,4,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512952122,1,,512952121,10,5,5,2,1,1,20,8,12,9,4,5,18,7,11,18,7,11,11,4,7,7,2,5,2,1,1,0,0,0,0,0,0,4,4,1,4,0,1,0,0,1,6,4,2,0,7,0,1,3
512952132,0,,,14,6,8,1,1,0,13,5,8,7,2,5,12,5,7,11,5,6,6,3,3,1,0,1,0,0,0,0,0,0,0,0,0,5,5,0,4,0,0,0,1,0,5,4,1,0,4,0,0,3
512952134,0,,,43,21,22,2,1,1,41,20,21,18,11,7,41,20,21,40,20,20,23,9,14,9,4,5,1,0,1,0,0,0,0,0,0,21,21,8,9,0,3,1,0,0,13,9,4,0,16,0,7,5
512952141,0,,,31,19,12,5,5,0,26,14,12,13,7,6,26,14,12,26,14,12,13,7,6,4,0,4,3,0,3,0,0,0,0,0,0,12,12,3,4,2,2,0,1,0,9,6,3,1,9,0,3,1
512952142,0,,,8,4,4,0,0,0,8,4,4,2,1,1,8,4,4,8,4,4,6,3,3,4,2,2,1,0,1,0,0,0,0,0,0,4,4,1,2,1,0,0,0,0,3,2,1,0,4,0,1,2
512952191,0,,,62,27,35,1,0,1,61,27,34,26,11,15,61,27,34,60,26,34,35,16,19,14,5,9,5,2,3,0,0,0,0,0,0,27,27,5,13,6,2,1,0,0,22,18,4,0,20,0,3,7
512952193,0,,,68,35,33,5,3,2,63,32,31,29,17,12,62,31,31,62,31,31,34,15,19,11,4,7,2,0,2,0,0,0,1,0,1,31,31,6,19,2,2,2,0,0,25,22,3,1,21,0,4,13
512952231,2,512952232,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512952232,1,,512952231,16,5,11,2,2,0,23,8,15,12,5,7,21,8,13,21,8,13,11,3,8,4,0,4,0,0,0,0,0,0,0,0,0,9,9,6,3,1,1,0,1,0,6,4,2,0,9,0,4,1
512952254,2,512952351,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512952282,0,,,14,6,8,1,1,0,13,5,8,5,3,2,13,5,8,13,5,8,8,2,6,6,2,4,1,0,1,0,0,0,0,0,0,7,7,1,5,1,0,0,0,0,6,6,0,0,6,0,1,2
512952291,1,,512952292,103,49,54,9,5,4,102,48,54,39,19,20,101,48,53,100,47,53,63,29,34,31,14,17,11,6,5,1,0,1,0,0,0,47,47,13,21,11,4,0,0,1,36,29,7,2,39,0,10,14
512952292,2,512952291,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512952293,0,,,39,23,16,4,3,1,35,20,15,20,13,7,35,20,15,35,20,15,15,7,8,4,1,3,1,0,1,0,0,0,0,0,0,15,15,1,8,4,1,0,1,0,14,13,1,0,10,0,1,4
512952343,1,,512952344,18,5,13,1,0,1,18,5,13,8,2,6,17,5,12,16,5,11,10,3,7,3,0,3,2,0,2,0,0,0,0,0,0,6,6,2,1,2,1,1,0,0,5,2,3,1,6,0,2,1
512952344,2,512952343,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512952351,1,,512952254,5,3,2,0,0,0,12,6,6,5,3,2,12,6,6,12,6,6,7,3,4,3,0,3,2,0,2,0,0,0,0,0,0,2,2,1,4,1,0,0,0,0,5,4,1,0,5,0,1,2
512952352,0,,,76,34,42,3,2,1,73,32,41,33,15,18,72,32,40,72,32,40,40,17,23,16,5,11,10,3,7,1,1,0,0,0,0,30,30,4,14,5,6,1,0,0,26,17,9,1,22,0,1,8
512952353,2,512952354,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512952354,1,,512952353;512952451,12,4,8,2,0,2,18,8,10,3,1,2,18,8,10,18,8,10,15,7,8,8,3,5,4,2,2,0,0,0,0,0,0,5,5,4,2,1,1,1,0,0,5,2,3,1,9,0,4,2
512952432,2,512952434,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512952434,1,,512952432;512952443,75,42,33,6,2,4,76,43,33,38,21,17,73,40,33,73,40,33,38,22,16,18,11,7,2,1,1,0,0,0,0,0,0,28,28,6,13,4,5,1,1,1,25,19,6,2,24,0,4,9
512952443,2,512952434,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512952451,2,512952354,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512952491,2,512952494,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512952493,0,,,58,27,31,12,5,7,46,22,24,30,15,15,46,22,24,46,22,24,16,7,9,8,2,6,2,0,2,0,0,0,0,0,0,24,24,6,9,4,3,2,0,0,18,16,2,4,11,1,3,3
512952494,1,,512952491,195,91,104,29,14,15,171,80,91,92,50,42,169,79,90,168,78,90,79,30,49,48,18,30,12,6,6,0,0,0,0,0,0,93,93,38,30,15,10,1,2,0,57,50,7,5,56,0,24,11
512952521,1,,512952524,28,11,17,1,1,0,28,11,17,8,5,3,27,10,17,27,10,17,20,6,14,13,3,10,6,1,5,0,0,0,0,0,0,12,12,4,5,2,1,1,0,0,9,4,5,0,12,0,3,4
512952522,0,,,12,8,4,0,0,0,12,8,4,5,4,1,12,8,4,12,8,4,7,4,3,2,2,0,0,0,0,0,0,0,0,0,0,5,5,1,2,1,1,0,0,0,4,4,0,0,4,0,1,1
512952524,2,512952521,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512952544,0,,,111,56,55,15,8,7,96,48,48,57,27,30,90,44,46,89,43,46,39,21,18,17,8,9,4,2,2,0,0,0,0,0,0,47,47,13,17,8,6,2,1,0,33,30,3,3,27,0,6,10
512952553,0,,,61,28,33,8,3,5,53,25,28,33,12,21,53,25,28,52,24,28,20,13,7,9,4,5,1,0,1,0,0,0,0,0,0,24,24,7,8,3,3,2,0,1,17,15,2,0,14,0,4,4
512952572,2,512952664,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512952621,2,512952623,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
512952623,1,,512952621,33,16,17,3,2,1,35,18,17,15,8,7,34,18,16,34,18,16,20,10,10,8,4,4,2,1,1,1,1,0,0,0,0,15,15,6,8,2,1,0,1,0,12,10,2,0,14,0,5,3
512952642,0,,,34,16,18,6,3,3,28,13,15,19,9,10,28,13,15,28,13,15,9,4,5,1,0,1,0,0,0,0,0,0,0,0,0,13,13,2,6,2,1,2,0,0,11,9,2,1,6,0,1,3
512952644,1,,512952743,13,7,6,4,1,3,13,7,6,8,5,3,13,7,6,13,7,6,5,2,3,2,0,2,0,0,0,0,0,0,0,0,0,7,7,4,1,1,2,0,0,0,4,3,1,1,4,1,2,1
512952651,0,,,128,49,79,10,3,7,118,46,72,41,21,20,117,45,72,117,45,72,77,25,52,61,15,46,36,5,31,6,0,6,0,0,0,33,31,10,9,7,4,0,1,0,21,15,6,3,13,0,2,4
512952652,0,,,18,10,8,7,3,4,11,7,4,10,7,3,11,7,4,11,7,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,8,8,5,0,0,2,1,0,0,3,3,0,2,1,0,1,0
512952653,0,,,22,10,12,3,2,1,19,8,11,10,3,7,19,8,11,19,8,11,9,5,4,4,2,2,1,0,1,0,0,0,0,0,0,12,12,5,5,1,1,0,0,0,7,7,0,0,7,0,3,2
512952654,0,,,26,12,14,0,0,0,26,12,14,5,4,1,26,12,14,26,12,14,21,8,13,11,4,7,3,1,2,0,0,0,0,0,0,14,14,7,4,2,0,1,0,0,7,5,2,0,12,0,5,3
