KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
422934814,0,,,24,11,13,5,4,1,19,7,12,7,3,4,19,7,12,19,7,12,12,4,8,6,2,4,4,2,2,2,1,1,1,0,1,11,11,4,5,0,0,2,0,0,7,5,2,1,9,0,4,2
422934821,0,,,27,9,18,1,1,0,26,8,18,12,3,9,26,8,18,26,8,18,14,5,9,10,4,6,3,1,2,0,0,0,0,0,0,16,16,7,7,2,0,0,0,0,9,8,1,0,11,0,4,4
422934822,0,,,219,117,102,9,5,4,210,112,98,114,69,45,209,111,98,209,111,98,96,43,53,60,19,41,28,9,19,2,1,1,1,0,1,128,128,66,40,16,5,1,0,0,60,54,6,2,75,1,34,18
422934823,0,,,49,24,25,4,4,0,45,20,25,31,12,19,44,20,24,43,19,24,14,8,6,4,2,2,1,0,1,0,0,0,1,1,0,23,23,8,9,1,5,0,0,0,15,15,0,2,10,0,3,4
422934824,0,,,114,37,77,6,1,5,108,36,72,64,16,48,105,34,71,93,34,59,44,20,24,25,10,15,10,3,7,1,0,1,0,0,0,80,80,54,21,2,3,0,0,0,25,23,2,0,35,19,15,10
422934902,0,,,118,48,70,20,10,10,98,38,60,48,22,26,97,37,60,97,37,60,50,16,34,36,7,29,21,1,20,4,0,4,0,0,0,51,50,21,15,7,6,1,0,0,28,22,6,8,27,0,14,5
422934903,2,422934904,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
422934904,1,,422934903,53,23,30,4,3,1,52,21,31,25,10,15,51,21,30,51,21,30,27,11,16,12,4,8,7,2,5,2,1,1,1,1,0,30,30,14,15,0,3,0,0,0,18,17,1,1,20,0,7,8
422934912,1,,422934914,56,22,34,4,1,3,55,22,33,27,15,12,55,22,33,55,22,33,28,7,21,19,4,15,12,2,10,2,1,1,0,0,0,35,35,24,8,1,4,0,0,0,13,12,1,1,24,0,16,4
422934914,2,422934912,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
422937353,0,,,36,21,15,1,0,1,35,21,14,20,13,7,34,20,14,34,20,14,15,8,7,5,2,3,2,0,2,0,0,0,0,0,0,18,18,4,11,2,1,0,0,0,14,14,0,0,12,0,2,3
422937354,1,,422937452,297,152,145,33,20,13,265,133,132,145,82,63,253,125,128,249,123,126,120,51,69,73,25,48,26,8,18,3,1,2,0,0,0,142,142,51,52,25,8,6,1,0,92,85,7,12,87,1,34,28
422937363,0,,,47,25,22,5,3,2,42,22,20,27,13,14,41,21,20,40,21,19,15,9,6,10,6,4,4,2,2,1,1,0,0,0,0,23,23,9,8,3,2,1,0,0,14,12,2,2,11,0,5,5
422937364,0,,,13,7,6,0,0,0,13,7,6,4,2,2,13,7,6,13,7,6,9,5,4,3,1,2,2,1,1,1,1,0,0,0,0,8,8,4,3,1,0,0,0,0,3,2,1,0,7,0,4,2
422937442,0,,,41,19,22,3,2,1,38,17,21,15,7,8,38,17,21,38,17,21,23,10,13,13,4,9,5,1,4,1,0,1,0,0,0,20,20,5,12,2,0,0,1,0,15,14,1,0,15,0,3,6
422937444,0,,,72,35,37,4,4,0,66,31,35,22,12,10,66,31,35,66,31,35,44,19,25,23,8,15,8,3,5,1,0,1,0,0,0,43,43,24,13,2,4,0,0,0,19,18,1,2,31,0,17,9
422937452,2,422937354,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
422937462,0,,,72,42,30,4,3,1,68,39,29,29,18,11,67,38,29,67,38,29,39,21,18,14,7,7,4,3,1,0,0,0,0,0,0,37,37,12,17,6,2,0,0,0,25,21,4,1,25,0,5,11
422937464,0,,,13,5,8,0,0,0,13,5,8,4,1,3,13,5,8,13,5,8,9,4,5,6,2,4,4,2,2,0,0,0,0,0,0,9,9,5,4,0,0,0,0,0,4,4,0,0,7,0,4,3
422937471,0,,,52,31,21,3,3,0,49,28,21,21,16,5,49,28,21,49,28,21,28,12,16,19,8,11,6,4,2,1,1,0,0,0,0,30,30,13,14,1,2,0,0,0,17,13,4,1,22,0,10,5
422937473,0,,,15,7,8,1,0,1,14,7,7,6,4,2,14,7,7,14,7,7,8,3,5,2,0,2,1,0,1,0,0,0,0,0,0,7,7,2,2,3,0,0,0,0,5,4,1,0,6,0,2,1
422937474,0,,,30,12,18,6,2,4,24,10,14,11,4,7,21,9,12,21,9,12,13,6,7,6,3,3,2,0,2,0,0,0,0,0,0,14,14,6,4,2,0,2,0,0,8,8,0,1,9,0,5,3
422937483,0,,,24,15,9,0,0,0,24,15,9,7,5,2,24,15,9,24,15,9,17,10,7,10,5,5,2,1,1,0,0,0,0,0,0,20,20,16,4,0,0,0,0,0,4,3,1,0,15,0,12,2
422937532,0,,,120,66,54,5,3,2,115,63,52,58,34,24,113,61,52,113,61,52,57,29,28,20,7,13,5,2,3,0,0,0,0,0,0,70,70,33,27,8,1,1,0,0,37,36,1,1,42,2,17,15
422937533,2,422937534,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
422937534,1,,422937533,226,113,113,18,14,4,213,101,112,107,56,51,209,99,110,207,98,109,106,45,61,53,15,38,32,5,27,3,0,3,2,0,2,115,115,44,52,15,4,2,2,0,75,65,10,4,75,0,26,22
422937541,0,,,10,5,5,0,0,0,10,5,5,8,4,4,8,4,4,8,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,3,1,0,0,0,0,4,4,0,0,1,0,0,1
422937564,1,,422937671,94,44,50,8,4,4,140,93,47,92,71,21,139,93,46,137,91,46,48,22,26,26,10,16,7,0,7,2,0,2,0,0,0,50,50,24,15,6,3,2,0,0,26,24,2,0,36,0,19,9
422937581,1,,422937584,36,18,18,1,1,0,38,19,19,12,8,4,38,19,19,38,19,19,26,11,15,17,8,9,9,4,5,0,0,0,0,0,0,22,22,8,14,1,0,0,0,0,14,14,0,0,16,1,5,10
422937583,0,,,11,4,7,1,0,1,10,4,6,2,1,1,10,4,6,10,4,6,8,3,5,5,2,3,1,0,1,0,0,0,0,0,0,7,7,4,2,1,0,0,0,0,2,1,1,0,7,0,4,1
422937584,2,422937581,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
422937632,0,,,45,22,23,3,2,1,41,19,22,19,11,8,40,18,22,39,17,22,22,8,14,9,1,8,5,0,5,1,0,1,0,0,0,25,25,10,11,3,1,0,0,0,15,12,3,1,16,0,7,3
422937644,2,422937741,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
422937653,2,422937741,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
422937662,0,,,12,5,7,0,0,0,12,5,7,4,2,2,12,5,7,12,5,7,8,3,5,3,2,1,1,0,1,0,0,0,0,0,0,7,7,2,5,0,0,0,0,0,5,5,0,0,5,0,2,3
422937671,2,422937564,,54,53,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
422937682,0,,,16,8,8,0,0,0,16,8,8,2,2,0,16,8,8,15,7,8,14,6,8,10,4,6,5,2,3,1,0,1,0,0,0,8,8,2,4,2,0,0,0,0,6,5,1,0,8,0,2,4
422937684,0,,,46,21,25,3,1,2,43,20,23,17,9,8,42,19,23,41,19,22,26,11,15,16,7,9,10,5,5,0,0,0,0,0,0,23,23,9,8,4,1,1,0,0,14,13,1,1,18,0,9,5
422937741,1,,422937644;422937653;422937742,91,46,45,35,16,19,64,34,30,54,29,25,58,30,28,55,28,27,10,5,5,3,0,3,2,0,2,0,0,0,0,0,0,29,29,7,7,4,6,6,2,0,24,23,1,7,8,0,2,1
422937742,2,422937741,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
422937743,0,,,295,143,152,66,29,37,229,114,115,153,79,74,219,105,114,215,104,111,76,35,41,35,13,22,17,3,14,1,0,1,1,0,1,122,122,37,43,18,8,11,4,1,84,80,4,18,54,1,21,23
422937744,0,,,144,69,75,19,10,9,125,59,66,76,40,36,121,57,64,120,57,63,49,19,30,23,6,17,9,1,8,0,0,0,2,0,2,67,67,20,25,16,5,0,1,0,47,41,6,5,35,0,12,11
422937753,0,,,63,45,18,16,8,8,47,37,10,47,37,10,44,35,9,44,35,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,25,1,3,3,3,0,0,10,10,0,6,0,5,0,0
422937761,0,,,89,39,50,11,6,5,76,32,44,38,17,21,74,32,42,74,32,42,38,15,23,26,9,17,13,4,9,0,0,0,1,0,1,47,47,21,15,8,1,2,0,0,25,21,4,3,29,0,13,4
422937762,0,,,11,4,7,0,0,0,11,4,7,2,1,1,11,4,7,11,4,7,9,3,6,5,1,4,3,0,3,0,0,0,0,0,0,8,8,5,3,0,0,0,0,0,3,3,0,0,8,0,5,1
422937764,0,,,15,6,9,0,0,0,15,6,9,7,3,4,15,6,9,15,6,9,8,3,5,7,2,5,4,1,3,0,0,0,0,0,0,8,8,2,5,1,0,0,0,0,6,5,1,0,6,0,2,2
422937771,2,422937773,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
422937773,1,,422937771,63,31,32,5,4,1,64,31,33,28,12,16,64,31,33,64,31,33,36,19,17,19,8,11,7,2,5,0,0,0,1,0,1,33,33,14,14,6,1,0,1,0,21,18,3,0,26,0,8,7
422937841,0,,,432,207,225,66,34,32,365,172,193,236,113,123,353,161,192,347,157,190,129,59,70,53,23,30,19,6,13,3,0,3,5,1,4,206,206,89,60,26,17,8,5,1,115,103,12,17,89,15,32,31
422937842,0,,,639,303,336,95,44,51,544,259,285,346,176,170,526,248,278,523,246,277,198,83,115,127,48,79,58,20,38,7,2,5,7,2,5,302,301,122,107,35,24,10,3,0,179,167,12,26,118,7,42,42
422937843,0,,,33,14,19,4,1,3,29,13,16,15,7,8,28,13,15,28,13,15,14,6,8,7,3,4,1,0,1,0,0,0,0,0,0,16,16,5,8,1,1,1,0,0,11,10,1,1,10,0,3,5
422937844,0,,,222,107,115,28,15,13,188,89,99,129,65,64,182,86,96,177,82,95,59,24,35,29,12,17,7,2,5,0,0,0,1,0,1,116,116,52,38,16,5,4,1,0,63,61,2,7,43,3,18,15
422937851,0,,,268,128,140,30,14,16,236,113,123,129,75,54,233,112,121,232,112,120,107,38,69,78,23,55,43,10,33,7,1,6,1,0,1,88,86,30,28,15,12,1,0,0,55,53,2,11,31,3,6,13
422937853,0,,,524,260,264,89,49,40,433,211,222,255,124,131,425,206,219,420,203,217,178,87,91,88,41,47,27,7,20,2,0,2,3,0,3,236,236,75,94,29,22,12,2,2,159,144,15,22,123,1,41,47
422937854,0,,,272,124,148,46,20,26,224,103,121,135,69,66,220,101,119,219,101,118,89,34,55,46,15,31,13,3,10,1,0,1,1,0,1,147,147,75,48,10,6,3,3,2,70,67,3,13,67,7,32,19
422937863,0,,,14,9,5,3,2,1,11,7,4,6,4,2,11,7,4,11,7,4,5,3,2,4,3,1,0,0,0,0,0,0,0,0,0,8,8,5,2,0,0,1,0,0,3,3,0,1,4,0,3,1
422937871,1,,422937872;422937873,18,7,11,0,0,0,21,10,11,6,3,3,21,10,11,21,10,11,15,7,8,8,2,6,6,1,5,2,0,2,0,0,0,11,11,9,3,2,0,0,0,0,5,4,1,0,11,0,7,2
422937872,2,422937871,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
422937873,2,422937871,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
422937891,0,,,45,25,20,3,2,1,42,23,19,18,9,9,42,23,19,42,23,19,24,14,10,13,8,5,4,3,1,0,0,0,0,0,0,23,23,5,15,2,1,0,0,0,18,17,1,0,16,0,3,10
422937892,0,,,8,4,4,0,0,0,8,4,4,1,1,0,8,4,4,8,4,4,7,3,4,5,2,3,2,1,1,0,0,0,0,0,0,5,5,2,3,0,0,0,0,0,3,3,0,0,5,0,2,2
422937893,2,422937894,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
422937894,1,,422937893,31,16,15,1,1,0,33,17,16,12,5,7,33,17,16,32,16,16,21,12,9,11,5,6,4,2,2,1,0,1,4,1,3,17,17,6,12,0,1,0,0,0,13,11,2,1,13,0,2,8
422937942,2,422937951,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
422937951,1,,422937942,63,37,26,12,5,7,52,32,20,40,27,13,50,31,19,50,31,19,12,5,7,3,1,2,1,0,1,0,0,0,0,0,0,36,36,24,7,3,1,0,0,2,12,11,1,3,9,1,4,4
422937952,0,,,39,19,20,9,3,6,29,16,13,24,14,10,29,16,13,29,16,13,5,2,3,2,1,1,0,0,0,0,0,0,0,0,0,20,20,9,7,1,2,1,0,0,11,11,0,3,3,1,1,2
422937961,0,,,84,41,43,6,2,4,77,38,39,33,19,14,75,37,38,75,37,38,44,19,25,19,6,13,6,2,4,1,0,1,0,0,0,50,50,28,16,1,4,1,0,0,22,20,2,1,32,1,18,11
422937964,0,,,26,12,14,6,1,5,20,11,9,10,6,4,20,11,9,20,11,9,10,5,5,6,4,2,2,1,1,0,0,0,0,0,0,13,13,6,4,1,1,1,0,0,7,7,0,2,7,0,4,3
422937971,0,,,43,23,20,1,0,1,42,23,19,18,13,5,42,23,19,42,23,19,24,10,14,14,5,9,4,2,2,0,0,0,1,0,1,30,30,19,10,0,1,0,0,0,11,10,1,0,18,2,10,5
422937973,2,422937974,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
422937974,1,,422937973,55,31,24,1,1,0,54,30,24,21,11,10,53,30,23,53,30,23,33,19,14,18,9,9,9,4,5,2,0,2,0,0,0,35,35,20,13,2,1,0,0,0,16,15,1,0,23,1,11,7
422937994,0,,,45,23,22,6,4,2,39,19,20,18,6,12,37,18,19,37,18,19,21,13,8,13,6,7,5,3,2,1,1,0,1,0,1,20,20,6,8,4,1,0,0,1,14,9,5,1,16,0,4,3
422942051,1,,422942053,170,84,86,22,14,8,155,74,81,91,46,45,153,73,80,151,73,78,64,28,36,36,11,25,13,4,9,0,0,0,0,0,0,89,89,36,44,7,4,2,1,0,57,50,7,4,52,1,24,11
422942053,2,422942051,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
422942153,2,422942261,,63,20,43,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
422942163,1,,422942164,29,13,16,1,1,0,29,13,16,11,5,6,28,12,16,28,12,16,18,8,10,10,4,6,3,1,2,0,0,0,0,0,0,20,20,13,7,1,0,0,0,0,8,8,0,0,14,1,9,4
422942164,2,422942163,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
422942261,1,,422942153,27,13,14,3,3,0,86,29,57,13,7,6,86,29,57,86,29,57,73,22,51,62,15,47,39,7,32,8,0,8,0,0,0,17,17,11,5,3,0,1,0,0,9,9,0,0,13,1,6,3
422942284,0,,,228,108,120,26,10,16,202,98,104,105,58,47,196,94,102,195,94,101,97,40,57,55,18,37,19,5,14,2,0,2,0,0,0,127,127,65,40,12,4,5,1,0,62,59,3,6,72,1,37,21
422942381,0,,,74,39,35,5,3,2,69,36,33,34,19,15,66,35,31,66,35,31,35,17,18,18,9,9,7,3,4,0,0,0,0,0,0,44,44,21,18,3,2,0,0,0,23,21,2,2,24,3,10,10
422943092,0,,,24,10,14,0,0,0,24,10,14,9,6,3,23,9,14,23,9,14,15,4,11,6,1,5,3,0,3,1,0,1,0,0,0,11,11,5,1,3,2,0,0,0,6,4,2,0,10,0,4,1
422943093,0,,,35,16,19,6,3,3,29,13,16,21,10,11,27,12,15,27,12,15,8,3,5,3,0,3,1,0,1,0,0,0,0,0,0,17,17,7,6,2,0,2,0,0,10,9,1,2,7,0,2,2
422943212,2,422943214,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
422943213,0,,,62,26,36,13,3,10,49,23,26,32,13,19,48,23,25,47,23,24,17,10,7,8,4,4,2,1,1,0,0,0,0,0,0,26,26,5,14,3,1,2,1,0,21,20,1,3,12,1,2,8
422943214,1,,422943212,210,111,99,15,10,5,199,104,95,102,61,41,197,104,93,197,104,93,97,43,54,53,24,29,19,5,14,1,0,1,0,0,0,108,107,41,43,17,6,1,1,0,67,61,6,7,62,3,18,21
422943223,0,,,89,41,48,8,7,1,81,34,47,52,24,28,76,33,43,76,33,43,29,10,19,22,4,18,11,1,10,1,0,1,1,1,0,48,48,20,19,7,0,2,0,0,28,27,1,4,24,2,10,5
422943294,0,,,225,111,114,31,21,10,194,90,104,111,54,57,191,89,102,189,87,102,83,36,47,41,15,26,14,6,8,0,0,0,0,0,0,100,100,31,34,21,8,5,1,0,67,60,7,4,60,1,24,13
422943312,0,,,118,57,61,16,10,6,102,47,55,58,28,30,98,46,52,95,44,51,44,19,25,23,9,14,13,5,8,1,0,1,0,0,0,54,54,22,14,10,5,2,0,1,32,29,3,5,30,0,11,8
422943324,0,,,49,24,25,6,6,0,43,18,25,22,9,13,42,17,25,40,16,24,21,9,12,9,3,6,3,0,3,0,0,0,0,0,0,25,25,10,9,4,1,1,0,0,15,14,1,1,16,0,7,5
422943333,0,,,39,25,14,7,6,1,32,19,13,22,13,9,31,19,12,31,19,12,10,6,4,8,5,3,2,1,1,0,0,0,0,0,0,16,16,5,5,3,0,3,0,0,11,9,2,2,6,0,1,2
422943392,0,,,386,182,204,34,22,12,352,160,192,201,100,101,342,155,187,341,155,186,151,60,91,75,23,52,23,8,15,2,0,2,0,0,0,199,199,79,76,23,19,2,0,0,117,102,15,7,114,2,45,30
422943394,0,,,1030,491,539,136,73,63,892,417,475,634,314,320,860,402,458,849,397,452,258,103,155,116,38,78,34,8,26,2,0,2,0,0,0,550,550,282,148,57,40,19,2,2,266,243,23,36,185,77,77,49
422943422,2,422943424,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
422943424,1,,422943422,93,51,42,9,5,4,90,49,41,55,33,22,85,45,40,83,44,39,35,16,19,14,6,8,5,3,2,1,1,0,0,0,0,46,46,16,24,4,2,3,0,0,33,30,3,3,24,1,9,8
422943492,0,,,553,253,300,61,30,31,490,222,268,281,142,139,479,217,262,478,217,261,209,80,129,107,35,72,39,11,28,8,0,8,0,0,0,294,294,129,102,39,19,3,2,0,164,153,11,19,155,8,66,40
422943493,0,,,95,50,45,4,1,3,91,49,42,44,26,18,89,48,41,89,48,41,47,23,24,22,11,11,7,2,5,0,0,0,0,0,0,59,59,34,17,5,3,0,0,0,25,24,1,2,38,1,22,8
422943494,0,,,1323,634,689,145,81,64,1175,552,623,716,352,364,1142,534,608,1132,530,602,459,200,259,230,79,151,80,25,55,8,0,8,0,0,0,744,744,385,222,78,42,11,5,1,352,331,21,34,358,9,190,84
422943532,2,422943544,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
422943542,2,422943544,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
422943544,1,,422943532;422943542,150,75,75,13,9,4,146,71,75,57,30,27,144,69,75,143,68,75,89,41,48,51,18,33,31,8,23,2,0,2,1,1,0,74,73,35,26,11,4,1,0,0,40,38,2,4,52,0,23,17
422943552,0,,,118,60,58,4,2,2,114,58,56,48,25,23,114,58,56,114,58,56,66,33,33,38,15,23,18,6,12,2,0,2,0,0,0,62,61,22,32,5,2,0,0,0,39,37,2,1,40,1,13,16
422943553,2,422943554,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
422943554,1,,422943553,134,67,67,8,5,3,130,65,65,91,51,40,128,63,65,128,63,65,39,14,25,18,7,11,5,1,4,1,0,1,0,0,0,37,32,11,13,4,4,0,0,1,22,19,3,2,16,0,5,4
422943561,1,,422943563,24,12,12,0,0,0,89,33,56,12,8,4,89,33,56,89,33,56,77,25,52,63,15,48,36,5,31,4,0,4,0,0,0,15,15,8,8,2,0,0,0,0,10,8,2,0,13,1,4,3
422943563,2,422943561,,65,21,44,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
422943582,2,422943584,,9,2,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
422943584,1,,422943582,12,4,8,1,0,1,18,5,13,9,3,6,18,5,13,18,5,13,9,2,7,6,1,5,4,0,4,0,0,0,0,0,0,9,9,9,6,0,0,0,0,0,5,5,0,0,8,0,6,1
422943591,0,,,1480,693,787,151,75,76,1323,614,709,789,404,385,1288,600,688,1265,588,677,534,210,324,281,91,190,105,27,78,15,4,11,4,2,2,782,781,368,243,103,43,18,6,0,405,370,35,46,384,22,178,92
422943592,0,,,2075,997,1078,213,99,114,1861,898,963,1236,655,581,1804,869,935,1782,856,926,625,243,382,342,115,227,128,32,96,10,0,10,8,3,5,1145,1142,598,320,124,67,27,6,0,532,481,51,58,457,43,207,116
422943593,0,,,1303,607,696,153,77,76,1143,528,615,721,368,353,1115,514,601,1105,510,595,422,160,262,205,64,141,66,19,47,4,0,4,3,0,3,725,725,372,217,75,40,15,5,1,348,320,28,36,315,19,148,79
422943594,0,,,1054,513,541,124,60,64,920,446,474,654,336,318,894,429,465,884,423,461,266,110,156,115,36,79,38,10,28,3,1,2,5,4,1,578,578,280,187,62,33,14,2,0,287,272,15,41,204,27,89,46
422943671,0,,,141,80,61,16,10,6,125,70,55,73,46,27,122,69,53,121,69,52,52,24,28,25,11,14,8,3,5,0,0,0,0,0,0,50,45,16,15,7,6,0,1,0,28,26,2,3,26,0,9,9
422943672,2,422943674,,228,67,161,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
422943673,0,,,37,16,21,1,1,0,36,15,21,11,6,5,36,15,21,36,15,21,25,9,16,17,6,11,5,1,4,1,0,1,0,0,0,23,23,13,7,2,1,0,0,0,10,9,1,1,19,0,12,6
422943674,1,,422943672,4,2,2,1,1,0,231,68,163,13,8,5,231,68,163,231,68,163,218,60,158,189,43,146,136,26,110,35,2,33,0,0,0,2,2,1,1,2,0,0,0,0,3,3,0,1,3,0,1,1
422943683,2,422943684,,13,11,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
422943684,1,,422943683,10,6,4,2,2,0,21,15,6,16,14,2,21,15,6,21,15,6,5,1,4,3,1,2,0,0,0,0,0,0,0,0,0,5,5,2,1,3,0,0,0,0,4,4,0,0,3,0,1,1
422943691,0,,,561,282,279,63,31,32,493,247,246,310,166,144,481,239,242,475,236,239,183,81,102,95,35,60,33,10,23,0,0,0,5,3,2,289,288,136,84,37,20,8,1,2,149,131,18,21,132,9,56,36
422943692,0,,,67,39,28,6,6,0,58,31,27,43,25,18,58,31,27,58,31,27,15,6,9,7,3,4,1,0,1,0,0,0,0,0,0,44,44,28,11,3,2,0,0,0,16,15,1,2,10,3,2,4
422943693,0,,,203,112,91,24,13,11,178,98,80,142,79,63,171,93,78,168,92,76,36,19,17,20,9,11,11,5,6,2,2,0,1,0,1,115,115,62,30,12,10,1,0,0,50,48,2,6,29,1,18,5
422943694,0,,,186,91,95,25,13,12,158,75,83,120,61,59,151,71,80,151,71,80,38,14,24,21,8,13,9,3,6,0,0,0,4,3,1,102,102,51,30,12,6,3,0,0,50,48,2,8,27,5,10,8
422943762,2,422943771,,8,2,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
422943771,1,,422943762;422943861,213,103,110,41,17,24,184,90,94,118,62,56,182,89,93,180,88,92,66,28,38,35,14,21,14,7,7,2,1,1,0,0,0,99,99,39,33,17,9,3,2,1,65,56,9,13,48,0,21,9
422943773,0,,,676,337,339,95,54,41,580,283,297,335,164,171,565,276,289,564,276,288,245,119,126,80,36,44,30,10,20,1,0,1,0,0,0,297,297,86,116,50,24,15,5,1,210,193,17,18,168,6,48,67
422943774,0,,,1387,674,713,260,132,128,1125,540,585,744,359,385,1086,518,568,1081,515,566,381,181,200,137,53,84,40,13,27,2,0,2,1,0,1,510,509,153,161,93,69,28,4,1,356,340,16,73,189,13,58,69
