KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
594131942,0,,,309,127,182,10,7,3,298,119,179,117,56,61,295,119,176,292,119,173,181,63,118,124,35,89,47,9,38,8,0,8,0,0,0,29,26,6,10,4,2,1,1,2,20,16,4,1,13,0,2,3
594131943,0,,,21,11,10,1,0,1,20,11,9,11,7,4,20,11,9,20,11,9,9,4,5,8,4,4,2,1,1,0,0,0,0,0,0,9,9,1,5,2,1,0,0,0,8,7,1,1,5,0,0,3
594131944,0,,,20,10,10,1,1,0,19,9,10,9,4,5,19,9,10,19,9,10,10,5,5,5,2,3,1,0,1,0,0,0,0,0,0,7,7,1,2,2,1,1,0,0,6,4,2,0,6,0,1,2
594131951,2,594131952,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594131952,1,,594131951,45,24,21,6,3,3,47,26,21,32,19,13,47,26,21,47,26,21,15,7,8,8,4,4,5,2,3,0,0,0,0,0,0,16,16,5,4,3,2,1,3,0,13,5,8,2,10,0,1,1
594131961,2,594131962,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594131962,1,,594131961,15,6,9,1,0,1,20,9,11,12,6,6,20,9,11,20,9,11,8,3,5,3,0,3,1,0,1,0,0,0,0,0,0,5,5,3,2,2,2,0,0,0,6,4,2,0,6,0,1,0
594131964,0,,,21,13,8,3,2,1,18,11,7,11,7,4,18,11,7,17,10,7,7,4,3,2,1,1,1,0,1,0,0,0,0,0,0,6,6,0,2,2,0,1,1,0,6,3,3,1,4,0,0,1
594131971,2,594131973,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594131973,1,,594131971,9,5,4,2,1,1,12,7,5,10,5,5,12,7,5,12,7,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,2,1,0,0,1,0,4,3,1,1,2,0,1,0
594131994,2,594131772,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594132033,2,594132253,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594132043,2,594132253,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594132044,2,594132253,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594132104,2,594132412,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594132141,2,594132253,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594132152,2,594132161,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594132161,1,,594132152;594132162;594132174,35,18,17,0,0,0,46,23,23,14,10,4,46,23,23,46,23,23,32,13,19,16,5,11,9,3,6,0,0,0,0,0,0,16,16,7,8,5,2,0,0,0,15,12,3,0,22,0,7,5
594132162,2,594132161,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594132174,2,594132161,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594132201,2,594132402,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594132252,0,,,14,8,6,0,0,0,14,8,6,1,1,0,14,8,6,14,8,6,13,7,6,8,4,4,1,1,0,0,0,0,0,0,0,7,7,1,5,1,0,0,0,0,6,5,1,0,7,0,1,4
594132253,1,,594132033;594132043;594132044;594132141,8,4,4,0,0,0,19,11,8,5,4,1,19,11,8,19,11,8,14,7,7,5,3,2,3,1,2,1,1,0,0,0,0,5,5,7,3,2,0,0,0,0,5,4,1,0,10,0,6,1
594132402,1,,594132201,2,2,0,0,0,0,10,5,5,4,3,1,10,5,5,10,5,5,6,2,4,2,0,2,2,0,2,0,0,0,0,0,0,2,2,2,1,2,0,0,0,0,3,2,1,0,3,0,0,0
594132403,2,594132404,,16,7,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594132404,1,,594132403,12,5,7,1,0,1,27,12,15,14,7,7,26,11,15,26,11,15,13,5,8,11,4,7,4,1,3,2,0,2,0,0,0,5,5,1,2,2,1,0,1,1,7,2,5,0,7,0,1,0
594132411,2,594132412,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594132412,1,,594132104;594132411,15,8,7,2,0,2,25,12,13,15,8,7,25,12,13,25,12,13,10,4,6,6,3,3,1,1,0,0,0,0,0,0,0,6,6,1,3,1,0,2,0,1,7,5,2,1,6,0,1,2
594132413,0,,,19,9,10,1,0,1,18,9,9,9,5,4,17,8,9,17,8,9,9,4,5,2,0,2,2,0,2,0,0,0,0,0,0,8,8,3,2,2,0,0,1,0,5,2,3,0,6,0,2,1
594132442,2,594132443,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594132443,1,,594132442,2,0,2,0,0,0,9,5,4,3,2,1,9,5,4,9,5,4,6,3,3,3,2,1,0,0,0,0,0,0,0,0,0,1,1,0,3,1,0,0,0,0,4,4,0,0,4,0,0,1
594132501,2,594132502,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594132502,1,,594132501,14,5,9,5,1,4,12,4,8,7,3,4,12,4,8,12,4,8,5,1,4,3,0,3,2,0,2,0,0,0,0,0,0,7,7,4,2,1,0,0,1,0,4,4,0,1,4,0,2,1
594132504,1,,594132513,27,17,10,0,0,0,29,18,11,17,12,5,29,18,11,28,17,11,12,6,6,9,4,5,2,1,1,0,0,0,0,0,0,10,10,2,3,3,3,0,0,0,9,8,1,0,8,0,2,1
594132513,2,594132504,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594132532,1,,594132534;594132631,17,7,10,3,2,1,25,11,14,12,6,6,25,11,14,23,11,12,13,5,8,5,1,4,3,1,2,0,0,0,0,0,0,5,5,6,3,1,0,0,1,1,6,3,3,1,11,0,5,0
594132534,2,594132532,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594132631,2,594132532,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594132783,2,594132784,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594132784,1,,594132783,21,9,12,0,0,0,24,10,14,7,4,3,24,10,14,24,10,14,17,6,11,8,3,5,3,0,3,0,0,0,0,0,0,12,12,4,7,2,0,0,0,0,9,8,1,0,11,0,4,4
594132791,0,,,39,25,14,2,2,0,37,23,14,27,17,10,35,21,14,35,21,14,10,6,4,2,2,0,0,0,0,0,0,0,0,0,0,21,17,6,6,3,2,0,0,0,11,11,0,0,7,0,2,4
594132803,2,594132901,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594132881,1,,594132883,23,11,12,1,0,1,28,15,13,13,4,9,28,15,13,28,15,13,15,11,4,4,3,1,3,2,1,0,0,0,1,0,1,11,11,2,7,3,1,0,0,0,11,9,2,0,10,0,1,4
594132883,2,594132881,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594132901,1,,594132803,3,2,1,0,0,0,10,6,4,7,5,2,9,5,4,9,5,4,3,1,2,2,1,1,0,0,0,0,0,0,0,0,0,2,2,1,2,0,0,1,0,0,3,2,1,0,2,0,0,1
594132943,2,594132944,,13,3,10,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594132944,1,,594132943,2,1,1,0,0,0,15,4,11,6,2,4,15,4,11,15,4,11,9,2,7,8,1,7,2,1,1,0,0,0,0,0,0,1,1,3,1,2,1,0,0,0,4,1,3,0,7,0,3,1
594132952,2,594132961,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594132953,2,594132961,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594132961,1,,594132952;594132953,3,2,1,0,0,0,10,6,4,5,4,1,10,6,4,10,6,4,5,2,3,3,1,2,1,1,0,0,0,0,0,0,0,1,1,1,0,2,1,0,0,0,3,3,0,0,3,0,0,0
594133382,1,,594133384,8,4,4,0,0,0,13,7,6,3,3,0,13,7,6,13,7,6,10,4,6,8,3,5,7,2,5,1,0,1,0,0,0,4,4,1,3,2,0,0,0,0,5,5,0,0,6,0,1,1
594133383,0,,,11,4,7,0,0,0,11,4,7,7,3,4,11,4,7,11,4,7,4,1,3,1,0,1,1,0,1,0,0,0,0,0,0,6,6,2,3,1,0,0,0,0,4,4,0,0,4,0,2,1
594133384,2,594133382,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594133553,0,,,11,6,5,0,0,0,9,5,4,4,4,0,9,5,4,9,5,4,5,1,4,3,1,2,3,1,2,0,0,0,0,0,0,9,9,7,2,0,0,0,0,0,1,1,0,0,4,2,3,1
594133604,2,594133701,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594133633,1,,594133634,4,2,2,0,0,0,9,4,5,0,0,0,9,4,5,9,4,5,9,4,5,7,3,4,2,2,0,0,0,0,0,0,0,2,2,1,4,0,0,0,0,0,4,4,0,0,5,0,1,4
594133634,2,594133633,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594133642,2,594133643,,6,6,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594133643,1,,594133642,22,9,13,5,4,1,23,11,12,14,9,5,21,10,11,21,10,11,9,2,7,4,0,4,3,0,3,0,0,0,0,0,0,9,9,6,2,0,0,0,1,1,4,3,1,0,8,0,5,2
594133651,0,,,11,6,5,1,0,1,10,6,4,7,4,3,10,6,4,10,6,4,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,5,4,0,3,0,1,0,0,0,4,4,0,0,2,0,0,2
594133661,1,,594133662,11,6,5,2,1,1,11,6,5,7,4,3,11,6,5,10,5,5,4,2,2,2,0,2,1,0,1,0,0,0,0,0,0,4,4,1,3,0,0,0,1,0,4,1,3,0,4,0,1,1
594133662,2,594133661,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594133701,1,,594133604;594133702,5,3,2,0,0,0,15,9,6,8,6,2,15,9,6,15,9,6,7,3,4,6,3,3,3,2,1,0,0,0,0,0,0,3,3,2,2,3,0,0,0,0,5,3,2,0,5,0,0,1
594133702,2,594133701,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594133711,2,594133721,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594133712,2,594133721,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594133721,1,,594133711;594133712,14,7,7,0,0,0,24,10,14,8,4,4,24,10,14,23,10,13,16,6,10,9,4,5,1,1,0,0,0,0,0,0,0,7,7,7,2,3,1,0,0,0,6,6,0,0,12,0,7,1
594133722,1,,594133731,14,6,8,0,0,0,19,9,10,9,4,5,19,9,10,19,9,10,10,5,5,5,1,4,1,0,1,0,0,0,0,0,0,6,6,5,2,2,1,0,0,0,5,4,1,0,8,0,4,1
594133731,2,594133722,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594134164,2,594134491,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594134181,2,594134183,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594134183,1,,594134181;594134272;594134274;594134283,4,2,2,0,0,0,17,9,8,1,0,1,17,9,8,17,9,8,16,9,7,12,6,6,7,4,3,0,0,0,0,0,0,2,2,5,6,0,0,0,0,0,6,6,0,0,11,0,5,4
594134272,2,594134183,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594134274,2,594134183,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594134283,2,594134183,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594134311,2,594134402,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594134402,1,,594134311;594134413;594134511,7,4,3,0,0,0,20,10,10,9,7,2,20,10,10,20,10,10,11,3,8,9,1,8,2,0,2,0,0,0,0,0,0,6,3,4,5,1,0,0,0,0,6,6,0,0,9,0,4,1
594134404,0,,,8,8,0,0,0,0,8,8,0,7,7,0,8,8,0,8,8,0,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594134413,2,594134402,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594134484,2,594134493,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594134491,1,,594134164,6,3,3,0,0,0,10,6,4,3,2,1,10,6,4,10,6,4,7,4,3,4,2,2,2,1,1,0,0,0,0,0,0,2,2,2,2,0,1,0,0,0,3,1,2,0,5,0,2,1
594134492,0,,,16,9,7,0,0,0,16,9,7,7,4,3,16,9,7,16,9,7,9,5,4,5,2,3,4,2,2,0,0,0,0,0,0,8,8,3,3,1,1,0,0,0,5,4,1,0,7,0,2,1
594134493,1,,594134484;594134494;594134591,54,23,31,6,2,4,66,29,37,24,10,14,66,29,37,66,29,37,42,19,23,27,11,16,15,3,12,2,1,1,2,0,2,17,17,5,10,3,5,1,1,1,21,12,9,2,25,0,5,5
594134494,2,594134493,,8,2,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594134511,2,594134402,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594134574,2,594134583,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594134582,2,594134583,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594134583,1,,594134574;594134582,16,6,10,0,0,0,23,10,13,7,3,4,23,10,13,23,10,13,16,7,9,10,4,6,4,1,3,1,0,1,0,0,0,8,8,2,9,1,0,0,0,0,10,9,1,0,11,0,2,4
594134591,2,594134493,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594134673,2,594134674,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594134674,1,,594134673,16,9,7,4,2,2,15,7,8,7,3,4,15,7,8,15,7,8,8,4,4,4,1,3,2,0,2,0,0,0,0,0,0,6,6,2,2,2,0,0,0,1,5,2,3,1,6,0,2,0
594134681,1,,594134683,13,5,8,3,1,2,16,7,9,6,2,4,16,7,9,16,7,9,10,5,5,6,3,3,3,1,2,0,0,0,0,0,0,4,4,2,2,2,0,0,0,1,5,4,1,1,5,0,1,1
594134683,2,594134681,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594134764,2,594134862,,8,2,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594134771,0,,,31,17,14,0,0,0,31,17,14,17,10,7,31,17,14,31,17,14,14,7,7,11,6,5,3,2,1,0,0,0,0,0,0,14,14,5,3,5,0,1,0,0,9,8,1,0,12,0,4,0
594134772,1,,594134774,19,6,13,0,0,0,20,7,13,7,3,4,20,7,13,20,7,13,13,4,9,7,1,6,4,0,4,0,0,0,0,0,0,10,10,6,2,2,1,0,0,0,5,2,3,0,9,0,4,2
594134773,0,,,13,8,5,0,0,0,13,8,5,6,3,3,13,8,5,13,8,5,7,5,2,3,2,1,2,2,0,0,0,0,1,0,1,7,7,3,2,2,0,0,0,0,4,2,2,0,5,0,3,0
594134774,2,594134772,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594134783,0,,,9,5,4,0,0,0,9,5,4,6,5,1,9,5,4,9,5,4,3,0,3,2,0,2,0,0,0,0,0,0,0,0,0,5,5,2,2,1,0,0,0,0,3,2,1,0,3,0,2,0
594134862,1,,594134764,9,4,5,0,0,0,17,6,11,4,1,3,17,6,11,17,6,11,13,5,8,6,1,5,5,1,4,0,0,0,0,0,0,4,4,3,2,2,1,0,0,0,5,2,3,0,7,0,2,2
594134872,0,,,8,4,4,0,0,0,8,4,4,2,1,1,8,4,4,8,4,4,6,3,3,4,1,3,1,0,1,0,0,0,0,0,0,5,5,2,3,0,0,0,0,0,3,2,1,0,5,0,2,2
594134873,0,,,16,7,9,1,1,0,15,6,9,6,3,3,14,6,8,14,6,8,9,3,6,7,2,5,4,1,3,1,1,0,0,0,0,8,8,3,3,1,1,0,0,0,5,5,0,0,6,0,2,1
594134874,1,,594134972;594134974,26,12,14,1,1,0,32,15,17,18,8,10,31,15,16,31,15,16,14,7,7,9,4,5,7,3,4,0,0,0,0,0,0,7,7,2,2,1,4,0,0,1,8,4,4,0,8,0,2,0
594134881,1,,594134883,14,7,7,0,0,0,18,10,8,12,9,3,17,9,8,17,9,8,6,1,5,5,1,4,1,0,1,0,0,0,0,0,0,7,7,5,1,1,2,0,0,0,4,2,2,0,5,0,2,0
594134883,2,594134881,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594134972,2,594134874,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594134974,2,594134874,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594135031,2,594135033,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594135033,1,,594135031;594135034,19,8,11,0,0,0,34,13,21,18,7,11,34,13,21,33,12,21,16,6,10,10,3,7,2,0,2,1,0,1,4,0,4,8,8,7,5,3,2,0,0,0,10,6,4,0,12,0,3,1
594135034,2,594135033,,8,2,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594135114,2,594135212,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594135122,1,,594135123,29,16,13,0,0,0,32,17,15,12,9,3,32,17,15,32,17,15,20,8,12,10,3,7,4,1,3,1,0,1,0,0,0,14,14,5,5,3,2,0,0,0,10,7,3,0,14,0,5,2
594135123,2,594135122,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594135131,0,,,58,41,17,1,0,1,57,41,16,42,33,9,56,41,15,56,41,15,15,8,7,8,4,4,2,0,2,0,0,0,0,0,0,41,16,7,6,0,1,2,0,0,8,6,2,0,11,0,3,3
594135132,0,,,13,6,7,0,0,0,13,6,7,7,3,4,13,6,7,11,4,7,6,3,3,2,1,1,1,1,0,0,0,0,3,0,3,9,9,6,2,1,0,0,0,0,3,2,1,0,4,0,2,1
594135141,0,,,106,41,65,0,0,0,106,41,65,12,5,7,106,41,65,105,41,64,94,36,58,83,28,55,50,14,36,13,1,12,0,0,0,15,14,6,6,1,0,1,0,0,8,7,1,0,12,0,5,4
594135143,0,,,191,86,105,9,1,8,182,85,97,96,53,43,179,85,94,179,85,94,86,32,54,57,20,37,21,7,14,1,1,0,0,0,0,84,82,24,31,16,8,3,0,0,58,43,15,5,60,1,17,13
594135144,0,,,57,30,27,3,2,1,54,28,26,27,14,13,54,28,26,54,28,26,27,14,13,11,6,5,1,0,1,0,0,0,3,3,0,31,31,13,10,8,0,0,0,0,18,16,2,3,18,1,6,7
594135162,1,,594135164,11,6,5,0,0,0,16,9,7,7,4,3,16,9,7,16,9,7,9,5,4,4,1,3,3,1,2,0,0,0,0,0,0,5,5,1,3,3,0,0,0,0,6,3,3,0,6,0,0,1
594135164,2,594135162,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594135183,2,594135281,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594135184,2,594135281,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
594135191,2,594135193,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
