KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
674222044,2,674222211,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674222124,2,674222211,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674222211,1,,674222044;674222124;674222221;674222301;674222313;674222404;674222532;674222864;674222942,11,7,4,2,1,1,34,20,14,19,13,6,34,20,14,34,20,14,15,7,8,5,3,2,3,1,2,0,0,0,0,0,0,6,6,3,7,5,1,0,0,0,13,11,2,0,10,0,1,4
674222221,2,674222211,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674222301,2,674222211,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674222313,2,674222211,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674222404,2,674222211,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674222532,2,674222211,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674222864,2,674222211,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674222942,2,674222211,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674223062,2,674223064,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674223064,1,,674223062,2,1,1,0,0,0,8,4,4,1,0,1,8,4,4,8,4,4,7,4,3,3,2,1,1,1,0,0,0,0,0,0,0,1,1,0,4,0,0,0,0,0,4,4,0,0,4,0,0,3
674223071,0,,,77,27,50,6,4,2,71,23,48,13,8,5,69,21,48,69,21,48,58,15,43,50,11,39,42,7,35,11,0,11,0,0,0,15,14,4,5,2,3,0,0,0,10,9,1,1,8,0,2,5
674223072,0,,,44,22,22,2,0,2,42,22,20,23,13,10,41,21,20,41,21,20,19,9,10,12,5,7,4,1,3,1,1,0,0,0,0,27,27,15,7,5,0,0,0,0,12,10,2,0,13,1,5,4
674223073,0,,,85,43,42,7,4,3,78,39,39,45,23,22,75,36,39,74,36,38,33,16,17,13,7,6,4,2,2,0,0,0,0,0,0,40,40,9,21,7,2,1,0,0,31,29,2,0,22,0,6,11
674223074,0,,,135,67,68,12,5,7,123,62,61,69,35,34,122,61,61,121,60,61,54,27,27,28,14,14,11,6,5,0,0,0,0,0,0,81,81,41,29,8,3,0,0,0,40,38,2,2,39,5,15,18
674223081,0,,,139,64,75,12,8,4,127,56,71,78,37,41,126,55,71,125,55,70,49,19,30,26,8,18,9,2,7,0,0,0,0,0,0,78,78,36,30,7,3,2,0,0,42,39,3,4,36,6,14,16
674223082,0,,,14,6,8,0,0,0,14,6,8,6,2,4,14,6,8,14,6,8,8,4,4,5,2,3,2,2,0,0,0,0,0,0,0,6,6,1,3,1,1,0,0,0,5,2,3,0,5,0,1,1
674223083,0,,,219,92,127,14,8,6,205,84,121,88,41,47,205,84,121,204,83,121,117,43,74,73,27,46,24,7,17,5,0,5,0,0,0,99,98,28,45,20,4,1,0,0,70,64,6,1,68,0,25,26
674223084,0,,,182,84,98,23,11,12,159,73,86,94,46,48,152,69,83,148,68,80,65,27,38,32,16,16,9,4,5,0,0,0,1,1,0,84,84,30,27,12,13,2,0,0,54,48,6,5,45,1,19,15
674223172,0,,,23,10,13,2,2,0,21,8,13,10,4,6,21,8,13,20,8,12,11,4,7,5,2,3,1,0,1,1,0,1,0,0,0,11,11,4,5,1,0,0,1,0,7,6,1,1,7,0,2,3
674223181,0,,,221,109,112,17,7,10,204,102,102,95,56,39,203,101,102,203,101,102,109,46,63,64,26,38,22,9,13,0,0,0,0,0,0,117,117,50,42,13,12,0,0,0,66,62,4,3,75,1,31,26
674223182,0,,,95,48,47,6,3,3,89,45,44,54,27,27,86,44,42,86,44,42,35,18,17,12,5,7,7,2,5,0,0,0,0,0,0,48,48,16,19,11,2,0,0,0,32,28,4,0,23,3,4,11
674223183,0,,,9,4,5,0,0,0,9,4,5,1,1,0,9,4,5,9,4,5,8,3,5,4,1,3,0,0,0,0,0,0,0,0,0,5,5,2,2,1,0,0,0,0,3,3,0,0,5,0,2,2
674223281,2,674223284,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674223282,2,674223284,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674223284,1,,674223281;674223282;674223293;674223381,7,4,3,0,0,0,21,13,8,15,11,4,21,13,8,21,13,8,6,2,4,5,2,3,0,0,0,0,0,0,2,2,0,4,4,4,7,1,0,0,0,0,8,8,0,0,5,2,1,1
674223293,2,674223284,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674223381,2,674223284,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674224462,2,674224491,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674224474,2,674224491,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674224481,2,674224491,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674224483,2,674224491,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674224491,1,,674224462;674224474;674224481;674224483;674224492;674224552;674224692,11,6,5,8,6,2,33,17,16,24,12,12,32,16,16,32,16,16,9,5,4,1,0,1,0,0,0,0,0,0,4,1,3,4,4,6,5,2,2,1,1,0,11,9,2,3,6,4,0,3
674224492,2,674224491,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674224552,2,674224491,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674224641,2,674224653,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674224653,1,,674224641;674224973,2,1,1,0,0,0,11,6,5,6,3,3,11,6,5,11,6,5,5,3,2,3,1,2,2,1,1,0,0,0,0,0,0,1,1,1,2,2,0,0,0,0,4,3,1,0,4,0,1,1
674224692,2,674224491,,6,5,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674224973,2,674224653,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674225014,2,674225023,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674225023,1,,674225014,5,3,2,0,0,0,11,6,5,9,5,4,11,6,5,9,4,5,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,2,2,0,2,1,1,0,0,0,4,3,1,0,2,0,0,1
674225031,0,,,30,14,16,5,1,4,25,13,12,18,9,9,25,13,12,25,13,12,7,4,3,5,3,2,0,0,0,0,0,0,0,0,0,10,10,1,4,2,1,1,1,0,9,7,2,2,4,0,1,3
674225032,0,,,26,12,14,5,3,2,21,9,12,14,7,7,21,9,12,21,9,12,7,2,5,5,1,4,3,0,3,0,0,0,0,0,0,7,7,1,1,1,2,0,2,0,6,3,3,2,5,0,1,1
674225121,2,674225123,,16,10,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674225123,1,,674225121;674225204;674225221,28,17,11,5,3,2,46,28,18,33,20,13,43,25,18,41,23,18,13,8,5,6,4,2,0,0,0,0,0,0,1,1,0,10,10,6,1,3,3,3,0,1,11,5,6,1,9,2,2,1
674225204,2,674225123,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674225221,2,674225123,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674225302,2,674225404,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674225404,1,,674225302,21,11,10,1,0,1,22,12,10,11,6,5,21,12,9,21,12,9,11,6,5,4,2,2,1,0,1,0,0,0,0,0,0,7,7,0,5,1,0,2,0,0,8,6,2,0,7,0,0,2
674225411,0,,,26,14,12,5,2,3,21,12,9,16,10,6,20,11,9,20,11,9,5,2,3,1,0,1,0,0,0,0,0,0,0,0,0,6,6,0,1,2,1,0,0,2,6,2,4,1,4,0,0,0
674225413,1,,674225502,14,5,9,3,1,2,15,5,10,13,5,8,15,5,10,15,5,10,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,5,5,3,2,1,2,0,0,0,5,4,1,0,2,0,0,0
674225502,2,674225413,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674230011,0,,,12,6,6,1,0,1,11,6,5,11,6,5,11,6,5,11,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5,2,1,0,0,0,0,3,3,0,1,0,1,0,0
674230012,0,,,39,19,20,6,5,1,33,14,19,20,12,8,33,14,19,33,14,19,13,2,11,10,1,9,3,0,3,0,0,0,0,0,0,26,26,18,5,1,2,0,0,0,8,8,0,2,12,1,10,2
674230044,2,674230234,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674230103,2,674230112,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674230112,1,,674230103,3,3,0,0,0,0,10,5,5,4,2,2,10,5,5,10,5,5,6,3,3,4,2,2,2,2,0,0,0,0,0,0,0,2,2,1,3,1,0,0,0,0,4,2,2,0,4,1,0,1
674230234,1,,674230044;674230331,8,3,5,3,1,2,21,11,10,11,6,5,21,11,10,20,11,9,10,5,5,6,3,3,2,1,1,1,0,1,1,0,1,4,4,3,5,1,2,0,0,0,8,6,2,1,5,0,0,2
674230331,2,674230234,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674230443,2,674230542,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674230542,1,,674230443;674230543;674230613;674230623;674230624;674230722;674230741;674230752;674230754;674230763,7,4,3,3,1,2,46,20,26,32,16,16,46,20,26,45,19,26,14,4,10,5,0,5,4,0,4,0,0,0,2,0,2,2,2,3,5,6,2,2,0,0,14,7,7,2,12,0,2,2
674230543,2,674230542,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674230613,2,674230542,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674230623,2,674230542,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674230624,2,674230542,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674230722,2,674230542,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674230741,2,674230542,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674230752,2,674230542,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674230754,2,674230542,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674230763,2,674230542,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674230963,2,674230964,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674230964,1,,674230963,4,2,2,0,0,0,10,4,6,9,4,5,10,4,6,10,4,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4,0,0,0,0,0,4,4,0,0,1,0,1,0
674231074,2,674231173,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674231173,1,,674231074,9,6,3,2,2,0,12,6,6,7,3,4,12,6,6,12,6,6,5,3,2,1,1,0,0,0,0,0,0,0,0,0,0,3,3,0,2,2,1,0,0,0,5,5,0,0,3,0,0,2
674231271,0,,,11,7,4,1,1,0,10,6,4,4,2,2,10,6,4,10,6,4,6,4,2,3,2,1,1,1,0,1,1,0,0,0,0,5,5,0,4,1,0,0,0,0,5,5,0,1,4,0,0,1
674231284,2,674231382,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674231382,1,,674231284,2,1,1,3,2,1,9,5,4,3,2,1,9,5,4,9,5,4,6,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,1,0,0,4,4,0,1,3,0,0,3
674232142,2,674232511,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674232321,2,674232422,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674232323,2,674232422,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674232422,1,,674232321;674232323;674232433,8,5,3,0,0,0,13,8,5,4,4,0,13,8,5,13,8,5,9,4,5,6,4,2,0,0,0,0,0,0,0,0,0,3,3,2,1,3,0,0,0,0,4,4,0,0,5,0,1,1
674232433,2,674232422,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674232501,2,674232511,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674232502,2,674232511,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674232511,1,,674232142;674232501;674232502,15,8,7,6,3,3,19,10,9,13,7,6,19,10,9,19,10,9,6,3,3,5,2,3,4,2,2,1,0,1,0,0,0,3,3,0,3,0,1,3,0,0,7,5,2,1,3,0,0,1
674232523,0,,,31,18,13,6,3,3,25,15,10,19,11,8,25,15,10,25,15,10,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,11,10,3,1,5,1,0,0,0,7,7,0,5,1,0,0,0
674232524,0,,,41,27,14,0,0,0,41,27,14,27,18,9,41,27,14,41,27,14,14,9,5,5,2,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674232533,2,674232622,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674232543,0,,,18,9,9,1,0,1,17,9,8,13,7,6,16,9,7,15,8,7,4,2,2,2,2,0,0,0,0,0,0,0,0,0,0,7,7,2,2,2,0,0,1,0,4,3,1,0,3,0,1,0
674232621,2,674232622,,16,10,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674232622,1,,674232533;674232621,97,46,51,16,8,8,99,49,50,71,35,36,98,48,50,98,48,50,28,14,14,10,3,7,6,2,4,2,1,1,0,0,0,54,53,27,21,4,4,0,0,0,29,28,1,2,14,4,7,6
674232624,0,,,371,150,221,28,10,18,343,140,203,148,81,67,333,132,201,331,130,201,195,59,136,151,46,105,86,21,65,15,2,13,3,1,2,160,158,82,49,14,9,3,1,0,74,71,3,7,75,11,45,20
674232631,0,,,110,56,54,11,6,5,99,50,49,61,34,27,97,49,48,95,48,47,38,16,22,14,5,9,5,2,3,0,0,0,1,1,0,61,61,29,20,8,3,1,0,0,32,31,1,4,28,2,13,9
674232632,1,,674232641,62,33,29,10,7,3,55,28,27,34,17,17,53,28,25,53,28,25,21,11,10,15,7,8,4,3,1,0,0,0,0,0,0,27,27,11,6,8,3,0,1,0,18,16,2,4,16,0,8,4
674232633,0,,,375,190,185,30,17,13,345,173,172,178,97,81,338,168,170,337,168,169,167,76,91,98,46,52,27,13,14,2,1,1,0,0,0,192,192,73,76,29,8,5,1,0,119,113,6,9,112,8,39,45
674232634,0,,,82,43,39,11,5,6,71,38,33,52,29,23,68,37,31,68,37,31,19,9,10,10,6,4,2,2,0,0,0,0,0,0,0,38,38,14,11,7,5,1,0,0,24,22,2,4,13,2,3,4
674232641,2,674232632,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674232731,0,,,163,80,83,22,7,15,141,73,68,97,55,42,138,72,66,136,72,64,44,18,26,20,10,10,5,2,3,0,0,0,0,0,0,78,78,26,33,10,6,1,2,0,52,49,3,5,26,2,3,14
674232733,1,,674232734,44,23,21,3,2,1,45,23,22,25,13,12,45,23,22,45,23,22,20,10,10,8,2,6,4,2,2,0,0,0,0,0,0,24,24,14,6,6,1,0,0,0,12,11,1,1,16,2,7,1
674232734,2,674232733,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674232831,2,674232833,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674232832,2,674232833,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674232833,1,,674232831;674232832;674232841;674232842;674232924,4,2,2,0,0,0,12,6,6,6,4,2,12,6,6,12,6,6,6,2,4,2,1,1,0,0,0,0,0,0,0,0,0,3,3,4,4,0,0,0,0,0,4,4,0,0,4,1,2,2
674232841,2,674232833,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674232842,2,674232833,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674232924,2,674232833,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674232931,2,674232933,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674232933,1,,674232931,4,2,2,0,0,0,8,4,4,0,0,0,8,4,4,8,4,4,8,4,4,4,2,2,1,1,0,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,4,4,0,0,4,0,0,4
674234062,2,674234063,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674234063,1,,674234062,76,45,31,7,5,2,72,41,31,52,30,22,72,41,31,69,38,31,20,11,9,5,4,1,1,1,0,0,0,0,0,0,0,41,41,22,13,6,2,1,0,0,22,21,1,1,15,5,6,5
674234064,0,,,49,22,27,3,1,2,46,21,25,28,10,18,44,21,23,43,20,23,18,11,7,10,5,5,1,1,0,0,0,0,5,0,5,22,22,10,4,5,1,1,0,1,12,10,2,1,11,0,2,4
674234152,0,,,22,10,12,1,0,1,21,10,11,17,8,9,19,9,10,17,8,9,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,8,8,0,5,1,1,1,0,0,8,7,1,0,3,0,0,2
674234153,2,674234154,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674234154,1,,674234153,213,108,105,33,18,15,184,92,92,129,67,62,174,83,91,169,80,89,55,25,30,21,10,11,4,2,2,1,0,1,1,0,1,90,90,27,37,14,9,4,2,1,67,62,5,3,34,1,9,18
674234161,0,,,66,29,37,4,3,1,62,26,36,26,11,15,60,25,35,60,25,35,36,15,21,18,7,11,6,2,4,0,0,0,1,0,1,32,32,11,12,6,2,1,0,0,21,18,3,1,24,0,7,8
674234163,0,,,284,134,150,27,17,10,257,117,140,173,81,92,241,110,131,233,106,127,84,36,48,35,16,19,9,3,6,1,0,1,12,0,12,139,139,56,46,19,12,5,1,0,83,78,5,8,58,15,21,19
674234164,0,,,222,92,130,38,18,20,184,74,110,158,62,96,175,72,103,170,69,101,26,12,14,9,4,5,1,0,1,0,0,0,26,0,26,114,114,53,30,18,10,3,0,0,60,60,0,13,19,11,7,6
674234251,2,674234252,,11,6,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674234252,1,,674234251,311,147,164,40,23,17,282,130,152,153,78,75,274,124,150,271,122,149,129,52,77,63,19,44,19,5,14,0,0,0,0,0,0,168,168,83,54,22,12,2,0,1,89,87,2,10,100,3,57,26
674234253,2,674234254,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
674234254,1,,674234253,535,241,294,54,23,31,483,219,264,274,141,133,472,212,260,463,205,258,209,78,131,125,42,83,49,12,37,9,1,8,3,2,1,238,237,94,82,30,27,4,1,1,145,132,13,18,113,10,42,40
674234261,0,,,422,199,223,40,20,20,382,179,203,243,122,121,371,177,194,368,175,193,139,57,82,74,28,46,32,14,18,2,1,1,8,0,8,204,204,71,84,26,13,7,3,0,131,118,13,13,93,17,26,39
