KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
533935254,0,,,5647,2648,2999,610,292,318,4784,2208,2576,3671,1751,1920,4689,2159,2530,4598,2104,2494,1113,457,656,578,208,370,209,55,154,26,5,21,112,64,48,3059,3058,1643,695,385,270,54,9,2,1369,1295,74,201,759,381,271,223
533935261,0,,,6878,3372,3506,750,351,399,5774,2824,2950,4291,2153,2138,5644,2753,2891,5570,2709,2861,1483,671,812,741,294,447,244,80,164,21,4,17,127,53,74,3871,3869,2245,794,445,291,76,16,2,1580,1463,117,226,1091,453,482,249
533935262,0,,,7554,3631,3923,714,355,359,6455,3051,3404,4880,2394,2486,6328,2983,3345,6233,2935,3298,1575,657,918,844,300,544,340,88,252,51,2,49,132,65,67,4356,4354,2635,832,494,316,60,16,1,1685,1586,99,246,1094,510,454,234
533935263,0,,,5903,2746,3157,507,268,239,4988,2260,2728,3898,1836,2062,4901,2217,2684,4820,2177,2643,1090,424,666,575,197,378,180,47,133,15,1,14,141,63,78,3729,3727,2499,610,355,215,40,7,1,1192,1112,80,188,825,638,396,183
533935264,0,,,6861,3379,3482,741,380,361,5863,2842,3021,4324,2183,2141,5729,2779,2950,5638,2742,2896,1539,659,880,816,315,501,297,90,207,39,9,30,85,40,45,3791,3765,2139,743,445,343,75,15,5,1592,1482,110,260,1112,419,483,247
533935271,0,,,6989,3375,3614,732,376,356,5938,2832,3106,4538,2222,2316,5845,2792,3053,5779,2760,3019,1400,610,790,736,276,460,254,75,179,12,2,10,102,32,70,4077,4076,2463,797,448,306,47,10,5,1566,1473,93,293,1042,565,456,229
533935272,0,,,6643,3295,3348,617,310,307,5718,2814,2904,4335,2194,2141,5600,2756,2844,5511,2715,2796,1383,620,763,747,301,446,226,72,154,26,11,15,128,58,70,3768,3766,2140,822,454,276,64,8,2,1568,1477,91,221,1002,473,387,234
533935273,0,,,7164,3566,3598,727,371,356,6085,2994,3091,4646,2368,2278,5973,2933,3040,5898,2898,3000,1439,626,813,769,293,476,279,79,200,20,3,17,127,72,55,4155,4155,2530,753,461,326,70,14,1,1587,1470,117,259,1056,517,441,217
533935274,0,,,5940,2886,3054,521,272,249,5232,2506,2726,3620,1815,1805,5115,2451,2664,5052,2423,2629,1612,691,921,889,340,549,324,95,229,32,4,28,92,39,53,3252,3251,1772,735,409,261,62,11,1,1434,1325,109,167,1149,362,495,259
533935281,0,,,7458,3737,3721,985,500,485,6214,3101,3113,4998,2581,2417,6019,3010,3009,5891,2953,2938,1216,520,696,621,232,389,176,44,132,15,1,14,139,66,73,3830,3830,1918,834,555,422,94,3,4,1853,1774,79,312,868,398,330,231
533935282,0,,,6833,3555,3278,608,329,279,5722,2953,2769,4447,2367,2080,5633,2903,2730,5563,2864,2699,1275,586,689,629,253,376,198,75,123,24,6,18,172,91,81,4266,4263,2825,720,418,228,64,6,2,1393,1318,75,228,934,598,454,209
533935283,0,,,8309,4173,4136,961,508,453,6915,3427,3488,5286,2736,2550,6794,3372,3422,6710,3326,3384,1629,691,938,870,322,548,293,83,210,24,6,18,211,105,106,4611,4609,2562,1025,550,391,68,12,1,1987,1873,114,378,1185,461,527,260
533935284,0,,,5118,2521,2597,463,232,231,4141,2018,2123,3425,1731,1694,4086,1990,2096,4051,1976,2075,716,287,429,370,126,244,103,21,82,7,0,7,154,70,84,3262,3261,2135,626,303,168,26,2,1,1089,1045,44,216,539,336,266,113
533935291,0,,,5157,2609,2548,508,274,234,4365,2188,2177,3463,1781,1682,4283,2144,2139,4199,2112,2087,902,407,495,479,201,278,142,53,89,7,1,6,160,70,90,3149,3149,2012,597,290,185,53,9,3,1102,1041,61,180,648,515,262,152
533935292,0,,,1870,916,954,412,210,202,1435,692,743,1202,588,614,1399,671,728,1371,658,713,233,104,129,93,34,59,18,5,13,0,0,0,129,63,66,711,711,162,173,187,150,34,4,1,541,528,13,167,167,4,56,38
533935293,0,,,8456,4256,4200,1055,550,505,6931,3427,3504,5626,2880,2746,6786,3367,3419,6687,3318,3369,1305,547,758,655,251,404,189,68,121,13,2,11,204,102,102,4681,4679,2602,1001,575,432,59,7,3,2016,1954,62,352,945,509,419,243
533935294,0,,,7223,3607,3616,1291,653,638,5784,2871,2913,5104,2550,2554,5663,2807,2856,5577,2765,2812,680,321,359,280,118,162,63,22,41,6,2,4,353,166,187,3282,3281,1101,969,735,415,55,4,2,2146,2095,51,668,496,142,178,137
533935301,0,,,2697,1229,1468,401,182,219,2246,1021,1225,1737,793,944,2196,997,1199,2167,986,1181,509,228,281,236,101,135,66,25,41,3,0,3,86,40,46,1314,1314,540,369,230,151,21,1,2,756,732,24,121,371,79,148,122
533935302,0,,,3734,1747,1987,605,309,296,3128,1437,1691,2473,1150,1323,3026,1391,1635,2963,1355,1608,655,287,368,323,126,197,106,36,70,6,3,3,137,79,58,1698,1697,588,511,322,231,42,3,0,1097,1066,31,167,454,88,150,165
533935303,0,,,2952,1375,1577,329,179,150,2618,1193,1425,1949,933,1016,2564,1162,1402,2526,1142,1384,669,260,409,363,138,225,144,42,102,18,3,15,95,62,33,1527,1526,735,399,221,141,26,3,1,777,746,31,96,457,111,194,129
533935304,0,,,3295,1548,1747,506,283,223,2781,1262,1519,2167,1012,1155,2696,1208,1488,2621,1167,1454,614,250,364,349,128,221,137,45,92,13,2,11,171,104,67,1570,1569,684,375,231,238,33,8,0,873,850,23,151,454,141,191,128
533935311,0,,,3527,1598,1929,384,201,183,3134,1391,1743,2360,1050,1310,3051,1351,1700,2996,1325,1671,774,341,433,408,166,242,134,44,90,14,1,13,97,50,47,1812,1810,867,480,242,175,41,3,2,930,891,39,117,526,166,200,160
533935312,0,,,3437,1546,1891,365,193,172,3072,1353,1719,2313,1034,1279,2989,1310,1679,2940,1283,1657,759,319,440,376,139,237,137,42,95,8,1,7,81,37,44,1776,1776,862,420,276,188,26,3,1,897,846,51,130,538,165,203,152
533935313,0,,,5377,2401,2976,625,311,314,4728,2079,2649,3536,1590,1946,4582,2010,2572,4487,1964,2523,1192,489,703,606,228,378,213,71,142,23,6,17,138,74,64,2611,2609,1101,706,444,306,44,7,1,1490,1425,65,183,821,186,307,241
533935314,0,,,4063,1920,2143,564,289,275,3498,1630,1868,2716,1294,1422,3405,1579,1826,3324,1534,1790,782,336,446,362,144,218,134,36,98,21,0,21,73,38,35,1928,1927,796,503,335,242,44,5,2,1119,1076,43,176,525,207,169,173
533935321,0,,,3763,1701,2062,471,225,246,3292,1476,1816,2505,1155,1350,3211,1434,1777,3144,1395,1749,787,321,466,422,156,266,145,41,104,12,1,11,81,40,41,1849,1849,805,485,299,217,36,6,1,1029,992,37,152,572,151,223,170
533935322,0,,,3764,1840,1924,482,241,241,3275,1592,1683,2553,1281,1272,3189,1551,1638,3131,1523,1608,722,311,411,371,140,231,131,43,88,15,3,12,73,45,28,1919,1918,924,448,307,198,33,8,0,976,942,34,153,491,306,174,166
533935323,0,,,4321,2069,2252,659,337,322,3579,1704,1875,2865,1400,1465,3471,1640,1831,3396,1601,1795,714,304,410,354,129,225,135,43,92,12,1,11,104,61,43,1938,1937,714,503,377,298,40,4,1,1208,1169,39,183,504,168,175,172
533935324,0,,,5629,2671,2958,805,432,373,4603,2127,2476,3527,1687,1840,4482,2064,2418,4382,2007,2375,1076,440,636,558,187,371,230,65,165,18,3,15,112,48,64,2497,2494,926,691,479,342,47,8,1,1532,1480,52,240,740,168,283,227
533935331,0,,,3597,1620,1977,302,161,141,3287,1457,1830,2483,1126,1357,3222,1430,1792,3174,1407,1767,804,331,473,461,170,291,179,60,119,11,3,8,118,53,65,2024,2024,1136,448,235,171,29,4,1,854,793,61,99,569,244,219,153
533935332,0,,,4297,1941,2356,408,193,215,3887,1747,2140,2976,1360,1616,3821,1711,2110,3756,1676,2080,911,387,524,510,202,308,182,64,118,22,6,16,110,62,48,2418,2418,1344,553,290,186,37,8,0,1028,955,73,127,655,257,251,164
533935333,0,,,4667,2129,2538,650,351,299,4010,1775,2235,3127,1420,1707,3909,1737,2172,3837,1706,2131,883,355,528,476,173,303,183,54,129,17,2,15,175,83,92,2216,2215,901,605,391,253,52,11,2,1270,1209,61,193,611,161,233,168
533935334,0,,,5106,2268,2838,510,253,257,4546,1996,2550,3512,1576,1936,4446,1945,2501,4377,1909,2468,1034,420,614,545,199,346,178,45,133,16,2,14,150,84,66,2728,2727,1355,711,382,228,45,4,2,1278,1201,77,197,743,240,279,200
533935341,0,,,4999,2349,2650,579,302,277,4399,2038,2361,3376,1608,1768,4274,1980,2294,4181,1939,2242,1023,430,593,533,190,343,206,64,142,22,4,18,157,91,66,2499,2496,1146,641,376,279,50,3,1,1302,1236,66,166,717,240,273,202
533935342,0,,,6183,2996,3187,512,258,254,5432,2617,2815,4131,2072,2059,5325,2564,2761,5202,2496,2706,1301,545,756,729,275,454,257,79,178,24,5,19,221,129,92,3545,3544,2096,698,416,260,55,14,5,1390,1299,91,146,925,592,368,249
533935343,0,,,5708,2487,3221,565,291,274,5053,2156,2897,3996,1729,2267,4964,2123,2841,4908,2091,2817,1057,427,630,561,205,356,191,54,137,17,2,15,183,103,80,3273,3272,1859,769,365,215,47,16,1,1334,1261,73,214,769,398,341,197
533935344,0,,,5787,2763,3024,682,373,309,5039,2361,2678,4001,1922,2079,4936,2324,2612,4839,2269,2570,1038,439,599,581,218,363,223,73,150,19,6,13,139,82,57,2986,2984,1534,622,430,321,62,13,2,1394,1317,77,211,713,457,250,179
533935351,0,,,4587,2156,2431,484,251,233,3947,1822,2125,3035,1425,1610,3859,1787,2072,3798,1755,2043,912,397,515,476,186,290,154,61,93,14,3,11,117,65,52,2447,2447,1232,603,359,210,30,11,2,1184,1120,64,168,636,275,217,206
533935352,0,,,4231,1941,2290,478,257,221,3671,1635,2036,2719,1246,1473,3579,1600,1979,3511,1571,1940,952,389,563,530,192,338,203,74,129,17,6,11,88,41,47,2100,2099,962,499,343,247,42,6,0,1115,1054,61,154,667,176,245,188
533935353,0,,,5686,2755,2931,672,372,300,4977,2368,2609,3722,1831,1891,4857,2315,2542,4774,2270,2504,1255,537,718,695,273,422,209,66,143,15,3,12,91,49,42,2837,2836,1267,753,439,311,52,12,2,1525,1424,101,234,909,269,357,212
533935354,0,,,7152,3444,3708,596,291,305,6308,3029,3279,4740,2338,2402,6225,2993,3232,6147,2958,3189,1568,691,877,794,312,482,223,67,156,25,6,19,190,93,97,4278,4278,2611,865,480,249,64,8,1,1593,1473,120,227,1151,567,479,237
533935361,0,,,5532,2700,2832,666,323,343,4595,2225,2370,3534,1753,1781,4487,2172,2315,4411,2125,2286,1061,472,589,566,232,334,155,52,103,13,4,9,93,53,40,3006,2995,1664,589,403,266,61,10,2,1299,1225,74,198,741,382,286,173
533935362,0,,,7740,3667,4073,887,454,433,6480,3010,3470,4845,2332,2513,6373,2959,3414,6294,2925,3369,1635,678,957,910,348,562,317,88,229,35,3,32,127,60,67,4289,4288,2445,846,555,360,75,6,1,1791,1671,120,351,1113,474,448,270
533935363,0,,,7716,3703,4013,803,374,429,6467,3083,3384,5085,2458,2627,6346,3026,3320,6246,2965,3281,1382,625,757,711,287,424,219,80,139,20,8,12,138,69,69,4520,4520,2805,790,496,327,81,18,3,1664,1550,114,268,1012,644,435,207
533935364,0,,,8421,4051,4370,832,416,416,7178,3404,3774,5484,2712,2772,7052,3342,3710,6939,3286,3653,1694,692,1002,923,342,581,319,104,215,33,5,28,169,68,101,4792,4791,2779,1027,551,348,67,16,3,1959,1858,101,296,1175,567,481,284
533935371,0,,,8263,4035,4228,818,410,408,6993,3375,3618,5439,2702,2737,6858,3294,3564,6762,3245,3517,1554,673,881,802,307,495,238,76,162,19,2,17,152,78,74,4833,4832,2894,979,540,333,69,14,3,1876,1775,101,294,1134,557,475,265
533935372,0,,,5192,2559,2633,624,311,313,4383,2142,2241,3249,1642,1607,4283,2093,2190,4214,2054,2160,1134,500,634,584,227,357,200,62,138,13,4,9,80,42,38,2724,2724,1386,638,362,259,66,13,0,1298,1219,79,231,809,267,319,213
533935373,0,,,7779,3865,3914,671,338,333,6678,3282,3396,5165,2647,2518,6585,3234,3351,6518,3203,3315,1513,635,878,817,283,534,303,86,217,33,2,31,197,97,100,4743,4742,3002,947,424,307,51,8,3,1686,1589,97,255,1091,580,509,211
533935374,0,,,7221,3608,3613,680,346,334,6191,3057,3134,4560,2349,2211,6048,2987,3061,5954,2945,3009,1631,708,923,872,358,514,286,98,188,25,7,18,108,54,54,4207,4207,2540,817,450,317,71,10,2,1619,1511,108,217,1174,488,484,275
533935381,0,,,4979,2588,2391,524,267,257,4213,2179,2034,3130,1697,1433,4108,2131,1977,4020,2081,1939,1083,482,601,521,222,299,172,57,115,20,2,18,114,63,51,2592,2592,1354,534,343,291,61,7,2,1207,1114,93,162,764,249,277,172
533935382,0,,,2077,1160,917,177,95,82,1729,969,760,1414,830,584,1700,951,749,1684,943,741,315,139,176,157,62,95,47,16,31,5,1,4,53,19,34,1343,1343,921,216,125,61,15,5,0,410,387,23,73,238,206,109,45
533935383,0,,,7465,3756,3709,808,389,419,6184,3117,3067,5011,2588,2423,6068,3065,3003,5985,3025,2960,1173,529,644,595,228,367,178,48,130,20,3,17,273,146,127,4314,4314,2529,891,519,297,69,4,5,1724,1633,91,310,861,518,356,195
533935384,0,,,985,535,450,124,64,60,800,436,364,663,372,291,785,428,357,774,424,350,137,64,73,60,19,41,22,6,16,1,0,1,25,12,13,556,556,339,81,70,56,10,0,0,216,197,19,39,107,76,46,21
533935391,0,,,6598,3411,3187,576,308,268,5590,2868,2722,4224,2288,1936,5469,2815,2654,5373,2771,2602,1366,580,786,685,274,411,220,64,156,19,4,15,162,103,59,3941,3939,2457,782,398,248,43,10,1,1449,1374,75,211,956,482,406,232
533935392,0,,,6398,3287,3111,994,515,479,5088,2594,2494,4280,2223,2057,4970,2526,2444,4888,2487,2401,808,371,437,369,154,215,116,41,75,7,0,7,236,110,126,3221,3221,1452,785,605,339,36,3,1,1743,1706,37,506,578,283,214,180
533935393,0,,,5147,2703,2444,608,313,295,4194,2201,1993,3255,1790,1465,4135,2169,1966,4090,2150,1940,939,411,528,532,196,336,196,56,140,25,3,22,115,71,44,3010,3009,1876,528,335,215,45,9,1,1107,1042,65,207,664,353,312,130
533935394,0,,,10347,5146,5201,1344,700,644,8682,4260,4422,6637,3381,3256,8407,4130,4277,8247,4054,4193,2045,879,1166,947,371,576,260,86,174,15,2,13,269,139,130,5047,5042,2212,1294,798,605,119,7,7,2781,2660,121,419,1418,371,508,408
533935401,0,,,4346,1994,2352,623,315,308,3614,1631,1983,2750,1295,1455,3518,1587,1931,3459,1552,1907,864,336,528,484,168,316,184,51,133,35,5,30,116,60,56,2011,2009,822,516,358,264,41,8,0,1152,1112,40,181,565,164,217,162
533935402,0,,,4851,2239,2612,674,347,327,4154,1878,2276,3173,1493,1680,4041,1819,2222,3970,1787,2183,981,385,596,536,179,357,230,58,172,37,5,32,151,73,78,2292,2289,989,543,424,269,58,6,0,1282,1213,69,203,633,258,241,173
533935403,0,,,4532,2109,2423,537,309,228,3980,1792,2188,3036,1389,1647,3868,1728,2140,3793,1686,2107,944,403,541,501,185,316,202,61,141,20,3,17,139,72,67,2380,2379,1204,571,319,244,37,4,0,1154,1105,49,176,642,289,264,187
533935404,0,,,5087,2356,2731,565,294,271,4506,2055,2451,3714,1714,2000,4374,1982,2392,4298,1942,2356,792,341,451,365,144,221,110,33,77,5,0,5,170,81,89,2733,2733,1404,661,367,258,35,4,4,1296,1241,55,196,580,335,249,141
533935411,0,,,4564,2176,2388,561,283,278,3989,1888,2101,2861,1405,1456,3867,1827,2040,3771,1777,1994,1128,483,645,610,251,359,227,82,145,23,6,17,102,53,49,2161,2161,898,546,362,293,57,4,1,1248,1187,61,142,786,161,293,236
533935412,0,,,2738,1329,1409,393,202,191,2345,1127,1218,1760,873,887,2261,1079,1182,2201,1050,1151,585,254,331,294,115,179,101,32,69,5,0,5,88,47,41,1180,1179,388,319,224,205,40,2,1,783,744,39,89,411,70,147,111
533935413,0,,,4536,1924,2612,723,362,361,3802,1557,2245,2909,1240,1669,3694,1514,2180,3505,1484,2021,893,317,576,576,179,397,309,80,229,38,9,29,190,93,97,1740,1730,591,455,348,283,39,12,2,1129,1098,31,240,396,116,112,141
533935414,0,,,2986,1480,1506,502,265,237,2442,1173,1269,1901,943,958,2349,1119,1230,2298,1092,1206,541,230,311,317,113,204,138,46,92,7,1,6,140,70,70,1265,1263,424,322,260,209,41,6,1,831,809,22,147,336,75,109,126
533935421,0,,,5098,2494,2604,678,346,332,4399,2134,2265,3329,1708,1621,4275,2062,2213,4073,1909,2164,1070,426,644,588,200,388,226,60,166,25,3,22,75,34,41,2205,2202,811,569,451,308,53,8,2,1376,1304,72,189,738,147,270,197
533935422,0,,,3530,1732,1798,491,275,216,3031,1454,1577,2306,1126,1180,2928,1402,1526,2851,1362,1489,725,328,397,381,157,224,125,34,91,8,0,8,57,25,32,1543,1543,522,422,301,242,46,7,3,1010,971,39,131,524,68,191,139
533935423,0,,,3382,1669,1713,452,240,212,2852,1367,1485,2213,1082,1131,2768,1322,1446,2705,1289,1416,639,285,354,310,121,189,98,35,63,10,5,5,81,49,32,1587,1585,642,433,279,187,34,8,2,920,881,39,134,464,125,169,134
533935424,0,,,2808,1353,1455,390,215,175,2395,1125,1270,1809,887,922,2317,1077,1240,2264,1046,1218,586,238,348,304,114,190,99,22,77,11,1,10,60,31,29,1259,1256,440,370,233,174,36,3,0,798,775,23,118,397,86,137,129
533935431,0,,,5272,2456,2816,753,394,359,4417,2014,2403,3239,1508,1731,4274,1947,2327,4190,1900,2290,1178,506,672,654,248,406,295,91,204,44,5,39,133,72,61,2197,2193,684,625,461,354,57,10,2,1462,1397,65,194,682,89,214,236
533935432,0,,,4775,2065,2710,516,262,254,4232,1792,2440,3202,1366,1836,4135,1743,2392,4083,1727,2356,1030,426,604,538,204,334,194,56,138,16,6,10,122,52,70,2572,2571,1381,571,325,238,44,11,1,1132,1051,81,167,727,277,289,187
533935433,0,,,3260,1555,1705,505,267,238,2742,1282,1460,2146,1017,1129,2642,1231,1411,2572,1195,1377,596,265,331,295,114,181,98,34,64,9,4,5,62,33,29,1422,1422,464,416,268,220,45,8,1,928,896,32,135,413,63,135,145
533935434,0,,,3444,1572,1872,422,209,213,3005,1358,1647,2230,1038,1192,2914,1311,1603,2845,1277,1568,775,320,455,401,147,254,136,44,92,15,4,11,73,37,36,1588,1588,592,444,306,194,44,7,1,975,919,56,116,533,117,157,144
533935441,0,,,5321,2343,2978,521,271,250,4715,2037,2678,3607,1604,2003,4624,1987,2637,4561,1953,2608,1108,433,675,584,213,371,199,63,136,17,3,14,129,62,67,2999,2998,1661,703,356,236,31,8,3,1280,1203,77,199,779,283,315,211
533935442,0,,,4121,1895,2226,493,241,252,3496,1578,1918,2667,1258,1409,3380,1522,1858,3310,1489,1821,829,320,509,471,172,299,196,58,138,25,5,20,86,52,34,1976,1974,863,489,347,214,48,12,1,1091,1035,56,171,544,142,194,147
533935443,0,,,4598,2085,2513,470,246,224,4092,1826,2266,3132,1426,1706,3983,1774,2209,3908,1734,2174,960,400,560,469,171,298,156,46,110,12,4,8,116,63,53,2382,2380,1163,593,329,235,52,7,1,1174,1107,67,147,680,227,247,193
533935444,0,,,4096,1915,2181,436,236,200,3586,1647,1939,2842,1349,1493,3514,1614,1900,3449,1587,1862,744,298,446,379,131,248,121,32,89,6,3,3,118,72,46,2286,2286,1229,547,301,182,21,5,1,998,950,48,176,539,259,208,141
533935451,0,,,5372,2562,2810,744,389,355,4562,2147,2415,3439,1657,1782,4445,2095,2350,4363,2057,2306,1123,490,633,635,247,388,188,58,130,11,5,6,99,58,41,2533,2532,1084,615,420,335,61,15,2,1411,1317,94,243,758,191,267,205
533935452,0,,,6954,3369,3585,602,303,299,6260,3027,3233,4673,2332,2341,6146,2964,3182,6082,2936,3146,1587,695,892,914,354,560,306,98,208,33,6,27,166,81,85,3935,3934,2230,862,482,289,58,10,3,1616,1476,140,218,1145,499,492,250
533935453,0,,,6732,3130,3602,943,492,451,5651,2581,3070,4404,2052,2352,5523,2505,3018,5426,2460,2966,1247,529,718,673,262,411,213,74,139,21,4,17,132,65,67,3321,3317,1507,792,551,390,64,10,3,1754,1665,89,307,918,281,380,207
533935454,0,,,7079,3452,3627,721,355,366,6214,3034,3180,4547,2322,2225,6094,2977,3117,5992,2923,3069,1667,712,955,912,334,578,340,104,236,41,13,28,163,93,70,3673,3671,1855,880,480,369,73,12,2,1756,1612,144,235,1139,395,434,267
533935461,0,,,8837,4106,4731,895,453,442,7454,3390,4064,5698,2671,3027,7339,3332,4007,7249,3286,3963,1756,719,1037,1003,342,661,403,98,305,52,7,45,201,90,111,4948,4946,2838,1105,587,340,66,9,1,2050,1930,120,402,1089,488,464,265
533935462,0,,,7183,3396,3787,702,357,345,6213,2885,3328,4607,2239,2368,6095,2822,3273,6019,2778,3241,1606,646,960,873,300,573,349,83,266,42,5,37,117,52,65,3961,3960,2224,857,488,304,70,13,4,1676,1569,107,241,1109,398,468,255
533935463,0,,,4834,2334,2500,454,223,231,4244,2029,2215,3180,1551,1629,4173,1994,2179,4130,1977,2153,1064,478,586,559,216,343,191,67,124,10,1,9,82,39,43,2800,2800,1678,556,290,217,50,7,2,1084,995,89,151,773,346,297,170
533935464,0,,,8296,4094,4202,909,484,425,7046,3401,3645,5552,2785,2767,6903,3323,3580,6820,3279,3541,1494,616,878,787,297,490,276,85,191,33,5,28,184,98,86,4750,4749,2803,935,553,391,57,8,2,1887,1793,94,346,1066,596,444,250
533935471,0,,,8254,4165,4089,749,376,373,6914,3465,3449,5696,2936,2760,6809,3409,3400,6711,3363,3348,1218,529,689,590,240,350,184,76,108,15,6,9,227,111,116,5336,5334,3697,812,456,299,56,13,1,1578,1500,78,264,875,1015,359,219
533935472,0,,,6997,3596,3401,746,375,371,5848,2990,2858,4626,2451,2175,5748,2938,2810,5677,2898,2779,1222,539,683,666,255,411,233,77,156,22,4,18,163,83,80,4110,4054,2498,719,464,288,71,11,3,1509,1417,92,275,847,565,316,200
533935473,0,,,5352,2711,2641,547,278,269,4453,2233,2220,3565,1869,1696,4358,2182,2176,4291,2143,2148,888,364,524,486,167,319,188,44,144,11,4,7,144,79,65,3220,3219,2100,520,324,215,50,7,3,1089,1020,69,183,593,473,234,141
533935474,0,,,4932,2359,2573,310,155,155,4131,1946,2185,3182,1600,1582,4086,1925,2161,4050,1904,2146,949,346,603,533,184,349,161,48,113,9,2,7,206,95,111,3249,3246,2221,636,246,119,20,4,0,972,913,59,134,665,360,331,139
533935481,0,,,3307,1644,1663,417,204,213,2666,1322,1344,2206,1124,1082,2624,1298,1326,2595,1285,1310,460,198,262,186,70,116,53,14,39,3,0,3,114,55,59,1855,1855,1004,446,230,155,19,1,0,814,779,35,149,342,145,141,89
533935482,0,,,5069,2397,2672,695,355,340,4100,1896,2204,3185,1502,1683,4007,1842,2165,3943,1813,2130,915,394,521,376,165,211,98,38,60,7,2,5,157,79,78,2579,2579,1177,700,381,263,51,7,0,1369,1321,48,242,633,147,213,211
533935483,0,,,7906,3728,4178,1184,601,583,6363,2929,3434,5019,2408,2611,6230,2867,3363,6146,2823,3323,1344,521,823,659,247,412,170,56,114,10,2,8,323,146,177,4070,4070,1873,1100,635,391,63,7,1,2130,2069,61,409,1006,151,453,286
533935484,0,,,4973,2456,2517,818,393,425,3924,1936,1988,3124,1596,1528,3847,1896,1951,3787,1864,1923,800,340,460,378,143,235,130,42,88,9,3,6,215,116,99,2462,2461,1135,594,398,287,40,6,1,1293,1253,40,305,521,252,190,161
533935491,0,,,6078,3078,3000,643,329,314,5058,2537,2521,3823,2006,1817,4934,2471,2463,4856,2433,2423,1235,531,704,681,259,422,208,61,147,17,2,15,136,65,71,3449,3446,2044,673,379,287,53,9,1,1372,1293,79,195,848,435,354,210
533935492,0,,,4222,2064,2158,421,208,213,3579,1740,1839,2355,1236,1119,3513,1706,1807,3466,1685,1781,1224,504,720,697,244,453,231,63,168,27,0,27,50,22,28,2346,2345,1321,558,255,173,33,3,2,1001,954,47,160,837,173,419,187
533935493,0,,,5316,2606,2710,355,171,184,4320,2087,2233,2986,1558,1428,4279,2071,2208,4238,2048,2190,1334,529,805,805,292,513,212,71,141,9,3,6,180,89,91,3503,3502,2353,703,267,151,21,5,2,1126,1060,66,148,996,315,461,247
533935494,0,,,3581,1844,1737,409,216,193,2935,1501,1434,2531,1332,1199,2903,1483,1420,2834,1447,1387,404,169,235,193,74,119,46,18,28,3,1,2,165,92,73,2054,2053,1251,444,207,130,18,3,0,781,769,12,197,314,183,149,74
533935501,0,,,3087,1449,1638,400,202,198,2681,1243,1438,2112,1005,1107,2621,1213,1408,2570,1185,1385,569,238,331,262,94,168,94,29,65,8,2,6,47,21,26,1504,1504,640,388,266,178,31,1,0,851,818,33,125,410,122,156,105
533935502,0,,,4495,2040,2455,436,234,202,4034,1794,2240,3183,1439,1744,3961,1758,2203,3902,1730,2172,851,355,496,441,171,270,152,47,105,15,3,12,126,53,73,2622,2622,1539,547,336,155,38,6,1,1062,1009,53,146,644,340,288,134
533935503,0,,,3610,1697,1913,551,294,257,3052,1399,1653,2309,1102,1207,2959,1350,1609,2880,1302,1578,743,297,446,408,127,281,178,41,137,31,6,25,56,26,30,1622,1620,662,388,280,241,41,7,1,943,905,38,154,446,125,163,129
533935504,0,,,6019,2783,3236,724,367,357,5167,2358,2809,4054,1871,2183,5039,2294,2745,4938,2244,2694,1113,487,626,568,225,343,195,64,131,13,0,13,93,46,47,3032,3030,1393,754,516,327,31,7,2,1589,1542,47,223,778,286,298,230
533935511,0,,,3588,1606,1982,477,243,234,3079,1348,1731,2334,1035,1299,2984,1302,1682,2909,1276,1633,745,313,432,371,154,217,117,34,83,9,2,7,107,41,66,1706,1703,720,427,286,234,31,4,1,966,924,42,148,495,188,168,174
533935512,0,,,3953,1825,2128,527,251,276,3406,1564,1842,2704,1271,1433,3315,1525,1790,3256,1496,1760,702,293,409,360,127,233,141,41,100,16,1,15,111,53,58,1929,1929,818,523,314,232,35,5,2,1092,1047,45,178,524,143,203,149
533935513,0,,,5647,2521,3126,664,332,332,4934,2165,2769,3797,1712,2085,4834,2111,2723,4743,2055,2688,1137,453,684,643,231,412,287,74,213,31,6,25,149,84,65,3104,3099,1694,699,413,259,29,5,0,1373,1330,43,259,786,355,392,202
533935514,0,,,4395,1968,2427,410,190,220,3969,1774,2195,2972,1339,1633,3875,1718,2157,3794,1682,2112,997,435,562,500,193,307,151,45,106,14,1,13,111,59,52,2369,2369,1242,551,313,213,43,5,2,1115,1068,47,126,731,308,287,194
533935521,0,,,4275,2013,2262,490,247,243,3771,1759,2012,2848,1354,1494,3659,1705,1954,3566,1659,1907,923,405,518,487,190,297,165,58,107,16,7,9,112,60,52,2164,2164,1044,475,361,233,42,8,1,1109,1062,47,142,661,261,252,181
533935522,0,,,252,105,147,22,9,13,230,96,134,185,81,104,223,91,132,219,90,129,45,15,30,27,9,18,9,1,8,1,0,1,5,4,1,160,160,107,26,15,12,0,0,0,53,48,5,4,37,37,23,5
