KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
523525944,0,,,1678,790,888,300,156,144,1367,628,739,922,424,498,1318,603,715,1285,589,696,445,204,241,248,115,133,79,34,45,5,4,1,7,4,3,638,638,115,222,132,128,36,4,1,517,492,25,99,290,2,76,114
523525951,0,,,1100,533,567,135,70,65,946,453,493,620,312,308,927,444,483,914,440,474,326,141,185,198,76,122,92,31,61,16,4,12,5,3,2,512,510,224,132,79,58,12,4,1,282,263,19,48,192,40,69,59
523525952,0,,,2066,1076,990,258,133,125,1803,939,864,1361,738,623,1727,896,831,1636,828,808,442,201,241,238,98,140,70,27,43,8,1,7,43,35,8,886,884,313,233,158,135,41,3,1,562,536,26,75,276,74,81,81
523525953,0,,,3131,1502,1629,302,151,151,2805,1338,1467,1832,934,898,2743,1310,1433,2687,1284,1403,973,404,569,476,168,308,158,42,116,24,5,19,25,11,14,1291,1287,523,358,207,158,35,5,1,756,712,44,91,448,110,158,142
523525954,0,,,2658,1348,1310,483,259,224,2140,1072,1068,1603,833,770,2067,1030,1037,2021,1008,1013,537,239,298,264,113,151,58,22,36,2,1,1,30,24,6,1081,1081,324,284,204,210,44,12,3,752,710,42,128,354,49,93,128
523525961,0,,,1620,813,807,300,159,141,1319,653,666,1124,564,560,1204,585,619,1146,554,592,195,89,106,82,34,48,20,4,16,3,0,3,17,6,11,531,531,78,122,102,162,60,6,1,451,422,29,68,134,7,30,44
523525962,0,,,29,14,15,2,1,1,27,13,14,11,6,5,26,13,13,25,12,13,16,7,9,5,2,3,1,0,1,0,0,0,0,0,0,9,9,0,4,2,2,0,0,1,9,5,4,1,8,0,0,2
523525963,0,,,1991,964,1027,332,180,152,1655,782,873,1259,607,652,1575,743,832,1514,714,800,396,175,221,178,79,99,47,14,33,2,0,2,11,3,8,722,722,131,201,158,182,44,6,0,586,553,33,82,252,8,56,96
523525964,0,,,162,81,81,35,19,16,127,62,65,80,40,40,124,61,63,121,60,61,47,22,25,28,13,15,5,2,3,0,0,0,2,0,2,57,57,8,20,10,14,2,3,0,48,46,2,12,30,0,6,13
523525971,0,,,387,187,200,36,22,14,351,165,186,227,108,119,343,162,181,334,157,177,124,57,67,60,27,33,15,5,10,2,1,1,1,1,0,147,147,35,41,33,23,11,4,0,110,90,20,9,86,3,18,17
523525972,0,,,2962,1434,1528,303,164,139,2628,1254,1374,1629,806,823,2538,1205,1333,2474,1172,1302,999,448,551,491,219,272,118,47,71,11,2,9,61,27,34,1304,1303,399,449,249,148,43,14,1,902,828,74,75,660,22,192,207
523525973,0,,,38,17,21,5,2,3,33,15,18,13,7,6,33,15,18,33,15,18,20,8,12,7,3,4,2,1,1,1,0,1,0,0,0,13,13,1,5,4,2,0,0,1,12,8,4,0,11,0,1,2
523525974,0,,,852,437,415,101,61,40,751,376,375,496,259,237,709,351,358,693,341,352,255,117,138,118,55,63,15,2,13,3,0,3,11,8,3,330,330,74,109,65,54,22,4,2,252,233,19,23,165,5,40,52
523525981,0,,,514,251,263,97,54,43,411,192,219,312,151,161,404,188,216,398,186,212,99,41,58,45,20,25,10,0,10,0,0,0,19,9,10,225,225,73,69,39,38,4,1,1,150,134,16,39,77,1,32,16
523525982,0,,,374,180,194,20,8,12,347,169,178,204,101,103,333,160,173,324,154,170,143,68,75,50,21,29,7,4,3,1,0,1,3,1,2,158,158,44,55,30,21,3,4,1,113,103,10,4,96,1,25,29
523525983,0,,,154,65,89,14,8,6,140,57,83,86,37,49,136,56,80,132,54,78,54,20,34,29,8,21,13,3,10,1,0,1,0,0,0,74,74,32,22,8,6,6,0,0,42,30,12,1,37,1,10,9
523526001,1,,523526003,289,136,153,30,15,15,258,121,137,166,80,86,246,117,129,241,114,127,92,41,51,53,20,33,14,4,10,0,0,0,3,1,2,101,101,21,28,20,18,9,4,2,80,61,19,6,64,1,13,15
523526003,2,523526001,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523526004,0,,,352,151,201,46,27,19,302,124,178,208,85,123,283,115,168,275,113,162,94,39,55,33,13,20,6,2,4,0,0,0,7,2,5,160,160,47,64,27,18,3,0,1,110,108,2,17,69,0,27,22
523526011,0,,,652,338,314,37,22,15,595,303,292,385,205,180,583,299,284,570,293,277,210,98,112,82,36,46,20,8,12,2,1,1,5,4,1,323,323,134,101,51,26,7,4,0,186,174,12,9,140,19,37,41
523526012,0,,,1442,747,695,123,67,56,1290,657,633,800,426,374,1266,645,621,1246,639,607,490,231,259,237,99,138,73,22,51,8,1,7,22,16,6,746,746,354,203,104,63,17,2,3,391,352,39,27,347,62,118,89
523526013,0,,,1065,518,547,140,69,71,898,431,467,572,280,292,863,419,444,840,404,436,326,151,175,148,64,84,42,12,30,5,2,3,5,4,1,406,405,90,141,78,63,21,9,3,306,275,31,30,186,8,34,72
523526014,0,,,2642,1296,1346,296,156,140,2292,1107,1185,1379,700,679,2247,1084,1163,2204,1062,1142,913,407,506,453,199,254,85,32,53,5,0,5,30,12,18,1194,1194,378,410,233,136,27,7,3,807,742,65,109,609,26,189,208
523526021,0,,,104,49,55,4,2,2,100,47,53,55,27,28,98,46,52,97,46,51,45,20,25,28,13,15,11,5,6,2,0,2,1,0,1,47,47,12,17,15,2,1,0,0,34,32,2,0,28,0,8,6
523526022,0,,,832,408,424,109,49,60,723,359,364,391,200,191,704,348,356,686,344,342,332,159,173,171,91,80,31,13,18,2,0,2,1,0,1,316,316,58,115,64,54,18,4,3,252,233,19,19,205,1,41,81
523526023,0,,,2726,1325,1401,310,169,141,2372,1125,1247,1486,721,765,2305,1096,1209,2255,1068,1187,886,404,482,429,193,236,106,35,71,5,0,5,14,6,8,1145,1144,322,388,204,166,43,13,8,811,749,62,72,592,20,154,193
523526024,0,,,2328,1131,1197,296,152,144,2014,967,1047,1214,588,626,1947,931,1016,1894,907,987,800,379,421,341,174,167,65,22,43,6,2,4,10,2,8,919,918,229,306,183,125,56,16,3,687,624,63,82,509,13,116,185
523526031,0,,,13,7,6,1,1,0,12,6,6,9,5,4,11,5,6,11,5,6,3,1,2,3,1,2,0,0,0,0,0,0,3,2,1,5,5,2,1,1,0,0,1,0,3,2,1,0,2,0,1,0
523526032,0,,,230,116,114,21,11,10,209,105,104,110,58,52,204,102,102,202,100,102,99,47,52,38,17,21,12,4,8,0,0,0,0,0,0,93,93,19,38,20,10,2,3,1,73,64,9,5,68,1,13,26
523526033,0,,,1607,794,813,184,105,79,1401,674,727,950,473,477,1347,649,698,1318,637,681,451,201,250,210,86,124,59,17,42,3,0,3,20,10,10,652,651,153,238,127,101,20,10,2,487,447,40,55,284,19,62,122
523526034,1,,523526141,487,255,232,59,29,30,679,342,337,407,227,180,667,337,330,656,330,326,272,115,157,133,45,88,50,13,37,10,1,9,8,3,5,182,178,61,48,38,22,6,5,1,116,107,9,11,75,6,22,23
523526041,1,,523526043,187,90,97,7,2,5,183,89,94,101,50,51,178,86,92,174,83,91,82,39,43,45,20,25,13,9,4,0,0,0,1,0,1,77,77,14,35,14,10,5,0,0,64,58,6,0,53,0,10,21
523526043,2,523526041,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523526044,0,,,21,12,9,1,0,1,20,12,8,12,8,4,19,11,8,18,11,7,8,4,4,6,4,2,1,0,1,0,0,0,0,0,0,7,6,1,3,1,0,0,1,0,4,3,1,0,4,0,0,1
523526051,2,523526052,,14,3,11,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,10,9,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523526052,1,,523526051,11,3,8,0,0,0,23,5,18,17,3,14,23,5,18,22,5,17,6,2,4,3,2,1,1,0,1,0,0,0,1,1,0,5,5,10,2,2,0,0,0,0,4,4,0,0,4,5,1,2
523526082,2,523526084,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523526083,0,,,180,91,89,16,7,9,164,84,80,101,57,44,160,84,76,159,83,76,63,27,36,33,13,20,10,3,7,2,0,2,31,18,13,74,74,22,24,13,8,3,4,0,52,39,13,6,42,0,9,11
523526084,1,,523526082,237,132,105,18,12,6,221,121,100,158,89,69,220,120,100,215,119,96,63,32,31,36,17,19,8,2,6,0,0,0,14,14,0,96,96,25,33,22,11,2,2,2,71,60,11,7,41,1,7,9
523526091,0,,,22,12,10,0,0,0,22,12,10,11,7,4,22,12,10,22,12,10,11,5,6,7,4,3,1,0,1,0,0,0,1,1,0,11,11,3,5,3,0,0,0,0,8,8,0,0,7,0,1,3
523526093,0,,,57,28,29,2,2,0,55,26,29,44,20,24,52,26,26,48,24,24,11,6,5,3,1,2,0,0,0,0,0,0,1,1,0,19,19,4,6,2,3,1,3,0,15,11,4,0,8,0,2,2
523526102,0,,,77,35,42,19,7,12,56,27,29,52,26,26,54,26,28,54,26,28,4,1,3,1,0,1,1,0,1,0,0,0,2,1,1,28,28,5,8,8,3,4,0,0,21,20,1,9,4,0,1,1
523526111,0,,,77,38,39,6,3,3,69,33,36,44,20,24,68,33,35,68,33,35,25,13,12,12,5,7,4,2,2,1,1,0,1,1,0,36,36,13,10,9,3,1,0,0,23,19,4,1,18,1,6,4
523526112,0,,,673,310,363,63,32,31,606,275,331,334,152,182,590,267,323,579,262,317,272,123,149,115,58,57,19,3,16,2,0,2,1,0,1,284,284,66,116,52,35,11,4,0,211,197,14,19,171,2,35,74
523526113,0,,,1239,623,616,129,79,50,1101,539,562,602,299,303,1072,520,552,1058,514,544,499,240,259,246,121,125,43,24,19,1,1,0,10,10,0,507,507,106,200,104,74,16,4,3,396,367,29,33,309,7,67,130
523526114,0,,,980,448,532,91,47,44,887,400,487,467,214,253,857,391,466,839,384,455,420,186,234,211,99,112,45,23,22,3,0,3,2,1,1,401,401,83,156,88,54,15,5,0,317,303,14,20,267,0,65,102
523526121,0,,,19,10,9,5,2,3,14,8,6,11,7,4,11,5,6,10,4,6,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,5,5,1,1,0,0,2,1,0,4,4,0,1,2,0,1,1
523526122,0,,,120,63,57,14,11,3,106,52,54,65,33,32,100,47,53,98,47,51,41,19,22,21,9,12,3,1,2,0,0,0,5,1,4,42,42,5,17,4,12,3,1,0,36,31,5,1,26,0,3,12
523526123,0,,,447,207,240,51,23,28,396,184,212,215,107,108,387,181,206,381,178,203,181,77,104,88,38,50,25,11,14,1,0,1,3,1,2,173,173,27,75,29,29,11,2,0,145,135,10,15,114,1,22,48
523526124,0,,,879,442,437,283,153,130,589,286,303,514,254,260,555,272,283,537,261,276,75,32,43,30,13,17,5,3,2,0,0,0,8,4,4,258,258,17,46,57,98,35,4,1,239,223,16,75,50,1,7,15
523526131,0,,,1105,537,568,117,69,48,971,457,514,607,291,316,940,445,495,917,436,481,364,166,198,170,75,95,34,10,24,1,0,1,4,3,1,462,462,123,159,91,60,24,4,1,332,301,31,28,237,6,66,83
523526132,0,,,118,67,51,14,6,8,104,61,43,70,44,26,98,58,40,95,56,39,34,17,17,13,7,6,0,0,0,0,0,0,3,2,1,57,55,25,14,5,11,0,0,0,30,28,2,3,22,2,11,6
523526133,0,,,496,229,267,97,38,59,399,191,208,361,173,188,378,184,194,353,175,178,38,18,20,8,4,4,1,0,1,0,0,0,4,1,3,157,157,13,39,33,55,16,1,0,144,140,4,21,27,1,7,10
523526141,2,523526034,,269,129,140,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,8,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523526171,0,,,304,180,124,53,29,24,251,151,100,212,135,77,240,144,96,228,136,92,39,16,23,17,8,9,5,1,4,0,0,0,15,15,0,128,127,56,21,12,25,10,2,1,71,61,10,7,27,24,3,7
523526172,0,,,868,428,440,88,46,42,780,382,398,560,284,276,753,370,383,730,359,371,220,98,122,108,45,63,23,6,17,0,0,0,0,0,0,290,290,32,96,63,55,33,7,4,257,214,43,19,138,0,18,53
523526174,0,,,102,47,55,9,4,5,93,43,50,62,29,33,90,41,49,88,40,48,31,14,17,15,7,8,1,1,0,0,0,0,0,0,0,32,32,1,12,6,8,3,2,0,31,26,5,1,16,0,0,8
523526181,0,,,459,218,241,63,33,30,396,185,211,228,109,119,384,178,206,379,176,203,168,76,92,62,24,38,19,5,14,0,0,0,6,5,1,154,154,19,55,33,26,8,6,7,135,107,28,14,101,3,12,34
523526182,0,,,181,84,97,23,11,12,158,73,85,86,41,45,154,71,83,152,69,83,72,32,40,32,14,18,12,5,7,0,0,0,2,1,1,71,71,19,25,11,7,4,4,1,52,34,18,5,48,0,12,13
523526183,0,,,316,152,164,34,14,20,282,138,144,171,89,82,277,134,143,270,132,138,111,49,62,47,20,27,13,3,10,1,0,1,0,0,0,115,114,25,34,24,14,12,5,0,89,66,23,8,75,0,17,19
523526184,0,,,99,54,45,8,5,3,89,47,42,57,32,25,86,44,42,85,44,41,32,15,17,18,8,10,4,2,2,0,0,0,0,0,0,37,37,8,10,11,4,3,0,1,29,24,5,2,20,0,4,6
523526192,0,,,18,11,7,0,0,0,18,11,7,5,4,1,18,11,7,18,11,7,13,7,6,5,3,2,1,1,0,0,0,0,0,0,0,7,7,1,2,3,1,0,0,0,6,5,1,0,7,0,1,2
523526193,0,,,39,22,17,7,6,1,32,16,16,19,11,8,32,16,16,32,16,16,13,5,8,4,2,2,1,0,1,0,0,0,0,0,0,15,15,2,7,3,1,2,0,0,13,11,2,3,10,0,2,4
523526194,0,,,61,30,31,6,3,3,55,27,28,33,18,15,50,24,26,49,23,26,22,9,13,13,6,7,2,1,1,0,0,0,0,0,0,24,24,9,4,5,4,0,1,1,15,12,3,2,16,0,8,4
523526201,2,523526202,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523526202,1,,523526201,13,6,7,0,0,0,18,9,9,11,5,6,17,8,9,17,8,9,7,4,3,3,2,1,1,1,0,0,0,0,0,0,0,4,4,1,3,2,0,1,0,0,6,5,1,0,5,0,1,2
523526211,0,,,2344,1084,1260,264,122,142,2072,957,1115,1160,562,598,2020,929,1091,1986,915,1071,912,395,517,523,233,290,100,41,59,2,0,2,15,5,10,966,966,220,363,202,124,46,11,0,742,681,61,73,596,11,148,219
523526212,0,,,2533,1192,1341,288,143,145,2192,1016,1176,1324,631,693,2139,983,1156,2109,973,1136,868,385,483,478,209,269,104,39,65,5,2,3,20,9,11,1145,1143,356,430,198,109,37,9,4,775,713,62,100,572,20,165,222
523526213,0,,,358,164,194,32,14,18,324,149,175,161,80,81,319,147,172,316,145,171,163,69,94,88,36,52,21,5,16,0,0,0,0,0,0,154,154,35,65,31,18,3,1,1,118,111,7,11,108,0,28,43
523526214,0,,,1947,926,1021,182,93,89,1722,804,918,1096,532,564,1675,783,892,1641,768,873,626,272,354,302,128,174,74,21,53,7,1,6,21,8,13,876,875,310,255,176,93,29,11,1,559,497,62,65,405,45,118,124
523526221,0,,,2332,1164,1168,215,104,111,2067,1029,1038,1285,666,619,2019,997,1022,1979,975,1004,782,363,419,377,174,203,88,31,57,7,0,7,29,13,16,1030,1030,354,298,203,120,40,12,3,669,588,81,69,513,42,122,155
523526222,0,,,2512,1203,1309,285,150,135,2199,1037,1162,1363,663,700,2149,1005,1144,2100,980,1120,836,374,462,417,197,220,94,43,51,6,1,5,22,14,8,1039,1038,248,374,209,163,38,4,2,785,739,46,88,548,13,141,192
523526223,0,,,1944,925,1019,209,96,113,1670,792,878,1130,558,572,1620,772,848,1577,752,825,540,234,306,295,122,173,80,30,50,1,1,0,18,10,8,870,868,329,232,158,97,36,15,1,529,481,48,49,358,42,109,105
523526224,0,,,2771,1320,1451,338,173,165,2398,1128,1270,1620,781,839,2318,1087,1231,2271,1061,1210,778,347,431,375,169,206,66,24,42,5,1,4,14,8,6,1155,1155,309,380,246,159,47,6,8,835,788,47,94,514,34,140,182
523526231,0,,,1971,955,1016,281,135,146,1678,815,863,1137,563,574,1597,771,826,1549,754,795,541,252,289,203,91,112,45,12,33,0,0,0,7,4,3,729,729,122,242,157,160,38,7,3,601,561,40,66,342,9,68,145
523526232,0,,,265,139,126,22,11,11,243,128,115,172,94,78,240,125,115,227,116,111,71,34,37,32,18,14,3,2,1,0,0,0,1,0,1,95,95,10,36,22,20,5,2,0,84,78,6,4,47,1,8,17
523526233,0,,,1851,900,951,192,106,86,1653,789,864,968,481,487,1611,771,840,1585,760,825,685,308,377,284,120,164,52,19,33,4,1,3,13,9,4,801,801,208,312,152,98,21,5,5,586,556,30,39,455,5,128,157
523526234,0,,,464,227,237,43,25,18,421,202,219,192,95,97,407,194,213,400,190,210,229,107,122,129,63,66,25,10,15,2,0,2,2,2,0,197,197,45,90,26,26,6,3,1,151,136,15,12,144,0,37,68
523526272,0,,,214,101,113,17,7,10,194,91,103,117,58,59,187,86,101,183,85,98,77,33,44,40,14,26,11,3,8,0,0,0,9,4,5,90,90,30,26,16,9,6,3,0,58,50,8,5,55,3,20,15
523526274,0,,,27,12,15,4,1,3,23,11,12,13,6,7,23,11,12,23,11,12,10,5,5,5,2,3,1,0,1,1,0,1,0,0,0,10,10,3,3,1,1,1,1,0,7,6,1,1,6,0,1,2
523526281,0,,,543,291,252,35,25,10,508,266,242,308,169,139,502,263,239,488,257,231,200,97,103,94,41,53,22,10,12,2,0,2,39,15,24,255,255,110,59,44,30,9,3,0,145,112,33,6,135,39,31,32
523526282,0,,,580,301,279,87,42,45,484,252,232,341,180,161,464,244,220,452,237,215,143,72,71,73,32,41,21,7,14,0,0,0,35,30,5,241,240,84,66,35,32,18,4,1,153,134,19,23,96,28,30,28
523526283,0,,,45,23,22,4,3,1,41,20,21,21,9,12,41,20,21,40,20,20,20,11,9,4,3,1,2,1,1,0,0,0,0,0,0,15,15,1,5,3,5,1,0,0,14,12,2,0,12,0,1,4
523526284,0,,,281,141,140,32,18,14,244,118,126,163,83,80,234,112,122,231,112,119,81,35,46,35,15,20,10,3,7,0,0,0,17,14,3,123,123,40,41,20,16,3,1,2,83,72,11,6,55,10,9,20
523526291,0,,,362,181,181,39,20,19,322,160,162,227,115,112,309,154,155,292,146,146,95,45,50,43,21,22,7,3,4,0,0,0,5,5,0,126,126,27,30,25,25,15,3,1,99,83,16,8,61,4,13,23
523526292,0,,,46,25,21,3,2,1,43,23,20,22,12,10,43,23,20,41,21,20,21,11,10,13,7,6,5,4,1,2,2,0,0,0,0,19,19,4,8,3,3,1,0,0,15,14,1,1,12,0,3,5
523526293,0,,,130,74,56,7,5,2,123,69,54,92,54,38,122,68,54,119,67,52,31,15,16,15,9,6,8,3,5,1,0,1,19,13,6,56,56,17,17,10,11,1,0,0,39,31,8,2,20,6,3,4
523526294,0,,,91,46,45,8,5,3,83,41,42,48,23,25,81,41,40,80,41,39,35,18,17,14,7,7,4,2,2,0,0,0,0,0,0,31,31,4,11,5,6,4,1,0,27,21,6,2,21,0,3,9
523526301,2,523526302,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523526302,1,,523526301,67,32,35,6,3,3,66,32,34,39,20,19,63,30,33,62,30,32,27,12,15,15,5,10,2,0,2,0,0,0,0,0,0,26,26,5,8,10,2,2,1,0,22,15,7,1,20,0,4,5
523526303,0,,,68,30,38,7,3,4,61,27,34,37,15,22,60,26,34,58,24,34,24,12,12,9,5,4,2,1,1,0,0,0,1,0,1,23,23,2,10,3,4,3,1,0,21,17,4,2,15,0,2,6
523526304,0,,,229,113,116,17,8,9,212,105,107,107,55,52,205,100,105,201,99,102,105,50,55,56,24,32,15,5,10,2,1,1,1,1,0,70,68,9,22,19,7,8,2,1,59,48,11,2,45,2,6,14
523526311,0,,,1845,850,995,129,66,63,1713,781,932,907,452,455,1666,759,907,1617,733,884,806,329,477,439,170,269,159,39,120,31,4,27,16,11,5,701,699,151,265,153,89,35,4,2,545,501,44,32,426,11,93,157
523526312,0,,,2949,1436,1513,358,183,175,2543,1225,1318,1627,806,821,2479,1193,1286,2430,1167,1263,916,419,497,444,199,245,93,30,63,3,0,3,21,5,16,1220,1220,303,426,250,178,50,9,4,893,835,58,121,611,28,150,211
523526313,0,,,1428,659,769,142,61,81,1263,584,679,756,359,397,1223,564,659,1195,548,647,507,225,282,270,125,145,66,26,40,5,0,5,44,15,29,605,605,151,237,111,72,24,8,2,446,421,25,30,320,29,67,120
523526314,0,,,2412,1131,1281,241,129,112,2117,981,1136,1362,655,707,2054,949,1105,2004,925,1079,755,326,429,353,154,199,77,29,48,9,1,8,19,7,12,1072,1072,339,380,174,119,48,10,2,711,649,62,69,513,36,155,167
523526321,0,,,1828,900,928,277,151,126,1522,730,792,1042,512,530,1468,701,767,1437,684,753,480,218,262,218,95,123,59,22,37,4,1,3,9,4,5,764,764,253,199,132,133,37,7,3,505,462,43,65,326,34,95,101
523526322,0,,,2666,1287,1379,408,216,192,2243,1063,1180,1342,650,692,2170,1026,1144,2139,1012,1127,901,413,488,473,225,248,95,53,42,6,1,5,16,9,7,1020,1019,169,379,218,194,47,11,1,845,787,58,110,560,5,113,244
523526323,0,,,2039,994,1045,263,131,132,1729,834,895,1200,599,601,1651,781,870,1596,748,848,529,235,294,239,97,142,71,22,49,3,0,3,16,6,10,911,909,331,271,152,104,43,7,1,557,523,34,68,365,35,127,119
523526324,0,,,2260,1083,1177,329,186,143,1924,892,1032,1256,592,664,1841,854,987,1795,831,964,668,300,368,330,150,180,94,36,58,2,2,0,15,11,4,829,829,135,274,178,185,45,7,5,689,627,62,72,434,7,87,161
523526331,0,,,2189,1046,1143,244,130,114,1944,915,1029,997,469,528,1895,888,1007,1867,879,988,947,446,501,539,278,261,92,45,47,5,2,3,4,2,2,896,896,173,375,188,113,36,7,4,720,675,45,57,588,2,130,255
523526332,0,,,618,275,343,52,31,21,565,243,322,249,130,119,553,231,322,544,226,318,316,113,203,212,72,140,92,18,74,17,1,16,2,1,1,217,216,31,99,56,20,7,3,0,183,173,10,17,140,0,25,61
523526333,0,,,1328,657,671,167,94,73,1156,560,596,613,315,298,1121,538,583,1098,525,573,543,245,298,253,116,137,51,19,32,6,0,6,10,7,3,526,526,85,229,99,84,23,5,1,438,410,28,45,331,1,60,161
523526334,0,,,167,83,84,20,11,9,147,72,75,88,43,45,142,71,71,137,68,69,59,29,30,17,8,9,4,2,2,0,0,0,1,1,0,58,58,5,25,11,8,7,2,0,52,43,9,6,37,0,2,19
523526344,2,523526353,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523526353,1,,523526344,526,142,384,0,0,0,530,143,387,12,2,10,530,143,387,530,143,387,518,141,377,452,123,329,245,65,180,29,5,24,1,0,1,78,68,5,63,0,1,0,0,0,64,64,0,0,62,5,0,62
523526373,0,,,22,10,12,0,0,0,22,10,12,12,6,6,21,9,12,20,9,11,10,4,6,6,2,4,3,0,3,1,0,1,0,0,0,9,9,3,2,2,1,1,0,0,6,4,2,0,5,0,1,2
523526391,0,,,186,85,101,9,5,4,177,80,97,105,47,58,171,79,92,166,75,91,72,33,39,32,12,20,10,0,10,2,0,2,7,1,6,78,78,23,22,20,7,5,1,0,55,41,14,1,48,2,12,13
523526392,1,,523526394,148,83,65,10,5,5,148,83,65,87,51,36,146,83,63,144,82,62,61,32,29,24,13,11,5,4,1,0,0,0,35,24,11,84,84,50,18,10,6,1,1,1,36,30,6,4,42,8,14,14
523526394,2,523526392,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523526401,2,523526403,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
523526402,0,,,37,22,15,0,0,0,37,22,15,17,14,3,37,22,15,37,22,15,20,8,12,9,4,5,2,1,1,0,0,0,4,2,2,29,29,21,8,0,0,0,0,0,7,7,0,0,15,5,9,4
523526403,1,,523526401,697,348,349,89,47,42,581,289,292,371,193,178,561,277,284,551,271,280,210,96,114,102,41,61,38,10,28,3,1,2,8,4,4,286,284,91,82,43,46,16,6,2,188,160,28,22,131,6,39,37
523526404,0,,,451,210,241,51,25,26,400,185,215,256,122,134,385,180,205,374,173,201,144,63,81,57,28,29,6,4,2,0,0,0,21,8,13,189,189,51,67,34,25,9,2,1,137,131,6,16,99,0,30,31
523526411,0,,,2697,1240,1457,210,102,108,2484,1138,1346,1309,635,674,2416,1103,1313,2374,1076,1298,1175,503,672,606,255,351,179,56,123,19,6,13,112,48,64,1185,1182,372,472,209,92,28,5,4,805,771,34,46,693,24,234,232
523526412,0,,,3407,1674,1733,334,175,159,3063,1492,1571,1919,970,949,2996,1451,1545,2934,1413,1521,1144,522,622,569,257,312,125,44,81,9,3,6,59,33,26,1545,1545,554,461,274,190,51,12,3,974,900,74,89,780,115,252,242
523526413,0,,,3778,1695,2083,489,254,235,3288,1441,1847,2041,940,1101,3217,1406,1811,3160,1378,1782,1247,501,746,608,236,372,111,36,75,5,0,5,202,95,107,1789,1789,597,677,300,159,45,11,0,1185,1126,59,158,923,10,393,253
523526414,0,,,1367,628,739,131,73,58,1234,554,680,672,327,345,1211,546,665,1190,536,654,562,227,335,365,137,228,185,57,128,24,9,15,15,7,8,605,603,227,191,95,60,21,8,1,372,339,33,40,342,11,135,92
523526421,0,,,2355,1136,1219,308,155,153,1983,952,1031,1493,743,750,1921,923,998,1875,904,971,490,209,281,249,95,154,75,17,58,5,1,4,61,32,29,1111,1110,454,300,186,127,34,7,2,637,609,28,95,335,97,112,105
523526422,0,,,2643,1260,1383,430,221,209,2202,1032,1170,1470,721,749,2122,994,1128,2072,966,1106,732,311,421,427,178,249,157,64,93,7,0,7,35,15,20,982,982,175,320,208,204,64,9,2,803,733,70,116,484,0,112,174
523526423,0,,,1865,897,968,215,102,113,1648,794,854,1205,588,617,1598,771,827,1560,747,813,443,206,237,189,85,104,45,16,29,2,1,1,32,21,11,941,940,447,234,131,98,21,6,3,489,454,35,54,301,142,89,92
523526424,0,,,2470,1171,1299,376,192,184,2077,977,1100,1410,689,721,2001,938,1063,1950,916,1034,667,288,379,360,145,215,123,39,84,6,3,3,17,10,7,994,993,250,317,198,174,49,3,2,738,684,54,94,441,21,119,150
