KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
614112732,0,,,9,4,5,0,0,0,9,4,5,3,2,1,9,4,5,9,4,5,6,2,4,3,0,3,1,0,1,0,0,0,0,0,0,5,5,2,2,1,0,0,0,0,3,2,1,0,4,0,1,1
614112734,1,,614112832,43,21,22,6,3,3,42,20,22,17,8,9,42,20,22,42,20,22,25,12,13,9,3,6,3,2,1,0,0,0,0,0,0,11,11,3,4,5,0,1,0,2,11,7,4,2,13,0,1,4
614112803,2,614112902,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614112811,0,,,13,6,7,0,0,0,13,6,7,8,4,4,12,6,6,12,6,6,5,2,3,4,1,3,0,0,0,0,0,0,1,0,1,4,4,1,0,1,1,1,0,0,3,1,2,0,4,0,1,0
614112812,1,,614112813,31,13,18,4,1,3,30,14,16,17,8,9,30,14,16,30,14,16,13,6,7,7,2,5,2,0,2,0,0,0,0,0,0,9,9,2,1,3,2,0,1,1,8,4,4,1,7,0,2,0
614112813,2,614112812,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614112814,0,,,44,22,22,0,0,0,44,22,22,24,12,12,42,20,22,41,20,21,20,10,10,6,2,4,3,1,2,0,0,0,1,0,1,16,16,5,5,1,1,2,2,0,11,6,5,0,15,0,4,1
614112832,2,614112734,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614112901,0,,,18,9,9,3,1,2,15,8,7,13,8,5,15,8,7,15,8,7,2,0,2,1,0,1,0,0,0,0,0,0,2,0,2,5,5,2,0,0,1,1,0,1,2,1,1,1,2,0,1,0
614112902,1,,614112803,26,13,13,5,4,1,30,15,15,18,9,9,29,14,15,29,14,15,12,6,6,8,4,4,5,3,2,0,0,0,0,0,0,5,5,0,1,0,2,2,0,2,7,1,6,2,7,0,0,0
614112912,0,,,30,16,14,1,0,1,29,16,13,14,8,6,29,16,13,29,16,13,15,8,7,7,4,3,1,0,1,0,0,0,0,0,0,12,12,3,3,3,3,0,0,0,9,7,2,0,11,0,3,3
614112913,2,614112914,,12,4,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614112914,1,,614112913,71,34,37,11,3,8,72,35,37,42,21,21,67,34,33,67,34,33,30,14,16,14,6,8,4,2,2,0,0,0,0,0,0,23,23,4,9,4,3,2,1,3,22,12,10,1,22,0,3,3
614112923,2,614112924,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614112924,1,,614112923,31,17,14,5,2,3,35,18,17,21,12,9,34,18,16,34,18,16,14,6,8,7,3,4,5,2,3,0,0,0,0,0,0,13,13,5,5,1,2,0,1,1,10,8,2,2,10,0,4,2
614112931,1,,614112933,16,8,8,4,4,0,19,9,10,15,9,6,19,9,10,19,9,10,4,0,4,3,0,3,3,0,3,0,0,0,0,0,0,5,5,2,0,1,0,1,1,1,4,1,3,2,4,0,1,0
614112933,2,614112931,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614113001,2,614113003,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614113003,1,,614113001;614113101,66,36,30,12,9,3,70,34,36,36,16,20,66,31,35,66,31,35,34,18,16,11,5,6,5,2,3,1,1,0,0,0,0,23,23,5,8,8,2,2,2,1,23,17,6,2,21,0,4,6
614113021,0,,,101,0,101,0,0,0,101,0,101,101,0,101,101,0,101,85,0,85,0,0,0,0,0,0,0,0,0,0,0,0,101,0,101,101,101,101,0,0,0,0,0,0,0,0,0,0,0,82,0,0
614113022,0,,,12,7,5,1,0,1,11,7,4,6,4,2,10,6,4,10,6,4,5,3,2,3,1,2,1,0,1,0,0,0,0,0,0,4,4,1,1,1,0,0,1,0,3,2,1,0,3,0,1,1
614113023,0,,,45,22,23,2,0,2,43,22,21,22,12,10,43,22,21,43,22,21,21,10,11,13,5,8,7,2,5,0,0,0,0,0,0,18,18,2,9,4,2,1,0,0,16,14,2,1,15,0,2,4
614113024,0,,,130,54,76,13,4,9,117,50,67,77,34,43,116,49,67,115,49,66,40,16,24,20,7,13,9,2,7,0,0,0,27,10,17,65,65,38,10,8,2,3,3,1,27,18,9,3,27,27,9,8
614113101,2,614113003,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614113114,0,,,11,5,6,0,0,0,11,5,6,6,3,3,10,4,6,10,4,6,5,2,3,3,1,2,2,1,1,0,0,0,0,0,0,4,4,0,2,1,1,0,0,0,4,4,0,0,3,0,0,1
614113121,0,,,4,0,4,0,0,0,4,0,4,4,0,4,4,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0
614113122,0,,,5,0,5,0,0,0,5,0,5,5,0,5,5,0,5,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,5,5,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0
614113123,0,,,101,44,57,10,4,6,91,40,51,42,19,23,88,39,49,87,39,48,49,21,28,23,9,14,11,2,9,2,0,2,0,0,0,39,39,7,17,9,2,1,2,1,32,26,6,1,30,0,4,9
614113124,0,,,54,28,26,3,2,1,51,26,25,32,19,13,50,25,25,50,25,25,19,7,12,14,5,9,6,2,4,0,0,0,0,0,0,19,19,4,2,8,3,2,0,0,15,11,4,0,11,0,3,1
614113201,2,614113204,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614113203,0,,,4,0,4,0,0,0,4,0,4,4,0,4,4,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614113204,1,,614113201;614113302,2,1,1,3,1,2,9,5,4,6,3,3,9,5,4,9,5,4,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,2,2,5,1,0,0,1,0,0,2,2,0,0,2,3,1,1
614113214,2,614113223,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614113221,0,,,153,69,84,14,4,10,139,65,74,80,43,37,133,61,72,132,60,72,59,22,37,32,10,22,9,3,6,1,0,1,0,0,0,55,55,12,16,12,4,10,0,1,42,27,15,4,41,1,9,7
614113222,0,,,33,18,15,0,0,0,33,18,15,15,11,4,33,18,15,33,18,15,18,7,11,9,3,6,3,1,2,0,0,0,0,0,0,14,14,4,5,3,0,2,0,0,10,7,3,0,12,0,3,2
614113223,1,,614113214,120,34,86,3,1,2,125,38,87,25,15,10,124,37,87,124,37,87,100,23,77,84,17,67,56,8,48,10,2,8,0,0,0,21,18,5,8,5,1,1,1,0,16,11,5,1,16,0,3,4
614113302,2,614113204,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614113312,2,614113314,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614113313,0,,,43,22,21,0,0,0,43,22,21,27,16,11,41,22,19,41,22,19,16,6,10,13,4,9,3,1,2,0,0,0,0,0,0,21,21,8,7,4,1,1,0,0,13,10,3,0,13,0,6,2
614113314,1,,614113312,25,12,13,7,4,3,22,10,12,14,7,7,22,10,12,22,10,12,8,3,5,3,0,3,1,0,1,0,0,0,0,0,0,8,8,1,4,3,1,0,0,1,9,8,1,2,6,0,1,0
614113321,0,,,76,41,35,14,6,8,62,35,27,45,25,20,59,32,27,59,32,27,17,10,7,7,4,3,0,0,0,0,0,0,0,0,0,30,30,9,9,4,3,5,0,0,21,19,2,6,13,0,5,2
614113323,0,,,20,11,9,5,3,2,15,8,7,15,8,7,14,8,6,13,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,3,0,1,1,2,0,0,4,4,0,1,0,0,0,0
614113402,2,614113411,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614113411,1,,614113402,158,75,83,12,5,7,151,72,79,76,43,33,149,72,77,149,72,77,75,29,46,42,14,28,11,3,8,0,0,0,1,1,0,60,60,19,18,13,4,5,1,3,44,26,18,2,51,1,12,6
614113412,2,614113414,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614113414,1,,614113412,55,24,31,5,0,5,57,28,29,35,18,17,54,27,27,54,27,27,22,10,12,11,4,7,5,2,3,0,0,0,1,0,1,18,18,5,7,5,3,0,0,2,17,12,5,0,15,1,2,3
614113421,0,,,26,13,13,0,0,0,26,13,13,15,9,6,26,13,13,25,13,12,11,4,7,5,1,4,1,0,1,0,0,0,0,0,0,9,9,2,2,2,2,0,1,0,7,3,4,0,8,0,2,1
614113423,0,,,139,71,68,11,4,7,128,67,61,74,45,29,125,66,59,125,66,59,54,22,32,34,13,21,17,6,11,0,0,0,1,1,0,49,49,12,12,11,6,4,3,1,37,24,13,5,36,0,6,5
614113512,0,,,35,16,19,2,1,1,33,15,18,20,10,10,31,14,17,31,14,17,13,5,8,4,0,4,2,0,2,0,0,0,0,0,0,13,13,3,2,6,1,0,1,0,10,8,2,0,9,0,3,1
614113514,0,,,110,57,53,5,5,0,105,52,53,63,36,27,104,52,52,102,50,52,42,16,26,23,7,16,8,2,6,0,0,0,0,0,0,41,41,9,15,6,6,2,2,1,32,18,14,4,32,0,6,6
614113521,0,,,17,6,11,4,2,2,13,4,9,11,3,8,12,4,8,12,4,8,2,1,1,2,1,1,2,1,1,0,0,0,5,0,5,7,7,5,0,0,0,1,0,1,2,1,1,1,1,0,0,0
614113604,2,614113614,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614113612,1,,614113623,233,110,123,26,17,9,210,94,116,132,61,71,205,93,112,201,91,110,78,33,45,43,14,29,12,1,11,1,0,1,2,0,2,80,80,16,24,18,10,10,1,3,65,38,27,6,56,0,9,10
614113614,1,,614113604,85,38,47,8,5,3,84,37,47,47,23,24,82,36,46,81,36,45,37,14,23,20,7,13,6,1,5,1,0,1,0,0,0,32,32,11,13,3,3,2,0,3,24,13,11,1,24,0,7,5
614113623,2,614113612,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614120074,2,614120184,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614120092,2,614120192,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614120181,2,614120184,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614120184,1,,614120074;614120181,13,6,7,0,0,0,17,9,8,4,3,1,17,9,8,17,9,8,13,6,7,11,5,6,8,4,4,1,0,1,0,0,0,5,4,4,3,0,0,0,0,0,3,3,0,0,4,0,1,2
614120192,1,,614120092,46,23,23,4,2,2,44,22,22,27,13,14,44,22,22,42,20,22,17,9,8,2,0,2,1,0,1,0,0,0,0,0,0,20,20,7,8,3,0,2,1,0,14,12,2,1,13,0,6,3
614120193,0,,,40,23,17,0,0,0,40,23,17,29,18,11,40,23,17,40,23,17,11,5,6,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614120194,0,,,80,36,44,7,4,3,73,32,41,41,19,22,72,32,40,69,31,38,32,13,19,16,4,12,6,0,6,0,0,0,0,0,0,38,38,15,12,6,2,3,0,0,22,21,1,2,25,0,11,4
614120274,2,614120284,,50,50,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614120282,0,,,299,142,157,26,14,12,273,128,145,156,81,75,264,121,143,260,120,140,117,47,70,65,24,41,21,7,14,0,0,0,2,2,0,131,131,47,42,17,14,7,2,2,83,67,16,4,83,1,30,20
614120283,2,614120284,,71,14,57,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614120284,1,,614120274;614120283,190,91,99,12,3,9,299,152,147,154,106,48,250,107,143,239,98,141,145,46,99,94,27,67,52,8,44,12,2,10,2,1,1,82,82,23,30,20,8,4,0,0,60,54,6,2,53,1,14,15
614120291,0,,,225,101,124,15,6,9,210,95,115,119,56,63,198,90,108,195,89,106,91,39,52,38,14,24,16,6,10,2,1,1,0,0,0,105,105,38,38,14,8,5,2,0,65,54,11,4,63,2,26,16
614120292,0,,,171,76,95,13,7,6,158,69,89,109,49,60,149,66,83,146,64,82,49,20,29,30,10,20,9,4,5,0,0,0,1,1,0,89,89,39,30,11,6,3,0,0,50,43,7,2,37,3,16,8
614120293,0,,,207,102,105,19,7,12,188,95,93,118,65,53,184,94,90,178,88,90,70,30,40,27,9,18,10,5,5,1,0,1,0,0,0,92,92,34,26,15,12,3,1,1,55,43,12,5,51,1,19,8
614120294,0,,,640,321,319,58,29,29,582,292,290,370,190,180,563,280,283,555,274,281,212,102,110,118,45,73,42,14,28,0,0,0,2,1,1,301,301,109,100,55,23,10,4,0,188,159,29,21,152,8,51,38
614120384,0,,,31,15,16,9,3,6,22,12,10,17,9,8,22,12,10,22,12,10,5,3,2,0,0,0,0,0,0,0,0,0,2,1,1,11,11,2,3,4,1,0,0,1,9,9,0,2,3,0,1,1
614120391,0,,,147,66,81,18,12,6,129,54,75,80,36,44,127,54,73,125,52,73,49,18,31,19,7,12,5,1,4,0,0,0,0,0,0,76,76,35,23,9,6,3,0,0,38,34,4,3,35,2,16,8
614120392,0,,,276,121,155,15,8,7,261,113,148,140,64,76,253,109,144,249,108,141,121,49,72,51,22,29,13,5,8,1,0,1,0,0,0,138,138,47,58,21,10,2,0,0,90,79,11,4,89,3,30,26
614120393,0,,,137,74,63,18,12,6,119,62,57,91,48,43,116,61,55,115,61,54,28,14,14,13,6,7,1,1,0,0,0,0,0,0,0,70,70,30,22,9,9,0,0,0,40,37,3,7,19,2,6,7
614120394,0,,,400,205,195,42,25,17,358,180,178,238,125,113,343,174,169,337,169,168,120,55,65,55,21,34,14,8,6,0,0,0,1,1,0,182,182,63,60,33,16,8,1,1,118,104,14,13,86,9,29,25
614120463,0,,,11,6,5,0,0,0,11,6,5,7,5,2,11,6,5,11,6,5,4,1,3,1,0,1,0,0,0,0,0,0,0,0,0,9,9,7,2,0,0,0,0,0,2,2,0,0,4,0,3,1
614120474,0,,,151,75,76,12,6,6,139,69,70,75,42,33,137,68,69,134,66,68,64,27,37,30,13,17,7,1,6,1,0,1,0,0,0,60,60,11,24,13,8,3,1,0,48,36,12,5,44,0,8,9
614120481,0,,,137,65,72,17,7,10,120,58,62,62,33,29,115,56,59,113,55,58,58,25,33,25,12,13,5,1,4,0,0,0,0,0,0,52,52,11,21,6,9,2,2,1,41,31,10,3,38,0,7,10
614120482,0,,,108,44,64,11,9,2,97,35,62,66,20,46,97,35,62,96,34,62,31,15,16,10,4,6,1,0,1,0,0,0,26,2,24,57,57,31,15,3,3,4,1,0,25,22,3,1,19,12,1,10
614120483,0,,,216,101,115,13,6,7,203,95,108,109,53,56,198,93,105,197,93,104,94,42,52,47,22,25,14,4,10,0,0,0,8,0,8,90,90,27,33,12,9,4,4,1,61,45,16,4,57,1,13,22
614120484,0,,,117,44,73,3,3,0,114,41,73,96,32,64,113,41,72,109,39,70,18,9,9,8,2,6,7,2,5,0,0,0,87,30,57,103,101,94,5,1,1,0,0,0,7,5,2,0,11,65,5,4
614120491,0,,,163,76,87,12,7,5,151,69,82,85,44,41,146,68,78,141,67,74,66,25,41,31,11,20,5,2,3,2,0,2,0,0,0,67,67,16,25,15,5,4,2,0,49,43,6,4,45,0,11,11
614120492,0,,,375,185,190,28,14,14,347,171,176,198,105,93,344,170,174,341,169,172,149,66,83,85,31,54,26,8,18,0,0,0,0,0,0,191,191,79,64,30,12,6,0,0,112,93,19,4,108,2,39,33
614120493,0,,,22,7,15,4,1,3,18,6,12,10,2,8,17,6,11,16,6,10,8,4,4,4,2,2,1,1,0,0,0,0,0,0,0,6,6,1,1,1,1,0,2,0,5,2,3,1,4,0,0,1
614120494,0,,,166,83,83,11,5,6,155,78,77,77,47,30,153,77,76,153,77,76,78,31,47,35,14,21,9,2,7,2,1,1,0,0,0,75,75,24,26,16,6,1,1,1,50,38,12,1,55,0,18,14
614120552,2,614120561,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614120561,1,,614120552,31,12,19,0,0,0,31,13,18,18,8,10,30,13,17,30,13,17,13,5,8,5,3,2,0,0,0,0,0,0,3,1,2,20,20,15,3,1,1,1,0,0,6,4,2,0,8,4,3,3
614120562,0,,,69,29,40,10,3,7,59,26,33,38,14,24,56,25,31,56,25,31,21,12,9,10,8,2,0,0,0,0,0,0,0,0,0,25,25,6,7,3,6,2,1,0,19,13,6,2,14,1,3,4
614120564,0,,,19,9,10,0,0,0,19,9,10,7,4,3,18,8,10,18,8,10,12,5,7,8,4,4,4,1,3,1,0,1,0,0,0,10,10,3,6,0,1,0,0,0,7,6,1,0,8,0,3,3
614120571,0,,,251,110,141,9,3,6,242,107,135,130,61,69,236,105,131,233,103,130,112,46,66,59,21,38,18,5,13,2,1,1,0,0,0,106,106,34,30,25,9,3,4,1,71,50,21,4,74,0,20,14
614120572,0,,,101,50,51,5,1,4,96,49,47,47,26,21,94,49,45,94,49,45,49,23,26,28,12,16,4,1,3,0,0,0,0,0,0,45,45,11,20,9,4,0,0,1,34,29,5,1,34,0,4,11
614120573,0,,,114,53,61,10,5,5,104,48,56,55,23,32,99,46,53,98,46,52,49,25,24,23,12,11,8,3,5,3,1,2,0,0,0,47,47,16,15,7,4,3,0,2,31,25,6,2,34,0,12,8
614120632,2,614120634,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614120634,1,,614120632,32,21,11,2,2,0,31,20,11,14,8,6,30,20,10,30,20,10,17,12,5,7,3,4,1,0,1,1,0,1,0,0,0,17,17,8,7,2,0,1,0,0,10,9,1,0,12,0,3,4
614120662,0,,,11,5,6,0,0,0,11,5,6,6,3,3,11,5,6,11,5,6,5,2,3,1,0,1,1,0,1,0,0,0,0,0,0,6,6,3,1,2,0,0,0,0,3,3,0,0,3,0,1,1
614120663,1,,614120664,17,7,10,0,0,0,20,8,12,6,3,3,20,8,12,19,8,11,14,5,9,4,0,4,2,0,2,0,0,0,0,0,0,9,9,4,6,0,1,0,0,0,7,6,1,0,10,0,3,4
614120664,2,614120663,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614120741,0,,,23,9,14,1,0,1,22,9,13,13,5,8,19,7,12,18,6,12,9,4,5,7,2,5,2,1,1,0,0,0,0,0,0,8,8,3,2,1,0,0,1,1,5,3,2,0,5,0,2,1
614120744,0,,,12,5,7,0,0,0,12,5,7,4,3,1,12,5,7,12,5,7,8,2,6,3,0,3,1,0,1,1,0,1,0,0,0,6,6,3,1,1,1,0,0,0,3,1,2,0,5,0,2,0
614120754,0,,,17,8,9,2,1,1,15,7,8,9,5,4,15,7,8,14,6,8,6,2,4,4,1,3,0,0,0,0,0,0,0,0,0,8,8,3,2,2,1,0,0,0,5,5,0,1,5,0,2,1
614120761,0,,,41,15,26,10,2,8,31,13,18,19,10,9,30,13,17,29,13,16,12,3,9,8,2,6,1,0,1,0,0,0,0,0,0,17,17,7,3,3,2,1,1,0,10,8,2,2,10,0,5,2
614120763,0,,,82,40,42,2,0,2,80,40,40,47,24,23,76,38,38,74,36,38,33,16,17,14,6,8,3,0,3,0,0,0,0,0,0,32,32,11,8,6,3,0,3,1,21,12,9,1,24,0,7,2
614120801,1,,614120803;614120904,36,17,19,5,3,2,40,18,22,21,11,10,40,18,22,40,18,22,19,7,12,10,3,7,5,3,2,0,0,0,0,0,0,17,17,8,5,1,2,2,1,0,11,5,6,1,14,0,6,2
614120803,2,614120801,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614120812,2,614120924,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614120844,2,614120851,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614120851,1,,614120844;614120853;614120941,22,12,10,3,2,1,31,15,16,22,12,10,29,15,14,29,15,14,9,3,6,4,1,3,3,1,2,0,0,0,6,2,4,7,7,3,2,1,6,0,0,0,9,7,2,0,7,0,3,1
614120852,0,,,78,32,46,4,0,4,74,32,42,45,21,24,71,31,40,71,31,40,29,11,18,14,4,10,7,1,6,0,0,0,12,2,10,32,32,9,9,11,0,1,1,1,23,14,9,0,20,1,2,5
614120853,2,614120851,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614120904,2,614120801,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614120924,1,,614120812,42,21,21,5,3,2,39,20,19,20,13,7,39,20,19,39,20,19,19,7,12,11,2,9,4,0,4,0,0,0,0,0,0,16,16,7,5,2,2,0,1,1,10,6,4,1,14,0,4,1
614120933,0,,,132,63,69,10,5,5,122,58,64,69,37,32,120,58,62,120,58,62,53,21,32,30,8,22,10,0,10,0,0,0,0,0,0,49,49,17,10,9,4,4,3,2,32,13,19,2,38,0,13,2
614120934,0,,,57,28,29,8,5,3,49,23,26,33,19,14,46,21,25,45,21,24,16,4,12,8,0,8,3,0,3,1,0,1,0,0,0,16,16,4,3,2,1,1,3,2,12,4,8,1,10,1,2,0
614120941,2,614120851,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614121001,0,,,27,11,16,2,1,1,25,10,15,15,6,9,25,10,15,25,10,15,10,4,6,5,2,3,2,0,2,0,0,0,0,0,0,15,15,8,3,3,1,0,0,0,7,4,3,0,8,2,3,0
614121003,0,,,37,17,20,0,0,0,37,17,20,16,10,6,37,17,20,37,17,20,21,7,14,11,3,8,6,1,5,0,0,0,0,0,0,20,20,8,8,3,1,0,0,0,12,10,2,0,13,0,4,4
614121082,2,614121254,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614121101,0,,,53,23,30,0,0,0,53,23,30,29,14,15,53,23,30,51,22,29,24,9,15,8,3,5,2,0,2,0,0,0,0,0,0,22,22,5,9,3,4,1,0,0,16,14,2,0,16,0,4,4
614121103,1,,614121104,203,73,130,10,6,4,196,69,127,69,36,33,192,67,125,191,67,124,127,33,94,112,24,88,80,12,68,23,2,21,0,0,0,50,48,12,21,8,4,2,1,1,37,30,7,5,29,2,6,11
614121104,2,614121103,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614121121,0,,,17,10,7,2,1,1,15,9,6,9,6,3,15,9,6,15,9,6,6,3,3,5,2,3,3,1,2,0,0,0,0,0,0,4,4,1,0,1,1,0,0,1,3,1,2,0,3,0,0,0
614121123,1,,614121124,21,7,14,4,1,3,22,9,13,12,4,8,22,9,13,22,9,13,10,5,5,7,2,5,2,1,1,0,0,0,0,0,0,8,8,3,3,2,1,0,0,1,7,3,4,1,7,0,2,2
614121124,2,614121123,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
614121201,1,,614121202,316,136,180,23,16,7,296,122,174,135,74,61,290,119,171,290,119,171,161,48,113,120,30,90,66,11,55,13,1,12,0,0,0,104,102,28,38,22,10,3,0,3,75,64,11,5,56,2,13,13
614121202,2,614121201,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
