KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
503334601,2,503334602,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503334602,1,,503334601,26,15,11,10,5,5,19,11,8,11,5,6,19,11,8,19,11,8,8,6,2,3,2,1,2,1,1,0,0,0,2,0,2,8,8,2,2,1,2,1,0,1,7,6,1,3,6,0,2,0
503334611,0,,,23,14,9,10,7,3,13,7,6,13,7,6,13,7,6,13,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,1,1,2,2,0,0,6,6,0,3,0,0,0,0
503334612,0,,,10,5,5,1,0,1,9,5,4,5,2,3,8,4,4,8,4,4,4,3,1,4,3,1,1,1,0,0,0,0,0,0,0,4,4,0,3,0,1,0,0,0,4,4,0,0,3,0,0,1
503334621,1,,503334623,88,37,51,22,9,13,75,32,43,48,24,24,74,31,43,73,30,43,27,8,19,15,4,11,6,1,5,0,0,0,0,0,0,36,36,13,15,4,6,1,1,1,27,25,2,6,22,0,9,2
503334622,0,,,15,6,9,0,0,0,15,6,9,7,2,5,15,6,9,15,6,9,8,4,4,7,3,4,1,1,0,0,0,0,0,0,0,6,6,1,1,4,0,0,0,0,5,4,1,0,6,0,1,1
503334623,2,503334621,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503334631,2,503334633,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503334633,1,,503334631,4,2,2,2,2,0,11,4,7,6,3,3,10,4,6,10,4,6,5,1,4,2,0,2,1,0,1,1,0,1,0,0,0,2,2,3,1,1,0,1,0,0,3,3,0,0,4,0,3,1
503334641,0,,,14,7,7,0,0,0,14,7,7,9,4,5,14,7,7,12,6,6,5,3,2,2,1,1,0,0,0,0,0,0,0,0,0,7,7,2,3,2,0,0,0,0,5,5,0,0,4,0,1,1
503334642,2,503334644,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503334643,0,,,14,7,7,0,0,0,14,7,7,7,4,3,14,7,7,13,6,7,7,3,4,2,1,1,1,0,1,0,0,0,0,0,0,6,6,1,3,1,1,0,0,0,5,4,1,0,3,0,0,2
503334644,1,,503334642,11,7,4,3,3,0,16,9,7,12,7,5,16,9,7,16,9,7,4,2,2,4,2,2,1,1,0,0,0,0,0,0,0,3,3,1,2,0,2,0,1,0,4,4,0,1,3,0,1,0
503334651,0,,,20,11,9,0,0,0,20,11,9,7,5,2,20,11,9,20,11,9,13,6,7,10,4,6,3,2,1,0,0,0,0,0,0,8,8,1,3,3,1,0,0,0,7,6,1,0,7,0,1,2
503334652,0,,,11,6,5,0,0,0,11,6,5,3,2,1,11,6,5,11,6,5,8,4,4,4,2,2,3,2,1,0,0,0,0,0,0,5,5,1,2,2,0,0,0,0,4,4,0,0,4,0,0,2
503334653,0,,,26,12,14,1,1,0,25,11,14,11,5,6,24,10,14,24,10,14,14,6,8,8,2,6,5,2,3,0,0,0,0,0,0,10,10,2,2,4,2,0,0,0,8,6,2,0,8,0,2,2
503334654,0,,,11,7,4,0,0,0,11,7,4,6,4,2,11,7,4,11,7,4,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2,1,1,1,0,0,0,2,2,0,0,3,0,1,0
503334661,2,503334664,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503334664,1,,503334661;503334762;503334763,11,6,5,3,1,2,26,13,13,9,4,5,26,13,13,26,13,13,17,9,8,11,6,5,6,4,2,0,0,0,0,0,0,5,5,2,4,2,2,1,0,0,9,7,2,1,10,0,2,4
503334673,2,503334772,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503334681,2,503334682,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503334682,1,,503334681,56,28,28,10,5,5,49,24,25,15,8,7,48,24,24,48,24,24,34,16,18,13,6,7,7,3,4,0,0,0,0,0,0,21,21,5,9,5,0,3,1,0,18,15,3,3,18,0,4,9
503334683,0,,,105,55,50,7,4,3,98,51,47,59,32,27,97,51,46,95,49,46,39,19,20,23,9,14,6,4,2,1,0,1,0,0,0,48,48,15,15,14,3,0,1,0,33,30,3,2,29,0,11,8
503334684,1,,503334692,32,18,14,2,1,1,38,21,17,22,13,9,38,21,17,38,21,17,16,8,8,9,4,5,1,1,0,1,1,0,4,3,1,16,16,9,5,2,1,1,1,0,10,8,2,0,12,4,4,3
503334692,2,503334684,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503334712,0,,,40,19,21,6,2,4,34,17,17,21,9,12,33,17,16,32,17,15,13,8,5,8,5,3,6,5,1,0,0,0,0,0,0,11,11,1,3,4,0,1,1,1,10,7,3,3,8,0,1,1
503334721,1,,503334914,26,10,16,4,2,2,32,12,20,15,6,9,31,12,19,30,12,18,17,6,11,13,5,8,8,2,6,0,0,0,0,0,0,11,11,5,8,1,0,1,0,1,11,10,1,1,11,0,4,3
503334722,0,,,13,7,6,3,2,1,10,5,5,6,3,3,10,5,5,10,5,5,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,2,1,0,1,0,0,4,3,1,1,3,0,1,1
503334741,0,,,14,6,8,0,0,0,14,6,8,9,3,6,13,5,8,13,5,8,5,3,2,3,2,1,1,1,0,0,0,0,0,0,0,4,4,0,0,2,2,0,0,0,4,4,0,0,3,0,0,0
503334751,1,,503334752;503334753;503334754,3,2,1,3,2,1,11,5,6,9,4,5,11,5,6,11,5,6,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,3,1,1,0,0,0,4,4,0,1,2,0,1,0
503334752,2,503334751,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503334753,2,503334751,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503334754,2,503334751,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503334762,2,503334664,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503334763,2,503334664,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503334771,2,503334772,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503334772,1,,503334673;503334771;503334781;503334872;503334881;503334882;503334981;503334983;503334984,13,7,6,0,0,0,44,25,19,25,15,10,44,25,19,44,25,19,19,10,9,9,4,5,5,3,2,0,0,0,3,1,2,6,6,12,3,6,2,0,0,0,11,8,3,0,16,3,8,2
503334781,2,503334772,,10,8,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503334872,2,503334772,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503334881,2,503334772,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503334882,2,503334772,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503334914,2,503334721,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503334981,2,503334772,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503334983,2,503334772,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503334984,2,503334772,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503335001,0,,,116,58,58,7,2,5,109,56,53,53,31,22,107,55,52,105,53,52,56,25,31,34,14,20,17,6,11,3,1,2,0,0,0,49,49,10,25,5,6,1,2,0,39,34,5,1,35,0,9,14
503335002,0,,,118,50,68,13,6,7,105,44,61,66,28,38,102,43,59,99,42,57,39,16,23,23,5,18,11,3,8,0,0,0,1,1,0,48,48,14,15,9,4,5,1,0,34,26,8,3,32,1,10,6
503335003,0,,,115,58,57,11,7,4,104,51,53,56,30,26,99,48,51,98,48,50,48,21,27,27,11,16,10,3,7,0,0,0,0,0,0,44,44,9,16,8,7,2,2,0,35,31,4,2,29,0,7,11
503335004,0,,,64,26,38,8,3,5,56,23,33,34,16,18,54,22,32,54,22,32,22,7,15,11,3,8,4,0,4,2,0,2,1,0,1,26,26,9,3,9,3,2,0,0,17,13,4,4,14,1,6,2
503335011,0,,,211,92,119,41,20,21,169,71,98,114,48,66,163,66,97,155,64,91,55,23,32,28,10,18,6,2,4,1,0,1,0,0,0,84,84,24,23,18,12,6,0,1,58,51,7,10,40,0,16,8
503335012,0,,,259,131,128,27,12,15,226,116,110,141,84,57,223,115,108,219,112,107,85,32,53,50,16,34,16,4,12,1,0,1,0,0,0,134,134,63,39,18,8,4,2,0,65,58,7,7,63,12,27,13
503335013,0,,,75,32,43,8,4,4,67,28,39,40,18,22,64,27,37,63,26,37,27,10,17,14,4,10,8,2,6,2,0,2,3,3,0,34,34,8,15,8,2,1,0,0,26,25,1,1,19,3,5,6
503335014,0,,,171,76,95,25,14,11,142,61,81,87,42,45,137,59,78,136,59,77,55,19,36,30,8,22,12,5,7,1,0,1,0,0,0,67,67,16,18,16,14,3,0,0,49,42,7,8,38,1,15,5
503335021,0,,,136,69,67,10,6,4,125,63,62,84,44,40,118,57,61,114,56,58,41,19,22,18,9,9,7,2,5,0,0,0,0,0,0,52,52,8,19,13,9,3,0,0,44,40,4,0,25,0,4,8
503335022,0,,,126,60,66,13,5,8,113,55,58,62,34,28,108,52,56,106,51,55,51,21,30,28,10,18,10,4,6,1,0,1,1,0,1,54,54,14,21,10,5,4,0,0,40,37,3,5,34,0,11,11
503335023,0,,,166,85,81,12,6,6,152,78,74,76,44,32,150,78,72,147,75,72,76,34,42,40,21,19,13,7,6,0,0,0,0,0,0,71,71,19,22,22,5,2,0,1,52,48,4,3,51,2,12,13
503335024,0,,,243,108,135,29,11,18,211,96,115,135,64,71,203,92,111,199,90,109,76,32,44,35,11,24,13,4,9,0,0,0,0,0,0,98,98,26,29,22,16,1,4,0,72,61,11,10,51,1,12,13
503335031,0,,,110,55,55,12,9,3,98,46,52,52,26,26,93,43,50,92,42,50,46,20,26,20,7,13,4,0,4,0,0,0,0,0,0,43,43,8,19,8,2,4,2,0,35,27,8,1,29,0,6,10
503335032,0,,,114,52,62,9,6,3,105,46,59,56,29,27,104,46,58,103,46,57,49,17,32,25,10,15,7,1,6,0,0,0,3,0,3,47,47,13,12,14,6,1,1,0,32,24,8,3,35,0,11,5
503335033,0,,,60,23,37,4,0,4,56,23,33,30,12,18,55,22,33,54,22,32,26,11,15,15,7,8,6,3,3,1,0,1,0,0,0,25,25,4,11,7,2,1,0,0,21,19,2,1,15,1,1,5
503335034,0,,,73,39,34,7,5,2,66,34,32,44,26,18,64,32,32,63,31,32,22,8,14,16,6,10,4,0,4,0,0,0,0,0,0,30,30,10,6,8,4,1,1,0,20,18,2,1,17,0,8,1
503335041,0,,,169,79,90,14,6,8,154,73,81,83,39,44,150,71,79,150,71,79,71,34,37,35,17,18,9,2,7,0,0,0,1,1,0,65,65,15,21,13,9,5,2,0,50,38,12,5,48,0,12,9
503335042,0,,,116,61,55,13,7,6,103,54,49,58,31,27,101,53,48,101,53,48,45,23,22,20,9,11,4,1,3,0,0,0,1,1,0,46,46,12,12,11,9,1,1,0,34,30,4,2,28,0,6,9
503335043,0,,,40,15,25,5,1,4,35,14,21,22,9,13,34,14,20,33,13,20,13,5,8,10,2,8,6,2,4,0,0,0,3,0,3,18,18,7,4,3,4,0,0,0,11,8,3,1,10,3,4,3
503335044,0,,,102,45,57,8,3,5,94,42,52,44,20,24,88,40,48,88,40,48,50,22,28,18,7,11,9,2,7,1,0,1,0,0,0,44,44,12,19,6,4,0,3,0,32,26,6,2,31,0,8,11
503335052,0,,,84,42,42,4,1,3,80,41,39,29,19,10,79,41,38,79,41,38,51,22,29,28,14,14,10,4,6,0,0,0,0,0,0,41,41,12,21,5,1,1,1,0,29,25,4,1,32,0,9,15
503335053,0,,,58,24,34,8,2,6,50,22,28,22,11,11,49,22,27,49,22,27,28,11,17,11,4,7,5,1,4,1,1,0,0,0,0,20,20,5,4,4,5,1,0,1,15,8,7,1,16,0,5,3
503335054,0,,,12,5,7,0,0,0,12,5,7,3,2,1,12,5,7,12,5,7,9,3,6,4,1,3,1,0,1,1,0,1,0,0,0,7,7,2,5,0,0,0,0,0,4,4,0,0,6,0,1,2
503335061,0,,,239,112,127,40,21,19,199,91,108,162,77,85,181,78,103,175,76,99,37,14,23,16,5,11,5,1,4,0,0,0,1,0,1,76,76,8,13,25,22,7,0,1,67,57,10,7,27,0,4,4
503335062,0,,,193,94,99,24,15,9,169,79,90,116,57,59,165,77,88,162,75,87,53,22,31,31,14,17,10,3,7,0,0,0,0,0,0,73,73,11,27,15,17,3,0,0,62,56,6,9,36,0,6,12
503335063,0,,,306,149,157,38,20,18,268,129,139,160,81,79,260,126,134,256,125,131,108,48,60,48,17,31,21,9,12,2,0,2,1,0,1,123,123,27,46,23,18,8,1,0,95,83,12,11,70,2,15,21
503335064,0,,,591,287,304,58,37,21,533,250,283,378,182,196,520,242,278,500,232,268,155,68,87,66,29,37,15,6,9,1,0,1,1,0,1,233,233,49,87,42,41,8,4,2,183,163,20,13,106,1,27,30
503335071,0,,,114,58,56,12,7,5,102,51,51,68,34,34,94,45,49,91,43,48,34,17,17,17,10,7,4,2,2,0,0,0,0,0,0,45,45,11,16,7,7,2,2,0,34,30,4,2,24,0,7,8
503335073,1,,503335074,77,39,38,13,5,8,70,37,33,48,28,20,68,35,33,65,32,33,22,9,13,13,4,9,5,2,3,1,1,0,0,0,0,25,25,3,9,4,8,1,1,1,24,18,6,3,14,0,1,2
503335074,2,503335073,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503335081,2,503335082,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503335082,1,,503335081,16,6,10,3,1,2,23,10,13,7,3,4,23,10,13,23,10,13,16,7,9,5,3,2,1,0,1,0,0,0,0,0,0,8,8,2,7,1,0,0,0,1,9,8,1,0,10,0,2,4
503335091,0,,,80,38,42,12,8,4,68,30,38,45,21,24,65,29,36,64,29,35,23,9,14,15,7,8,7,3,4,0,0,0,0,0,0,25,25,4,5,5,8,2,0,1,21,18,3,4,13,0,2,4
503335092,0,,,69,31,38,2,0,2,67,31,36,36,15,21,65,29,36,65,29,36,31,16,15,19,9,10,6,4,2,1,0,1,1,0,1,34,34,14,10,6,3,1,0,0,20,16,4,0,20,6,5,6
503335093,2,503335094,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503335094,1,,503335093;503335191,76,38,38,6,4,2,81,39,42,41,23,18,79,37,42,76,34,42,40,16,24,20,5,15,10,2,8,2,0,2,0,0,0,27,27,4,9,11,5,0,2,0,26,17,9,2,23,0,3,6
503335101,0,,,91,45,46,9,4,5,82,41,41,45,24,21,79,39,40,76,36,40,37,17,20,14,4,10,7,1,6,0,0,0,0,0,0,45,45,19,14,6,5,0,1,0,26,24,2,2,25,2,8,6
503335102,0,,,79,40,39,10,9,1,69,31,38,42,21,21,68,31,37,67,30,37,27,10,17,13,4,9,4,1,3,0,0,0,1,0,1,30,30,7,10,4,6,2,1,0,23,20,3,1,18,1,5,4
503335103,0,,,193,90,103,27,19,8,164,69,95,98,45,53,161,68,93,157,67,90,66,24,42,38,12,26,16,4,12,1,0,1,5,1,4,100,100,52,21,15,6,6,0,0,47,40,7,4,42,21,15,12
503335104,0,,,83,34,49,7,0,7,64,29,35,45,23,22,62,27,35,62,27,35,19,6,13,5,1,4,0,0,0,0,0,0,0,0,0,47,47,27,12,2,4,2,0,0,19,17,2,0,13,10,4,5
503335111,0,,,23,7,16,3,1,2,20,6,14,16,5,11,19,6,13,19,6,13,4,1,3,4,1,3,3,1,2,0,0,0,6,0,6,13,13,8,1,3,1,0,0,0,5,5,0,2,3,6,2,0
503335112,0,,,184,90,94,31,18,13,153,72,81,96,46,50,148,69,79,144,67,77,57,26,31,31,15,16,6,4,2,0,0,0,5,1,4,72,72,17,28,7,12,6,2,0,54,46,8,6,40,3,11,14
503335113,0,,,32,15,17,2,2,0,30,13,17,12,6,6,30,13,17,30,13,17,18,7,11,11,5,6,1,1,0,0,0,0,0,0,0,14,14,5,3,3,3,0,0,0,9,8,1,0,12,0,5,3
503335114,0,,,52,23,29,4,1,3,48,22,26,26,14,12,44,20,24,43,19,24,22,8,14,8,3,5,3,1,2,1,0,1,0,0,0,22,22,5,9,5,1,2,0,0,16,14,2,1,14,0,4,6
503335121,0,,,126,59,67,16,10,6,106,47,59,64,33,31,104,46,58,103,46,57,42,14,28,22,6,16,9,1,8,2,0,2,0,0,0,51,51,17,13,10,6,3,0,2,34,27,7,5,23,2,5,7
503335122,0,,,226,110,116,56,30,26,170,80,90,126,62,64,165,78,87,163,78,85,44,18,26,22,9,13,9,4,5,2,1,1,0,0,0,82,82,15,24,18,16,9,0,0,66,62,4,21,30,0,11,11
503335123,0,,,76,39,37,11,5,6,65,34,31,41,24,17,61,30,31,58,28,30,24,10,14,14,4,10,6,1,5,1,0,1,0,0,0,27,27,3,8,9,5,2,0,0,24,22,2,3,16,0,3,5
503335124,0,,,144,68,76,11,7,4,133,61,72,81,36,45,130,60,70,128,59,69,52,25,27,27,11,16,9,2,7,0,0,0,0,0,0,59,59,15,18,13,11,2,0,0,44,37,7,2,37,0,12,10
503335131,0,,,134,63,71,8,2,6,126,61,65,69,35,34,121,58,63,119,57,62,57,26,31,23,10,13,6,1,5,1,0,1,0,0,0,56,56,14,22,12,4,2,1,1,41,34,7,1,39,0,12,10
503335132,0,,,96,43,53,12,7,5,84,36,48,40,17,23,81,34,47,81,34,47,44,19,25,22,6,16,7,2,5,2,0,2,1,0,1,42,42,11,17,6,7,1,0,0,31,27,4,3,30,0,10,9
503335133,0,,,162,83,79,20,12,8,142,71,71,83,41,42,138,67,71,138,67,71,59,30,29,27,11,16,12,4,8,2,0,2,0,0,0,64,64,19,19,11,8,3,3,1,45,38,7,7,43,0,15,7
503335134,0,,,185,89,96,20,10,10,165,79,86,76,37,39,162,78,84,159,78,81,89,42,47,47,20,27,22,8,14,4,1,3,0,0,0,67,65,21,18,10,11,5,0,0,43,37,6,6,37,3,11,12
503335141,0,,,128,59,69,8,5,3,120,54,66,67,32,35,113,52,61,111,50,61,53,22,31,25,9,16,6,1,5,1,0,1,0,0,0,51,51,12,18,9,8,3,1,0,39,31,8,1,34,0,7,11
503335142,0,,,84,41,43,10,7,3,74,34,40,45,22,23,72,33,39,71,33,38,29,12,17,18,8,10,3,0,3,0,0,0,1,0,1,31,31,7,8,7,6,2,1,0,24,18,6,3,18,0,3,4
503335143,0,,,253,117,136,19,11,8,234,106,128,142,69,73,225,102,123,219,98,121,92,37,55,50,19,31,13,3,10,0,0,0,6,4,2,110,110,38,31,23,12,3,1,2,72,58,14,2,67,4,21,12
503335144,0,,,491,244,247,69,34,35,416,206,210,295,159,136,396,194,202,377,182,195,121,47,74,45,18,27,15,5,10,3,2,1,2,1,1,216,212,90,58,30,23,9,2,0,121,113,8,14,84,28,27,19
503335151,0,,,143,63,80,12,6,6,131,57,74,68,29,39,128,56,72,123,54,69,63,28,35,34,15,19,11,5,6,0,0,0,0,0,0,57,57,14,18,15,3,6,1,0,43,37,6,1,38,2,9,15
503335153,1,,503335154,136,81,55,20,14,6,118,68,50,93,56,37,80,40,40,67,31,36,25,12,13,10,4,6,3,1,2,0,0,0,0,0,0,31,30,6,9,6,7,2,0,1,25,20,5,4,19,0,5,4
503335154,2,503335153,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503335161,0,,,85,41,44,13,6,7,72,35,37,52,26,26,70,35,35,70,35,35,20,9,11,11,4,7,2,0,2,0,0,0,0,0,0,36,36,11,7,12,6,0,0,0,25,24,1,7,15,2,7,3
503335163,2,503335164,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503335164,1,,503335163,36,17,19,1,0,1,36,17,19,19,10,9,36,17,19,36,17,19,17,7,10,9,2,7,3,0,3,0,0,0,0,0,0,14,14,5,4,3,1,1,1,0,9,6,3,0,11,0,4,1
503335171,0,,,21,13,8,0,0,0,21,13,8,5,4,1,21,13,8,20,12,8,16,9,7,7,5,2,2,2,0,0,0,0,0,0,0,11,11,3,6,2,0,0,0,0,8,8,0,0,10,0,3,4
503335172,1,,503335174,52,27,25,2,2,0,59,29,30,32,18,14,59,29,30,59,29,30,27,11,16,13,5,8,3,2,1,0,0,0,0,0,0,22,22,4,14,4,3,1,0,0,22,19,3,1,17,0,3,7
503335174,2,503335172,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503335184,2,503335282,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503335191,2,503335094,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
503335201,0,,,23,11,12,1,0,1,22,11,11,8,5,3,22,11,11,22,11,11,14,6,8,7,3,4,2,0,2,1,0,1,0,0,0,11,11,5,3,1,1,1,0,0,6,5,1,0,9,0,5,3
503335202,0,,,155,74,81,18,13,5,136,61,75,73,37,36,132,57,75,131,56,75,63,24,39,36,11,25,13,2,11,1,1,0,0,0,0,68,68,22,23,10,10,1,2,0,46,37,9,5,46,2,13,10
503335203,0,,,110,56,54,10,5,5,100,51,49,59,33,26,98,50,48,98,50,48,41,18,23,23,7,16,6,2,4,2,0,2,0,0,0,50,50,17,14,11,8,0,0,0,33,30,3,3,30,0,14,7
503335204,0,,,250,129,121,33,18,15,217,111,106,134,71,63,210,107,103,202,100,102,83,40,43,43,19,24,12,5,7,1,0,1,0,0,0,87,87,15,29,16,15,7,3,2,72,57,15,8,53,0,9,14
503335211,0,,,479,243,236,44,25,19,435,218,217,254,132,122,424,212,212,418,208,210,181,86,95,85,35,50,27,9,18,1,0,1,2,1,1,167,165,42,49,37,30,6,1,0,123,109,14,18,97,0,31,29
503335212,0,,,206,99,107,32,14,18,174,85,89,121,63,58,165,81,84,158,76,82,53,22,31,33,13,20,12,5,7,0,0,0,0,0,0,73,73,16,20,11,14,11,1,0,56,46,10,6,35,0,12,7
503335213,0,,,101,39,62,10,2,8,91,37,54,32,14,18,91,37,54,90,36,54,59,23,36,36,8,28,19,3,16,2,0,2,0,0,0,35,34,9,13,7,3,1,0,1,25,23,2,2,26,0,9,10
503335214,0,,,226,110,116,22,10,12,204,100,104,108,56,52,197,97,100,190,94,96,96,44,52,36,16,20,13,6,7,1,1,0,0,0,0,88,88,14,37,16,17,3,0,1,73,63,10,2,64,0,13,24
503335221,0,,,155,74,81,16,8,8,139,66,73,88,43,45,133,62,71,129,59,70,51,23,28,19,7,12,7,3,4,1,0,1,2,2,0,60,60,16,18,10,8,7,1,0,44,36,8,6,33,2,10,8
503335222,0,,,36,22,14,1,1,0,35,21,14,23,17,6,35,21,14,35,21,14,12,4,8,5,2,3,2,0,2,1,0,1,7,7,0,20,20,10,5,4,1,0,0,0,10,8,2,0,7,5,1,2
503335223,0,,,20,7,13,1,0,1,19,7,12,11,5,6,18,7,11,18,7,11,8,2,6,3,0,3,2,0,2,0,0,0,0,0,0,11,11,7,1,1,2,0,0,0,4,4,0,0,7,1,5,1
503335224,0,,,53,24,29,5,2,3,48,22,26,23,11,12,47,22,25,46,21,25,25,11,14,12,5,7,4,1,3,0,0,0,0,0,0,20,20,7,6,2,1,3,0,1,13,10,3,0,17,0,6,5
503335231,0,,,95,44,51,8,3,5,87,41,46,34,18,16,85,40,45,85,40,45,53,23,30,24,10,14,10,3,7,2,0,2,1,0,1,38,38,10,14,4,5,5,0,0,27,19,8,1,32,1,8,11
