KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
664306103,2,664306104,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306104,1,,664306103,5,2,3,1,1,0,11,5,6,9,4,5,8,4,4,8,4,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2,2,1,1,0,1,0,0,3,3,0,0,1,1,0,1
664306111,1,,664306013,134,62,72,27,12,15,109,50,59,73,34,39,107,50,57,107,50,57,36,16,20,18,10,8,1,1,0,0,0,0,0,0,0,58,58,15,22,14,6,1,1,0,44,43,1,10,22,1,7,12
664306112,0,,,132,72,60,23,16,7,109,56,53,76,40,36,105,54,51,101,52,49,33,16,17,14,6,8,7,1,6,0,0,0,1,1,0,61,61,18,25,10,6,2,0,0,42,39,3,4,25,1,10,8
664306113,0,,,243,113,130,42,23,19,201,90,111,116,54,62,196,88,108,196,88,108,85,36,49,39,16,23,10,3,7,0,0,0,1,1,0,103,103,25,44,16,14,2,1,1,78,72,6,12,55,4,15,24
664306114,0,,,507,229,278,43,22,21,464,207,257,220,117,103,455,204,251,448,200,248,244,90,154,152,46,106,78,14,64,11,0,11,1,1,0,209,207,61,90,32,15,8,1,0,146,128,18,7,112,13,24,55
664306123,0,,,123,43,80,5,4,1,118,39,79,34,15,19,116,39,77,116,39,77,84,24,60,69,17,52,49,7,42,14,0,14,1,0,1,39,38,16,14,5,2,1,0,0,22,20,2,2,25,1,12,6
664306131,2,664306133,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306133,1,,664306131;664306134;664306231;664306243;664306244,14,5,9,4,3,1,34,12,22,13,4,9,34,12,22,34,12,22,21,8,13,15,5,10,6,1,5,1,0,1,0,0,0,10,10,14,7,0,1,0,1,0,9,9,0,1,16,0,10,5
664306134,2,664306133,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306141,1,,664306142;664306144,4,2,2,1,1,0,9,4,5,2,1,1,9,4,5,9,4,5,7,3,4,5,2,3,2,1,1,0,0,0,0,0,0,2,2,1,3,1,0,0,0,0,4,4,0,0,4,0,1,3
664306142,2,664306141,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306144,2,664306141,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306201,2,664306202,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306202,1,,664306201;664306203;664306204,59,29,30,5,1,4,63,32,31,36,17,19,63,32,31,62,32,30,27,15,12,7,4,3,1,0,1,0,0,0,0,0,0,24,24,6,13,9,1,1,0,0,24,22,2,2,17,1,2,8
664306203,2,664306202,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306204,2,664306202,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306211,1,,664306301,482,226,256,71,31,40,412,196,216,249,129,120,406,194,212,395,189,206,163,67,96,79,36,43,20,11,9,1,1,0,1,1,0,233,233,86,88,36,12,7,5,0,147,141,6,17,112,10,41,45
664306212,0,,,262,131,131,19,14,5,243,117,126,152,81,71,237,115,122,235,114,121,91,36,55,53,22,31,23,9,14,0,0,0,2,2,0,144,144,65,57,10,11,0,0,1,79,74,5,5,63,11,26,24
664306213,1,,664306323,78,37,41,9,5,4,71,33,38,41,20,21,71,33,38,71,33,38,30,13,17,13,6,7,3,1,2,0,0,0,0,0,0,37,37,10,18,6,4,0,0,0,28,26,2,2,19,1,6,8
664306214,0,,,111,54,57,16,10,6,95,44,51,73,33,40,94,43,51,93,43,50,22,11,11,12,5,7,4,2,2,1,0,1,1,0,1,60,60,29,19,5,6,1,0,0,31,30,1,1,15,10,5,6
664306221,0,,,231,111,120,21,11,10,210,100,110,114,58,56,207,97,110,205,96,109,96,42,54,49,19,30,21,6,15,4,2,2,0,0,0,112,111,42,40,17,9,3,0,0,69,62,7,3,60,9,21,14
664306222,0,,,43,27,16,3,3,0,40,24,16,29,19,10,40,24,16,40,24,16,11,5,6,4,3,1,1,1,0,0,0,0,0,0,0,27,27,14,11,1,1,0,0,0,12,10,2,0,7,4,2,4
664306223,0,,,21,11,10,2,0,2,19,11,8,11,7,4,18,11,7,18,11,7,8,4,4,3,1,2,1,0,1,0,0,0,0,0,0,9,9,4,2,0,2,1,0,0,5,4,1,0,5,0,1,1
664306231,2,664306133,,8,2,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306243,2,664306133,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306244,2,664306133,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306251,2,664306253,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306252,2,664306253,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306253,1,,664306251;664306252;664306254,4,3,1,0,0,0,12,7,5,5,4,1,12,7,5,12,7,5,7,3,4,5,2,3,2,0,2,0,0,0,1,1,0,3,3,4,4,0,0,0,0,0,4,4,0,0,5,1,1,2
664306254,2,664306253,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306301,2,664306211,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306311,1,,664306312,44,25,19,5,2,3,62,28,34,27,15,12,61,27,34,61,27,34,35,13,22,24,9,15,13,5,8,1,0,1,0,0,0,18,18,4,7,6,2,0,1,0,16,14,2,2,11,0,3,4
664306312,2,664306311,,23,5,18,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306313,1,,664306314;664306411;664306414;664306512,15,8,7,3,1,2,25,12,13,15,9,6,25,12,13,25,12,13,10,3,7,8,3,5,2,1,1,0,0,0,0,0,0,7,7,3,7,2,0,1,0,0,10,8,2,1,7,0,3,3
664306314,2,664306313,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306323,2,664306213,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306361,2,664306362,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306362,1,,664306361;664306451,14,7,7,0,0,0,21,12,9,13,7,6,21,12,9,20,11,9,8,5,3,7,4,3,2,2,0,0,0,0,9,5,4,8,8,11,3,0,1,0,0,0,4,3,1,0,5,8,2,2
664306374,0,,,10,5,5,0,0,0,10,5,5,4,1,3,10,5,5,10,5,5,6,4,2,4,2,2,1,1,0,1,1,0,0,0,0,5,5,1,3,1,0,0,0,0,4,4,0,0,4,0,1,2
664306383,1,,664306384;664306482;664306484,10,6,4,0,0,0,14,10,4,6,5,1,14,10,4,14,10,4,8,5,3,7,4,3,2,1,1,0,0,0,0,0,0,5,5,3,4,1,0,0,0,0,5,5,0,0,6,0,2,2
664306384,2,664306383,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306411,2,664306313,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306414,2,664306313,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306451,2,664306362,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306482,2,664306383,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306484,2,664306383,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306491,2,664306493,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306492,2,664306493,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306493,1,,664306491;664306492;664306494,22,8,14,2,1,1,30,13,17,18,7,11,27,11,16,23,11,12,12,6,6,4,2,2,2,1,1,0,0,0,2,0,2,6,6,3,3,1,1,2,1,0,8,5,3,1,8,0,2,3
664306494,2,664306493,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306512,2,664306313,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306523,2,664306622,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306603,2,664306822,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306622,1,,664306523;664306624;664306731;664306733,9,6,3,1,0,1,32,18,14,20,14,6,32,18,14,32,18,14,12,4,8,9,3,6,7,2,5,0,0,0,1,0,1,2,2,1,5,1,0,1,0,2,9,5,4,1,8,0,0,3
664306624,2,664306622,,10,4,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306731,2,664306622,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306733,2,664306622,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306822,1,,664306603,25,9,16,6,2,4,25,11,14,16,9,7,25,11,14,25,11,14,9,2,7,7,2,5,1,0,1,0,0,0,0,0,0,7,7,0,3,2,3,0,0,1,9,5,4,1,6,0,0,2
664306831,1,,664306832;664306833,13,7,6,5,0,5,16,9,7,10,5,5,15,8,7,15,8,7,6,4,2,0,0,0,0,0,0,0,0,0,1,0,1,5,5,2,2,3,0,0,1,0,6,6,0,1,4,1,1,2
664306832,2,664306831,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306833,2,664306831,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306904,2,664306921,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306921,1,,664306904,4,1,3,0,0,0,10,4,6,5,1,4,10,4,6,10,4,6,5,3,2,2,1,1,2,1,1,0,0,0,3,0,3,4,4,4,1,0,1,0,0,0,2,1,1,0,2,1,0,0
664306931,2,664306933,,12,8,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306932,2,664306933,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664306933,1,,664306931;664306932,12,7,5,5,4,1,26,14,12,12,6,6,26,14,12,26,14,12,14,8,6,4,2,2,0,0,0,0,0,0,1,0,1,3,3,1,5,2,0,0,0,2,9,6,3,2,9,1,0,5
664307193,2,664307293,,12,5,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307293,1,,664307193,12,7,5,1,0,1,23,12,11,13,7,6,22,12,10,21,12,9,10,5,5,4,2,2,0,0,0,0,0,0,0,0,0,4,4,0,2,1,0,1,2,0,6,3,3,0,5,0,0,2
664307303,2,664307521,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307312,2,664307521,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307323,2,664307521,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307401,2,664307521,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307411,1,,664307412;664307413;664307414;664307502,2,1,1,0,0,0,18,10,8,9,6,3,17,9,8,17,9,8,9,4,5,6,2,4,5,2,3,1,1,0,0,0,0,1,1,1,2,3,1,0,0,0,6,4,2,0,5,0,1,2
664307412,2,664307411,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307413,2,664307411,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307414,2,664307411,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307422,2,664307521,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307424,2,664307521,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307502,2,664307411,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307511,2,664307514,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307512,2,664307514,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307513,2,664307514,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307514,1,,664307511;664307512;664307513,3,2,1,4,2,2,12,6,6,5,3,2,12,6,6,12,6,6,7,3,4,4,2,2,1,0,1,0,0,0,0,0,0,2,2,2,2,0,1,0,1,0,4,3,1,0,5,0,2,2
664307521,1,,664307303;664307312;664307323;664307401;664307422;664307424,14,7,7,0,0,0,33,17,16,12,7,5,31,15,16,31,15,16,21,10,11,13,7,6,5,4,1,0,0,0,2,0,2,7,7,2,9,1,1,0,1,0,11,10,1,0,11,0,1,9
664307524,1,,664307533;664307622,27,12,15,1,0,1,31,14,17,13,6,7,31,14,17,30,14,16,18,8,10,8,4,4,4,2,2,0,0,0,2,0,2,11,11,4,6,1,2,1,0,0,10,8,2,0,11,1,2,6
664307533,2,664307524,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307622,2,664307524,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307631,2,664307633,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307633,1,,664307631;664307634;664307732,4,2,2,0,0,0,14,8,6,5,4,1,14,8,6,14,8,6,9,4,5,7,3,4,3,2,1,0,0,0,0,0,0,2,2,2,4,0,1,0,0,0,5,4,1,0,6,0,1,3
664307634,2,664307633,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307732,2,664307633,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307744,2,664307842,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307774,1,,664307881;664307891;664307893;664307983,21,9,12,7,3,4,30,13,17,19,9,10,27,13,14,26,13,13,11,4,7,6,3,3,1,0,1,0,0,0,0,0,0,5,5,1,2,0,2,1,2,1,8,3,5,2,8,0,1,1
664307842,1,,664307744,6,3,3,0,0,0,9,5,4,3,2,1,9,5,4,9,5,4,6,3,3,3,2,1,2,1,1,0,0,0,0,0,0,3,3,1,4,0,0,0,0,0,4,4,0,0,3,0,0,3
664307853,2,664307944,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307854,2,664307944,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307863,2,664307954,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307881,2,664307774,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307891,2,664307774,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307893,2,664307774,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307923,2,664307941,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307934,2,664307941,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307941,1,,664307923;664307934,10,5,5,0,0,0,14,7,7,8,5,3,14,7,7,14,7,7,6,2,4,4,1,3,1,0,1,0,0,0,1,0,1,6,6,7,2,1,0,0,0,0,3,2,1,0,4,1,3,0
664307943,2,664307944,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307944,1,,664307853;664307854;664307943,61,32,29,5,3,2,65,33,32,33,16,17,64,33,31,63,32,31,32,17,15,18,9,9,3,1,2,0,0,0,0,0,0,23,23,6,12,4,4,0,2,0,22,14,8,3,20,0,2,9
664307951,2,664307953,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307953,1,,664307951,120,50,70,7,3,4,114,47,67,56,26,30,114,47,67,114,47,67,58,21,37,33,14,19,10,4,6,0,0,0,5,0,5,61,61,28,21,7,2,2,2,0,34,28,6,2,38,2,15,11
664307954,1,,664307863;664307961;664307963,88,42,46,15,11,4,82,36,46,63,30,33,80,35,45,78,35,43,19,6,13,8,4,4,1,0,1,1,0,1,10,0,10,40,40,22,7,7,5,4,0,0,23,20,3,4,14,4,5,3
664307961,2,664307954,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307963,2,664307954,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664307983,2,664307774,,6,1,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664310103,2,664310204,,12,5,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664310204,1,,664310103,9,6,3,1,1,0,20,10,10,11,6,5,20,10,10,19,10,9,9,4,5,3,1,2,1,0,1,1,0,1,1,1,0,3,3,1,0,1,1,1,0,1,4,1,3,0,4,1,0,0
664310302,2,664310304,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664310304,1,,664310302,22,10,12,1,0,1,23,12,11,17,9,8,23,12,11,22,11,11,6,3,3,3,1,2,3,1,2,1,0,1,5,2,3,12,12,7,4,3,0,0,0,0,7,7,0,0,4,5,1,3
664310402,2,664310404,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664310404,1,,664310402,4,1,3,2,1,1,11,4,7,5,1,4,11,4,7,11,4,7,6,3,3,2,0,2,2,0,2,0,0,0,1,0,1,3,3,2,2,1,1,0,0,0,4,3,1,1,4,1,1,2
664310502,2,664310504,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664310504,1,,664310502;664310613;664310814,9,5,4,4,2,2,14,7,7,4,2,2,14,7,7,14,7,7,10,5,5,1,0,1,1,0,1,0,0,0,0,0,0,2,2,1,4,1,0,0,1,0,6,6,0,0,6,0,1,4
664310613,2,664310504,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
664310814,2,664310504,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
