KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
644561693,2,644561792,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561762,2,644561962,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561764,2,644561962,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561773,2,644561962,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561792,1,,644561693,20,9,11,0,0,0,22,10,12,7,3,4,22,10,12,22,10,12,15,7,8,13,7,6,5,3,2,0,0,0,0,0,0,10,10,2,8,0,1,0,0,0,9,8,1,0,9,0,2,6
644561794,0,,,60,32,28,2,1,1,58,31,27,43,26,17,58,31,27,58,31,27,15,5,10,8,5,3,3,2,1,0,0,0,0,0,0,9,7,3,1,2,1,0,0,0,4,3,1,1,4,0,1,1
644561822,2,644561831,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561824,2,644561831,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561831,1,,644561822;644561824;644561833;644561913,13,6,7,5,3,2,29,15,14,17,10,7,29,15,14,28,15,13,12,5,7,5,2,3,2,0,2,1,0,1,1,0,1,5,5,2,3,1,4,0,0,1,9,7,2,1,6,1,0,3
644561833,2,644561831,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561883,2,644561994,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561913,2,644561831,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561932,2,644561944,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561944,1,,644561932,3,1,2,1,0,1,10,6,4,9,6,3,10,6,4,10,6,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,0,0,0,3,3,0,1,1,0,1,0
644561962,1,,644561762;644561764;644561773;644561972,19,9,10,2,0,2,24,13,11,16,10,6,24,13,11,24,13,11,8,3,5,6,2,4,1,0,1,0,0,0,0,0,0,7,7,5,4,0,2,1,0,0,7,4,3,0,6,0,3,1
644561972,2,644561962,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644561994,1,,644561883,11,7,4,0,0,0,14,9,5,6,4,2,14,9,5,14,9,5,8,5,3,6,4,2,2,2,0,0,0,0,0,0,0,6,6,3,4,1,0,0,0,0,5,4,1,0,5,0,1,1
644562021,2,644562132,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644562024,2,644562132,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644562132,1,,644562021;644562024,8,4,4,3,2,1,10,4,6,5,1,4,9,4,5,9,4,5,5,3,2,2,1,1,1,1,0,0,0,0,0,0,0,1,1,1,2,0,0,0,0,1,3,2,1,1,4,0,1,1
644562162,2,644562242,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644562242,1,,644562162,4,2,2,1,1,0,10,5,5,4,2,2,10,5,5,10,5,5,6,3,3,2,1,1,0,0,0,0,0,0,0,0,0,2,2,0,3,0,0,1,0,0,4,3,1,0,4,0,0,2
644562291,2,644562663,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644562304,2,644562612,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644562414,1,,644562631;644562632,13,7,6,2,1,1,17,8,9,15,8,7,16,8,8,15,7,8,2,0,2,2,0,2,1,0,1,0,0,0,0,0,0,4,4,0,2,1,3,0,0,0,6,3,3,1,2,0,0,0
644562454,2,644562663,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644562503,2,644562612,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644562542,2,644562663,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644562562,2,644562672,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644562563,2,644562672,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644562602,2,644562612,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644562612,1,,644562304;644562503;644562602;644562613,16,8,8,1,1,0,30,14,16,20,9,11,30,14,16,28,14,14,10,5,5,9,4,5,4,2,2,0,0,0,0,0,0,4,4,0,2,4,2,0,0,1,9,5,4,0,7,0,0,1
644562613,2,644562612,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644562631,2,644562414,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644562632,2,644562414,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644562663,1,,644562291;644562454;644562542;644562664,10,4,6,0,0,0,19,10,9,14,7,7,18,10,8,18,10,8,5,3,2,4,3,1,3,2,1,0,0,0,0,0,0,4,4,3,3,2,1,0,0,0,6,4,2,0,4,0,2,0
644562664,2,644562663,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644562672,1,,644562562;644562563,3,1,2,0,0,0,10,5,5,6,3,3,10,5,5,10,5,5,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,4,4,0,0,3,0,0,1
644562701,0,,,30,17,13,2,1,1,28,16,12,15,9,6,27,15,12,27,15,12,13,7,6,11,6,5,1,0,1,0,0,0,2,1,1,16,16,7,6,2,0,1,0,0,9,8,1,1,8,1,2,4
644562703,1,,644562704;644562803,113,54,59,9,5,4,112,52,60,68,35,33,109,50,59,108,50,58,44,17,27,24,10,14,6,2,4,1,0,1,0,0,0,66,65,35,23,8,2,1,0,0,34,31,3,3,32,7,16,9
644562704,2,644562703,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644562724,2,644562824,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644562803,2,644562703,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644562824,1,,644562724;644562922;644562931;644562943;644562944,6,4,2,2,2,0,26,14,12,19,11,8,25,14,11,25,14,11,7,3,4,4,1,3,0,0,0,0,0,0,1,1,0,2,2,4,2,2,2,0,1,0,7,5,2,1,6,1,1,1
644562922,2,644562824,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644562931,2,644562824,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644562943,2,644562824,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644562944,2,644562824,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644562954,0,,,17,11,6,4,3,1,13,8,5,10,7,3,13,8,5,13,8,5,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,5,5,1,0,2,1,0,1,0,4,4,0,1,2,0,0,0
644563194,2,644563641,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644563622,2,644563641,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644563631,2,644563641,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644563632,2,644563641,,21,10,11,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,10,10,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644563641,1,,644563194;644563622;644563631;644563632;644563722;644563763;644563841,10,6,4,6,5,1,44,23,21,21,11,10,44,23,21,44,23,21,23,12,11,15,7,8,7,5,2,0,0,0,0,0,0,6,6,7,13,1,2,0,1,0,17,14,3,1,18,0,6,6
644563722,2,644563641,,6,5,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644563763,2,644563641,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644563841,2,644563641,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644564101,0,,,79,45,34,2,2,0,77,43,34,45,27,18,75,41,34,73,39,34,32,16,16,9,4,5,4,2,2,0,0,0,0,0,0,28,28,4,9,9,3,1,1,1,24,17,7,0,20,0,3,4
644564102,0,,,18,9,9,1,1,0,17,8,9,5,2,3,17,8,9,17,8,9,12,6,6,8,3,5,3,1,2,0,0,0,0,0,0,8,8,2,4,1,0,1,0,0,6,5,1,1,8,0,2,2
644564103,0,,,82,35,47,6,3,3,76,32,44,36,16,20,74,32,42,73,31,42,40,16,24,19,8,11,4,2,2,2,0,2,0,0,0,32,32,8,11,4,6,2,1,0,24,16,8,0,26,0,5,8
644564201,0,,,55,22,33,3,2,1,52,20,32,29,11,18,50,19,31,49,19,30,23,9,14,10,5,5,3,1,2,0,0,0,0,0,0,20,20,6,8,1,2,1,0,2,14,10,4,0,15,0,4,5
644564204,0,,,12,7,5,1,1,0,11,6,5,8,4,4,10,5,5,10,5,5,3,2,1,3,2,1,0,0,0,0,0,0,0,0,0,4,4,1,1,0,1,1,0,0,3,2,1,0,2,0,1,0
644564213,1,,644564214,19,11,8,0,0,0,22,13,9,13,9,4,22,13,9,22,13,9,9,4,5,7,3,4,4,3,1,0,0,0,0,0,0,6,6,1,4,1,0,2,0,0,7,4,3,0,6,0,0,2
644564214,2,644564213,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644564311,0,,,31,17,14,5,4,1,26,13,13,9,6,3,26,13,13,26,13,13,17,7,10,7,3,4,1,0,1,0,0,0,0,0,0,16,16,7,7,1,0,0,0,1,9,9,0,1,10,0,2,6
644564312,0,,,29,15,14,7,5,2,22,10,12,16,8,8,22,10,12,22,10,12,6,2,4,4,1,3,1,0,1,0,0,0,2,0,2,12,12,5,4,0,0,2,1,0,7,5,2,1,4,3,1,1
644564314,0,,,27,12,15,2,1,1,25,11,14,19,8,11,25,11,14,25,11,14,6,3,3,4,1,3,0,0,0,0,0,0,6,0,6,15,15,8,5,1,0,0,1,0,7,5,2,1,5,6,1,0
644564412,2,644564421,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644564421,1,,644564412,20,9,11,4,2,2,20,9,11,12,7,5,20,9,11,20,9,11,8,2,6,3,0,3,1,0,1,0,0,0,0,0,0,6,6,1,3,0,1,0,1,1,6,3,3,0,6,0,1,1
644564423,0,,,51,28,23,6,5,1,45,23,22,29,16,13,43,23,20,42,22,20,16,7,9,11,5,6,4,3,1,0,0,0,0,0,0,12,12,1,1,2,2,3,2,1,11,3,8,3,10,0,0,0
644564521,2,644564524,,12,5,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644564524,1,,644564521,11,7,4,4,4,0,19,8,11,11,4,7,19,8,11,19,8,11,8,4,4,2,0,2,1,0,1,0,0,0,0,0,0,2,2,0,0,1,2,1,0,1,5,0,5,1,5,0,0,0
644564632,0,,,16,8,8,1,1,0,15,7,8,8,4,4,14,7,7,14,7,7,7,3,4,1,0,1,0,0,0,0,0,0,0,0,0,5,5,0,2,2,0,0,1,0,5,3,2,0,4,0,0,2
644564634,0,,,85,44,41,8,6,2,77,38,39,47,25,22,73,35,38,71,33,38,30,13,17,14,5,9,6,3,3,0,0,0,0,0,0,25,25,2,5,7,7,2,0,2,23,11,12,1,18,0,2,3
644564732,1,,644564943,81,44,37,22,15,7,75,37,38,54,27,27,72,35,37,71,34,37,21,10,11,6,3,3,2,1,1,0,0,0,0,0,0,24,24,6,4,6,3,2,2,4,21,11,10,4,12,1,1,3
644564943,2,644564732,,16,8,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570034,2,644570241,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570094,2,644570183,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570122,2,644570241,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570144,2,644570241,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570164,2,644570262,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570174,2,644570272,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570182,2,644570183,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570183,1,,644570094;644570182;644570192;644570193;644570281;644570291,4,2,2,5,1,4,21,11,10,14,8,6,20,10,10,20,10,10,7,3,4,4,1,3,3,1,2,0,0,0,0,0,0,2,2,0,4,2,3,0,0,0,9,6,3,1,5,0,0,2
644570192,2,644570183,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570193,2,644570183,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570222,2,644570324,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570241,1,,644570034;644570122;644570144;644570242,6,3,3,5,2,3,16,7,9,12,6,6,16,7,9,16,7,9,4,1,3,3,0,3,2,0,2,0,0,0,0,0,0,2,2,1,3,2,2,0,0,0,7,6,1,2,3,0,1,0
644570242,2,644570241,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570254,2,644570353,,11,6,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570262,1,,644570164,6,3,3,1,1,0,13,6,7,10,5,5,13,6,7,12,5,7,3,1,2,3,1,2,1,1,0,0,0,0,0,0,0,2,2,0,0,3,0,1,0,0,4,2,2,0,2,0,0,0
644570271,2,644570272,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570272,1,,644570174;644570271,17,10,7,4,2,2,29,14,15,23,11,12,27,14,13,26,14,12,6,3,3,1,1,0,0,0,0,0,0,0,0,0,0,13,13,10,4,0,2,0,0,1,7,6,1,0,5,1,2,1
644570281,2,644570183,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570291,2,644570183,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570324,1,,644570222;644570411;644570433;644570533;644570543,12,5,7,8,4,4,20,11,9,13,7,6,20,11,9,20,11,9,7,4,3,3,1,2,3,1,2,0,0,0,0,0,0,3,3,3,0,3,3,2,0,0,7,6,1,2,5,0,2,0
644570342,2,644570353,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570351,2,644570353,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570353,1,,644570254;644570342;644570351;644570553,9,5,4,7,5,2,22,11,11,10,6,4,22,11,11,22,11,11,12,5,7,9,4,5,3,0,3,0,0,0,0,0,0,2,2,2,4,1,0,0,0,2,7,5,2,2,7,0,1,3
644570384,2,644570474,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570411,2,644570324,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570433,2,644570324,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570464,2,644570474,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570474,1,,644570384;644570464;644570654;644570663,3,1,2,1,1,0,18,10,8,12,6,6,18,10,8,18,10,8,6,4,2,1,0,1,0,0,0,0,0,0,0,0,0,2,2,2,2,3,1,0,0,0,6,5,1,1,4,0,1,1
644570483,2,644570583,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570484,2,644570583,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570512,2,644570711,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570521,2,644570711,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570533,2,644570324,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570543,2,644570324,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570553,2,644570353,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570583,1,,644570483;644570484;644570782,6,4,2,11,9,2,13,5,8,11,4,7,11,5,6,11,5,6,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,2,2,0,1,0,1,1,1,1,4,4,0,3,1,0,0,1
644570601,2,644570711,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570654,2,644570474,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570663,2,644570474,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570711,1,,644570512;644570521;644570601;644570712;644570723;644570804;644570813;644570834;644570903;644570911;644570923,22,11,11,21,7,14,50,29,21,38,22,16,49,28,21,49,28,21,12,7,5,6,2,4,2,0,2,0,0,0,0,0,0,5,5,1,5,8,3,1,2,1,20,18,2,7,8,0,0,3
644570712,2,644570711,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570723,2,644570711,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570782,2,644570583,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570791,2,644570871,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
644570792,2,644570871,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
