KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
634352212,1,,634352202;634352222;634352223,8,5,3,1,0,1,21,14,7,14,9,5,20,14,6,20,14,6,7,5,2,3,2,1,1,1,0,0,0,0,0,0,0,4,4,3,3,3,1,0,0,0,7,5,2,0,5,0,0,1
634352222,2,634352212,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352223,2,634352212,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352243,2,634352331,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352291,1,,634352193;634352194;634352394,15,9,6,4,2,2,20,10,10,9,5,4,20,10,10,20,10,10,11,5,6,6,1,5,3,1,2,0,0,0,3,0,3,7,7,7,3,2,0,1,0,0,6,4,2,1,8,1,3,2
634352331,1,,634352243;634352333,8,5,3,3,3,0,12,6,6,3,2,1,12,6,6,12,6,6,9,4,5,5,2,3,2,1,1,1,0,1,0,0,0,2,2,0,3,1,0,0,1,0,5,4,1,1,5,0,0,2
634352333,2,634352331,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352334,1,,634352343;634352441;634352442,27,14,13,1,1,0,35,19,16,23,13,10,35,19,16,33,17,16,12,6,6,8,3,5,1,0,1,0,0,0,2,1,1,13,13,7,4,3,3,0,0,0,10,10,0,0,9,0,4,3
634352343,2,634352334,,7,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352352,2,634352354,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352353,2,634352354,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352354,1,,634352352;634352353;634352361;634352363;634352451;634352454,29,14,15,11,5,6,43,24,19,25,15,10,43,24,19,43,24,19,18,9,9,10,6,4,5,4,1,1,1,0,0,0,0,9,9,0,9,3,4,1,1,0,18,15,3,4,10,0,0,4
634352361,2,634352354,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352363,2,634352354,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352374,0,,,79,35,44,10,5,5,69,30,39,57,27,30,68,29,39,68,29,39,12,3,9,9,2,7,4,0,4,1,0,1,22,8,14,40,40,23,7,2,4,4,0,0,17,12,5,1,8,16,0,1
634352394,2,634352291,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352403,2,634352502,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352424,1,,634352521;634352522;634352531,9,4,5,6,4,2,20,9,11,14,7,7,20,9,11,20,9,11,6,2,4,4,1,3,0,0,0,0,0,0,1,1,0,4,4,6,2,2,1,0,1,0,6,5,1,1,4,3,0,1
634352431,1,,634352432;634352433;634352434,70,31,39,0,0,0,79,34,45,48,20,28,79,34,45,79,34,45,31,14,17,10,5,5,1,0,1,0,0,0,9,3,6,44,44,31,17,2,2,0,0,0,21,19,2,0,21,4,8,10
634352432,2,634352431,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352433,2,634352431,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352434,2,634352431,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352441,2,634352334,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352442,2,634352334,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352451,2,634352354,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352454,2,634352354,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352474,2,634352481,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352481,1,,634352474;634352694,4,2,2,0,0,0,13,6,7,7,3,4,13,6,7,13,6,7,6,3,3,4,2,2,0,0,0,0,0,0,0,0,0,2,2,1,3,2,0,0,0,0,5,5,0,0,4,0,0,3
634352501,2,634352502,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352502,1,,634352403;634352501;634352511;634352512;634352514,11,5,6,2,1,1,22,11,11,13,7,6,22,11,11,22,11,11,9,4,5,6,3,3,1,0,1,0,0,0,1,1,0,4,4,2,5,1,1,1,0,0,8,6,2,1,7,1,1,2
634352511,2,634352502,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352512,2,634352502,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352514,2,634352502,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352521,2,634352424,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352522,2,634352424,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352531,2,634352424,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352554,2,634352661,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352562,2,634352571,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352563,2,634352571,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352571,1,,634352562;634352563,13,6,7,0,0,0,18,8,10,10,5,5,18,8,10,18,8,10,8,3,5,3,0,3,2,0,2,0,0,0,0,0,0,4,4,0,2,3,0,1,0,0,5,2,3,0,5,0,0,1
634352604,2,634352702,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352612,2,634352614,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352614,1,,634352612,32,15,17,6,2,4,29,15,14,18,11,7,29,15,14,29,15,14,11,4,7,4,2,2,0,0,0,0,0,0,1,1,0,12,12,1,5,6,0,0,1,0,12,10,2,1,7,0,0,2
634352621,1,,634352731;634352732;634352733,14,8,6,2,2,0,21,9,12,10,4,6,20,9,11,20,9,11,11,5,6,7,3,4,3,1,2,1,0,1,4,1,3,5,5,4,5,0,1,1,0,0,7,6,1,0,5,4,0,4
634352644,0,,,12,6,6,2,1,1,10,5,5,4,2,2,10,5,5,10,5,5,6,3,3,3,1,2,2,1,1,1,0,1,0,0,0,5,5,2,1,0,2,0,0,0,3,2,1,0,4,0,2,1
634352661,1,,634352554,11,5,6,3,2,1,13,5,8,10,3,7,12,5,7,12,5,7,3,2,1,1,0,1,1,0,1,1,0,1,0,0,0,2,2,0,1,1,1,0,0,1,4,2,2,1,3,0,0,0
634352694,2,634352481,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352702,1,,634352604;634352703,2,1,1,0,0,0,12,8,4,8,6,2,12,8,4,12,8,4,4,2,2,3,2,1,1,0,1,0,0,0,4,3,1,2,2,4,0,1,0,1,0,0,2,1,1,0,2,3,0,0
634352703,2,634352702,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352712,0,,,55,28,27,2,1,1,53,27,26,17,10,7,52,26,26,52,26,26,36,17,19,22,9,13,7,4,3,0,0,0,3,1,2,28,28,7,17,2,2,0,0,0,20,19,1,1,21,1,4,14
634352714,0,,,193,100,93,6,4,2,187,96,91,117,64,53,184,93,91,184,93,91,70,32,38,45,20,25,16,8,8,2,1,1,2,1,1,123,122,76,28,14,3,0,1,0,45,39,6,1,50,25,22,15
634352721,1,,634352724,105,54,51,11,7,4,102,52,50,55,30,25,100,52,48,99,52,47,47,22,25,21,10,11,6,3,3,0,0,0,0,0,0,48,48,15,18,10,4,2,1,0,35,31,4,1,30,0,11,9
634352723,0,,,117,60,57,14,8,6,103,52,51,59,30,29,100,51,49,98,50,48,44,22,22,20,11,9,7,3,4,0,0,0,0,0,0,54,54,20,16,9,7,2,0,0,34,33,1,2,25,4,4,13
634352724,2,634352721,,8,5,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352731,2,634352621,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352732,2,634352621,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352733,2,634352621,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352754,2,634352851,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352774,2,634352862,,5,4,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352791,2,634352873,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352792,2,634352873,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352802,1,,634352803;634352804,4,1,3,0,0,0,12,4,8,2,1,1,12,4,8,12,4,8,10,3,7,5,2,3,1,0,1,0,0,0,0,0,0,2,2,0,6,0,0,0,0,0,6,5,1,0,6,0,0,3
634352803,2,634352802,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352804,2,634352802,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352811,0,,,362,196,166,77,42,35,285,154,131,219,122,97,279,151,128,276,151,125,66,32,34,28,13,15,7,2,5,0,0,0,1,0,1,162,162,59,50,22,20,10,0,1,102,97,5,23,42,12,10,17
634352812,0,,,221,101,120,7,4,3,214,97,117,109,53,56,210,96,114,208,96,112,105,44,61,58,23,35,18,8,10,2,2,0,1,1,0,124,124,52,54,13,3,2,0,0,70,67,3,1,74,5,31,28
634352813,0,,,76,43,33,2,0,2,74,43,31,45,30,15,74,43,31,73,42,31,29,13,16,14,7,7,5,2,3,1,1,0,0,0,0,49,49,28,16,4,1,0,0,0,21,19,2,1,19,13,4,10
634352814,0,,,332,174,158,20,8,12,312,166,146,174,107,67,307,163,144,304,160,144,138,59,79,78,32,46,33,12,21,1,0,1,2,2,0,185,184,86,63,23,10,2,0,0,96,90,6,6,85,32,25,34
634352821,1,,634352822,199,88,111,27,13,14,173,75,98,112,51,61,164,71,93,159,70,89,61,24,37,31,11,20,9,3,6,1,1,0,0,0,0,97,97,43,28,13,11,2,0,1,55,50,5,6,43,13,15,14
634352822,2,634352821,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352823,0,,,336,158,178,26,13,13,310,145,165,141,87,54,307,143,164,306,143,163,169,58,111,124,40,84,70,15,55,16,1,15,1,1,0,157,155,88,42,15,8,1,1,0,66,61,5,9,65,23,28,19
634352824,0,,,54,31,23,11,7,4,43,24,19,43,24,19,43,24,19,41,23,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,15,8,3,2,0,1,0,14,14,0,2,0,3,0,0
634352844,2,634352853,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352851,1,,634352754,9,4,5,2,1,1,17,9,8,10,5,5,17,9,8,17,9,8,7,4,3,4,2,2,3,1,2,0,0,0,0,0,0,3,3,1,1,1,2,1,0,0,5,3,2,0,5,0,1,1
634352853,1,,634352844,2,1,1,0,0,0,9,5,4,4,2,2,9,5,4,9,5,4,5,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,0,0,0,0,4,4,0,0,3,0,0,2
634352862,1,,634352774;634352863;634352864,7,4,3,4,2,2,16,9,7,8,5,3,16,9,7,16,9,7,8,4,4,3,1,2,0,0,0,0,0,0,0,0,0,2,2,1,3,0,2,1,0,0,6,5,1,2,5,0,1,2
634352863,2,634352862,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352864,2,634352862,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352872,2,634352873,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352873,1,,634352791;634352792;634352872;634352881,5,3,2,3,3,0,14,9,5,8,5,3,14,9,5,14,9,5,6,4,2,1,1,0,0,0,0,0,0,0,2,2,0,2,2,2,4,1,1,0,0,0,6,5,1,1,4,2,0,2
634352881,2,634352873,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352911,0,,,32,14,18,1,1,0,31,13,18,14,5,9,31,13,18,31,13,18,17,8,9,5,1,4,2,0,2,0,0,0,0,0,0,13,13,2,5,4,2,0,0,0,11,8,3,0,10,0,1,3
634352912,0,,,218,117,101,24,14,10,194,103,91,133,81,52,191,102,89,189,100,89,61,22,39,38,14,24,11,2,9,0,0,0,2,2,0,123,123,72,25,14,7,4,1,0,51,44,7,5,44,7,20,10
634352913,0,,,244,119,125,40,21,19,204,98,106,121,60,61,200,97,103,198,96,102,83,38,45,27,13,14,6,2,4,1,1,0,2,1,1,115,115,42,40,17,10,5,1,0,73,70,3,13,54,13,14,23
634352914,0,,,180,92,88,21,12,9,159,80,79,83,46,37,154,79,75,152,78,74,76,34,42,45,22,23,13,9,4,1,1,0,0,0,0,88,88,37,28,12,7,2,1,1,51,45,6,4,48,5,14,19
634352921,0,,,107,55,52,13,6,7,94,49,45,51,30,21,89,46,43,88,45,43,43,19,24,22,9,13,12,5,7,1,0,1,0,0,0,50,50,17,17,8,8,0,0,0,33,30,3,3,27,2,8,12
634352922,0,,,365,183,182,45,17,28,320,166,154,220,115,105,310,161,149,310,161,149,100,51,49,55,25,30,17,7,10,1,0,1,3,2,1,194,194,89,59,30,13,2,1,0,103,98,5,13,70,22,27,23
634352923,0,,,235,115,120,43,21,22,192,94,98,129,68,61,187,90,97,181,86,95,63,26,37,34,12,22,12,3,9,1,0,1,0,0,0,116,116,47,39,16,9,4,1,0,69,63,6,6,45,7,16,17
634352924,0,,,71,34,37,7,5,2,64,29,35,34,14,20,64,29,35,64,29,35,30,15,15,17,9,8,6,3,3,0,0,0,0,0,0,36,36,10,20,4,1,1,0,0,26,25,1,2,19,1,3,11
634352931,0,,,45,21,24,8,4,4,37,17,20,33,15,18,36,16,20,34,15,19,4,2,2,2,1,1,0,0,0,0,0,0,0,0,0,16,16,2,5,5,3,0,1,0,14,14,0,3,3,0,1,0
634352932,2,634352934,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352933,2,634352934,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352934,1,,634352932;634352933,4,2,2,0,0,0,17,9,8,11,6,5,17,9,8,17,9,8,6,3,3,4,2,2,3,2,1,0,0,0,0,0,0,2,2,1,3,2,1,0,0,0,6,6,0,0,4,0,1,0
634352952,1,,634352954;634352963,17,10,7,5,3,2,18,10,8,13,8,5,18,10,8,18,10,8,5,2,3,2,0,2,2,0,2,0,0,0,0,0,0,8,8,4,5,1,0,0,1,0,7,7,0,2,3,1,0,1
634352954,2,634352952,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634352963,2,634352952,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634353011,0,,,49,22,27,13,5,8,36,17,19,27,13,14,35,17,18,32,16,16,9,4,5,3,1,2,0,0,0,0,0,0,0,0,0,17,17,6,2,2,3,3,1,0,11,9,2,4,7,0,3,1
634353013,0,,,57,30,27,0,0,0,57,30,27,40,22,18,57,30,27,57,30,27,17,8,9,10,6,4,5,5,0,0,0,0,0,0,0,23,23,2,12,5,4,0,0,0,20,14,6,0,11,0,0,3
634353101,1,,634353211,4,4,0,0,0,0,6,6,0,6,6,0,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,4,4,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0
634353211,2,634353101,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634353414,2,634353424,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634353424,1,,634353414;634353514;634353612,5,3,2,0,0,0,19,13,6,13,10,3,19,13,6,19,13,6,6,3,3,3,2,1,1,1,0,0,0,0,0,0,0,2,2,6,5,1,0,0,0,0,6,6,0,0,3,3,0,3
634353514,2,634353424,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634353601,2,634353603,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634353603,1,,634353601;634353701;634353703,16,8,8,2,1,1,22,13,9,14,9,5,22,13,9,22,13,9,8,4,4,5,3,2,2,1,1,0,0,0,0,0,0,8,8,6,6,2,0,0,0,0,8,8,0,0,5,0,2,2
634353612,2,634353424,,3,3,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634353633,2,634353643,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634353641,0,,,17,8,9,4,2,2,13,6,7,6,3,3,13,6,7,13,6,7,7,3,4,6,2,4,0,0,0,0,0,0,0,0,0,6,6,1,3,0,1,0,1,0,5,4,1,1,5,0,1,2
634353643,1,,634353633;634353741;634353742,57,27,30,4,1,3,62,30,32,31,18,13,62,30,32,62,30,32,31,12,19,15,5,10,7,3,4,0,0,0,0,0,0,25,25,7,16,6,1,1,0,0,24,20,4,2,21,1,4,8
634353701,2,634353603,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634353703,2,634353603,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634353741,2,634353643,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634353742,2,634353643,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634353843,0,,,10,5,5,0,0,0,10,5,5,5,3,2,10,5,5,10,5,5,5,2,3,4,2,2,3,1,2,0,0,0,0,0,0,4,4,1,1,1,1,0,0,0,3,2,1,0,4,0,1,0
634353921,0,,,18,9,9,8,4,4,10,5,5,8,4,4,10,5,5,10,5,5,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,4,4,0,1,0,1,1,0,1,4,3,1,2,1,0,0,1
634360661,2,634360892,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634360891,2,634360892,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634360892,1,,634360661;634360891,12,6,6,3,1,2,16,9,7,4,2,2,16,9,7,16,9,7,12,7,5,5,4,1,1,1,0,1,1,0,0,0,0,3,3,1,4,1,0,0,0,1,6,5,1,0,7,0,1,3
634361024,2,634361443,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634361091,2,634361294,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634361121,2,634361234,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
634361172,2,634361264,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
