KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001141001,T001141002,T001141003,T001141004,T001141005,T001141006,T001141007,T001141008,T001141009,T001141010,T001141011,T001141012,T001141013,T001141014,T001141015,T001141016,T001141017,T001141018,T001141019,T001141020,T001141021,T001141022,T001141023,T001141024,T001141025,T001141026,T001141027,T001141028,T001141029,T001141030,T001141031,T001141032,T001141033,T001141034,T001141035,T001141036,T001141037,T001141038,T001141039,T001141040,T001141041,T001141042,T001141043,T001141044,T001141045,T001141046,T001141047,T001141048,T001141049,T001141050
563701353,1,,563701451,13,6,7,0,0,0,18,8,10,5,3,2,18,8,10,18,8,10,13,5,8,4,1,3,2,0,2,0,0,0,0,0,0,6,6,1,4,3,0,0,0,0,7,5,2,0,8,0,1,3
563701381,1,,563701473;563701571,49,24,25,4,1,3,48,23,25,26,14,12,46,23,23,46,23,23,22,9,13,11,4,7,6,3,3,0,0,0,0,0,0,18,17,6,7,2,1,1,1,1,13,7,6,0,15,0,4,4
563701382,0,,,19,7,12,1,0,1,18,7,11,7,3,4,17,6,11,17,6,11,11,4,7,8,3,5,3,1,2,0,0,0,0,0,0,12,12,7,3,2,0,0,0,0,5,4,1,0,8,0,6,1
563701391,1,,563701393,94,43,51,9,6,3,94,42,52,47,25,22,90,38,52,89,37,52,47,17,30,21,7,14,8,2,6,1,0,1,0,0,0,52,52,28,16,3,2,4,1,0,26,21,5,2,38,2,22,7
563701392,0,,,21,8,13,1,1,0,20,7,13,13,4,9,20,7,13,20,7,13,7,3,4,1,0,1,0,0,0,0,0,0,0,0,0,8,8,1,4,2,0,0,1,0,7,6,1,1,5,0,0,1
563701393,2,563701391,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701401,2,563701212,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701411,2,563701513,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701451,2,563701353,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701473,2,563701381,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701491,0,,,81,38,43,4,3,1,77,35,42,30,14,16,76,35,41,76,35,41,47,21,26,22,8,14,12,5,7,3,1,2,0,0,0,32,32,6,12,8,5,0,0,1,26,18,8,1,26,0,5,9
563701493,1,,563701591,45,14,31,9,4,5,43,14,29,12,5,7,43,14,29,43,14,29,31,9,22,24,5,19,17,4,13,3,1,2,0,0,0,8,7,1,3,1,3,0,2,0,9,5,4,1,8,0,1,3
563701513,1,,563701411,19,9,10,2,0,2,24,13,11,7,5,2,24,13,11,24,13,11,17,8,9,12,5,7,5,2,3,0,0,0,0,0,0,8,8,4,4,3,0,1,0,0,8,5,3,0,12,0,4,2
563701571,2,563701381,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701582,0,,,95,47,48,7,5,2,88,42,46,40,21,19,87,41,46,86,41,45,48,21,27,24,11,13,7,2,5,0,0,0,0,0,0,37,37,8,14,7,4,2,2,0,29,18,11,0,28,0,4,10
563701584,0,,,87,39,48,0,0,0,87,39,48,30,15,15,87,39,48,87,39,48,57,24,33,29,11,18,11,4,7,3,0,3,0,0,0,38,38,9,16,8,3,2,0,0,29,20,9,0,34,0,7,13
563701591,2,563701493,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701621,2,563701623,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701623,1,,563701621;563701704,6,3,3,0,0,0,15,7,8,4,2,2,15,7,8,15,7,8,11,5,6,7,3,4,3,1,2,0,0,0,0,0,0,3,3,0,6,1,0,0,0,0,7,6,1,0,7,0,0,5
563701654,2,563701753,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701673,0,,,18,10,8,0,0,0,18,10,8,4,3,1,18,10,8,18,10,8,14,7,7,7,4,3,1,0,1,0,0,0,0,0,0,9,9,2,5,2,0,0,0,0,7,7,0,0,9,0,2,3
563701682,0,,,90,41,49,8,6,2,82,35,47,31,17,14,80,34,46,80,34,46,51,18,33,26,8,18,15,5,10,1,0,1,0,0,0,40,40,12,18,6,2,0,0,2,28,23,5,2,33,0,9,10
563701684,0,,,58,27,31,2,0,2,56,27,29,22,11,11,55,26,29,55,26,29,34,16,18,18,7,11,4,1,3,0,0,0,0,0,0,26,26,8,11,3,2,1,1,0,18,15,3,0,23,0,7,9
563701704,2,563701623,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701742,2,563701753,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701753,1,,563701654;563701742;563701754,14,5,9,0,0,0,33,14,19,8,4,4,33,14,19,33,14,19,25,10,15,16,6,10,8,3,5,0,0,0,0,0,0,11,11,10,8,1,1,0,0,0,10,8,2,0,19,0,9,4
563701754,2,563701753,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701762,2,563701771,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701771,1,,563701762,30,12,18,0,0,0,35,14,21,7,2,5,34,14,20,34,14,20,28,12,16,12,4,8,6,2,4,0,0,0,0,0,0,13,13,5,8,0,1,2,0,0,11,8,3,0,16,0,5,7
563701772,0,,,18,8,10,0,0,0,18,8,10,3,1,2,18,8,10,18,8,10,15,7,8,5,3,2,2,1,1,0,0,0,0,0,0,9,9,2,5,2,0,0,0,0,7,7,0,0,9,0,2,4
563701773,0,,,57,26,31,7,1,6,50,25,25,18,10,8,49,24,25,49,24,25,32,15,17,15,7,8,3,2,1,0,0,0,0,0,0,25,25,10,8,3,1,1,1,1,15,10,5,1,22,0,7,7
563701774,0,,,27,12,15,0,0,0,27,12,15,15,6,9,26,12,14,26,12,14,12,6,6,6,2,4,3,1,2,0,0,0,0,0,0,14,14,7,2,4,1,0,0,0,7,2,5,0,9,0,3,1
563701781,0,,,16,7,9,0,0,0,16,7,9,3,2,1,16,7,9,16,7,9,13,5,8,7,3,4,2,0,2,0,0,0,0,0,0,9,9,3,5,1,0,0,0,0,6,5,1,0,9,0,3,4
563701782,0,,,17,5,12,0,0,0,17,5,12,6,2,4,17,5,12,17,5,12,11,3,8,3,0,3,2,0,2,1,0,1,0,0,0,9,9,4,3,1,1,0,0,0,5,4,1,0,7,0,3,1
563701783,0,,,55,30,25,2,1,1,53,29,24,19,12,7,52,28,24,52,28,24,34,17,17,20,8,12,1,0,1,0,0,0,0,0,0,27,27,7,15,2,3,0,0,0,20,18,2,0,23,0,5,10
563701784,0,,,46,20,26,2,0,2,44,20,24,23,10,13,44,20,24,43,19,24,21,10,11,13,5,8,3,1,2,0,0,0,0,0,0,19,19,5,6,5,1,2,0,0,14,11,3,1,14,0,4,5
563701791,0,,,60,30,30,2,1,1,58,29,29,33,18,15,56,27,29,56,27,29,25,11,14,14,5,9,5,2,3,1,0,1,0,0,0,24,24,7,7,3,6,0,1,0,17,12,5,0,15,0,5,3
563701793,0,,,82,36,46,4,3,1,78,33,45,35,15,20,76,33,43,75,33,42,43,18,25,18,6,12,6,2,4,1,0,1,1,1,0,36,36,12,10,10,1,2,1,0,24,16,8,1,28,0,10,5
563701881,0,,,40,20,20,0,0,0,40,20,20,14,9,5,40,20,20,40,20,20,26,11,15,15,7,8,4,2,2,1,1,0,0,0,0,19,19,5,9,3,2,0,0,0,14,12,2,0,17,0,4,6
563701882,0,,,39,20,19,0,0,0,39,20,19,15,8,7,38,19,19,38,19,19,24,12,12,14,6,8,5,2,3,1,0,1,0,0,0,21,21,10,5,5,1,0,0,0,11,9,2,0,16,0,8,4
563701884,0,,,48,24,24,3,2,1,45,22,23,19,11,8,45,22,23,45,22,23,26,11,15,16,6,10,8,3,5,0,0,0,0,0,0,21,21,8,6,1,5,1,0,0,13,9,4,0,17,1,6,5
563701891,1,,563701892,338,157,181,18,12,6,329,148,181,141,67,74,323,147,176,321,147,174,188,81,107,97,40,57,28,11,17,3,2,1,0,0,0,151,151,42,68,29,10,3,2,2,113,91,22,6,126,1,37,36
563701892,2,563701891,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701893,0,,,224,100,124,9,4,5,215,96,119,78,40,38,210,93,117,210,93,117,137,56,81,96,31,65,38,11,27,6,2,4,0,0,0,89,88,23,35,19,5,3,2,1,65,47,18,2,79,0,20,21
563701971,1,,563701974,25,11,14,1,1,0,25,11,14,12,7,5,21,9,12,21,9,12,13,4,9,10,3,7,6,2,4,0,0,0,0,0,0,10,10,5,2,1,1,2,0,0,6,3,3,0,10,0,4,1
563701974,2,563701971,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701981,0,,,41,15,26,0,0,0,41,15,26,18,8,10,40,15,25,37,14,23,23,7,16,12,2,10,5,0,5,0,0,0,0,0,0,18,18,5,7,3,2,1,0,0,13,9,4,0,15,0,4,4
563701982,1,,563701984,63,28,35,7,3,4,61,28,33,39,18,21,60,28,32,60,28,32,22,10,12,9,4,5,3,1,2,0,0,0,0,0,0,27,27,12,8,5,2,2,0,1,17,12,5,2,14,6,4,4
563701984,2,563701982,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563701991,0,,,205,69,136,10,6,4,195,63,132,45,25,20,189,58,131,188,57,131,150,38,112,118,23,95,82,14,68,22,2,20,0,0,0,42,40,10,16,4,2,5,3,0,30,21,9,3,35,0,8,11
563701992,0,,,26,11,15,1,1,0,25,10,15,14,5,9,23,10,13,23,10,13,11,5,6,4,1,3,2,1,1,0,0,0,0,0,0,9,9,1,2,4,1,1,0,0,8,5,3,0,7,0,1,1
563701993,0,,,19,9,10,3,0,3,14,7,7,10,5,5,13,7,6,13,7,6,4,2,2,3,1,2,3,1,2,0,0,0,0,0,0,7,7,2,1,2,1,1,0,0,5,3,2,1,3,0,0,1
563701994,0,,,21,12,9,3,3,0,18,9,9,9,4,5,18,9,9,18,9,9,9,5,4,1,1,0,0,0,0,0,0,0,0,0,0,7,7,1,3,0,2,0,1,0,6,4,2,1,6,0,1,2
563702002,0,,,50,35,15,0,0,0,50,35,15,47,34,13,50,35,15,50,35,15,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563702011,0,,,8,4,4,0,0,0,8,4,4,0,0,0,8,4,4,8,4,4,8,4,4,2,1,1,2,1,1,0,0,0,0,0,0,4,4,0,4,0,0,0,0,0,4,4,0,0,4,0,0,4
563702013,0,,,48,25,23,0,0,0,48,25,23,19,11,8,47,24,23,47,24,23,29,14,15,20,9,11,7,2,5,0,0,0,0,0,0,23,23,11,4,4,3,1,0,0,12,7,5,0,21,0,10,4
563702101,2,563702103,,114,24,90,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,7,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563702102,0,,,19,6,13,1,0,1,18,6,12,6,2,4,18,6,12,18,6,12,12,4,8,8,3,5,1,1,0,0,0,0,0,0,0,9,9,1,7,0,1,0,0,0,8,7,1,0,9,0,1,3
563702103,1,,563702101,17,8,9,5,3,2,126,29,97,16,9,7,123,27,96,123,27,96,110,20,90,106,18,88,84,16,68,17,2,15,0,0,0,6,6,2,1,1,3,1,0,0,6,5,1,1,3,1,1,1
563702104,0,,,86,42,44,5,2,3,81,40,41,39,21,18,80,40,40,80,40,40,42,19,23,21,7,14,14,4,10,1,0,1,0,0,0,32,32,3,12,12,3,1,1,0,29,21,8,2,26,0,3,6
563702201,0,,,76,37,39,6,4,2,70,33,37,32,17,15,69,32,37,69,32,37,38,16,22,22,7,15,9,5,4,0,0,0,1,1,0,31,31,7,11,9,1,2,1,0,24,15,9,2,25,0,6,4
563702202,0,,,28,14,14,3,1,2,25,13,12,11,6,5,25,13,12,25,13,12,14,7,7,8,4,4,4,3,1,0,0,0,0,0,0,12,12,4,5,1,0,1,1,0,8,6,2,1,10,0,4,3
563702204,0,,,32,16,16,4,2,2,28,14,14,8,5,3,28,14,14,28,14,14,20,9,11,8,3,5,4,1,3,0,0,0,0,0,0,11,11,1,4,3,2,0,1,0,10,7,3,1,10,0,1,4
563702211,0,,,39,20,19,0,0,0,39,20,19,13,8,5,39,20,19,39,20,19,26,12,14,16,9,7,4,3,1,0,0,0,0,0,0,18,18,4,9,4,0,1,0,0,14,11,3,0,17,0,4,6
563702213,0,,,13,7,6,2,0,2,11,7,4,6,5,1,11,7,4,11,7,4,5,2,3,2,1,1,0,0,0,0,0,0,1,1,0,4,4,0,2,0,1,1,0,0,4,3,1,1,3,0,0,1
563710003,2,563710113,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563710004,2,563710113,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563710011,2,563710121,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563710014,2,563710121,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563710022,0,,,10,5,5,0,0,0,10,5,5,5,3,2,10,5,5,10,5,5,5,2,3,5,2,3,1,0,1,1,0,1,0,0,0,4,4,0,2,2,0,0,0,0,4,3,1,0,2,0,0,0
563710023,2,563710024,,10,6,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563710024,1,,563710023,13,6,7,0,0,0,23,12,11,9,4,5,22,12,10,21,11,10,14,8,6,7,5,2,2,2,0,0,0,0,0,0,0,5,5,0,5,1,1,0,1,0,8,7,1,0,7,0,0,5
563710031,2,563710033,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563710032,0,,,14,6,8,0,0,0,14,6,8,4,2,2,14,6,8,14,6,8,10,4,6,6,2,4,3,1,2,1,0,1,0,0,0,6,6,1,3,1,1,0,0,0,5,3,2,0,5,0,0,3
563710033,1,,563710031,18,9,9,0,0,0,27,15,12,9,6,3,27,15,12,27,15,12,18,9,9,8,5,3,3,1,2,0,0,0,0,0,0,8,8,2,5,5,0,0,0,0,10,7,3,0,11,0,2,3
563710052,1,,563710142,17,9,8,0,0,0,19,10,9,8,6,2,19,10,9,19,10,9,11,4,7,6,2,4,3,1,2,0,0,0,0,0,0,6,6,1,3,1,1,1,0,0,6,4,2,0,7,0,1,0
563710061,1,,563710062,12,7,5,0,0,0,16,9,7,5,3,2,16,9,7,16,9,7,11,6,5,4,3,1,0,0,0,0,0,0,0,0,0,7,7,2,7,0,0,0,0,0,7,7,0,0,7,0,2,4
563710062,2,563710061,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563710063,0,,,23,11,12,0,0,0,23,11,12,14,7,7,22,10,12,22,10,12,9,4,5,5,2,3,5,2,3,0,0,0,0,0,0,10,10,4,2,2,1,1,0,0,6,4,2,0,7,0,2,2
563710064,0,,,37,14,23,0,0,0,37,14,23,16,6,10,36,14,22,36,14,22,21,8,13,9,3,6,3,1,2,0,0,0,0,0,0,16,16,1,12,1,1,1,0,0,15,12,3,0,14,0,1,7
563710071,0,,,29,13,16,0,0,0,29,13,16,11,7,4,29,13,16,28,12,16,18,6,12,8,2,6,4,1,3,0,0,0,0,0,0,14,14,6,2,5,1,0,0,0,8,2,6,0,11,0,3,2
563710072,0,,,23,12,11,0,0,0,23,12,11,11,7,4,22,11,11,21,10,11,12,5,7,8,2,6,2,0,2,0,0,0,0,0,0,11,11,4,2,5,0,0,0,0,7,7,0,0,9,0,4,2
563710073,0,,,185,91,94,7,3,4,178,88,90,86,50,36,174,85,89,173,84,89,92,38,54,55,19,36,25,8,17,0,0,0,0,0,0,75,75,18,24,20,8,3,2,0,57,38,19,3,59,0,13,15
563710074,0,,,30,17,13,0,0,0,30,17,13,10,7,3,30,17,13,30,17,13,20,10,10,14,6,8,4,2,2,0,0,0,0,0,0,17,17,8,6,2,1,0,0,0,9,7,2,0,15,0,6,4
563710094,0,,,18,9,9,0,0,0,18,9,9,5,2,3,18,9,9,18,9,9,13,7,6,7,3,4,3,1,2,0,0,0,0,0,0,8,8,1,4,3,0,0,0,0,6,5,1,0,7,0,1,3
563710112,2,563710114,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563710113,1,,563710003;563710004,51,26,25,4,4,0,54,26,28,30,14,16,52,26,26,52,26,26,24,12,12,15,6,9,7,2,5,0,0,0,0,0,0,18,18,8,5,4,3,2,1,0,15,8,7,0,17,0,6,4
563710114,1,,563710112,106,52,54,7,4,3,101,49,52,49,25,24,98,47,51,96,45,51,52,24,28,29,12,17,14,5,9,0,0,0,0,0,0,37,37,9,11,8,4,3,1,2,29,18,11,1,31,0,9,3
563710121,1,,563710011;563710014,35,16,19,4,3,1,36,16,20,19,9,10,33,15,18,32,15,17,17,7,10,3,2,1,2,1,1,0,0,0,1,0,1,9,9,4,3,1,2,1,1,1,8,2,6,1,12,0,3,1
563710122,0,,,21,10,11,4,1,3,17,9,8,9,4,5,17,9,8,17,9,8,8,5,3,3,2,1,0,0,0,0,0,0,0,0,0,8,8,2,3,1,1,0,1,0,6,6,0,1,6,0,2,1
563710123,0,,,92,43,49,1,1,0,91,42,49,34,18,16,89,41,48,89,41,48,57,24,33,27,8,19,15,5,10,2,0,2,1,0,1,45,45,17,16,5,7,0,0,0,28,20,8,0,39,0,15,11
563710124,0,,,88,38,50,7,5,2,81,33,48,45,20,25,80,33,47,80,33,47,36,13,23,18,5,13,6,2,4,1,0,1,1,0,1,36,36,11,13,6,3,0,2,1,25,18,7,3,24,2,7,7
563710131,0,,,14,7,7,0,0,0,14,7,7,2,1,1,14,7,7,14,7,7,12,6,6,2,0,2,1,0,1,0,0,0,0,0,0,8,8,4,2,2,0,0,0,0,4,2,2,0,8,0,4,2
563710132,0,,,39,8,31,0,0,0,39,8,31,8,3,5,38,8,30,37,8,29,31,5,26,25,2,23,16,0,16,2,0,2,0,0,0,10,9,3,2,3,0,1,0,0,6,2,4,0,8,0,3,1
563710133,0,,,25,12,13,0,0,0,25,12,13,10,5,5,25,12,13,25,12,13,15,7,8,8,2,6,4,0,4,0,0,0,0,0,0,11,11,3,4,2,2,0,0,0,8,6,2,0,10,0,2,1
563710142,2,563710052,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563710154,2,563710252,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563710161,0,,,59,28,31,2,1,1,57,27,30,23,13,10,57,27,30,57,27,30,34,14,20,21,7,14,8,3,5,1,0,1,0,0,0,26,26,6,12,4,3,1,0,0,20,15,5,1,23,0,4,7
563710162,0,,,49,27,22,3,3,0,46,24,22,23,13,10,46,24,22,45,24,21,23,11,12,13,5,8,2,1,1,0,0,0,0,0,0,19,19,2,11,2,3,0,0,1,17,13,4,1,14,0,1,7
563710163,1,,563710164,40,18,22,4,1,3,43,21,22,19,10,9,41,20,21,41,20,21,24,11,13,13,7,6,4,3,1,0,0,0,0,0,0,13,13,4,6,3,0,2,2,0,13,7,6,1,15,0,3,5
563710164,2,563710163,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563710171,0,,,95,41,54,5,1,4,90,40,50,30,12,18,88,40,48,86,39,47,60,28,32,27,11,16,9,4,5,1,0,1,0,0,0,37,37,9,12,7,6,1,2,0,28,15,13,1,35,0,9,11
563710172,0,,,24,10,14,0,0,0,24,10,14,4,2,2,24,10,14,24,10,14,20,8,12,8,2,6,5,2,3,0,0,0,0,0,0,12,12,2,8,2,0,0,0,0,10,9,1,0,11,0,2,5
563710173,0,,,64,32,32,5,4,1,59,28,31,30,16,14,58,28,30,58,28,30,29,12,17,16,4,12,5,1,4,0,0,0,0,0,0,27,27,5,13,5,2,2,0,0,22,14,8,2,21,0,3,4
563710181,0,,,20,7,13,0,0,0,20,7,13,8,2,6,20,7,13,20,7,13,12,5,7,3,0,3,0,0,0,0,0,0,0,0,0,12,12,7,3,1,1,0,0,0,5,4,1,0,9,0,5,2
563710183,1,,563710184;563710193,20,12,8,1,1,0,28,14,14,9,4,5,28,14,14,28,14,14,19,10,9,6,2,4,2,1,1,0,0,0,0,0,0,7,7,5,4,1,2,1,0,0,8,5,3,0,13,0,5,3
563710184,2,563710183,,7,2,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563710193,2,563710183,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563710252,1,,563710154;563710253;563710254,22,11,11,0,0,0,34,15,19,9,5,4,34,15,19,34,15,19,25,10,15,16,7,9,8,2,6,2,0,2,0,0,0,10,10,4,9,4,0,0,0,0,13,10,3,0,15,0,4,5
563710253,2,563710252,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563710254,2,563710252,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563710261,0,,,47,20,27,2,1,1,45,19,26,14,7,7,44,19,25,44,19,25,31,12,19,17,7,10,9,4,5,1,0,1,0,0,0,20,20,5,8,5,1,0,0,1,15,8,7,0,18,0,4,5
563710262,0,,,107,39,68,2,0,2,105,39,66,22,13,9,103,38,65,102,37,65,83,26,57,73,21,52,54,14,40,9,1,8,0,0,0,17,16,4,6,1,2,0,1,2,12,7,5,0,13,0,2,3
563710263,0,,,32,16,16,2,1,1,30,15,15,17,8,9,27,14,13,27,14,13,13,7,6,5,2,3,1,0,1,0,0,0,0,0,0,13,13,2,7,2,1,0,1,0,11,8,3,0,9,0,2,3
563710264,0,,,15,8,7,0,0,0,15,8,7,7,5,2,15,8,7,15,8,7,8,3,5,6,3,3,1,0,1,0,0,0,0,0,0,5,5,1,1,2,0,0,1,0,4,3,1,0,5,0,1,0
563710343,0,,,9,5,4,1,1,0,8,4,4,3,2,1,8,4,4,8,4,4,5,2,3,2,1,1,2,1,1,0,0,0,0,0,0,5,5,3,0,2,0,0,0,0,2,1,1,1,5,0,3,0
563710344,0,,,76,42,34,7,4,3,69,38,31,24,12,12,69,38,31,69,38,31,45,26,19,21,12,9,6,3,3,1,1,0,0,0,0,34,34,12,12,5,3,0,1,1,22,15,7,1,30,0,10,7
563710351,0,,,10,6,4,0,0,0,10,6,4,5,4,1,10,6,4,10,6,4,5,2,3,2,2,0,0,0,0,0,0,0,0,0,0,5,5,2,2,0,1,0,0,0,3,2,1,0,3,0,1,1
563710352,0,,,74,30,44,12,4,8,62,26,36,41,18,23,59,25,34,58,24,34,21,8,13,13,5,8,4,2,2,0,0,0,0,0,0,30,30,4,16,4,4,2,0,0,26,25,1,6,15,0,2,3
563710353,1,,563710354,20,10,10,3,2,1,22,10,12,8,4,4,22,10,12,22,10,12,14,6,8,3,1,2,1,0,1,0,0,0,0,0,0,6,6,1,3,3,1,1,0,0,8,7,1,1,8,0,1,2
563710354,2,563710353,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563710361,1,,563710363,63,29,34,5,3,2,68,31,37,29,13,16,68,31,37,67,31,36,39,18,21,26,11,15,8,4,4,1,1,0,0,0,0,24,24,2,10,10,4,1,0,0,25,17,8,0,23,0,2,8
563710362,0,,,64,32,32,4,2,2,60,30,30,30,16,14,58,30,28,58,30,28,30,14,16,13,5,8,5,1,4,0,0,0,0,0,0,24,24,5,6,8,3,1,1,0,19,12,7,2,18,0,3,3
563710363,2,563710361,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
563710452,0,,,57,26,31,7,3,4,50,23,27,28,13,15,49,23,26,49,23,26,22,10,12,14,5,9,5,1,4,0,0,0,1,0,1,25,25,8,10,1,4,2,0,0,16,14,2,2,17,0,7,4
